item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,17,6.399683,7,[7.104031562805176],[-0.6899005174636841],1,[9.009496688842773],[3.257972478866577],-4.2488832,-2.3434181,incorrect,False,-4.2488832,-2.3434181,incorrect,False,-4.2488832,-2.3434181,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,18,6.405291,19,[6.102080821990967],[3.7914605140686035],2,[8.192778587341309],[3.008086919784546],-5.0747743,-2.9840765,incorrect,False,-5.0747743,-2.9840765,incorrect,False,-5.0747743,-2.9840765,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,19,6.016194,17,[6.353364944458008],[3.8534610271453857],5,[7.395193099975586],[4.625349044799805],-4.864565,-3.8227367,incorrect,False,-4.864565,-3.8227367,incorrect,False,-4.864565,-3.8227367,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,20,4.8975697,16,[6.446104526519775],[5.729042053222656],5,[7.609914779663086],[8.557741165161133],-5.024577,-3.8607666,incorrect,False,-5.024577,-3.8607666,incorrect,False,-5.024577,-3.8607666,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,21,4.81664,14,[6.861608505249023],[4.624790191650391],6,[7.756354808807373],[6.113593578338623],-4.672743,-3.7779965,incorrect,False,-4.672743,-3.7779965,incorrect,False,-4.672743,-3.7779965,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,22,5.812089,6,[6.7616682052612305],[2.454307794570923],12,[6.230933666229248],[1.3070863485336304],-4.135496,-4.6662307,correct,True,-4.135496,-4.6662307,correct,True,-4.135496,-4.6662307,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,23,7.055773,7,[6.336312294006348],[3.11669921875],9,[5.822315692901611],[2.9225497245788574],-4.1563716,-4.670368,correct,True,-4.1563716,-4.670368,correct,True,-4.1563716,-4.670368,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,24,7.049494,9,[5.917881011962891],[4.737239360809326],10,[5.641443252563477],[2.6260440349578857],-4.45874,-4.735178,correct,True,-4.45874,-4.735178,correct,True,-4.45874,-4.735178,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,25,6.3383236,7,[6.401752948760986],[3.3580844402313232],12,[5.848177433013916],[3.673610210418701],-4.1656523,-4.719228,correct,True,-4.1656523,-4.719228,correct,True,-4.1656523,-4.719228,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,26,6.867116,5,[5.95210599899292],[8.048358917236328],12,[5.325738430023193],[-0.892480194568634],-4.339934,-4.9663014,correct,True,-4.339934,-4.9663014,correct,True,-4.339934,-4.9663014,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,27,7.000235,4,[6.741645812988281],[2.533357620239258],16,[4.905211448669434],[1.6421916484832764],-3.4427223,-5.2791567,correct,True,-3.4427223,-5.2791567,correct,True,-3.4427223,-5.2791567,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,28,7.5009027,4,[6.330830097198486],[3.479356288909912],37,[3.969907283782959],[2.73088002204895],-3.7280378,-6.0889606,correct,True,-3.7280378,-6.0889606,correct,True,-3.7280378,-6.0889606,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,29,7.0786505,4,[6.39676570892334],[5.0540690422058105],22,[4.508053779602051],[-2.0281877517700195],-3.7525926,-5.6413045,correct,True,-3.7525926,-5.6413045,correct,True,-3.7525926,-5.6413045,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,30,6.970634,4,[6.534400939941406],[3.634690761566162],23,[4.547779560089111],[2.970113754272461],-3.61367,-5.6002913,correct,True,-3.61367,-5.6002913,correct,True,-3.61367,-5.6002913,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,31,7.068807,4,[6.441409111022949],[8.016153335571289],19,[4.817046165466309],[0.3180294632911682],-3.6917324,-5.3160954,correct,True,-3.6917324,-5.3160954,correct,True,-3.6917324,-5.3160954,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,32,7.04395,5,[6.273208141326904],[4.896540641784668],22,[4.770232677459717],[2.9212279319763184],-3.8172154,-5.320191,correct,True,-3.8172154,-5.320191,correct,True,-3.8172154,-5.320191,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,33,6.9993725,6,[6.005441665649414],[14.678470611572266],17,[4.973196506500244],[4.726229190826416],-4.200988,-5.2332335,correct,True,-4.200988,-5.2332335,correct,True,-4.200988,-5.2332335,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,34,6.3206196,3,[6.989857196807861],[3.7633118629455566],16,[5.270442962646484],[2.3540046215057373],-3.4386246,-5.158039,correct,True,-3.4386246,-5.158039,correct,True,-3.4386246,-5.158039,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,35,6.411582,8,[6.075842380523682],[2.084615707397461],17,[5.366482257843018],[1.4348163604736328],-4.442819,-5.1521792,correct,True,-4.442819,-5.1521792,correct,True,-4.442819,-5.1521792,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,36,6.3568573,8,[6.196698188781738],[7.422523021697998],22,[5.305360794067383],[5.2475810050964355],-4.46305,-5.3543873,correct,True,-4.46305,-5.3543873,correct,True,-4.46305,-5.3543873,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,37,6.0643473,3,[8.035359382629395],[9.16295051574707],16,[6.419107437133789],[8.116401672363281],-3.2039647,-4.8202167,correct,True,-3.2039647,-4.8202167,correct,True,-3.2039647,-4.8202167,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,38,5.7238173,3,[9.467573165893555],[7.7808427810668945],11,[8.196778297424316],[8.352336883544922],-3.2498107,-4.5206056,correct,True,-3.2498107,-4.5206056,correct,True,-3.2498107,-4.5206056,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,39,6.743976,4,[10.777206420898438],,8,[10.251392364501953],,-4.032721,-4.558535,correct,True,-4.032721,-4.558535,correct,True,-4.032721,-4.558535,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,0,8.153346,259,[3.779928684234619],[2.75106143951416],65,[4.722132682800293],[0.30555135011672974],-7.53177,-6.589566,incorrect,False,-7.53177,-6.589566,incorrect,False,-7.53177,-6.589566,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,1,7.8309603,445,[3.2016468048095703],[1.6026965379714966],745,[2.7448720932006836],[3.4147188663482666],-7.864647,-8.321422,correct,True,-7.864647,-8.321422,correct,True,-7.864647,-8.321422,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,2,7.4907694,329,[3.6306190490722656],[2.187356472015381],266,[3.7922494411468506],[2.0387260913848877],-7.6134105,-7.4517803,incorrect,False,-7.6134105,-7.4517803,incorrect,False,-7.6134105,-7.4517803,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,3,7.407671,260,[3.8199243545532227],[1.8165156841278076],256,[3.8298821449279785],[-0.3738590478897095],-7.4452205,-7.4352627,incorrect,False,-7.4452205,-7.4352627,incorrect,False,-7.4452205,-7.4352627,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,4,7.391594,206,[4.151728630065918],[1.590258240699768],513,[3.257660150527954],[2.4415225982666016],-7.2041855,-8.098254,correct,True,-7.2041855,-8.098254,correct,True,-7.2041855,-8.098254,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,5,7.1848555,131,[4.460211753845215],[1.9142968654632568],241,[3.917539119720459],[4.043300151824951],-6.783493,-7.326166,correct,True,-6.783493,-7.326166,correct,True,-6.783493,-7.326166,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,6,7.0004478,82,[4.99569034576416],[-0.07968977093696594],72,[5.084214210510254],[-0.7070879936218262],-6.287237,-6.1987133,incorrect,False,-6.287237,-6.1987133,incorrect,False,-6.287237,-6.1987133,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,7,7.07095,115,[4.440107822418213],[1.5343390703201294],189,[3.9652857780456543],[-0.17669904232025146],-6.6866493,-7.1614714,correct,True,-6.6866493,-7.1614714,correct,True,-6.6866493,-7.1614714,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,8,6.9993725,76,[4.80841064453125],[2.6294050216674805],258,[3.6505038738250732],[0.6055688261985779],-6.1651087,-7.323015,correct,True,-6.1651087,-7.323015,correct,True,-6.1651087,-7.323015,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,9,6.852103,24,[5.854256629943848],[1.460728645324707],201,[3.9408187866210938],[3.3887901306152344],-5.2479525,-7.1613903,correct,True,-5.2479525,-7.1613903,correct,True,-5.2479525,-7.1613903,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,10,6.8827343,14,[6.325555801391602],[1.7796458005905151],52,[5.254697322845459],[3.457486152648926],-4.8731623,-5.9440207,correct,True,-4.8731623,-5.9440207,correct,True,-4.8731623,-5.9440207,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,11,6.9592037,6,[6.875107765197754],[0.7263903617858887],11,[6.498110771179199],[2.459705352783203],-4.241354,-4.618351,correct,True,-4.241354,-4.618351,correct,True,-4.241354,-4.618351,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,12,7.006899,16,[6.261438846588135],[-0.5116330981254578],6,[6.765525817871094],[0.5073227286338806],-4.9690914,-4.465005,incorrect,False,-4.9690914,-4.465005,incorrect,False,-4.9690914,-4.465005,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,13,6.5924625,61,[5.507641315460205],[3.231837749481201],16,[6.423203468322754],[3.458361864089966],-5.9356084,-5.020046,incorrect,False,-5.9356084,-5.020046,incorrect,False,-5.9356084,-5.020046,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,14,6.6019993,16,[6.327518463134766],[3.14288067817688],4,[7.2943620681762695],[1.8735145330429077],-5.0701704,-4.103327,incorrect,False,-5.0701704,-4.103327,incorrect,False,-5.0701704,-4.103327,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,15,6.010379,13,[6.919430255889893],[5.406737327575684],10,[7.181994915008545],[2.297208786010742],-4.699896,-4.437331,incorrect,False,-4.699896,-4.437331,incorrect,False,-4.699896,-4.437331,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,16,5.562236,5,[8.202506065368652],[1.0867363214492798],14,[6.878390312194824],[5.737147331237793],-3.595128,-4.919244,correct,True,-3.595128,-4.919244,correct,True,-3.595128,-4.919244,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,17,6.0095186,11,[7.0772576332092285],[-1.6823521852493286],8,[7.511290073394775],[2.586867570877075],-4.4516554,-4.017623,incorrect,False,-4.4516554,-4.017623,incorrect,False,-4.4516554,-4.017623,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,18,6.2936583,20,[5.773368835449219],[3.4665307998657227],9,[6.7401628494262695],[3.924041748046875],-5.368194,-4.4014,incorrect,False,-5.368194,-4.4014,incorrect,False,-5.368194,-4.4014,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,19,5.8956213,21,[5.957127571105957],[3.488025188446045],12,[6.408397674560547],[2.9167709350585938],-5.2201247,-4.7688546,incorrect,False,-5.2201247,-4.7688546,incorrect,False,-5.2201247,-4.7688546,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,20,5.1443567,17,[5.958917140960693],[5.15452766418457],14,[6.31141996383667],[5.327460289001465],-5.2768626,-4.92436,incorrect,False,-5.2768626,-4.92436,incorrect,False,-5.2768626,-4.92436,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,21,4.4830475,13,[6.31536865234375],[7.15797233581543],18,[5.804215431213379],[6.628811836242676],-5.143401,-5.6545544,correct,True,-5.143401,-5.6545544,correct,True,-5.143401,-5.6545544,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,22,5.137846,4,[6.872053146362305],[1.55169677734375],26,[4.761322021484375],[1.0873780250549316],-4.0802636,-6.1909947,correct,True,-4.0802636,-6.1909947,correct,True,-4.0802636,-6.1909947,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,23,7.619554,2,[6.230346202850342],[4.189193248748779],25,[4.504372596740723],[2.8100974559783936],-4.130139,-5.8561125,correct,True,-4.130139,-5.8561125,correct,True,-4.130139,-5.8561125,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,24,7.662424,3,[6.067636489868164],[4.643709659576416],25,[4.473104476928711],[4.588859558105469],-4.138684,-5.733216,correct,True,-4.138684,-5.733216,correct,True,-4.138684,-5.733216,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,25,7.426375,2,[6.490545749664307],[3.566317558288574],16,[5.033459663391113],[4.506662368774414],-3.7895856,-5.2466717,correct,True,-3.7895856,-5.2466717,correct,True,-3.7895856,-5.2466717,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,26,7.7564573,4,[6.075686454772949],[9.115825653076172],18,[4.742386817932129],[0.2280128002166748],-4.0781717,-5.4114714,correct,True,-4.0781717,-5.4114714,correct,True,-4.0781717,-5.4114714,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,27,7.38002,2,[6.948328018188477],[2.0061018466949463],27,[4.472682952880859],[0.4494537115097046],-3.261061,-5.736706,correct,True,-3.261061,-5.736706,correct,True,-3.261061,-5.736706,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,28,7.792956,2,[6.443578720092773],[2.5683765411376953],66,[3.4456024169921875],[0.4841756522655487],-3.6719368,-6.6699133,correct,True,-3.6719368,-6.6699133,correct,True,-3.6719368,-6.6699133,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,29,7.52803,3,[6.366158962249756],[4.698958873748779],48,[3.738607406616211],[-3.6060452461242676],-3.788786,-6.4163375,correct,True,-3.788786,-6.4163375,correct,True,-3.788786,-6.4163375,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,30,7.312358,3,[6.496517181396484],[6.024996757507324],62,[3.6104605197906494],[3.8454723358154297],-3.6845984,-6.5706553,correct,True,-3.6845984,-6.5706553,correct,True,-3.6845984,-6.5706553,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,31,6.814703,3,[6.760824203491211],[11.169468879699707],47,[4.04458475112915],[1.1768884658813477],-3.5734897,-6.289729,correct,True,-3.5734897,-6.289729,correct,True,-3.5734897,-6.289729,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,32,6.9921746,2,[6.994977951049805],[2.326847553253174],43,[4.092891216278076],[2.6464316844940186],-3.2042491,-6.1063356,correct,True,-3.2042491,-6.1063356,correct,True,-3.2042491,-6.1063356,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,33,7.09526,5,[6.413580894470215],[11.745415687561035],35,[4.2845869064331055],[2.4770216941833496],-3.8726666,-6.0016603,correct,True,-3.8726666,-6.0016603,correct,True,-3.8726666,-6.0016603,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,34,6.7426224,2,[7.167340278625488],[5.906307220458984],40,[4.359764099121094],[7.406381607055664],-3.2327523,-6.0403285,correct,True,-3.2327523,-6.0403285,correct,True,-3.2327523,-6.0403285,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,35,6.6707435,9,[6.451783657073975],[-0.9186509847640991],30,[4.890970230102539],[-1.24941086769104],-4.096915,-5.657728,correct,True,-4.096915,-5.657728,correct,True,-4.096915,-5.657728,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,36,6.7723603,9,[6.226108074188232],[7.297647476196289],47,[4.5211029052734375],[5.475124835968018],-4.3992815,-6.1042867,correct,True,-4.3992815,-6.1042867,correct,True,-4.3992815,-6.1042867,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,37,6.3759913,2,[8.095010757446289],[7.6638946533203125],29,[5.737726211547852],[6.5319929122924805],-3.060894,-5.4181786,correct,True,-3.060894,-5.4181786,correct,True,-3.060894,-5.4181786,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,38,6.245339,2,[9.238534927368164],[7.595495223999023],23,[7.246908664703369],[8.01099681854248],-3.1815758,-5.173202,correct,True,-3.1815758,-5.173202,correct,True,-3.1815758,-5.173202,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,39,6.8538723,3,[10.830318450927734],,18,[9.674322128295898],,-3.9611611,-5.1171575,correct,True,-3.9611611,-5.1171575,correct,True,-3.9611611,-5.1171575,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,0,8.144428,67,[4.632061004638672],[0.2732087969779968],237,[3.8118834495544434],[2.6732466220855713],-6.6422586,-7.4624357,correct,True,-6.6422586,-7.4624357,correct,True,-6.6422586,-7.4624357,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,1,7.845545,793,[2.6484456062316895],[3.4173717498779297],463,[3.138585090637207],[1.5495116710662842],-8.392469,-7.9023294,incorrect,False,-8.392469,-7.9023294,incorrect,False,-8.392469,-7.9023294,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,2,7.5156164,286,[3.715672492980957],[2.1277976036071777],344,[3.5722689628601074],[2.1852877140045166],-7.502975,-7.6463785,correct,True,-7.502975,-7.6463785,correct,True,-7.502975,-7.6463785,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,3,7.4337296,264,[3.8132729530334473],[-0.2638261914253235],272,[3.7764029502868652],[1.717151403427124],-7.436264,-7.473134,correct,True,-7.436264,-7.473134,correct,True,-7.436264,-7.473134,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,4,7.36882,489,[3.3088297843933105],[2.907465934753418],214,[4.075262546539307],[1.527369499206543],-8.050111,-7.283678,incorrect,False,-8.050111,-7.283678,incorrect,False,-8.050111,-7.283678,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,5,7.1850533,178,[4.181600093841553],[4.482744216918945],143,[4.361563682556152],[1.826655387878418],-7.0583563,-6.878392,incorrect,False,-7.0583563,-6.878392,incorrect,False,-7.0583563,-6.878392,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,6,6.9793243,41,[5.524336814880371],[-0.8206839561462402],97,[4.866135120391846],[-0.0752696543931961],-5.772218,-6.43042,correct,True,-5.772218,-6.43042,correct,True,-5.772218,-6.43042,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,7,7.109083,137,[4.292435646057129],[1.741333246231079],133,[4.319350242614746],[1.2467883825302124],-6.8278365,-6.800922,incorrect,False,-6.8278365,-6.800922,incorrect,False,-6.8278365,-6.800922,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,8,7.0059195,65,[4.836191654205322],[0.17591118812561035],101,[4.557188987731934],[2.009575366973877],-6.108849,-6.3878517,correct,True,-6.108849,-6.3878517,correct,True,-6.108849,-6.3878517,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,9,6.9270086,65,[4.875572681427002],[3.4098727703094482],35,[5.381192207336426],[1.626643419265747],-6.143283,-5.637663,incorrect,False,-6.143283,-5.637663,incorrect,False,-6.143283,-5.637663,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,10,6.869541,15,[6.200092792510986],[2.7060699462890625],24,[5.944568634033203],[1.2949347496032715],-4.9386616,-5.1941857,correct,True,-4.9386616,-5.1941857,correct,True,-4.9386616,-5.1941857,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,11,6.948584,4,[7.098974704742432],[2.1925361156463623],13,[6.261867523193359],[1.2789764404296875],-3.9200141,-4.757121,correct,True,-3.9200141,-4.757121,correct,True,-3.9200141,-4.757121,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,12,7.1527233,4,[7.1180338859558105],[0.7085416316986084],21,[5.9847917556762695],[-1.4070216417312622],-4.0021453,-5.1353874,correct,True,-4.0021453,-5.1353874,correct,True,-4.0021453,-5.1353874,correct,True,gender
