item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,17,7.5490503,5,[6.816763401031494],[7.60941743850708],73,[4.636192321777344],[4.054569721221924],-4.444625,-6.6251965,correct,True,-4.444625,-6.6251965,correct,True,-4.444625,-6.6251965,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,18,7.354439,2,[7.7923479080200195],[6.862220764160156],42,[5.079399585723877],[5.63709831237793],-3.4740922,-6.1870403,correct,True,-3.4740922,-6.1870403,correct,True,-3.4740922,-6.1870403,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,19,7.824524,2,[7.064116477966309],[4.32327938079834],24,[5.462208271026611],[6.190640449523926],-3.969249,-5.5711575,correct,True,-3.969249,-5.5711575,correct,True,-3.969249,-5.5711575,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,20,7.9480286,2,[6.634889125823975],[4.824153423309326],14,[5.707101345062256],[2.5003087520599365],-4.2357073,-5.163495,correct,True,-4.2357073,-5.163495,correct,True,-4.2357073,-5.163495,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,21,8.178178,2,[6.551308631896973],[6.782255172729492],11,[5.405692100524902],[4.525753021240234],-4.1957045,-5.341321,correct,True,-4.1957045,-5.341321,correct,True,-4.1957045,-5.341321,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,22,8.527517,2,[6.487885475158691],[-3.217255115509033],10,[5.2633514404296875],[1.1188347339630127],-4.06521,-5.289744,correct,True,-4.06521,-5.289744,correct,True,-4.06521,-5.289744,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,23,8.494178,8,[5.218415260314941],[-0.5123965740203857],9,[5.205984115600586],[2.781925678253174],-5.3116026,-5.3240337,correct,True,-5.3116026,-5.3240337,correct,True,-5.3116026,-5.3240337,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,24,8.483144,26,[4.504306793212891],[3.6477437019348145],13,[4.927923202514648],[-2.929821729660034],-5.9012737,-5.4776573,incorrect,False,-5.9012737,-5.4776573,incorrect,False,-5.9012737,-5.4776573,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,25,7.915509,7,[5.304214000701904],[3.064448833465576],21,[4.68452262878418],[4.260860443115234],-5.2165956,-5.836287,correct,True,-5.2165956,-5.836287,correct,True,-5.2165956,-5.836287,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,26,8.278647,8,[5.318691253662109],[1.8760162591934204],23,[4.590195655822754],[8.423437118530273],-5.0672517,-5.7957473,correct,True,-5.0672517,-5.7957473,correct,True,-5.0672517,-5.7957473,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,27,8.293277,6,[5.493180274963379],[3.1617767810821533],13,[4.786765098571777],[2.182779550552368],-4.873648,-5.5800633,correct,True,-4.873648,-5.5800633,correct,True,-4.873648,-5.5800633,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,28,8.228334,8,[5.294829368591309],[2.3152432441711426],93,[3.560835838317871],[2.9519877433776855],-5.047101,-6.7810946,correct,True,-5.047101,-6.7810946,correct,True,-5.047101,-6.7810946,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,29,7.8894567,11,[5.45200252532959],[6.661268711090088],33,[4.541260719299316],[12.395112037658691],-5.055892,-5.966634,correct,True,-5.055892,-5.966634,correct,True,-5.055892,-5.966634,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,30,6.7065477,11,[6.996557235717773],[9.734565734863281],17,[6.585797309875488],[6.911602973937988],-4.6948795,-5.1056395,correct,True,-4.6948795,-5.1056395,correct,True,-4.6948795,-5.1056395,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,31,6.32228,3,[10.273822784423828],,70,[7.636941909790039],,-3.6071,-6.243981,correct,True,-3.6071,-6.243981,correct,True,-3.6071,-6.243981,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,0,7.7388935,874,[2.297431707382202],[4.293231010437012],91,[4.296036720275879],[2.9062280654907227],-8.602836,-6.604231,incorrect,False,-8.602836,-6.604231,incorrect,False,-8.602836,-6.604231,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,1,6.7113304,23,[6.219817638397217],[1.1961565017700195],41,[5.876748085021973],[-0.8803271055221558],-5.591075,-5.934145,correct,True,-5.591075,-5.934145,correct,True,-5.591075,-5.934145,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,2,7.377001,363,[3.6333866119384766],[3.178492546081543],531,[3.2741830348968506],[1.8437319993972778],-7.7620144,-8.121218,correct,True,-7.7620144,-8.121218,correct,True,-7.7620144,-8.121218,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,3,7.049211,198,[4.339521408081055],[2.646531581878662],484,[3.487520217895508],[0.6071395874023438],-7.272434,-8.124435,correct,True,-7.272434,-8.124435,correct,True,-7.272434,-8.124435,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,4,7.6767673,131,[4.466187953948975],[2.181745767593384],551,[3.168718099594116],[4.759505271911621],-6.7897186,-8.087189,correct,True,-6.7897186,-8.087189,correct,True,-6.7897186,-8.087189,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,5,7.4272423,65,[5.206815719604492],[5.026527404785156],84,[5.019266128540039],[1.1899197101593018],-6.1915617,-6.3791113,correct,True,-6.1915617,-6.3791113,correct,True,-6.1915617,-6.3791113,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,6,7.136079,9,[6.801919937133789],[3.290126323699951],85,[5.227684020996094],[1.4545186758041382],-4.7837915,-6.3580275,correct,True,-4.7837915,-6.3580275,correct,True,-4.7837915,-6.3580275,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,7,7.224641,3,[7.374395370483398],[2.314537525177002],85,[5.182826042175293],[1.2951655387878418],-4.173481,-6.3650503,correct,True,-4.173481,-6.3650503,correct,True,-4.173481,-6.3650503,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,8,7.4379425,2,[7.790600299835205],[0.5534764528274536],57,[5.357523441314697],[-0.9951342344284058],-3.7000058,-6.1330824,correct,True,-3.7000058,-6.1330824,correct,True,-3.7000058,-6.1330824,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,9,7.4909515,5,[7.169519901275635],[2.567265033721924],256,[4.152833938598633],[3.183530807495117],-4.3469257,-7.363612,correct,True,-4.3469257,-7.363612,correct,True,-4.3469257,-7.363612,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,10,7.0285864,6,[7.607190132141113],[2.291269540786743],56,[5.206768989562988],[0.29530394077301025],-3.9578695,-6.3582907,correct,True,-3.9578695,-6.3582907,correct,True,-3.9578695,-6.3582907,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,11,6.6976624,1,[8.847692489624023],[1.0189056396484375],73,[5.529343605041504],[2.8004298210144043],-3.0268974,-6.3452463,correct,True,-3.0268974,-6.3452463,correct,True,-3.0268974,-6.3452463,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,12,7.4709053,1,[7.877094268798828],[1.333026647567749],15,[6.120396137237549],[4.016497611999512],-3.468235,-5.224933,correct,True,-3.468235,-5.224933,correct,True,-3.468235,-5.224933,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,13,7.1743927,7,[7.340778350830078],[0.5669147968292236],9,[7.11342191696167],[1.0779359340667725],-4.17629,-4.4036465,correct,True,-4.17629,-4.4036465,correct,True,-4.17629,-4.4036465,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,14,7.593802,8,[6.589469909667969],[3.1706979274749756],6,[6.714514255523682],[4.527894020080566],-4.69201,-4.5669656,incorrect,False,-4.69201,-4.5669656,incorrect,False,-4.69201,-4.5669656,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,15,7.390268,7,[6.793739318847656],[0.02723003923892975],2,[7.365488529205322],[6.3581390380859375],-4.6132526,-4.0415034,incorrect,False,-4.6132526,-4.0415034,incorrect,False,-4.6132526,-4.0415034,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,16,6.9711676,42,[5.763991832733154],[-1.5137498378753662],2,[8.302000045776367],[1.4955052137374878],-5.874098,-3.3360896,incorrect,False,-5.874098,-3.3360896,incorrect,False,-5.874098,-3.3360896,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,17,7.570356,183,[3.98403263092041],[4.1145782470703125],4,[6.91506290435791],[6.631843090057373],-7.2630253,-4.331995,incorrect,False,-7.2630253,-4.331995,incorrect,False,-7.2630253,-4.331995,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,18,7.5387936,86,[4.446493148803711],[5.804919719696045],3,[7.543670654296875],[5.416945934295654],-6.7632236,-3.6660464,incorrect,False,-6.7632236,-3.6660464,incorrect,False,-6.7632236,-3.6660464,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,19,8.001576,36,[4.964631080627441],[6.626847743988037],3,[6.474964141845703],[4.353577613830566],-6.015469,-4.505136,incorrect,False,-6.015469,-4.505136,incorrect,False,-6.015469,-4.505136,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,20,8.189732,17,[5.2981672286987305],[3.001103162765503],5,[6.044430255889893],[3.9338746070861816],-5.4985046,-4.752242,incorrect,False,-5.4985046,-4.752242,incorrect,False,-5.4985046,-4.752242,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,21,8.442589,14,[5.073995590209961],[4.592652320861816],4,[5.849206924438477],[5.629815101623535],-5.571802,-4.796591,incorrect,False,-5.571802,-4.796591,incorrect,False,-5.571802,-4.796591,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,22,8.710667,10,[4.988839149475098],[1.8913092613220215],5,[5.645968437194824],[-2.5787816047668457],-5.491994,-4.8348646,incorrect,False,-5.491994,-4.8348646,incorrect,False,-5.491994,-4.8348646,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,23,8.6904745,9,[5.045389175415039],[2.9523000717163086],16,[4.555238723754883],[-0.3077664375305176],-5.4038033,-5.893954,correct,True,-5.4038033,-5.893954,correct,True,-5.4038033,-5.893954,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,24,8.721277,11,[4.748562335968018],[-2.2888991832733154],39,[3.8871779441833496],[1.6618784666061401],-5.5704513,-6.4318357,correct,True,-5.5704513,-6.4318357,correct,True,-5.5704513,-6.4318357,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,25,8.520252,13,[4.641596794128418],[5.685165882110596],18,[4.459085464477539],[3.592170238494873],-5.7206664,-5.9031777,correct,True,-5.7206664,-5.9031777,correct,True,-5.7206664,-5.9031777,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,26,8.590092,10,[4.700362205505371],[9.155110359191895],14,[4.592733860015869],[1.4591957330703735],-5.5728,-5.6804285,correct,True,-5.5728,-5.6804285,correct,True,-5.5728,-5.6804285,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,27,8.619529,6,[4.892223834991455],[3.0648322105407715],10,[4.711823463439941],[4.060861587524414],-5.352899,-5.5332994,correct,True,-5.352899,-5.5332994,correct,True,-5.352899,-5.5332994,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,28,8.520664,59,[3.73490047454834],[3.8534374237060547],9,[4.634128570556641],[3.1319572925567627],-6.4913607,-5.5921326,incorrect,False,-6.4913607,-5.5921326,incorrect,False,-6.4913607,-5.5921326,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,29,8.139145,16,[4.785069942474365],[12.92140007019043],13,[4.9083333015441895],[7.387154579162598],-5.6217356,-5.498472,incorrect,False,-5.6217356,-5.498472,incorrect,False,-5.6217356,-5.498472,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,30,7.0215073,9,[6.821618556976318],[9.403397560119629],11,[6.515386581420898],[10.51533317565918],-4.70966,-5.015892,correct,True,-4.70966,-5.015892,correct,True,-4.70966,-5.015892,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,31,6.3487916,35,[10.30471420288086],,4,[11.865592956542969],,-5.4464407,-3.8855617,incorrect,False,-5.4464407,-3.8855617,incorrect,False,-5.4464407,-3.8855617,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,0,7.769507,986,[2.1834523677825928],[4.303828239440918],98,[4.223938941955566],[2.9591219425201416],-8.713972,-6.6734853,incorrect,False,-8.713972,-6.6734853,incorrect,False,-8.713972,-6.6734853,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,1,6.5786595,37,[6.019528388977051],[2.4170737266540527],55,[5.810970306396484],[-1.2341679334640503],-5.870432,-6.07899,correct,True,-5.870432,-6.07899,correct,True,-5.870432,-6.07899,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,2,7.143446,269,[4.069798469543457],[2.3641252517700195],783,[3.0543723106384277],[1.668448567390442],-7.4943132,-8.509739,correct,True,-7.4943132,-8.509739,correct,True,-7.4943132,-8.509739,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,3,7.000972,238,[4.240034103393555],[2.022653102874756],670,[3.249063014984131],[1.4153929948806763],-7.457919,-8.44889,correct,True,-7.457919,-8.44889,correct,True,-7.457919,-8.44889,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,4,7.8026175,195,[4.080312252044678],[2.5189781188964844],459,[3.318816661834717],[4.617363929748535],-7.1680655,-7.929561,correct,True,-7.1680655,-7.929561,correct,True,-7.1680655,-7.929561,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,5,7.555812,92,[4.953262805938721],[4.978386878967285],77,[5.051910877227783],[2.725773334503174],-6.463011,-6.3643627,incorrect,False,-6.463011,-6.3643627,incorrect,False,-6.463011,-6.3643627,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,6,7.2607555,14,[6.382896423339844],[3.227140426635742],45,[5.704785346984863],[0.6367448568344116],-5.192881,-5.870992,correct,True,-5.192881,-5.870992,correct,True,-5.192881,-5.870992,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,7,7.342222,7,[6.918100357055664],[1.052677035331726],79,[5.240566253662109],[1.0205340385437012],-4.5935364,-6.2710705,correct,True,-4.5935364,-6.2710705,correct,True,-4.5935364,-6.2710705,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,8,7.368722,6,[6.902905464172363],[1.241199016571045],59,[5.371603488922119],[1.18215811252594],-4.6599617,-6.191263,correct,True,-4.6599617,-6.191263,correct,True,-4.6599617,-6.191263,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,9,7.598627,8,[6.727241516113281],[2.024935722351074],58,[5.321959495544434],[1.165414810180664],-4.775518,-6.1808,correct,True,-4.775518,-6.1808,correct,True,-4.775518,-6.1808,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,10,6.998791,9,[7.053102970123291],[2.0442698001861572],66,[5.201015949249268],[-0.1151101291179657],-4.550956,-6.403043,correct,True,-4.550956,-6.403043,correct,True,-4.550956,-6.403043,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,11,6.902892,4,[7.857458591461182],[-0.45320144295692444],109,[5.188086032867432],[1.6726126670837402],-3.960481,-6.6298532,correct,True,-3.960481,-6.6298532,correct,True,-3.960481,-6.6298532,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,12,7.5501738,18,[6.214423656463623],[0.5387760996818542],55,[5.270812034606934],[3.671003580093384],-5.227455,-6.1710668,correct,True,-5.227455,-6.1710668,correct,True,-5.227455,-6.1710668,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,13,7.370447,44,[5.548861503601074],[2.79474139213562],22,[6.227941513061523],[4.288418292999268],-5.9542565,-5.2751765,incorrect,False,-5.9542565,-5.2751765,incorrect,False,-5.9542565,-5.2751765,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,14,7.314666,22,[5.985471725463867],[2.3207755088806152],4,[7.40664529800415],[5.461284160614014],-5.4813204,-4.0601463,incorrect,False,-5.4813204,-4.0601463,incorrect,False,-5.4813204,-4.0601463,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,15,7.088704,36,[5.893967151641846],[1.9938015937805176],1,[8.325241088867188],[6.445063591003418],-5.762768,-3.3314939,incorrect,False,-5.762768,-3.3314939,incorrect,False,-5.762768,-3.3314939,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,16,6.420608,56,[5.613486289978027],[-0.47668612003326416],2,[8.910099029541016],[2.90478515625],-6.3630247,-3.0664122,incorrect,False,-6.3630247,-3.0664122,incorrect,False,-6.3630247,-3.0664122,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,17,7.0912614,153,[4.369792938232422],[3.9527993202209473],4,[7.859004020690918],[5.799116611480713],-7.1495914,-3.6603806,incorrect,False,-7.1495914,-3.6603806,incorrect,False,-7.1495914,-3.6603806,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,18,6.90331,90,[4.757874488830566],[6.834609031677246],5,[8.072986602783203],[5.570323944091797],-6.818179,-3.5030668,incorrect,False,-6.818179,-3.5030668,incorrect,False,-6.818179,-3.5030668,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,19,7.61675,27,[5.444040775299072],[5.772994041442871],4,[6.824893474578857],[4.80408239364624],-5.7985277,-4.417675,incorrect,False,-5.7985277,-4.417675,incorrect,False,-5.7985277,-4.417675,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,20,7.782538,20,[5.484994888305664],[4.342507839202881],6,[6.323391914367676],[3.7324628829956055],-5.5633793,-4.7249823,incorrect,False,-5.5633793,-4.7249823,incorrect,False,-5.5633793,-4.7249823,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,21,7.9325686,18,[5.471173286437988],[4.754528522491455],7,[5.997044086456299],[6.16757345199585],-5.4437504,-4.9178796,incorrect,False,-5.4437504,-4.9178796,incorrect,False,-5.4437504,-4.9178796,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,22,8.207666,15,[5.4087114334106445],[0.4366706609725952],7,[5.92235803604126],[-1.935455083847046],-5.3288116,-4.8151646,incorrect,False,-5.3288116,-4.8151646,incorrect,False,-5.3288116,-4.8151646,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,23,8.227609,18,[5.213462829589844],[3.0376667976379395],31,[4.774526119232178],[-0.2816777229309082],-5.481057,-5.919994,correct,True,-5.481057,-5.919994,correct,True,-5.481057,-5.919994,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,24,8.253247,19,[4.892157554626465],[-2.2345468997955322],68,[4.0108256340026855],[2.4739151000976562],-5.644692,-6.526024,correct,True,-5.644692,-6.526024,correct,True,-5.644692,-6.526024,correct,True,gender
