item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,19,6.9650087,5612,[2.818127393722534],[1.7661434412002563],154,[6.1130266189575195],[-0.33275941014289856],-10.939163,-7.6442637,incorrect,False,-10.939163,-7.6442637,incorrect,False,-10.939163,-7.6442637,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,20,7.8912377,5427,[3.272855043411255],[0.7158613204956055],398,[5.739540100097656],[5.968848705291748],-10.759193,-8.292508,incorrect,False,-10.759193,-8.292508,incorrect,False,-10.759193,-8.292508,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,21,8.043457,2011,[3.280176877975464],[5.343863487243652],28,[7.2511162757873535],[7.960714340209961],-9.763858,-5.792919,incorrect,False,-9.763858,-5.792919,incorrect,False,-9.763858,-5.792919,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,22,6.8726215,1027,[4.759735584259033],[8.074560165405273],10,[9.253456115722656],[7.188276767730713],-9.363208,-4.869487,incorrect,False,-9.363208,-4.869487,incorrect,False,-9.363208,-4.869487,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,23,6.084904,217,[6.567178726196289],[4.56986141204834],12,[10.472966194152832],[4.684452056884766],-8.101403,-4.195616,incorrect,False,-8.101403,-4.195616,incorrect,False,-8.101403,-4.195616,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,24,5.966695,194,[7.406770706176758],[5.674637317657471],14,[11.057985305786133],[6.4065775871276855],-7.9691887,-4.317974,incorrect,False,-7.9691887,-4.317974,incorrect,False,-7.9691887,-4.317974,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,25,5.2109694,84,[8.320581436157227],[3.2164509296417236],9,[11.823823928833008],[2.986318588256836],-7.013879,-3.5106366,incorrect,False,-7.013879,-3.5106366,incorrect,False,-7.013879,-3.5106366,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,26,4.309534,79,[8.270204544067383],[3.214944362640381],15,[11.308483123779297],[3.6428465843200684],-7.223709,-4.1854305,incorrect,False,-7.223709,-4.1854305,incorrect,False,-7.223709,-4.1854305,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,27,1.8638456,90,[8.387678146362305],[0.43462297320365906],19,[11.287107467651367],[5.036831378936768],-8.604027,-5.7045975,incorrect,False,-8.604027,-5.7045975,incorrect,False,-8.604027,-5.7045975,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,28,1.9747909,147,[7.877046585083008],[2.9932217597961426],20,[11.65454387664795],[5.972899913787842],-9.61358,-5.8360825,incorrect,False,-9.61358,-5.8360825,incorrect,False,-9.61358,-5.8360825,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,29,1.3398097,193,[8.141215324401855],[9.1564359664917],21,[12.362968444824219],[6.001404762268066],-10.672201,-6.450448,incorrect,False,-10.672201,-6.450448,incorrect,False,-10.672201,-6.450448,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,30,0.94148266,142,[9.506349563598633],[4.300026893615723],20,[12.928570747375488],[9.759077072143555],-10.5430975,-7.1208763,incorrect,False,-10.5430975,-7.1208763,incorrect,False,-10.5430975,-7.1208763,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,31,0.19183758,114,[9.884486198425293],[2.1043689250946045],11,[14.206827163696289],[2.2455644607543945],-12.95673,-8.634389,incorrect,False,-12.95673,-8.634389,incorrect,False,-12.95673,-8.634389,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,32,0.15384749,159,[9.732857704162598],[3.244471549987793],19,[13.83078384399414],[6.45788049697876],-13.327704,-9.229778,incorrect,False,-13.327704,-9.229778,incorrect,False,-13.327704,-9.229778,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,33,0.14673528,163,[9.979962348937988],[2.157709836959839],11,[14.522538185119629],[2.625108480453491],-13.168028,-8.625452,incorrect,False,-13.168028,-8.625452,incorrect,False,-13.168028,-8.625452,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,34,0.1123053,143,[9.964604377746582],[2.9367735385894775],10,[14.417603492736816],[1.2291138172149658],-13.119878,-8.666879,incorrect,False,-13.119878,-8.666879,incorrect,False,-13.119878,-8.666879,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,35,0.080967605,96,[9.868614196777344],[4.523993492126465],11,[13.553813934326172],[0.8695128560066223],-13.297262,-9.612062,incorrect,False,-13.297262,-9.612062,incorrect,False,-13.297262,-9.612062,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,36,0.18186043,35,[9.961196899414062],[-3.834444999694824],8,[12.402299880981445],[-7.301244735717773],-10.225447,-7.784344,incorrect,False,-10.225447,-7.784344,incorrect,False,-10.225447,-7.784344,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,37,0.7861854,11,[6.518997669219971],[-10.314065933227539],9,[7.221660614013672],[-11.626296043395996],-6.457927,-5.7552643,incorrect,False,-6.457927,-5.7552643,incorrect,False,-6.457927,-5.7552643,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,38,3.9339933,7,[1.365029215812683],[-7.29880952835083],6,[1.4425009489059448],[-8.011553764343262],-3.9610476,-3.883576,incorrect,False,-3.9610476,-3.883576,incorrect,False,-3.9610476,-3.883576,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,39,6.443139,4,[-1.662881851196289],,7,[-1.8653141260147095],,-3.6639519,-3.8663843,correct,True,-3.6639519,-3.8663843,correct,True,-3.6639519,-3.8663843,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,0,8.946167,6899,[1.0440019369125366],[2.8611819744110107],25909,[-0.5539102554321289],[1.9059975147247314],-10.7804165,-12.378329,correct,True,-10.7804165,-12.378329,correct,True,-10.7804165,-12.378329,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,1,9.341787,8447,[2.268181324005127],[-1.8461469411849976],38494,[0.2822801470756531],[1.8474608659744263],-10.897146,-12.883048,correct,True,-10.897146,-12.883048,correct,True,-10.897146,-12.883048,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,2,9.528467,39695,[1.357640266418457],[0.35510703921318054],47664,[0.995461642742157],[-1.2840367555618286],-12.864344,-13.226522,correct,True,-12.864344,-13.226522,correct,True,-12.864344,-13.226522,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,3,9.330923,19455,[1.226101279258728],[0.1064663678407669],41093,[0.03601784631609917],[-2.1586086750030518],-11.880309,-13.070393,correct,True,-11.880309,-13.070393,correct,True,-11.880309,-13.070393,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,4,8.865197,6646,[1.0701459646224976],[-1.7037453651428223],38743,[-1.4593020677566528],[0.9055666327476501],-10.7265,-13.255947,correct,True,-10.7265,-13.255947,correct,True,-10.7265,-13.255947,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,5,8.927572,6789,[-0.09196784347295761],[1.2309885025024414],11344,[-0.6896862983703613],[4.292751312255859],-10.750971,-11.348689,correct,True,-10.750971,-11.348689,correct,True,-10.750971,-11.348689,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,6,9.034124,2852,[0.5705037117004395],[0.6586621999740601],845,[1.6766554117202759],[3.4587340354919434],-9.817368,-8.711216,incorrect,False,-9.817368,-8.711216,incorrect,False,-9.817368,-8.711216,incorrect,False,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,7,8.820545,4100,[0.8129324913024902],[-1.8809276819229126],301,[3.155113458633423],[-1.9371473789215088],-10.239127,-7.896946,incorrect,False,-10.239127,-7.896946,incorrect,False,-10.239127,-7.896946,incorrect,False,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,8,8.899226,9116,[-0.29744917154312134],[-2.0544087886810303],1359,[1.6271071434020996],[-1.4440503120422363],-11.095037,-9.170482,incorrect,False,-11.095037,-9.170482,incorrect,False,-11.095037,-9.170482,incorrect,False,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,9,8.897415,35112,[-1.284303069114685],[6.251406192779541],8465,[0.7267731428146362],[0.03744887933135033],-13.01637,-11.005294,incorrect,False,-13.01637,-11.005294,incorrect,False,-13.01637,-11.005294,incorrect,False,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,10,9.0035,7635,[1.8457399606704712],[-0.9404864311218262],18691,[0.7187511920928955],[-1.1866652965545654],-10.85289,-11.979878,correct,True,-10.85289,-11.979878,correct,True,-10.85289,-11.979878,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,11,8.54354,18865,[1.133460283279419],[3.511669635772705],37601,[0.011814865283668041],[2.8126461505889893],-12.02033,-13.141975,correct,True,-12.02033,-13.141975,correct,True,-12.02033,-13.141975,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,12,9.010763,6018,[2.903236150741577],[4.37653923034668],20023,[1.4441765546798706],[0.43077436089515686],-10.570063,-12.029123,correct,True,-10.570063,-12.029123,correct,True,-10.570063,-12.029123,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,13,8.8668,3258,[4.8518900871276855],[2.615675449371338],40506,[1.582926869392395],[2.0015270709991455],-9.9769,-13.245863,correct,True,-9.9769,-13.245863,correct,True,-9.9769,-13.245863,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,14,8.912798,2190,[5.863882064819336],[1.4540375471115112],36587,[2.4424452781677246],[-0.042748451232910156],-9.612642,-13.0340805,correct,True,-9.612642,-13.0340805,correct,True,-9.612642,-13.0340805,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,15,8.99068,2339,[5.925058364868164],[3.4817698001861572],42990,[2.167297601699829],[-0.7282553911209106],-9.6361065,-13.3938675,correct,True,-9.6361065,-13.3938675,correct,True,-9.6361065,-13.3938675,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,16,8.935085,307,[7.00442361831665],[5.727109432220459],37987,[1.7630894184112549],[3.413686513900757],-7.952902,-13.194236,correct,True,-7.952902,-13.194236,correct,True,-7.952902,-13.194236,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,17,8.754843,30,[8.772655487060547],[0.18248870968818665],18972,[2.94533371925354],[-1.3869316577911377],-6.273697,-12.101019,correct,True,-6.273697,-12.101019,correct,True,-6.273697,-12.101019,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,18,8.18201,38,[8.16479206085205],[0.9210922122001648],22048,[2.2168760299682617],[-0.4397693872451782],-6.4824276,-12.430344,correct,True,-6.4824276,-12.430344,correct,True,-6.4824276,-12.430344,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,19,8.244955,13,[8.318799018859863],[4.76720666885376],13375,[2.0439224243164062],[-1.0843915939331055],-5.465814,-11.74069,correct,True,-5.465814,-11.74069,correct,True,-5.465814,-11.74069,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,20,8.164952,10,[9.449517250061035],[-2.2215304374694824],21570,[1.5823700428009033],[1.673913836479187],-4.6247883,-12.491936,correct,True,-4.6247883,-12.491936,correct,True,-4.6247883,-12.491936,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,21,8.172515,9,[7.948513507843018],[8.687832832336426],5424,[2.0235536098480225],[1.7742679119110107],-4.8536267,-10.778586,correct,True,-4.8536267,-10.778586,correct,True,-4.8536267,-10.778586,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,22,7.0714855,3,[10.110989570617676],[8.626683235168457],6371,[2.4328033924102783],[4.7564921379089355],-3.5971196,-11.275306,correct,True,-3.5971196,-11.275306,correct,True,-3.5971196,-11.275306,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,23,5.619054,4,[11.676044464111328],[3.224720001220703],2400,[3.524454116821289],[3.0516655445098877],-2.5670319,-10.718622,correct,True,-2.5670319,-10.718622,correct,True,-2.5670319,-10.718622,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,24,6.072606,3,[11.767630577087402],[5.566583633422852],2040,[4.180513381958008],[4.893342018127441],-2.8208952,-10.408012,correct,True,-2.8208952,-10.408012,correct,True,-2.8208952,-10.408012,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,25,5.3965197,3,[12.188824653625488],[4.465517997741699],746,[5.145392417907715],[2.3731236457824707],-2.499794,-9.543226,correct,True,-2.499794,-9.543226,correct,True,-2.499794,-9.543226,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,26,4.7043643,4,[12.055057525634766],[8.480633735656738],570,[5.223563194274902],[0.5340812802314758],-2.7944536,-9.625948,correct,True,-2.7944536,-9.625948,correct,True,-2.7944536,-9.625948,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,27,1.9160495,3,[13.188733100891113],[8.857179641723633],694,[4.956795692443848],[-1.729660153388977],-3.3232825,-11.55522,correct,True,-3.3232825,-11.55522,correct,True,-3.3232825,-11.55522,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,28,2.398834,2,[14.282520294189453],[6.280282497406006],1192,[4.249285697937012],[4.653348445892334],-2.3311648,-12.3644,correct,True,-2.3311648,-12.3644,correct,True,-2.3311648,-12.3644,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,29,2.5372648,3,[14.92284107208252],[10.922685623168945],1232,[5.014327526092529],[4.9835205078125],-2.5097785,-12.418292,correct,True,-2.5097785,-12.418292,correct,True,-2.5097785,-12.418292,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,30,2.8000329,3,[16.331653594970703],[10.380916595458984],1325,[5.749255180358887],[3.437290668487549],-1.9520738,-12.534472,correct,True,-1.9520738,-12.534472,correct,True,-1.9520738,-12.534472,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,31,1.5550551,3,[17.560184478759766],[-3.350839376449585],1000,[6.1389617919921875],[1.142317295074463],-2.1543562,-13.575579,correct,True,-2.1543562,-13.575579,correct,True,-2.1543562,-13.575579,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,32,0.876254,3,[15.79729175567627],[5.817197322845459],1363,[6.011082649230957],[4.181863784790039],-4.5681295,-14.354339,correct,True,-4.5681295,-14.354339,correct,True,-4.5681295,-14.354339,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,33,1.1063049,4,[16.24324607849121],[1.7484875917434692],1284,[6.555121898651123],[0.9762961268424988],-4.165744,-13.853868,correct,True,-4.165744,-13.853868,correct,True,-4.165744,-13.853868,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,34,1.1513677,4,[15.894145011901855],[2.6548619270324707],1168,[6.458506107330322],[1.7744861841201782],-4.1238794,-13.559519,correct,True,-4.1238794,-13.559519,correct,True,-4.1238794,-13.559519,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,35,0.7531626,5,[15.218250274658203],[0.6961351037025452],783,[6.348255157470703],[9.51465892791748],-4.6732693,-13.543264,correct,True,-4.6732693,-13.543264,correct,True,-4.6732693,-13.543264,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,36,1.3774004,3,[13.921998977661133],[-6.602891445159912],180,[7.939952373504639],[-3.9359183311462402],-3.7722821,-9.754328,correct,True,-3.7722821,-9.754328,correct,True,-3.7722821,-9.754328,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,37,2.2811267,4,[8.84330940246582],[-11.596266746520996],54,[4.984469890594482],[-9.496905326843262],-3.2607234,-7.1195626,correct,True,-3.2607234,-7.1195626,correct,True,-3.2607234,-7.1195626,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,38,5.2787666,2,[2.796722888946533],[-9.238473892211914],16,[0.5598644614219666],[-7.8321919441223145],-2.515744,-4.7526026,correct,True,-2.515744,-4.7526026,correct,True,-2.515744,-4.7526026,correct,True,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,39,6.743931,1,[-1.2722797393798828],,8,[-2.390902519226074],,-3.3507879,-4.469411,correct,True,-3.3507879,-4.469411,correct,True,-3.3507879,-4.469411,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,0,9.071516,29397,[-0.7284627556800842],[2.7795748710632324],9188,[0.7495911717414856],[3.822810649871826],-12.534572,-11.056518,incorrect,False,-12.534572,-11.056518,incorrect,False,-12.534572,-11.056518,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,1,9.370668,36741,[0.4731074869632721],[0.9169924855232239],8366,[2.3900065422058105],[-2.6219167709350586],-12.7860155,-10.869116,incorrect,False,-12.7860155,-10.869116,incorrect,False,-12.7860155,-10.869116,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,2,9.532743,43804,[0.7942968010902405],[-1.722366452217102],35425,[1.1905330419540405],[-0.5604872107505798],-13.051685,-12.655449,incorrect,False,-13.051685,-12.655449,incorrect,False,-13.051685,-12.655449,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,3,9.331412,40893,[-0.3460333049297333],[-0.9706173539161682],22967,[0.6012364029884338],[0.527297854423523],-13.05999,-12.1127205,incorrect,False,-13.05999,-12.1127205,incorrect,False,-13.05999,-12.1127205,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,4,9.037345,35610,[-0.9711829423904419],[0.4455036520957947],10347,[0.8563532829284668],[-0.35685983300209045],-13.026758,-11.199223,incorrect,False,-13.026758,-11.199223,incorrect,False,-13.026758,-11.199223,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,5,9.001249,20822,[-0.5264114737510681],[4.140222072601318],10018,[0.486130952835083],[1.3852407932281494],-12.173588,-11.161045,incorrect,False,-12.173588,-11.161045,incorrect,False,-12.173588,-11.161045,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,6,9.19895,1453,[1.8005422353744507],[1.8329416513442993],2917,[1.1685560941696167],[-2.276536464691162],-9.160597,-9.792583,correct,True,-9.160597,-9.792583,correct,True,-9.160597,-9.792583,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,7,9.099453,495,[2.449882984161377],[-0.15948867797851562],8526,[-0.2575461268424988],[-1.3692997694015503],-8.252977,-10.960405,correct,True,-8.252977,-10.960405,correct,True,-8.252977,-10.960405,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,8,9.114313,919,[1.9830642938613892],[-0.633908748626709],15148,[-0.924889862537384],[-0.26782017946243286],-8.755623,-11.663577,correct,True,-8.755623,-11.663577,correct,True,-8.755623,-11.663577,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,9,8.993831,4897,[1.4950885772705078],[0.391455739736557],32437,[-0.9735521674156189],[5.413791656494141],-10.384232,-12.852872,correct,True,-10.384232,-12.852872,correct,True,-10.384232,-12.852872,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,10,9.1276245,12216,[1.6209702491760254],[-1.2945852279663086],11340,[1.709989070892334],[-0.8415665030479431],-11.365264,-11.276245,incorrect,False,-11.365264,-11.276245,incorrect,False,-11.365264,-11.276245,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,11,8.528714,30625,[0.7383692860603333],[3.6304049491882324],25309,[1.0547958612442017],[2.0780344009399414],-12.795635,-12.479208,incorrect,False,-12.795635,-12.479208,incorrect,False,-12.795635,-12.479208,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,12,8.8898325,19605,[2.571498155593872],[-0.22857043147087097],27226,[2.0752525329589844],[3.4460699558258057],-12.0688925,-12.565138,correct,True,-12.0688925,-12.565138,correct,True,-12.0688925,-12.565138,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,13,8.505383,39335,[2.3574559688568115],[2.254836082458496],17688,[3.6660430431365967],[5.61715841293335],-13.28044,-11.971853,incorrect,False,-13.28044,-11.971853,incorrect,False,-13.28044,-11.971853,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,14,8.930286,19791,[3.3260676860809326],[0.1314995437860489],1391,[6.1566643714904785],[0.918735921382904],-12.038731,-9.208135,incorrect,False,-12.038731,-9.208135,incorrect,False,-12.038731,-9.208135,incorrect,False,gender
