item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,13,7.180803,3906,[4.5630059242248535],[-1.517535924911499],789,[6.574039459228516],[4.188870906829834],-10.805027,-8.793994,incorrect,False,-10.805027,-8.793994,incorrect,False,-10.805027,-8.793994,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,14,6.0460825,4377,[4.047577381134033],[6.460338592529297],248,[7.516725063323975],[7.270933151245117],-11.328954,-7.859807,incorrect,False,-11.328954,-7.859807,incorrect,False,-11.328954,-7.859807,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,15,6.117984,1566,[5.337661266326904],[8.478126525878906],98,[8.508346557617188],[8.15432071685791],-9.998945,-6.8282604,incorrect,False,-9.998945,-6.8282604,incorrect,False,-9.998945,-6.8282604,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,16,5.062949,353,[6.849581241607666],[4.004677772521973],34,[9.311393737792969],[9.901100158691406],-8.579326,-6.117513,incorrect,False,-8.579326,-6.117513,incorrect,False,-8.579326,-6.117513,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,17,5.3353953,544,[6.64567232131958],[8.224650382995605],15,[10.459257125854492],[7.2638421058654785],-8.933513,-5.119928,incorrect,False,-8.933513,-5.119928,incorrect,False,-8.933513,-5.119928,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,18,5.0870185,278,[7.986109256744385],[8.141654968261719],31,[10.826797485351562],[11.83304214477539],-8.401531,-5.560843,incorrect,False,-8.401531,-5.560843,incorrect,False,-8.401531,-5.560843,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,19,5.5241165,233,[8.77672004699707],[5.0368733406066895],16,[12.202179908752441],[3.4541919231414795],-8.027061,-4.6016016,incorrect,False,-8.027061,-4.6016016,incorrect,False,-8.027061,-4.6016016,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,20,2.71286,17,[9.67355728149414],[12.576207160949707],5,[11.881868362426758],[10.84630012512207],-5.3515797,-3.1432686,incorrect,False,-5.3515797,-3.1432686,incorrect,False,-5.3515797,-3.1432686,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,21,5.8781238,6,[12.882487297058105],,4,[13.0230712890625],,-3.6015851,-3.4610012,incorrect,False,-3.6015851,-3.4610012,incorrect,False,-3.6015851,-3.4610012,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,0,7.23188,7187,[2.485133409500122],[6.980356216430664],1353,[4.420240879058838],[5.53416633605957],-11.355057,-9.41995,incorrect,False,-11.355057,-9.41995,incorrect,False,-11.355057,-9.41995,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,1,6.514454,1939,[5.791763782501221],[2.6339356899261475],1191,[6.350748062133789],[2.044386863708496],-10.070002,-9.511017,incorrect,False,-10.070002,-9.511017,incorrect,False,-10.070002,-9.511017,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,2,6.8150554,2748,[5.367913246154785],[2.2513129711151123],2480,[5.492051601409912],[0.057205405086278915],-10.425444,-10.301305,incorrect,False,-10.425444,-10.301305,incorrect,False,-10.425444,-10.301305,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,3,6.8469343,1823,[5.001139163970947],[7.294056415557861],3539,[4.151912212371826],[5.003872394561768],-9.93296,-10.7821865,correct,True,-9.93296,-10.7821865,correct,True,-9.93296,-10.7821865,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,4,6.8905272,384,[7.065937042236328],[1.867002248764038],1477,[5.4945292472839355],[1.9206209182739258],-8.128738,-9.700147,correct,True,-8.128738,-9.700147,correct,True,-8.128738,-9.700147,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,5,6.706644,506,[6.79701042175293],[1.293496012687683],1595,[5.450518608093262],[5.4905500411987305],-8.490322,-9.836815,correct,True,-8.490322,-9.836815,correct,True,-8.490322,-9.836815,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,6,6.4303994,285,[7.439769744873047],[1.8799550533294678],277,[7.46600341796875],[2.9408159255981445],-7.957448,-7.9312143,incorrect,False,-7.957448,-7.9312143,incorrect,False,-7.957448,-7.9312143,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,7,5.9075427,309,[7.632420539855957],[-1.5178331136703491],221,[8.003296852111816],[-1.8968710899353027],-8.124947,-7.7540703,incorrect,False,-8.124947,-7.7540703,incorrect,False,-8.124947,-7.7540703,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,8,6.2864933,360,[6.910378932952881],[-1.8662606477737427],292,[7.14671516418457],[-2.6115517616271973],-8.2856865,-8.049351,incorrect,False,-8.2856865,-8.049351,incorrect,False,-8.2856865,-8.049351,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,9,6.239733,1371,[5.296712398529053],[2.3177640438079834],1425,[5.257058620452881],[1.015163540840149],-9.770762,-9.810416,correct,True,-9.770762,-9.810416,correct,True,-9.770762,-9.810416,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,10,6.3187304,665,[6.011773109436035],[0.5789960622787476],957,[5.641497611999512],[-1.1205216646194458],-8.929483,-9.299759,correct,True,-8.929483,-9.299759,correct,True,-8.929483,-9.299759,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,11,5.903386,795,[5.929164886474609],[0.11727115511894226],1512,[5.140316009521484],[6.896838665008545],-9.178909,-9.967758,correct,True,-9.178909,-9.967758,correct,True,-9.178909,-9.967758,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,12,6.8756924,2102,[5.326263427734375],[2.0349719524383545],762,[6.538876056671143],[0.9151065945625305],-10.106882,-8.89427,incorrect,False,-10.106882,-8.89427,incorrect,False,-10.106882,-8.89427,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,13,6.953247,2742,[4.9751057624816895],[-1.1352711915969849],1675,[5.618037223815918],[1.9187787771224976],-10.421302,-9.77837,incorrect,False,-10.421302,-9.77837,incorrect,False,-10.421302,-9.77837,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,14,5.937406,2725,[4.484524726867676],[6.666195392608643],893,[5.903722286224365],[6.150870323181152],-10.7574625,-9.338264,incorrect,False,-10.7574625,-9.338264,incorrect,False,-10.7574625,-9.338264,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,15,5.932753,933,[5.762385368347168],[7.943300247192383],406,[6.781705379486084],[6.244719505310059],-9.433357,-8.414037,incorrect,False,-9.433357,-8.414037,incorrect,False,-9.433357,-8.414037,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,16,5.692171,270,[6.988740921020508],[5.7660393714904785],209,[7.3104777336120605],[9.558771133422852],-8.081633,-7.7598963,incorrect,False,-8.081633,-7.7598963,incorrect,False,-8.081633,-7.7598963,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,17,5.7189245,235,[7.312140464782715],[8.148533821105957],72,[8.745790481567383],[5.206500053405762],-8.011441,-6.577791,incorrect,False,-8.011441,-6.577791,incorrect,False,-8.011441,-6.577791,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,18,4.8930454,182,[8.512755393981934],[8.665292739868164],150,[8.80396556854248],[12.212058067321777],-7.965511,-7.6743007,incorrect,False,-7.965511,-7.6743007,incorrect,False,-7.965511,-7.6743007,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,19,4.869336,133,[9.385971069335938],[6.45161247253418],40,[10.935323715209961],[-0.3936930000782013],-7.667269,-6.1179166,incorrect,False,-7.667269,-6.1179166,incorrect,False,-7.667269,-6.1179166,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,20,2.3241746,7,[10.822554588317871],[12.348664283752441],18,[9.106614112854004],[10.433854103088379],-4.2537746,-5.969715,correct,True,-4.2537746,-5.969715,correct,True,-4.2537746,-5.969715,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,21,5.747013,3,[13.387030601501465],,21,[11.290295600891113],,-3.1375067,-5.2342415,correct,True,-3.1375067,-5.2342415,correct,True,-3.1375067,-5.2342415,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,0,7.214658,1237,[4.543488025665283],[5.387167453765869],7713,[2.4122042655944824],[6.889519691467285],-9.328435,-11.459719,correct,True,-9.328435,-11.459719,correct,True,-9.328435,-11.459719,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,1,6.4702187,1154,[6.387406349182129],[2.059123992919922],2050,[5.70289421081543],[2.750286817550659],-9.467579,-10.152091,correct,True,-9.467579,-10.152091,correct,True,-9.467579,-10.152091,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,2,6.8004193,2355,[5.566875457763672],[-0.041453540325164795],2722,[5.391425609588623],[2.096675395965576],-10.246319,-10.421768,correct,True,-10.246319,-10.421768,correct,True,-10.246319,-10.421768,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,3,6.807519,3746,[4.211302280426025],[4.918637275695801],2077,[4.982912063598633],[7.842922687530518],-10.862992,-10.091382,incorrect,False,-10.862992,-10.091382,incorrect,False,-10.862992,-10.091382,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,4,6.868079,1598,[5.520264148712158],[1.9247794151306152],355,[7.256252288818359],[1.5817363262176514],-9.786061,-8.050074,incorrect,False,-9.786061,-8.050074,incorrect,False,-9.786061,-8.050074,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,5,6.6312695,1559,[5.450235366821289],[5.456749439239502],475,[6.829207420349121],[1.2529430389404297],-9.822777,-8.443805,incorrect,False,-9.822777,-8.443805,incorrect,False,-9.822777,-8.443805,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,6,6.394331,287,[7.467408180236816],[3.511261224746704],284,[7.482919216156006],[1.570755958557129],-7.9614816,-7.9459705,incorrect,False,-7.9614816,-7.9459705,incorrect,False,-7.9614816,-7.9459705,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,7,5.88813,171,[8.203652381896973],[-2.668260097503662],292,[7.590053081512451],[-1.5401852130889893],-7.494109,-8.107708,correct,True,-7.494109,-8.107708,correct,True,-7.494109,-8.107708,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,8,6.1703634,284,[7.117452144622803],[-2.250626564025879],347,[6.879982948303223],[-0.6583226919174194],-8.0634365,-8.300905,correct,True,-8.0634365,-8.300905,correct,True,-8.0634365,-8.300905,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,9,6.03887,1415,[5.273666858673096],[1.5147771835327148],1073,[5.596002578735352],[1.235106348991394],-9.840416,-9.518082,incorrect,False,-9.840416,-9.518082,incorrect,False,-9.840416,-9.518082,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,10,6.191039,831,[5.800485134124756],[-1.6820694208145142],651,[6.059696674346924],[1.319417119026184],-9.1698885,-8.910677,incorrect,False,-9.1698885,-8.910677,incorrect,False,-9.1698885,-8.910677,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,11,5.7056375,1549,[5.187721252441406],[6.715099811553955],658,[6.187356472015381],[-0.17800739407539368],-10.0470295,-9.047394,incorrect,False,-10.0470295,-9.047394,incorrect,False,-10.0470295,-9.047394,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,12,6.9328127,788,[6.561651229858398],[5.297222137451172],1900,[5.500607967376709],[0.9951443672180176],-8.911936,-9.97298,correct,True,-8.911936,-9.97298,correct,True,-8.911936,-9.97298,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,13,6.6976957,568,[7.028061389923096],[4.380749225616455],3321,[4.832414150238037],[-2.572683095932007],-8.555459,-10.751106,correct,True,-8.555459,-10.751106,correct,True,-8.555459,-10.751106,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,14,5.854458,179,[7.887416839599609],[7.772785186767578],4227,[3.9760422706604004],[6.0123491287231445],-7.4761863,-11.387561,correct,True,-7.4761863,-11.387561,correct,True,-7.4761863,-11.387561,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,15,5.743233,62,[8.903149604797363],[9.313298225402832],1661,[5.137498378753662],[7.663367748260498],-6.4583073,-10.223959,correct,True,-6.4583073,-10.223959,correct,True,-6.4583073,-10.223959,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,16,5.2702303,23,[9.90568733215332],[10.304302215576172],522,[6.3899335861206055],[4.840982913970947],-5.4271545,-8.942908,correct,True,-5.4271545,-8.942908,correct,True,-5.4271545,-8.942908,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,17,5.3690977,12,[11.018019676208496],[7.365650653839111],578,[6.550978660583496],[7.731688976287842],-4.5235167,-8.990558,correct,True,-4.5235167,-8.990558,correct,True,-4.5235167,-8.990558,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,18,5.0274897,21,[11.318937301635742],[12.977849960327148],328,[7.727809906005859],[8.814016342163086],-5.065771,-8.6568985,correct,True,-5.065771,-8.6568985,correct,True,-5.065771,-8.6568985,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,19,4.89678,7,[13.039128303527832],[4.432677745819092],215,[8.884751319885254],[4.720656394958496],-3.994399,-8.148776,correct,True,-3.994399,-8.148776,correct,True,-3.994399,-8.148776,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,20,1.9978578,3,[13.018928527832031],[10.18099594116211],13,[9.616531372070312],[11.921226501464844],-2.358838,-5.761235,correct,True,-2.358838,-5.761235,correct,True,-2.358838,-5.761235,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,21,5.9231486,2,[13.3695068359375],,5,[12.490777015686035],,-3.138443,-4.017173,correct,True,-3.138443,-4.017173,correct,True,-3.138443,-4.017173,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,0,7.040628,1991,[3.8863930702209473],[4.582424163818359],11377,[1.7123490571975708],[7.812496662139893],-9.863623,-12.037666,correct,True,-9.863623,-12.037666,correct,True,-9.863623,-12.037666,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,1,5.9751835,1990,[5.514344215393066],[3.9720206260681152],1664,[5.723323345184326],[3.776336431503296],-10.250532,-10.0415535,incorrect,False,-10.250532,-10.0415535,incorrect,False,-10.250532,-10.0415535,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,2,6.978459,1919,[5.750504016876221],[1.3169116973876953],1850,[5.803677558898926],[1.998096227645874],-9.950274,-9.897101,incorrect,False,-9.950274,-9.897101,incorrect,False,-9.950274,-9.897101,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,3,6.7014537,2115,[5.043623924255371],[3.8106279373168945],1596,[5.363683223724365],[5.155964374542236],-10.134802,-9.814742,incorrect,False,-10.134802,-9.814742,incorrect,False,-10.134802,-9.814742,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,4,6.4688883,1361,[5.830957889556885],[2.4875965118408203],723,[6.583652973175049],[4.105996131896973],-9.722615,-8.96992,incorrect,False,-9.722615,-8.96992,incorrect,False,-9.722615,-8.96992,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,5,6.5352626,1333,[5.892510414123535],[4.04270601272583],407,[7.116094589233398],[1.2606112957000732],-9.60069,-8.377106,incorrect,False,-9.60069,-8.377106,incorrect,False,-9.60069,-8.377106,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,6,6.0507812,340,[7.436678886413574],[1.9748318195343018],259,[7.747657299041748],[0.37934431433677673],-8.192976,-7.881997,incorrect,False,-8.192976,-7.881997,incorrect,False,-8.192976,-7.881997,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,7,5.53459,263,[7.566338539123535],[-2.620441198348999],325,[7.327013969421387],[-2.4755022525787354],-8.073294,-8.312618,correct,True,-8.073294,-8.312618,correct,True,-8.073294,-8.312618,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,8,6.1114097,376,[6.658730506896973],[1.0144093036651611],449,[6.4672675132751465],[-2.6305577754974365],-8.366255,-8.557718,correct,True,-8.366255,-8.557718,correct,True,-8.366255,-8.557718,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,9,5.126284,717,[5.954475402832031],[0.49348321557044983],2244,[4.58010721206665],[1.6163703203201294],-9.168352,-10.54272,correct,True,-9.168352,-10.54272,correct,True,-9.168352,-10.54272,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,10,6.040347,536,[6.161345481872559],[-3.1947200298309326],1459,[5.052422523498535],[1.4724012613296509],-8.740114,-9.849037,correct,True,-8.740114,-9.849037,correct,True,-8.740114,-9.849037,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,11,6.2896304,1621,[5.144907474517822],[7.334847450256348],1467,[5.268917560577393],[2.0965957641601562],-9.906452,-9.782442,incorrect,False,-9.906452,-9.782442,incorrect,False,-9.906452,-9.782442,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,12,7.143831,608,[6.7517781257629395],[6.392627716064453],2013,[5.384672164916992],[0.8293989300727844],-8.57118,-9.938286,correct,True,-8.57118,-9.938286,correct,True,-8.57118,-9.938286,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,13,6.955735,275,[7.5206074714660645],[7.1626129150390625],3186,[4.65604829788208],[-3.1516435146331787],-7.718357,-10.582916,correct,True,-7.718357,-10.582916,correct,True,-7.718357,-10.582916,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,14,6.077532,54,[9.054935455322266],[7.212660312652588],4904,[3.6536073684692383],[4.372129917144775],-6.1444435,-11.545772,correct,True,-6.1444435,-11.545772,correct,True,-6.1444435,-11.545772,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,15,5.058167,23,[9.664816856384277],[9.364291191101074],2763,[4.336021900177002],[6.569059371948242],-5.7243276,-11.053123,correct,True,-5.7243276,-11.053123,correct,True,-5.7243276,-11.053123,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,16,4.854127,13,[10.584586143493652],[12.985411643981934],1066,[5.417884349822998],[3.99391508102417],-4.810811,-9.977513,correct,True,-4.810811,-9.977513,correct,True,-4.810811,-9.977513,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,17,5.399366,4,[12.524663925170898],[8.43558406829834],1288,[5.555860996246338],[7.779148101806641],-3.0251317,-9.993935,correct,True,-3.0251317,-9.993935,correct,True,-3.0251317,-9.993935,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,18,5.1957793,5,[12.860899925231934],[11.449584007263184],626,[6.922009468078613],[9.003910064697266],-3.305357,-9.244247,correct,True,-3.305357,-9.244247,correct,True,-3.305357,-9.244247,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,19,2.802611,5,[13.644183158874512],[4.861630439758301],281,[8.386394500732422],[2.98456072807312],-3.9054475,-9.163237,correct,True,-3.9054475,-9.163237,correct,True,-3.9054475,-9.163237,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,20,2.0277553,2,[13.582378387451172],[10.496267318725586],27,[8.346776008605957],[11.39130973815918],-1.7468061,-6.9824085,correct,True,-1.7468061,-6.9824085,correct,True,-1.7468061,-6.9824085,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,21,5.948333,2,[13.872968673706055],,24,[11.385627746582031],,-2.7688057,-5.2561464,correct,True,-2.7688057,-5.2561464,correct,True,-2.7688057,-5.2561464,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,0,7.0611134,10621,[1.8017960786819458],[7.858728885650635],2119,[3.7897861003875732],[4.721893787384033],-11.920994,-9.933002,incorrect,False,-11.920994,-9.933002,incorrect,False,-11.920994,-9.933002,incorrect,False,gender
