item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,22,9.08,45,[4.69140625],[-1.0869140625],2614,[1.990234375],[0.286865234375],-6.844,-9.55,correct,True,-6.844,-9.55,correct,True,-6.844,-9.55,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,23,9.07,85,[4.25],[-1.0078125],2305,[2.005859375],[1.8505859375],-7.2,-9.445,correct,True,-7.2,-9.445,correct,True,-7.2,-9.445,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,24,9.07,121,[3.841796875],[6.328125],975,[2.5],[1.8857421875],-7.453,-8.8,correct,True,-7.453,-8.8,correct,True,-7.453,-8.8,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,25,9.09,8,[5.75390625],[-1.728515625],466,[2.916015625],[-0.8212890625],-5.465,-8.305,correct,True,-5.465,-8.305,correct,True,-5.465,-8.305,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,26,9.17,42,[4.6171875],[0.363037109375],1517,[2.359375],[-0.7587890625],-6.812,-9.07,correct,True,-6.812,-9.07,correct,True,-6.812,-9.07,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,27,9.24,49,[4.41796875],[-1.203125],1991,[2.0],[-0.51806640625],-6.844,-9.266,correct,True,-6.844,-9.266,correct,True,-6.844,-9.266,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,28,9.22,91,[3.888671875],[0.60986328125],2369,[1.7685546875],[1.1376953125],-7.297,-9.414,correct,True,-7.297,-9.414,correct,True,-7.297,-9.414,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,29,9.14,133,[3.78125],[1.8056640625],1980,[1.984375],[3.716796875],-7.5,-9.3,correct,True,-7.5,-9.3,correct,True,-7.5,-9.3,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,30,9.16,72,[4.12109375],[1.54296875],636,[2.80859375],[1.3837890625],-7.15,-8.46,correct,True,-7.15,-8.46,correct,True,-7.15,-8.46,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,31,9.16,63,[4.31640625],[3.361328125],505,[3.01953125],[3.220703125],-7.027,-8.33,correct,True,-7.027,-8.33,correct,True,-7.027,-8.33,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,32,9.12,19,[4.875],[1.8896484375],202,[3.595703125],[2.595703125],-6.453,-7.734,correct,True,-6.453,-7.734,correct,True,-6.453,-7.734,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,33,9.12,17,[5.0859375],[0.94091796875],126,[4.03125],[1.2265625],-6.32,-7.375,correct,True,-6.32,-7.375,correct,True,-6.32,-7.375,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,34,9.14,16,[5.12109375],[3.732421875],97,[4.17578125],[3.6015625],-6.26,-7.207,correct,True,-6.26,-7.207,correct,True,-6.26,-7.207,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,35,9.086,11,[5.6953125],[1.6259765625],51,[4.7734375],[1.2490234375],-5.9,-6.82,correct,True,-5.9,-6.82,correct,True,-5.9,-6.82,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,36,9.055,10,[5.7265625],[3.625],38,[4.7734375],[1.0224609375],-5.773,-6.727,correct,True,-5.773,-6.727,correct,True,-5.773,-6.727,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,37,9.01,8,[6.21484375],[0.619140625],72,[4.70703125],[1.9228515625],-5.535,-7.043,correct,True,-5.535,-7.043,correct,True,-5.535,-7.043,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,38,9.01,15,[5.9453125],[2.51953125],50,[4.859375],[0.701171875],-5.832,-6.918,correct,True,-5.832,-6.918,correct,True,-5.832,-6.918,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,39,8.93,13,[6.078125],[6.1875],72,[4.6640625],[-2.46484375],-5.695,-7.11,correct,True,-5.695,-7.11,correct,True,-5.695,-7.11,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,40,8.875,4,[7.21875],[8.890625],414,[3.373046875],[2.234375],-4.402,-8.25,correct,True,-4.402,-8.25,correct,True,-4.402,-8.25,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,41,8.64,1,[8.6640625],[2.73828125],297,[3.62109375],[0.919921875],-3.053,-8.09,correct,True,-3.053,-8.09,correct,True,-3.053,-8.09,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,42,8.44,1,[8.71875],[6.17578125],270,[3.58984375],[1.1025390625],-2.91,-8.04,correct,True,-2.91,-8.04,correct,True,-2.91,-8.04,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,43,7.906,1,[9.296875],[-1.501953125],307,[3.517578125],[-0.59716796875],-2.48,-8.26,correct,True,-2.48,-8.26,correct,True,-2.48,-8.26,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,44,5.95,5,[8.1953125],[3.513671875],663,[3.09375],[0.370849609375],-4.055,-9.16,correct,True,-4.055,-9.16,correct,True,-4.055,-9.16,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,45,4.875,5,[8.46875],[-1.830078125],717,[3.03515625],[-0.1451416015625],-4.06,-9.49,correct,True,-4.06,-9.49,correct,True,-4.06,-9.49,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,46,4.125,6,[7.9296875],[8.5078125],915,[2.923828125],[-0.0233917236328125],-4.863,-9.87,correct,True,-4.863,-9.87,correct,True,-4.863,-9.87,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,47,4.336,5,[8.9765625],[4.32421875],1144,[2.75],[-0.916015625],-3.775,-10.0,correct,True,-3.775,-10.0,correct,True,-3.775,-10.0,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,48,4.387,4,[9.2734375],[-2.107421875],1489,[2.498046875],[-1.6630859375],-3.422,-10.195,correct,True,-3.422,-10.195,correct,True,-3.422,-10.195,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,49,3.896,5,[8.8203125],[-0.6728515625],2104,[2.228515625],[-0.370849609375],-4.047,-10.64,correct,True,-4.047,-10.64,correct,True,-4.047,-10.64,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,50,3.648,5,[8.625],[0.6416015625],2603,[2.150390625],[1.4970703125],-4.406,-10.88,correct,True,-4.406,-10.88,correct,True,-4.406,-10.88,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,51,3.074,5,[8.5859375],[2.208984375],2248,[2.298828125],[-3.337890625],-4.77,-11.055,correct,True,-4.77,-11.055,correct,True,-4.77,-11.055,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,52,0.5317,5,[8.703125],[3.61328125],3812,[1.830078125],[0.07269287109375],-7.547,-14.42,correct,True,-7.547,-14.42,correct,True,-7.547,-14.42,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,53,4.31,4,[9.1484375],[-2.927734375],4171,[1.82421875],[-0.82861328125],-3.775,-11.1,correct,True,-3.775,-11.1,correct,True,-3.775,-11.1,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,54,6.176,4,[8.6953125],[-2.505859375],4585,[1.703125],[-0.57568359375],-3.7,-10.695,correct,True,-3.7,-10.695,correct,True,-3.7,-10.695,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,55,5.684,4,[8.3203125],[-4.69140625],4585,[1.619140625],[-0.494873046875],-4.09,-10.79,correct,True,-4.09,-10.79,correct,True,-4.09,-10.79,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,56,5.383,4,[7.64453125],[0.66259765625],4710,[1.5390625],[0.970703125],-4.754,-10.86,correct,True,-4.754,-10.86,correct,True,-4.754,-10.86,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,57,5.13,5,[7.69140625],[-1.1884765625],4029,[1.642578125],[0.2491455078125],-4.73,-10.78,correct,True,-4.73,-10.78,correct,True,-4.73,-10.78,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,58,3.783,5,[7.546875],[0.9951171875],3567,[1.6689453125],[0.265380859375],-5.184,-11.06,correct,True,-5.184,-11.06,correct,True,-5.184,-11.06,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,59,4.37,6,[7.62109375],[1.0],3534,[1.6904296875],[4.375],-4.973,-10.91,correct,True,-4.973,-10.91,correct,True,-4.973,-10.91,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,60,4.03,6,[7.68359375],[0.10638427734375],1786,[2.236328125],[-1.013671875],-5.03,-10.48,correct,True,-5.03,-10.48,correct,True,-5.03,-10.48,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,61,4.117,7,[7.66796875],[0.35302734375],2146,[2.099609375],[-0.9462890625],-5.0,-10.57,correct,True,-5.0,-10.57,correct,True,-5.0,-10.57,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,62,4.26,6,[7.68359375],[-0.6591796875],2656,[1.970703125],[0.33056640625],-4.97,-10.68,correct,True,-4.97,-10.68,correct,True,-4.97,-10.68,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,63,4.516,6,[7.58203125],[-0.55322265625],2391,[2.029296875],[-0.99462890625],-4.945,-10.5,correct,True,-4.945,-10.5,correct,True,-4.945,-10.5,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,64,5.35,8,[7.515625],[-0.892578125],2861,[1.89453125],[-1.353515625],-4.83,-10.45,correct,True,-4.83,-10.45,correct,True,-4.83,-10.45,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,65,5.184,6,[7.30078125],[1.240234375],3911,[1.65625],[-2.017578125],-5.098,-10.74,correct,True,-5.098,-10.74,correct,True,-5.098,-10.74,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,66,5.79,6,[7.4609375],[-0.116455078125],5871,[1.3291015625],[1.3095703125],-4.836,-10.97,correct,True,-4.836,-10.97,correct,True,-4.836,-10.97,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,67,5.684,6,[7.4296875],[-0.347412109375],3660,[1.556640625],[-2.330078125],-4.684,-10.555,correct,True,-4.684,-10.555,correct,True,-4.684,-10.555,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,68,5.93,6,[7.2890625],[-1.0927734375],5362,[1.171875],[1.134765625],-4.758,-10.875,correct,True,-4.758,-10.875,correct,True,-4.758,-10.875,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,69,5.79,6,[6.9765625],[0.427001953125],4323,[1.341796875],[-2.431640625],-5.066,-10.7,correct,True,-5.066,-10.7,correct,True,-5.066,-10.7,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,70,6.387,6,[6.91796875],[0.5830078125],6380,[0.91064453125],[-1.3427734375],-4.953,-10.96,correct,True,-4.953,-10.96,correct,True,-4.953,-10.96,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,71,6.38,5,[6.8984375],[-0.57666015625],6974,[0.66357421875],[0.685546875],-4.84,-11.08,correct,True,-4.84,-11.08,correct,True,-4.84,-11.08,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,72,6.63,6,[6.6328125],[3.05859375],5437,[0.77490234375],[2.568359375],-4.938,-10.8,correct,True,-4.938,-10.8,correct,True,-4.938,-10.8,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,73,7.168,5,[6.796875],[1.677734375],2468,[1.2734375],[4.15625],-4.42,-9.945,correct,True,-4.42,-9.945,correct,True,-4.42,-9.945,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,74,6.926,5,[6.7421875],[5.5390625],981,[2.005859375],[4.6875],-4.332,-9.07,correct,True,-4.332,-9.07,correct,True,-4.332,-9.07,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,75,5.812,4,[7.54296875],[9.125],393,[2.99609375],[8.0625],-3.861,-8.41,correct,True,-3.861,-8.41,correct,True,-3.861,-8.41,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,76,5.57,5,[8.890625],[8.7578125],152,[4.5703125],[6.78125],-3.11,-7.43,correct,True,-3.11,-7.43,correct,True,-3.11,-7.43,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,77,5.246,2,[10.171875],[8.9765625],116,[5.8828125],[7.69140625],-2.73,-7.02,correct,True,-2.73,-7.02,correct,True,-2.73,-7.02,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,78,5.074,2,[11.8125],[6.32421875],105,[7.67578125],[5.83984375],-2.578,-6.715,correct,True,-2.578,-6.715,correct,True,-2.578,-6.715,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,79,6.055,2,[11.3125],,52,[8.2109375],,-2.895,-5.996,correct,True,-2.895,-5.996,correct,True,-2.895,-5.996,correct,True,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,0,8.51,16849,[0.391357421875],[0.42529296875],2860,[2.099609375],[1.3095703125],-11.6,-9.89,incorrect,False,-11.6,-9.89,incorrect,False,-11.6,-9.89,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,1,8.76,16055,[0.4619140625],[0.88330078125],2838,[2.111328125],[-0.230224609375],-11.47,-9.82,incorrect,False,-11.47,-9.82,incorrect,False,-11.47,-9.82,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,2,8.74,11017,[0.8837890625],[1.7119140625],5040,[1.7041015625],[1.2587890625],-11.05,-10.23,incorrect,False,-11.05,-10.23,incorrect,False,-11.05,-10.23,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,3,8.82,6084,[1.6015625],[-1.35546875],3508,[2.095703125],[-1.2275390625],-10.32,-9.83,incorrect,False,-10.32,-9.83,incorrect,False,-10.32,-9.83,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,4,9.05,11761,[0.7607421875],[-1.09765625],8090,[1.23046875],[0.76953125],-11.06,-10.59,incorrect,False,-11.06,-10.59,incorrect,False,-11.06,-10.59,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,5,8.91,17576,[0.1488037109375],[-0.275634765625],7196,[1.35546875],[1.6669921875],-11.695,-10.484,incorrect,False,-11.695,-10.484,incorrect,False,-11.695,-10.484,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,6,8.91,17647,[-0.00010776519775390625],[1.1708984375],3315,[1.921875],[2.767578125],-11.67,-9.75,incorrect,False,-11.67,-9.75,incorrect,False,-11.67,-9.75,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,7,8.1,12838,[0.591796875],[1.578125],932,[3.025390625],[-0.388427734375],-11.34,-8.914,incorrect,False,-11.34,-8.914,incorrect,False,-11.34,-8.914,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,8,8.7,3916,[1.322265625],[-1.7802734375],989,[2.37890625],[0.50048828125],-9.91,-8.85,incorrect,False,-9.91,-8.85,incorrect,False,-9.91,-8.85,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,9,9.21,10257,[0.458251953125],[-1.287109375],1097,[2.392578125],[-1.5546875],-10.78,-8.85,incorrect,False,-10.78,-8.85,incorrect,False,-10.78,-8.85,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,10,9.21,14966,[-0.0860595703125],[-0.2216796875],3022,[1.6435546875],[-1.33203125],-11.32,-9.586,incorrect,False,-11.32,-9.586,incorrect,False,-11.32,-9.586,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,11,9.17,14854,[-0.1689453125],[-0.51416015625],5486,[1.01953125],[-0.42822265625],-11.33,-10.14,incorrect,False,-11.33,-10.14,incorrect,False,-11.33,-10.14,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,12,9.12,15318,[-0.37158203125],[0.0555419921875],6336,[0.76806640625],[2.671875],-11.44,-10.3,incorrect,False,-11.44,-10.3,incorrect,False,-11.44,-10.3,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,13,9.19,16695,[-0.2958984375],[3.208984375],2206,[1.90625],[2.6953125],-11.555,-9.35,incorrect,False,-11.555,-9.35,incorrect,False,-11.555,-9.35,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,14,9.21,6419,[1.0078125],[-0.09576416015625],550,[2.943359375],[2.279296875],-10.3,-8.36,incorrect,False,-10.3,-8.36,incorrect,False,-10.3,-8.36,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,15,9.2,7280,[0.90478515625],[1.70703125],176,[3.708984375],[2.740234375],-10.42,-7.62,incorrect,False,-10.42,-7.62,incorrect,False,-10.42,-7.62,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,16,9.08,4126,[1.5283203125],[1.5234375],42,[4.5546875],[0.284423828125],-9.89,-6.863,incorrect,False,-9.89,-6.863,incorrect,False,-9.89,-6.863,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,17,9.1,2368,[2.05859375],[-0.8359375],57,[4.44921875],[-0.1922607421875],-9.39,-6.996,incorrect,False,-9.39,-6.996,incorrect,False,-9.39,-6.996,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,18,9.055,3402,[1.6357421875],[0.837890625],72,[4.12890625],[0.443115234375],-9.71,-7.22,incorrect,False,-9.71,-7.22,incorrect,False,-9.71,-7.22,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,19,9.09,3436,[1.7890625],[0.04058837890625],137,[3.9609375],[0.421875],-9.734,-7.562,incorrect,False,-9.734,-7.562,incorrect,False,-9.734,-7.562,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,20,9.08,3501,[1.6787109375],[1.7578125],143,[3.82421875],[0.76416015625],-9.76,-7.613,incorrect,False,-9.76,-7.613,incorrect,False,-9.76,-7.613,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,21,9.03,2044,[2.103515625],[1.4619140625],182,[3.728515625],[0.322509765625],-9.336,-7.71,incorrect,False,-9.336,-7.71,incorrect,False,-9.336,-7.71,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,22,9.03,1401,[2.404296875],[0.94482421875],213,[3.65625],[-1.1875],-9.055,-7.8,incorrect,False,-9.055,-7.8,incorrect,False,-9.055,-7.8,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,23,8.97,971,[2.560546875],[0.72119140625],407,[3.19921875],[-1.6865234375],-8.82,-8.18,incorrect,False,-8.82,-8.18,incorrect,False,-8.82,-8.18,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,24,8.9,587,[2.71484375],[1.8828125],700,[2.615234375],[5.51953125],-8.51,-8.61,correct,True,-8.51,-8.61,correct,True,-8.51,-8.61,correct,True,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,25,8.88,294,[3.12890625],[0.2041015625],50,[4.30859375],[-0.75439453125],-8.08,-6.9,incorrect,False,-8.08,-6.9,incorrect,False,-8.08,-6.9,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,26,9.05,487,[2.923828125],[-0.00762176513671875],158,[3.677734375],[0.0276336669921875],-8.35,-7.6,incorrect,False,-8.35,-7.6,incorrect,False,-8.35,-7.6,incorrect,False,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,27,9.14,560,[2.73046875],[-0.82470703125],188,[3.4453125],[-0.978515625],-8.445,-7.727,incorrect,False,-8.445,-7.727,incorrect,False,-8.445,-7.727,incorrect,False,gender
