item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,25,4.7770033,463,[4.225028038024902],[-2.207057237625122],2861,[2.2655529975891113],[2.256802558898926],-9.546002,-11.505478,correct,True,-9.546002,-11.505478,correct,True,-9.546002,-11.505478,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,26,4.278325,746,[3.305093288421631],[0.9730371236801147],1268,[2.6704320907592773],[-0.6736623048782349],-10.255334,-10.889996,correct,True,-10.255334,-10.889996,correct,True,-10.255334,-10.889996,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,27,3.3993886,820,[3.3268518447875977],[8.918460845947266],1801,[2.3195667266845703],[4.766090393066406],-10.819021,-11.826306,correct,True,-10.819021,-11.826306,correct,True,-10.819021,-11.826306,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,28,3.6740997,107,[5.568388938903809],[-3.1009013652801514],466,[3.4730165004730225],[-4.012628078460693],-7.9899063,-10.0852785,correct,True,-7.9899063,-10.0852785,correct,True,-7.9899063,-10.0852785,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,29,3.6580777,63,[3.91760516166687],[-6.13743257522583],219,[1.7490723133087158],[-10.660597801208496],-6.823563,-8.992096,correct,True,-6.823563,-8.992096,correct,True,-6.823563,-8.992096,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,30,4.270365,12,[0.807754397392273],[-6.409789085388184],137,[-2.8272476196289062],[-5.930944442749023],-3.9906502,-7.6256523,correct,True,-3.9906502,-7.6256523,correct,True,-3.9906502,-7.6256523,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,31,5.589711,5,[-2.2794291973114014],,60,[-4.7205963134765625],,-3.3189414,-5.7601085,correct,True,-3.3189414,-5.7601085,correct,True,-3.3189414,-5.7601085,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,0,9.361377,5265,[6.013370990753174],[-1.0540504455566406],30116,[3.933375358581543],[-0.12186186015605927],-10.377187,-12.457182,correct,True,-10.377187,-12.457182,correct,True,-10.377187,-12.457182,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,1,9.375192,8133,[5.2761006355285645],[0.9765077829360962],27018,[3.8103280067443848],[2.4426753520965576],-10.789234,-12.255007,correct,True,-10.789234,-12.255007,correct,True,-10.789234,-12.255007,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,2,9.530975,7617,[5.520375728607178],[-1.9242053031921387],14275,[4.857590198516846],[1.9339598417282104],-10.696834,-11.359619,correct,True,-10.696834,-11.359619,correct,True,-10.696834,-11.359619,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,3,9.887135,22060,[4.145655155181885],[0.3470432460308075],4762,[5.688586711883545],[-1.5577049255371094],-11.728813,-10.185881,incorrect,False,-11.728813,-10.185881,incorrect,False,-11.728813,-10.185881,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,4,10.030028,13138,[4.071477890014648],[-1.080625057220459],10443,[4.291371822357178],[0.021511608734726906],-11.10853,-10.888636,incorrect,False,-11.10853,-10.888636,incorrect,False,-11.10853,-10.888636,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,5,9.840793,23023,[2.542029857635498],[0.17846716940402985],8884,[3.57614803314209],[1.2709308862686157],-11.80408,-10.769962,incorrect,False,-11.80408,-10.769962,incorrect,False,-11.80408,-10.769962,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,6,9.899302,54110,[0.5692489743232727],[-1.2590364217758179],27029,[1.7711771726608276],[0.32285308837890625],-13.208874,-12.006946,incorrect,False,-13.208874,-12.006946,incorrect,False,-13.208874,-12.006946,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,7,9.884262,53054,[-0.34837645292282104],[-1.026094913482666],22320,[1.0894819498062134],[2.0021073818206787],-13.196739,-11.758881,incorrect,False,-13.196739,-11.758881,incorrect,False,-13.196739,-11.758881,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,8,9.88073,55712,[-0.607305645942688],[0.5875785946846008],14451,[1.4632171392440796],[2.033043384552002],-13.307159,-11.236637,incorrect,False,-13.307159,-11.236637,incorrect,False,-13.307159,-11.236637,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,9,9.85327,51111,[-0.2899170517921448],[-0.19931866228580475],12902,[1.6945044994354248],[2.0774543285369873],-13.105131,-11.120708,incorrect,False,-13.105131,-11.120708,incorrect,False,-13.105131,-11.120708,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,10,9.847977,48996,[-0.2761234641075134],[-0.5690175890922546],10529,[1.8263674974441528],[2.031824827194214],-13.013405,-10.910913,incorrect,False,-13.013405,-10.910913,incorrect,False,-13.013405,-10.910913,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,11,9.839447,52998,[-0.31963250041007996],[-0.4189679026603699],10945,[1.9081333875656128],[2.318129777908325],-13.181017,-10.953251,incorrect,False,-13.181017,-10.953251,incorrect,False,-13.181017,-10.953251,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,12,9.874523,57598,[-0.350214421749115],[-2.66109561920166],10794,[2.073091983795166],[-1.3505014181137085],-13.356315,-10.933008,incorrect,False,-13.356315,-10.933008,incorrect,False,-13.356315,-10.933008,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,13,9.891053,63722,[-0.6261544823646545],[-1.2476192712783813],12545,[1.899156928062439],[-1.7876017093658447],-13.606195,-11.080884,incorrect,False,-13.606195,-11.080884,incorrect,False,-13.606195,-11.080884,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,14,9.870483,59558,[-0.7860966324806213],[2.23233699798584],10959,[1.677858591079712],[0.5028722286224365],-13.410124,-10.946169,incorrect,False,-13.410124,-10.946169,incorrect,False,-13.410124,-10.946169,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,15,9.84459,54504,[-0.4973222315311432],[1.800125002861023],10624,[1.7636423110961914],[-1.4141490459442139],-13.188473,-10.927509,incorrect,False,-13.188473,-10.927509,incorrect,False,-13.188473,-10.927509,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,16,9.897387,48785,[-0.2507621943950653],[0.9962525963783264],12741,[1.582147240638733],[-0.3073529005050659],-12.925477,-11.092567,incorrect,False,-12.925477,-11.092567,incorrect,False,-12.925477,-11.092567,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,17,9.892086,47453,[-0.10910874605178833],[2.635690212249756],14414,[1.5315053462982178],[1.8318511247634888],-12.872458,-11.231844,incorrect,False,-12.872458,-11.231844,incorrect,False,-12.872458,-11.231844,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,18,9.793961,31340,[0.3496021032333374],[1.619774341583252],8002,[1.9181172847747803],[-2.628653049468994],-12.235572,-10.667056,incorrect,False,-12.235572,-10.667056,incorrect,False,-12.235572,-10.667056,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,19,9.773699,11870,[0.8577044010162354],[4.922510147094727],6241,[1.477571725845337],[-0.4655129611492157],-11.05568,-10.435813,incorrect,False,-11.05568,-10.435813,incorrect,False,-11.05568,-10.435813,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,20,9.742824,464,[3.7303144931793213],[4.144011497497559],5878,[1.7044602632522583],[1.0497221946716309],-8.386469,-10.412323,correct,True,-8.386469,-10.412323,correct,True,-8.386469,-10.412323,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,21,7.5028076,6,[8.419197082519531],[0.9220495223999023],1480,[3.144804000854492],[-0.9339247941970825],-4.4307723,-9.705166,correct,True,-4.4307723,-9.705166,correct,True,-4.4307723,-9.705166,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,22,6.9811134,10,[7.786209583282471],[9.169581413269043],1704,[2.439347505569458],[6.1546244621276855],-4.6835217,-10.030384,correct,True,-4.6835217,-10.030384,correct,True,-4.6835217,-10.030384,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,23,6.7576466,9,[9.638141632080078],[1.3217300176620483],1180,[3.957784414291382],[-0.43115875124931335],-4.1316333,-9.811991,correct,True,-4.1316333,-9.811991,correct,True,-4.1316333,-9.811991,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,24,5.5490913,9,[8.97636604309082],[-1.2281912565231323],1339,[3.3710529804229736],[-0.5371058583259583],-4.6414046,-10.246718,correct,True,-4.6414046,-10.246718,correct,True,-4.6414046,-10.246718,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,25,5.4136553,36,[7.689015865325928],[1.1119416952133179],1754,[2.8647043704986572],[-1.7990531921386719],-5.8389683,-10.6632805,correct,True,-5.8389683,-10.6632805,correct,True,-5.8389683,-10.6632805,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,26,5.033472,35,[7.343707084655762],[-0.978301465511322],2032,[2.1439297199249268],[0.7737715244293213],-5.7854366,-10.985214,correct,True,-5.7854366,-10.985214,correct,True,-5.7854366,-10.985214,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,27,3.9691505,78,[6.5745110511779785],[4.703057765960693],2338,[2.188553810119629],[7.070040702819824],-7.262527,-11.648484,correct,True,-7.262527,-11.648484,correct,True,-7.262527,-11.648484,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,28,4.268194,35,[7.3590288162231445],[-3.68180513381958],341,[3.9948952198028564],[-3.2606418132781982],-5.7807636,-9.144897,correct,True,-5.7807636,-9.144897,correct,True,-5.7807636,-9.144897,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,29,4.298527,28,[5.2634663581848145],[-10.58557415008545],197,[2.4350414276123047],[-6.8624420166015625],-5.351952,-8.180377,correct,True,-5.351952,-8.180377,correct,True,-5.351952,-8.180377,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,30,4.7393703,13,[0.22874557971954346],[-6.997880458831787],39,[-0.6708971261978149],[-6.639616012573242],-4.367111,-5.266753,correct,True,-4.367111,-5.266753,correct,True,-4.367111,-5.266753,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,31,5.850032,6,[-2.941403865814209],,12,[-3.445516347885132],,-3.792672,-4.2967844,correct,True,-3.792672,-4.2967844,correct,True,-3.792672,-4.2967844,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,0,9.383083,29787,[3.882521629333496],[0.0017720991745591164],4211,[6.156799793243408],[-0.9204640984535217],-12.437352,-10.1630745,incorrect,False,-12.437352,-10.1630745,incorrect,False,-12.437352,-10.1630745,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,1,9.400217,25712,[3.8947935104370117],[2.3064165115356445],5858,[5.598544597625732],[0.9678643941879272],-12.17445,-10.470699,incorrect,False,-12.17445,-10.470699,incorrect,False,-12.17445,-10.470699,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,2,9.561846,12872,[4.895753383636475],[2.0269064903259277],4837,[5.856118202209473],[-1.9656736850738525],-11.2341,-10.273735,incorrect,False,-11.2341,-10.273735,incorrect,False,-11.2341,-10.273735,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,3,9.9050665,4184,[5.778046131134033],[-1.575423240661621],17268,[4.416844367980957],[0.4018537998199463],-10.07477,-11.435971,correct,True,-10.07477,-11.435971,correct,True,-10.07477,-11.435971,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,4,10.021385,10748,[4.341469764709473],[0.11403073370456696],10671,[4.346797466278076],[-1.135883092880249],-10.921762,-10.916434,incorrect,False,-10.921762,-10.916434,incorrect,False,-10.921762,-10.916434,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,5,9.833389,8061,[3.648059844970703],[1.2732700109481812],20054,[2.6826696395874023],[0.09471135586500168],-10.676445,-11.641835,correct,True,-10.676445,-11.641835,correct,True,-10.676445,-11.641835,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,6,9.887285,28340,[1.784833550453186],[0.4681682884693146],57375,[0.5124304890632629],[-1.2999683618545532],-12.075155,-13.347559,correct,True,-12.075155,-13.347559,correct,True,-12.075155,-13.347559,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,7,9.876112,21946,[1.1701511144638062],[1.917470097541809],55416,[-0.39911988377571106],[-1.0428049564361572],-11.736486,-13.3057575,correct,True,-11.736486,-13.3057575,correct,True,-11.736486,-13.3057575,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,8,9.875336,14660,[1.4859657287597656],[2.0741984844207764],57393,[-0.6470038294792175],[0.5723409652709961],-11.253463,-13.386433,correct,True,-11.253463,-13.386433,correct,True,-11.253463,-13.386433,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,9,9.849449,12836,[1.7225871086120605],[2.157358407974243],52468,[-0.3247312009334564],[-0.1908220648765564],-11.1178055,-13.165123,correct,True,-11.1178055,-13.165123,correct,True,-11.1178055,-13.165123,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,10,9.845793,10435,[1.8667590618133545],[2.0538346767425537],50230,[-0.30172452330589294],[-0.6354614496231079],-10.901396,-13.06988,correct,True,-10.901396,-13.06988,correct,True,-10.901396,-13.06988,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,11,9.839262,10799,[1.9467484951019287],[2.541020154953003],54266,[-0.3510918617248535],[-0.34813791513442993],-10.939505,-13.237345,correct,True,-10.939505,-13.237345,correct,True,-10.939505,-13.237345,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,12,9.873922,10571,[2.1276638507843018],[-0.8647493720054626],58744,[-0.3732021749019623],[-2.734184503555298],-10.909193,-13.410059,correct,True,-10.909193,-13.410059,correct,True,-10.909193,-13.410059,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,13,9.894972,11689,[2.005054473876953],[-1.4074796438217163],65069,[-0.653602659702301],[0.06730318069458008],-11.008095,-13.666752,correct,True,-11.008095,-13.666752,correct,True,-11.008095,-13.666752,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,14,9.877228,10751,[1.8300620317459106],[1.5732094049453735],59475,[-0.6465499401092529],[3.0741429328918457],-10.927328,-13.40394,correct,True,-10.927328,-13.40394,correct,True,-10.927328,-13.40394,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,15,9.865153,10507,[2.059810161590576],[-0.8366113305091858],55602,[-0.25530266761779785],[0.5402697920799255],-10.913688,-13.2288,correct,True,-10.913688,-13.2288,correct,True,-10.913688,-13.2288,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,16,9.895788,11544,[1.9707378149032593],[-0.9004976749420166],53915,[-0.18844935297966003],[1.8416380882263184],-10.986788,-13.145975,correct,True,-10.986788,-13.145975,correct,True,-10.986788,-13.145975,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,17,9.870518,14551,[1.8535622358322144],[2.70879864692688],51347,[0.04551474377512932],[-1.172611117362976],-11.234468,-13.042515,correct,True,-11.234468,-13.042515,correct,True,-11.234468,-13.042515,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,18,9.821093,7375,[2.379185199737549],[-1.8509843349456787],51516,[-0.14708960056304932],[0.8097929358482361],-10.582581,-13.108855,correct,True,-10.582581,-13.108855,correct,True,-10.582581,-13.108855,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,19,9.85029,4659,[2.289658308029175],[1.2608839273452759],35445,[0.043815769255161285],[3.541159152984619],-10.164547,-12.410391,correct,True,-10.164547,-12.410391,correct,True,-10.164547,-12.410391,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,20,9.792625,955,[3.7855076789855957],[0.41337400674819946],9036,[1.9336786270141602],[3.4041941165924072],-8.938293,-10.790123,correct,True,-8.938293,-10.790123,correct,True,-8.938293,-10.790123,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,21,8.371197,274,[5.793325901031494],[0.9430661201477051],237,[5.947766304016113],[3.441988229751587],-8.13619,-7.9817505,incorrect,False,-8.13619,-7.9817505,incorrect,False,-8.13619,-7.9817505,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,22,6.7291937,399,[5.513017654418945],[7.381370544433594],142,[6.503599643707275],[5.345462322235107],-8.751503,-7.7609205,incorrect,False,-8.751503,-7.7609205,incorrect,False,-8.751503,-7.7609205,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,23,3.417507,162,[6.872802257537842],[3.4081592559814453],117,[7.211512088775635],[4.54514217376709],-8.698947,-8.360237,incorrect,False,-8.698947,-8.360237,incorrect,False,-8.698947,-8.360237,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,24,1.5582933,73,[7.136337757110596],[1.7495355606079102],38,[7.754627704620361],[-1.438254714012146],-8.721946,-8.103657,incorrect,False,-8.721946,-8.103657,incorrect,False,-8.721946,-8.103657,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,25,1.2701193,103,[6.989398956298828],[4.356125831604004],122,[6.745078086853027],[7.008655548095703],-9.608647,-9.852968,correct,True,-9.608647,-9.852968,correct,True,-9.608647,-9.852968,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,26,1.2102035,84,[7.4470672607421875],[-0.5724672675132751],65,[7.8709797859191895],[-1.4124330282211304],-9.562827,-9.138915,incorrect,False,-9.562827,-9.138915,incorrect,False,-9.562827,-9.138915,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,27,1.0414805,117,[6.7890625],[4.667771816253662],99,[6.983126163482666],[2.7014200687408447],-10.547229,-10.353166,incorrect,False,-10.547229,-10.353166,incorrect,False,-10.547229,-10.353166,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,28,2.0693328,44,[7.5090436935424805],[-5.031503677368164],51,[7.143836498260498],[-6.00368595123291],-7.814635,-8.179842,correct,True,-7.814635,-8.179842,correct,True,-7.814635,-8.179842,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,29,2.272058,20,[4.22010612487793],[-5.133542537689209],34,[3.512397050857544],[-8.089385032653809],-6.0835056,-6.791215,correct,True,-6.0835056,-6.791215,correct,True,-6.0835056,-6.791215,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,30,4.8743453,5,[0.7203768491744995],[-5.294936656951904],18,[-1.191094994544983],[-4.780244827270508],-2.939327,-4.8507986,correct,True,-2.939327,-4.8507986,correct,True,-2.939327,-4.8507986,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,31,6.5989704,2,[-1.7948899269104004],,12,[-2.8824715614318848],,-3.3538108,-4.4413924,correct,True,-3.3538108,-4.4413924,correct,True,-3.3538108,-4.4413924,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,0,9.389221,4345,[6.149730205535889],[-0.9646359086036682],30887,[3.848006010055542],[0.012001323513686657],-10.188483,-12.490208,correct,True,-10.188483,-12.490208,correct,True,-10.188483,-12.490208,correct,True,gender
