item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,36,0.47484183,38,[24.75269889831543],[3.217808723449707],3,[34.62018966674805],[1.5905503034591675],-13.86656,-3.999069,incorrect,False,-13.86656,-3.999069,incorrect,False,-13.86656,-3.999069,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,37,1.0704659,48,[23.109386444091797],[32.32667922973633],5,[31.98886489868164],[21.663896560668945],-13.127362,-4.2478833,incorrect,False,-13.127362,-4.2478833,incorrect,False,-13.127362,-4.2478833,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,38,0.5321879,32,[25.331348419189453],[-16.775434494018555],5,[32.76706314086914],[-6.680802822113037],-12.8304205,-5.3947053,incorrect,False,-12.8304205,-5.3947053,incorrect,False,-12.8304205,-5.3947053,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,39,0.47147775,38,[20.886415481567383],[11.785938262939453],4,[28.931076049804688],[9.118305206298828],-13.703175,-5.658514,incorrect,False,-13.703175,-5.658514,incorrect,False,-13.703175,-5.658514,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,40,0.09111634,53,[21.102386474609375],[11.585437774658203],8,[28.59559440612793],[13.41489315032959],-16.542784,-9.049575,incorrect,False,-16.542784,-9.049575,incorrect,False,-16.542784,-9.049575,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,41,1.1655979,51,[20.611364364624023],[46.62276840209961],8,[27.626619338989258],[43.493099212646484],-12.453781,-5.438526,incorrect,False,-12.453781,-5.438526,incorrect,False,-12.453781,-5.438526,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,42,0.073044315,22,[26.83979606628418],[75.16771697998047],3,[33.590511322021484],[26.411367416381836],-13.729335,-6.978619,incorrect,False,-13.729335,-6.978619,incorrect,False,-13.729335,-6.978619,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,43,0.31006092,2,[57.148231506347656],[32.9030647277832],7,[49.23960494995117],[40.42023849487305],-2.88141,-10.790036,correct,True,-2.88141,-10.790036,correct,True,-2.88141,-10.790036,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,44,0.820023,2,[82.97663879394531],[-7.5599164962768555],3,[81.8101806640625],[-10.718340873718262],-1.3720152,-2.5384734,correct,True,-1.3720152,-2.5384734,correct,True,-1.3720152,-2.5384734,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,45,1.2900562,2,[47.946590423583984],,4,[45.386905670166016],,-0.99607205,-3.5557568,correct,True,-0.99607205,-3.5557568,correct,True,-0.99607205,-3.5557568,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,0,0.0017564046,7207,[22.97900390625],[30.17353630065918],15862,[16.549850463867188],[-22.293169021606445],-84.01804,-90.4472,correct,True,-84.01804,-90.4472,correct,True,-84.01804,-90.4472,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,1,4.2122345e-05,5400,[27.0335693359375],[46.27782440185547],37149,[9.690991401672363],[-2.4751625061035156],-80.67248,-98.01505,correct,True,-80.67248,-98.01505,correct,True,-80.67248,-98.01505,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,2,0.0023262366,2228,[40.34339141845703],[5.696170330047607],46072,[8.5597505569458],[-14.26574993133545],-83.700615,-115.48425,correct,True,-83.700615,-115.48425,correct,True,-83.700615,-115.48425,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,3,8.493176e-06,2710,[43.08940124511719],[3.4183573722839355],58912,[6.150854587554932],[-8.737926483154297],-96.90134,-133.83989,correct,True,-96.90134,-133.83989,correct,True,-96.90134,-133.83989,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,4,4.2051347e-06,3448,[43.86882019042969],[-6.889592170715332],70883,[5.038224697113037],[-2.4824066162109375],-100.00432,-138.83492,correct,True,-100.00432,-138.83492,correct,True,-100.00432,-138.83492,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,5,1.3766537e-07,6328,[41.278076171875],[-7.054145336151123],86578,[4.467440128326416],[10.797917366027832],-109.22891,-146.03955,correct,True,-109.22891,-146.03955,correct,True,-109.22891,-146.03955,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,6,0.00073421944,13217,[30.254560470581055],[1.4278563261032104],78856,[7.609471797943115],[31.123693466186523],-91.649925,-114.29501,correct,True,-91.649925,-114.29501,correct,True,-91.649925,-114.29501,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,7,0.49243087,16372,[29.324769973754883],[-42.332489013671875],65168,[12.169072151184082],[-13.11478042602539],-91.18259,-108.33828,correct,True,-91.18259,-108.33828,correct,True,-91.18259,-108.33828,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,8,0.021836935,41947,[19.722911834716797],[-15.421012878417969],85640,[8.975393295288086],[13.273724555969238],-108.22895,-118.97646,correct,True,-108.22895,-118.97646,correct,True,-108.22895,-118.97646,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,9,0.0059491135,87645,[9.820884704589844],[-24.069202423095703],77369,[11.725248336791992],[14.438536643981934],-114.25905,-112.35468,incorrect,False,-114.25905,-112.35468,incorrect,False,-114.25905,-112.35468,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,10,0.00545945,133460,[4.791372299194336],[-29.738759994506836],84193,[14.053215026855469],[9.704645156860352],-139.5459,-130.28406,incorrect,False,-139.5459,-130.28406,incorrect,False,-139.5459,-130.28406,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,11,0.0065598944,167940,[-1.3343100547790527],[-11.784388542175293],81604,[14.058168411254883],[-10.359702110290527],-136.54874,-121.156265,incorrect,False,-136.54874,-121.156265,incorrect,False,-136.54874,-121.156265,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,12,0.00647126,175165,[-3.9140784740448],[2.383373498916626],90306,[9.250503540039062],[5.401102542877197],-116.93537,-103.77079,incorrect,False,-116.93537,-103.77079,incorrect,False,-116.93537,-103.77079,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,13,0.4514591,157898,[-2.452829599380493],[13.20849323272705],71284,[8.840986251831055],[-2.282478094100952],-93.1507,-81.85689,incorrect,False,-93.1507,-81.85689,incorrect,False,-93.1507,-81.85689,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,14,1.0796517,126404,[0.18547149002552032],[6.907331943511963],66524,[7.407764434814453],[19.867673873901367],-79.54504,-72.32275,incorrect,False,-79.54504,-72.32275,incorrect,False,-79.54504,-72.32275,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,15,0.030722877,110919,[1.3004043102264404],[0.8530260920524597],40428,[10.677603721618652],[-5.734582901000977],-80.50734,-71.13014,incorrect,False,-80.50734,-71.13014,incorrect,False,-80.50734,-71.13014,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,16,0.0018439457,108084,[1.2672135829925537],[-4.331775665283203],52872,[7.175827980041504],[-5.115199565887451],-68.36879,-62.46018,incorrect,False,-68.36879,-62.46018,incorrect,False,-68.36879,-62.46018,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,17,4.2083275e-06,116200,[0.3309907019138336],[-3.452073335647583],58307,[5.508169174194336],[7.933946132659912],-63.127605,-57.950424,incorrect,False,-63.127605,-57.950424,incorrect,False,-63.127605,-57.950424,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,18,0.53095484,124541,[-0.37936267256736755],[3.4764699935913086],42511,[6.366562366485596],[2.1086206436157227],-41.34027,-34.594345,incorrect,False,-41.34027,-34.594345,incorrect,False,-41.34027,-34.594345,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,19,0.81069565,105047,[0.49814632534980774],[-6.032602310180664],32771,[5.665261268615723],[-1.9909775257110596],-30.839104,-25.67199,incorrect,False,-30.839104,-25.67199,incorrect,False,-30.839104,-25.67199,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,20,1.6688583,106781,[-0.2953639030456543],[9.167313575744629],29945,[5.294614791870117],[19.121856689453125],-30.363655,-24.773676,incorrect,False,-30.363655,-24.773676,incorrect,False,-30.363655,-24.773676,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,21,1.8714052,96324,[1.1121636629104614],[0.75913405418396],14625,[7.911288738250732],[-9.165695190429688],-26.986727,-20.187601,incorrect,False,-26.986727,-20.187601,incorrect,False,-26.986727,-20.187601,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,22,1.9158576,88240,[1.2233023643493652],[-3.445615530014038],31242,[6.176456451416016],[15.127345085144043],-30.246542,-25.293388,incorrect,False,-30.246542,-25.293388,incorrect,False,-30.246542,-25.293388,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,23,2.6369581,94389,[0.29167523980140686],[9.060705184936523],10883,[8.410758018493652],[25.451107025146484],-27.5284,-19.409319,incorrect,False,-27.5284,-19.409319,incorrect,False,-27.5284,-19.409319,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,24,2.6196694,65928,[1.7989331483840942],[23.60736656188965],3092,[11.793050765991211],[42.193355560302734],-26.284666,-16.290548,incorrect,False,-26.284666,-16.290548,incorrect,False,-26.284666,-16.290548,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,25,3.3191795,21366,[5.050045490264893],[15.745651245117188],192,[16.857120513916016],[53.89591979980469],-21.083149,-9.276073,incorrect,False,-21.083149,-9.276073,incorrect,False,-21.083149,-9.276073,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,26,1.5627834,11488,[6.680593013763428],[32.43135452270508],19,[22.47028160095215],[57.39919662475586],-21.303812,-5.514123,incorrect,False,-21.303812,-5.514123,incorrect,False,-21.303812,-5.514123,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,27,2.3373733,3370,[9.929535865783691],[-4.236140727996826],1,[27.56169319152832],[22.724225997924805],-18.710089,-1.0779315,incorrect,False,-18.710089,-1.0779315,incorrect,False,-18.710089,-1.0779315,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,28,1.9523908,5273,[9.492024421691895],[5.182852268218994],3,[29.586959838867188],[38.982391357421875],-21.765575,-1.6706419,incorrect,False,-21.765575,-1.6706419,incorrect,False,-21.765575,-1.6706419,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,29,1.5318877,5289,[10.232192993164062],[2.5944983959198],1,[34.07143783569336],[-5.0938849449157715],-24.699482,-0.86023676,incorrect,False,-24.699482,-0.86023676,incorrect,False,-24.699482,-0.86023676,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,30,0.76691103,5049,[9.970684051513672],[12.132858276367188],6,[31.50395965576172],[18.51639747619629],-25.888878,-4.355602,incorrect,False,-25.888878,-4.355602,incorrect,False,-25.888878,-4.355602,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,31,1.6221092,2622,[10.56673812866211],[23.566089630126953],1,[30.334989547729492],[25.190738677978516],-20.753325,-0.9850729,incorrect,False,-20.753325,-0.9850729,incorrect,False,-20.753325,-0.9850729,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,32,0.40445393,1238,[12.47736644744873],[6.211438179016113],2,[30.806978225708008],[34.61882019042969],-21.52993,-3.2003195,incorrect,False,-21.52993,-3.2003195,incorrect,False,-21.52993,-3.2003195,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,33,0.986321,1149,[12.409051895141602],[16.815549850463867],2,[32.58024978637695],[23.60078239440918],-21.109493,-0.9382958,incorrect,False,-21.109493,-0.9382958,incorrect,False,-21.109493,-0.9382958,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,34,0.7242882,924,[14.206796646118164],[4.805082321166992],2,[35.38813400268555],[19.308841705322266],-22.550503,-1.369166,incorrect,False,-22.550503,-1.369166,incorrect,False,-22.550503,-1.369166,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,35,1.0835468,1002,[15.071256637573242],[-1.6116952896118164],3,[38.259151458740234],[33.83449172973633],-24.686161,-1.498266,incorrect,False,-24.686161,-1.498266,incorrect,False,-24.686161,-1.498266,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,36,0.7577321,1023,[14.501340866088867],[-4.349582672119141],2,[40.39020538330078],[6.839205265045166],-27.660854,-1.7719907,incorrect,False,-27.660854,-1.7719907,incorrect,False,-27.660854,-1.7719907,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,37,0.05241171,1225,[13.242645263671875],[29.64249038696289],2,[38.68946075439453],[24.703760147094727],-30.751575,-5.3047605,incorrect,False,-30.751575,-5.3047605,incorrect,False,-30.751575,-5.3047605,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,38,0.07060922,554,[15.63845443725586],[-21.066781997680664],2,[39.53632354736328],[6.25998592376709],-28.35305,-4.4551816,incorrect,False,-28.35305,-4.4551816,incorrect,False,-28.35305,-4.4551816,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,39,0.18342789,1253,[12.122088432312012],[15.723490715026855],2,[37.315269470214844],[10.769320487976074],-28.415352,-3.2221723,incorrect,False,-28.415352,-3.2221723,incorrect,False,-28.415352,-3.2221723,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,40,1.2018124,879,[12.989930152893066],[10.837657928466797],3,[36.65274429321289],[6.934861183166504],-25.358122,-1.6953058,incorrect,False,-25.358122,-1.6953058,incorrect,False,-25.358122,-1.6953058,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,41,0.62823385,676,[13.217740058898926],[38.73996353149414],2,[34.23994445800781],[35.6052360534668],-23.790668,-2.768464,incorrect,False,-23.790668,-2.768464,incorrect,False,-23.790668,-2.768464,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,42,0.3096158,249,[18.31464385986328],[51.976722717285156],2,[39.3154411315918],[14.851613998413086],-23.94923,-2.9484334,incorrect,False,-23.94923,-2.9484334,incorrect,False,-23.94923,-2.9484334,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,43,0.66506875,23,[40.97005844116211],[30.566104888916016],5,[53.761016845703125],[37.747310638427734],-18.586527,-5.7955685,incorrect,False,-18.586527,-5.7955685,incorrect,False,-18.586527,-5.7955685,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,44,0.0958496,24,[67.06141662597656],[-4.181124687194824],1,[85.93650817871094],[-6.50062370300293],-18.890251,-0.0151597485,incorrect,False,-18.890251,-0.0151597485,incorrect,False,-18.890251,-0.0151597485,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,45,0.81221986,15,[39.95853042602539],,1,[50.54237747192383],,-11.288125,-0.7042776,incorrect,False,-11.288125,-0.7042776,incorrect,False,-11.288125,-0.7042776,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,0,0.0019527852,15885,[16.50857925415039],[-22.003400802612305],7234,[22.918766021728516],[30.17193031311035],-90.35917,-83.94898,incorrect,False,-90.35917,-83.94898,incorrect,False,-90.35917,-83.94898,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,1,5.443871e-05,37019,[9.707767486572266],[-2.1902518272399902],5425,[26.937089920043945],[46.683189392089844],-97.64688,-80.417564,incorrect,False,-97.64688,-80.417564,incorrect,False,-97.64688,-80.417564,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,2,0.0023717931,45558,[8.652097702026367],[-14.064841270446777],2210,[40.224212646484375],[6.181075096130371],-115.06196,-83.489845,incorrect,False,-115.06196,-83.489845,incorrect,False,-115.06196,-83.489845,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,3,8.398913e-06,58300,[6.318177700042725],[-8.428894996643066],2674,[43.016441345214844],[3.5370070934295654],-133.05022,-96.35195,incorrect,False,-133.05022,-96.35195,incorrect,False,-133.05022,-96.35195,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,4,7.766818e-06,70174,[5.261562824249268],[-2.4330108165740967],3402,[43.882083892822266],[-6.792816638946533],-137.62477,-99.00426,incorrect,False,-137.62477,-99.00426,incorrect,False,-137.62477,-99.00426,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,5,3.7755512e-07,85881,[4.7012553215026855],[11.191862106323242],6232,[41.40620803833008],[-6.549560070037842],-145.07347,-108.368515,incorrect,False,-145.07347,-108.368515,incorrect,False,-145.07347,-108.368515,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,6,0.001371542,77598,[7.924305438995361],[30.84581184387207],12867,[30.57281494140625],[0.667917788028717],-113.52459,-90.87608,incorrect,False,-113.52459,-90.87608,incorrect,False,-113.52459,-90.87608,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,7,0.38716632,64500,[12.433540344238281],[-10.456235885620117],16283,[29.468833923339844],[-44.123416900634766],-108.285385,-91.25009,incorrect,False,-108.285385,-91.25009,incorrect,False,-108.285385,-91.25009,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,8,0.017893588,82915,[9.65587043762207],[13.679468154907227],43187,[19.431737899780273],[-15.243778228759766],-118.454926,-108.679054,incorrect,False,-118.454926,-108.679054,incorrect,False,-118.454926,-108.679054,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,9,0.0063103973,74207,[12.393434524536133],[15.189501762390137],88441,[9.75697135925293],[-25.54647445678711],-112.05304,-114.6895,correct,True,-112.05304,-114.6895,correct,True,-112.05304,-114.6895,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,10,0.0056690723,80507,[14.888683319091797],[11.179730415344238],136088,[4.363181114196777],[-31.333026885986328],-130.15114,-140.67665,correct,True,-130.15114,-140.67665,correct,True,-130.15114,-140.67665,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,11,0.008772318,77294,[15.077537536621094],[-9.44329833984375],171957,[-2.0078678131103516],[-12.263400077819824],-120.843765,-137.92918,correct,True,-120.843765,-137.92918,correct,True,-120.843765,-137.92918,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,12,0.013948744,85939,[10.147854804992676],[5.772701740264893],180758,[-4.673154354095459],[2.069382429122925],-102.95796,-117.77898,correct,True,-102.95796,-117.77898,correct,True,-102.95796,-117.77898,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,13,0.68712187,66674,[9.63858699798584],[-3.6147356033325195],164183,[-3.1172869205474854],[10.902585983276367],-80.46341,-93.219284,correct,True,-80.46341,-93.219284,correct,True,-80.46341,-93.219284,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,14,1.5585731,64905,[7.6912150382995605],[22.75236701965332],136430,[-0.6753621697425842],[8.842398643493652],-69.23806,-77.60464,correct,True,-69.23806,-77.60464,correct,True,-69.23806,-77.60464,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,15,0.466896,38301,[10.984172821044922],[-0.5904185175895691],119124,[0.6467972993850708],[-3.665461540222168],-64.43041,-74.76779,correct,True,-64.43041,-74.76779,correct,True,-64.43041,-74.76779,correct,True,gender
