item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,34,4.2788887,2,[12.030344009399414],[8.628011703491211],43,[7.921604156494141],[0.663421094417572],-1.7528274,-5.8615675,correct,True,-1.7528274,-5.8615675,correct,True,-1.7528274,-5.8615675,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,35,3.774427,2,[12.46075439453125],[7.558945655822754],60,[7.641712188720703],[6.555452823638916],-1.7055024,-6.5245447,correct,True,-1.7055024,-6.5245447,correct,True,-1.7055024,-6.5245447,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,36,3.723578,2,[12.625046730041504],[4.425793647766113],50,[7.936654567718506],[6.640117645263672],-1.5749601,-6.2633524,correct,True,-1.5749601,-6.2633524,correct,True,-1.5749601,-6.2633524,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,37,3.4939907,2,[12.437522888183594],[3.542825937271118],36,[8.243858337402344],[1.6424429416656494],-1.8309784,-6.024643,correct,True,-1.8309784,-6.024643,correct,True,-1.8309784,-6.024643,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,38,3.4246154,2,[12.341952323913574],[7.931361198425293],39,[8.10336685180664],[4.906396865844727],-1.8616939,-6.1002793,correct,True,-1.8616939,-6.1002793,correct,True,-1.8616939,-6.1002793,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,39,3.4468012,2,[12.6148681640625],[9.171647071838379],36,[8.247564315795898],[10.195772171020508],-1.6679149,-6.0352187,correct,True,-1.6679149,-6.0352187,correct,True,-1.6679149,-6.0352187,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,40,3.0275848,2,[12.847224235534668],[11.17188835144043],30,[8.796548843383789],[5.202216148376465],-1.8052995,-5.855975,correct,True,-1.8052995,-5.855975,correct,True,-1.8052995,-5.855975,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,41,2.851663,2,[13.358977317810059],[9.026596069335938],32,[8.906261444091797],[4.303368091583252],-1.5753961,-6.028112,correct,True,-1.5753961,-6.028112,correct,True,-1.5753961,-6.028112,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,42,3.0511632,1,[13.470285415649414],[4.185802936553955],31,[8.772614479064941],[4.771223545074463],-1.2392662,-5.9369373,correct,True,-1.2392662,-5.9369373,correct,True,-1.2392662,-5.9369373,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,43,3.427587,1,[13.107878684997559],[1.8008582592010498],30,[8.772756576538086],[2.0193793773651123],-1.2304536,-5.5655756,correct,True,-1.2304536,-5.5655756,correct,True,-1.2304536,-5.5655756,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,44,3.951445,1,[12.206934928894043],[2.6493992805480957],28,[8.272730827331543],[2.4054508209228516],-1.4662268,-5.4004307,correct,True,-1.4662268,-5.4004307,correct,True,-1.4662268,-5.4004307,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,45,4.4848204,1,[11.360133171081543],[2.423367500305176],24,[7.7876715660095215],[2.1637985706329346],-1.622892,-5.1953535,correct,True,-1.622892,-5.1953535,correct,True,-1.622892,-5.1953535,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,46,5.107044,1,[10.784414291381836],[-0.6148685812950134],21,[7.452176094055176],[0.956169605255127],-1.7093786,-5.041617,correct,True,-1.7093786,-5.041617,correct,True,-1.7093786,-5.041617,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,47,5.391592,1,[10.62013053894043],,21,[7.469314098358154],,-1.8647035,-5.01552,correct,True,-1.8647035,-5.01552,correct,True,-1.8647035,-5.01552,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,0,7.7505836,125,[3.6839599609375],[1.9102851152420044],511,[2.537743091583252],[2.4846043586730957],-6.968688,-8.114904,correct,True,-6.968688,-8.114904,correct,True,-6.968688,-8.114904,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,1,8.23759,173,[2.912196397781372],[1.3233565092086792],251,[2.647014617919922],[2.772756814956665],-7.355463,-7.6206446,correct,True,-7.355463,-7.6206446,correct,True,-7.355463,-7.6206446,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,2,8.559803,259,[2.5544934272766113],[2.515993595123291],195,[2.7714293003082275],[2.6318538188934326],-7.656044,-7.439108,incorrect,False,-7.656044,-7.439108,incorrect,False,-7.656044,-7.439108,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,3,8.672155,239,[2.6357908248901367],[3.882584810256958],177,[2.8510732650756836],[4.304067134857178],-7.587813,-7.3725305,incorrect,False,-7.587813,-7.3725305,incorrect,False,-7.587813,-7.3725305,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,4,8.459948,167,[2.9579272270202637],[5.984827995300293],100,[3.228698492050171],[3.8688507080078125],-7.281617,-7.010846,incorrect,False,-7.281617,-7.010846,incorrect,False,-7.281617,-7.010846,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,5,8.06155,83,[3.648630380630493],[-0.6135430335998535],84,[3.6438794136047363],[5.136894702911377],-6.7900066,-6.7947574,correct,True,-6.7900066,-6.7947574,correct,True,-6.7900066,-6.7947574,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,6,7.94902,104,[3.4845376014709473],[3.579385280609131],39,[4.306603908538818],[3.700260877609253],-6.996753,-6.174687,incorrect,False,-6.996753,-6.174687,incorrect,False,-6.996753,-6.174687,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,7,7.3249435,99,[3.8324272632598877],[3.8415002822875977],44,[4.668713092803955],[1.2818021774291992],-6.926469,-6.0901823,incorrect,False,-6.926469,-6.0901823,incorrect,False,-6.926469,-6.0901823,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,8,6.9902205,78,[4.216779708862305],[-3.626307249069214],39,[4.7166900634765625],[-0.15755054354667664],-6.5996,-6.0996895,incorrect,False,-6.5996,-6.0996895,incorrect,False,-6.5996,-6.0996895,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,9,7.1344957,151,[3.5807700157165527],[-0.873876690864563],51,[4.544654369354248],[-0.055011242628097534],-7.319802,-6.3559175,incorrect,False,-7.319802,-6.3559175,incorrect,False,-7.319802,-6.3559175,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,10,7.0107455,180,[3.3852686882019043],[2.176560640335083],52,[4.4521098136901855],[0.09418384730815887],-7.5030365,-6.4361954,incorrect,False,-7.5030365,-6.4361954,incorrect,False,-7.5030365,-6.4361954,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,11,6.881789,150,[3.5409622192382812],[-2.3661303520202637],62,[4.338340759277344],[-2.8773882389068604],-7.3714576,-6.574079,incorrect,False,-7.3714576,-6.574079,incorrect,False,-7.3714576,-6.574079,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,12,6.9240923,244,[3.133859872817993],[2.563211441040039],108,[3.8633999824523926],[1.0403289794921875],-7.780834,-7.051294,incorrect,False,-7.780834,-7.051294,incorrect,False,-7.780834,-7.051294,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,13,7.021091,175,[3.4136760234832764],[-0.640934944152832],84,[3.963813543319702],[0.8421895503997803],-7.441497,-6.8913593,incorrect,False,-7.441497,-6.8913593,incorrect,False,-7.441497,-6.8913593,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,14,7.1600842,220,[3.206064224243164],[1.8713057041168213],87,[4.026401042938232],[0.7492427229881287],-7.6369324,-6.8165956,incorrect,False,-7.6369324,-6.8165956,incorrect,False,-7.6369324,-6.8165956,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,15,6.7940903,175,[3.45104718208313],[-1.1132776737213135],82,[4.122793197631836],[-2.102667808532715],-7.516416,-6.84467,incorrect,False,-7.516416,-6.84467,incorrect,False,-7.516416,-6.84467,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,16,6.9942493,240,[3.239727258682251],[1.2496191263198853],129,[3.786792516708374],[1.8285783529281616],-7.7405696,-7.193504,incorrect,False,-7.7405696,-7.193504,incorrect,False,-7.7405696,-7.193504,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,17,7.061286,242,[3.3352725505828857],[3.6912450790405273],108,[3.9933249950408936],[1.6948189735412598],-7.7043533,-7.046301,incorrect,False,-7.7043533,-7.046301,incorrect,False,-7.7043533,-7.046301,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,18,7.114332,149,[3.832775354385376],[0.9020884037017822],116,[4.130390167236328],[-2.517188787460327],-7.373369,-7.075754,incorrect,False,-7.373369,-7.075754,incorrect,False,-7.373369,-7.075754,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,19,7.0451007,186,[3.8094379901885986],[2.597033977508545],291,[3.442049026489258],[1.828647255897522],-7.47717,-7.8445587,correct,True,-7.47717,-7.8445587,correct,True,-7.47717,-7.8445587,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,20,7.406598,116,[4.10176944732666],[2.3072192668914795],207,[3.6496169567108154],[2.725188732147217],-7.0355453,-7.4876976,correct,True,-7.0355453,-7.4876976,correct,True,-7.0355453,-7.4876976,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,21,6.9622045,104,[4.294296741485596],[2.908979892730713],159,[3.947591781616211],[1.999051570892334],-6.9440346,-7.2907395,correct,True,-6.9440346,-7.2907395,correct,True,-6.9440346,-7.2907395,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,22,7.1514406,105,[4.460172176361084],[3.0647480487823486],185,[4.022139549255371],[5.466511249542236],-6.9297905,-7.367823,correct,True,-6.9297905,-7.367823,correct,True,-6.9297905,-7.367823,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,23,6.9590235,109,[4.61309289932251],[8.973942756652832],111,[4.609221458435059],[3.6077935695648193],-6.8987455,-6.9026175,correct,True,-6.8987455,-6.9026175,correct,True,-6.8987455,-6.9026175,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,24,6.85598,50,[5.684995174407959],[6.525096893310547],107,[4.930485725402832],[7.967815399169922],-6.019017,-6.773526,correct,True,-6.019017,-6.773526,correct,True,-6.019017,-6.773526,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,25,6.8469787,26,[6.326503276824951],[5.319057464599609],54,[5.85646915435791],[8.371089935302734],-5.48522,-5.9552546,correct,True,-5.48522,-5.9552546,correct,True,-5.48522,-5.9552546,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,26,6.586528,32,[6.691417694091797],[5.234361171722412],27,[6.813429355621338],[4.843864917755127],-5.474099,-5.352087,incorrect,False,-5.474099,-5.352087,incorrect,False,-5.474099,-5.352087,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,27,6.5961356,25,[7.0093159675598145],[7.652242660522461],22,[7.0932769775390625],[7.608246803283691],-5.2623672,-5.1784062,incorrect,False,-5.2623672,-5.1784062,incorrect,False,-5.2623672,-5.1784062,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,28,6.3358536,19,[7.591363430023193],[5.641781806945801],15,[7.68140983581543],[6.492982864379883],-4.8018823,-4.711836,incorrect,False,-4.8018823,-4.711836,incorrect,False,-4.8018823,-4.711836,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,29,5.8830376,22,[7.794399738311768],[7.03923225402832],17,[8.015165328979492],[0.22966398298740387],-4.896533,-4.675768,incorrect,False,-4.896533,-4.675768,incorrect,False,-4.896533,-4.675768,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,30,5.635295,16,[8.320538520812988],[6.106942176818848],30,[7.739881992340088],[4.0380940437316895],-4.5049453,-5.085602,correct,True,-4.5049453,-5.085602,correct,True,-4.5049453,-5.085602,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,31,5.471384,17,[8.5231294631958],[2.8794610500335693],27,[7.7367658615112305],[-0.417711466550827],-4.37496,-5.1613235,correct,True,-4.37496,-5.1613235,correct,True,-4.37496,-5.1613235,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,32,5.567337,19,[8.376203536987305],[6.542434215545654],41,[7.2445454597473145],[6.565603733062744],-4.4175024,-5.5491605,correct,True,-4.4175024,-5.5491605,correct,True,-4.4175024,-5.5491605,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,33,5.351277,21,[8.64959716796875],[11.623244285583496],39,[7.59365177154541],[5.908618927001953],-4.4858923,-5.5418377,correct,True,-4.4858923,-5.5418377,correct,True,-4.4858923,-5.5418377,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,34,5.1280904,13,[9.536001205444336],[6.304222583770752],39,[7.855474472045898],[1.5242187976837158],-3.8887548,-5.5692816,correct,True,-3.8887548,-5.5692816,correct,True,-3.8887548,-5.5692816,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,35,5.0081115,12,[9.764426231384277],[8.20363712310791],48,[7.6628499031066895],[4.766251564025879],-3.78914,-5.8907166,correct,True,-3.78914,-5.8907166,correct,True,-3.78914,-5.8907166,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,36,4.978962,6,[10.065520286560059],[4.59161901473999],42,[7.744742393493652],[3.1500134468078613],-3.4778447,-5.7986226,correct,True,-3.4778447,-5.7986226,correct,True,-3.4778447,-5.7986226,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,37,4.921912,8,[10.01266860961914],[3.498361825942993],46,[7.681124687194824],[0.9465680718421936],-3.5492113,-5.8807554,correct,True,-3.5492113,-5.8807554,correct,True,-3.5492113,-5.8807554,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,38,4.8005977,8,[9.93619441986084],[7.548227787017822],52,[7.475683212280273],[5.288272380828857],-3.552528,-6.013039,correct,True,-3.552528,-6.013039,correct,True,-3.552528,-6.013039,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,39,4.8918953,4,[10.1727876663208],[11.282915115356445],43,[7.633845329284668],[7.869189262390137],-3.2982864,-5.837229,correct,True,-3.2982864,-5.837229,correct,True,-3.2982864,-5.837229,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,40,4.609592,3,[10.670698165893555],[9.837864875793457],38,[7.965643882751465],[7.928475379943848],-3.0467243,-5.7517786,correct,True,-3.0467243,-5.7517786,correct,True,-3.0467243,-5.7517786,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,41,4.508804,3,[11.126633644104004],[5.777500152587891],32,[8.375090599060059],[4.859652042388916],-2.7815218,-5.533065,correct,True,-2.7815218,-5.533065,correct,True,-2.7815218,-5.533065,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,42,4.725935,2,[10.976689338684082],[7.04940128326416],31,[8.334283828735352],[4.2560272216796875],-2.7375336,-5.379939,correct,True,-2.7375336,-5.379939,correct,True,-2.7375336,-5.379939,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,43,4.7934546,1,[11.058942794799805],[3.6642963886260986],28,[8.291960716247559],[2.0519602298736572],-2.4690814,-5.2360635,correct,True,-2.4690814,-5.2360635,correct,True,-2.4690814,-5.2360635,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,44,5.0336227,1,[10.577471733093262],[2.9119417667388916],27,[7.8574113845825195],[2.943493366241455],-2.522458,-5.2425184,correct,True,-2.522458,-5.2425184,correct,True,-2.522458,-5.2425184,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,45,5.420558,1,[9.954127311706543],[3.5684847831726074],23,[7.526557445526123],[3.9824492931365967],-2.5841782,-5.0117483,correct,True,-2.5841782,-5.0117483,correct,True,-2.5841782,-5.0117483,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,46,5.8025246,1,[9.690293312072754],[-2.082136869430542],18,[7.502628326416016],[-1.5434362888336182],-2.530713,-4.718378,correct,True,-2.530713,-4.718378,correct,True,-2.530713,-4.718378,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,47,6.066757,1,[9.375188827514648],,18,[7.296199798583984],,-2.808928,-4.887917,correct,True,-2.808928,-4.887917,correct,True,-2.808928,-4.887917,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,0,8.154417,81,[4.096869945526123],[2.773981809616089],879,[2.1850907802581787],[2.985534906387329],-6.661893,-8.573672,correct,True,-6.661893,-8.573672,correct,True,-6.661893,-8.573672,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,1,8.506379,68,[3.615788221359253],[3.110994815826416],239,[2.7433602809906006],[4.204414367675781],-6.7415104,-7.6139383,correct,True,-6.7415104,-7.6139383,correct,True,-6.7415104,-7.6139383,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,2,8.614748,59,[3.5957064628601074],[5.164949893951416],104,[3.2267956733703613],[2.8386306762695312],-6.642612,-7.011523,correct,True,-6.642612,-7.011523,correct,True,-6.642612,-7.011523,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,3,8.68701,33,[4.008996963500977],[1.5470390319824219],86,[3.2854740619659424],[2.908571720123291],-6.1783543,-6.9018774,correct,True,-6.1783543,-6.9018774,correct,True,-6.1783543,-6.9018774,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,4,8.5302925,33,[3.972994565963745],[4.818695068359375],68,[3.4756734371185303],[2.9047605991363525],-6.2310085,-6.7283297,correct,True,-6.2310085,-6.7283297,correct,True,-6.2310085,-6.7283297,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,5,8.123766,23,[4.45249080657959],[1.2389589548110962],64,[3.750396490097046],[4.994629859924316],-5.875426,-6.5775204,correct,True,-5.875426,-6.5775204,correct,True,-5.875426,-6.5775204,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,6,8.008411,21,[4.534502029418945],[3.2932140827178955],30,[4.352612018585205],[1.6955726146697998],-5.847379,-6.029269,correct,True,-5.847379,-6.029269,correct,True,-5.847379,-6.029269,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,7,7.3881106,24,[4.839858531951904],[2.138593912124634],41,[4.486847877502441],[1.3437124490737915],-5.7765026,-6.1295137,correct,True,-5.7765026,-6.1295137,correct,True,-5.7765026,-6.1295137,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,8,6.950984,25,[4.970529079437256],[-3.115408182144165],44,[4.554503440856934],[0.5402916073799133],-5.7692833,-6.1853094,correct,True,-5.7692833,-6.1853094,correct,True,-5.7692833,-6.1853094,correct,True,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,9,6.8396363,50,[4.446976184844971],[0.3511638939380646],46,[4.518681526184082],[0.5707314610481262],-6.449945,-6.3782396,incorrect,False,-6.449945,-6.3782396,incorrect,False,-6.449945,-6.3782396,incorrect,False,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,10,6.751138,56,[4.376891613006592],[0.9021893739700317],50,[4.501735210418701],[-0.8075346946716309],-6.5584106,-6.433567,incorrect,False,-6.5584106,-6.433567,incorrect,False,-6.5584106,-6.433567,incorrect,False,gender
70,sheriff,man,consistent,The sheriff is somebody's grandfather.,The sheriff is somebody's grandfather. The sheriff is a,man,woman,The sheriff is somebody's grandfather. The sheriff is a,11,6.7309704,61,[4.357191562652588],[0.6960452795028687],63,[4.297750949859619],[-0.22899067401885986],-6.5526485,-6.612089,correct,True,-6.5526485,-6.612089,correct,True,-6.5526485,-6.612089,correct,True,gender
