item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,21,5.8173246,841,[3.7746284008026123],[3.540313959121704],15,[7.796514511108398],[6.6264848709106445],-9.263025,-5.2411394,incorrect,False,-9.263025,-5.2411394,incorrect,False,-9.263025,-5.2411394,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,22,6.247212,535,[4.15795373916626],[-0.1232636570930481],12,[8.401716232299805],[-2.323146104812622],-8.74559,-4.5018277,incorrect,False,-8.74559,-4.5018277,incorrect,False,-8.74559,-4.5018277,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,23,6.5444145,858,[3.758368730545044],[1.6262993812561035],41,[7.089602470397949],[-0.5051705837249756],-9.167437,-5.8362026,incorrect,False,-9.167437,-5.8362026,incorrect,False,-9.167437,-5.8362026,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,24,6.8421216,770,[3.73317289352417],[-3.687276840209961],55,[6.3157501220703125],[2.322666883468628],-8.934358,-6.3517804,incorrect,False,-8.934358,-6.3517804,incorrect,False,-8.934358,-6.3517804,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,25,6.418483,1846,[2.8738574981689453],[2.9698386192321777],63,[6.35850191116333],[1.9834498167037964],-9.995131,-6.5104866,incorrect,False,-9.995131,-6.5104866,incorrect,False,-9.995131,-6.5104866,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,26,6.655796,1145,[3.19042706489563],[7.304745674133301],53,[6.188925266265869],[4.080462455749512],-9.3998,-6.401302,incorrect,False,-9.3998,-6.401302,incorrect,False,-9.3998,-6.401302,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,27,6.8513794,429,[4.132426738739014],[4.416584491729736],34,[6.535272121429443],[3.546431303024292],-8.339373,-5.9365273,incorrect,False,-8.339373,-5.9365273,incorrect,False,-8.339373,-5.9365273,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,28,6.879731,244,[4.587893009185791],[1.683546781539917],27,[6.670848369598389],[2.755959987640381],-7.730959,-5.6480036,incorrect,False,-7.730959,-5.6480036,incorrect,False,-7.730959,-5.6480036,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,29,6.7273283,308,[4.634134769439697],[13.924017906188965],30,[6.790750980377197],[6.477258205413818],-7.852991,-5.696375,incorrect,False,-7.852991,-5.696375,incorrect,False,-7.852991,-5.696375,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,30,5.6852007,31,[8.532093048095703],[8.352100372314453],38,[8.369223594665527],[9.542064666748047],-5.369644,-5.5325136,correct,True,-5.369644,-5.5325136,correct,True,-5.369644,-5.5325136,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,31,5.9331813,39,[12.834047317504883],,11,[13.714791297912598],,-5.3465977,-4.4658537,incorrect,False,-5.3465977,-4.4658537,incorrect,False,-5.3465977,-4.4658537,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,0,7.5024614,1061,[2.1374847888946533],[1.5486137866973877],18721,[-0.8324975371360779],[2.25797963142395],-9.305136,-12.275118,correct,True,-9.305136,-12.275118,correct,True,-9.305136,-12.275118,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,1,7.9853716,871,[3.058412551879883],[-2.6329965591430664],8245,[0.9249482750892639],[-0.6071484088897705],-8.848416,-10.981881,correct,True,-8.848416,-10.981881,correct,True,-8.848416,-10.981881,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,2,8.055971,9143,[0.9856038689613342],[0.5363745093345642],13253,[0.39104822278022766],[-0.10116791725158691],-11.137888,-11.732444,correct,True,-11.137888,-11.732444,correct,True,-11.137888,-11.732444,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,3,7.8645363,9549,[1.000727653503418],[0.5568065643310547],14955,[0.25381705164909363],[0.4020330309867859],-11.30702,-12.053931,correct,True,-11.30702,-12.053931,correct,True,-11.30702,-12.053931,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,4,8.390411,8910,[1.00401771068573],[4.0090742111206055],13135,[0.397237628698349],[0.8807576894760132],-11.0541,-11.660881,correct,True,-11.0541,-11.660881,correct,True,-11.0541,-11.660881,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,5,7.984413,2130,[2.7411510944366455],[1.8609410524368286],11517,[0.747677743434906],[4.067227840423584],-9.556018,-11.549491,correct,True,-9.556018,-11.549491,correct,True,-9.556018,-11.549491,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,6,7.9418592,1067,[3.2550501823425293],[-0.17026115953922272],2601,[2.423764705657959],[1.610079288482666],-8.9044485,-9.735734,correct,True,-8.9044485,-9.735734,correct,True,-8.9044485,-9.735734,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,7,8.233664,1884,[2.749481201171875],[0.9783549308776855],1738,[2.825472593307495],[-0.13778144121170044],-9.361564,-9.285572,incorrect,False,-9.361564,-9.285572,incorrect,False,-9.361564,-9.285572,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,8,8.312255,1874,[2.9199445247650146],[0.5901415348052979],3210,[2.382410764694214],[0.08753202110528946],-9.336876,-9.874409,correct,True,-9.336876,-9.874409,correct,True,-9.336876,-9.874409,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,9,8.125343,2214,[2.907914638519287],[0.641494631767273],4308,[2.1551969051361084],[1.9293526411056519],-9.534805,-10.287522,correct,True,-9.534805,-10.287522,correct,True,-9.534805,-10.287522,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,10,8.394042,2138,[2.7482380867004395],[-0.44411081075668335],1983,[2.8274991512298584],[1.9960908889770508],-9.403442,-9.324181,incorrect,False,-9.403442,-9.324181,incorrect,False,-9.403442,-9.324181,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,11,8.440582,2324,[2.5102932453155518],[0.41445401310920715],576,[3.773911237716675],[0.46868422627449036],-9.502064,-8.238445,incorrect,False,-9.502064,-8.238445,incorrect,False,-9.502064,-8.238445,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,12,8.514326,2162,[2.3950235843658447],[2.462106704711914],631,[3.521547794342041],[-1.3785027265548706],-9.405666,-8.279142,incorrect,False,-9.405666,-8.279142,incorrect,False,-9.405666,-8.279142,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,13,8.564353,707,[3.332948923110962],[4.472979545593262],2067,[2.3656537532806396],[0.8977339267730713],-8.375071,-9.342366,correct,True,-8.375071,-9.342366,correct,True,-8.375071,-9.342366,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,14,8.010704,90,[4.993183612823486],[3.0337204933166504],2119,[2.512261390686035],[0.8381911516189575],-7.0135527,-9.494474,correct,True,-7.0135527,-9.494474,correct,True,-7.0135527,-9.494474,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,15,7.7967,61,[5.624117374420166],[-0.20260432362556458],2562,[2.519361972808838],[1.627521276473999],-6.6636505,-9.768406,correct,True,-6.6636505,-9.768406,correct,True,-6.6636505,-9.768406,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,16,7.7457027,375,[4.506540775299072],[2.304593801498413],2332,[2.7466869354248047],[-1.0072782039642334],-8.005066,-9.76492,correct,True,-8.005066,-9.76492,correct,True,-8.005066,-9.76492,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,17,7.8779244,259,[4.71976375579834],[4.3889946937561035],4571,[1.9921212196350098],[2.147256374359131],-7.6934986,-10.421141,correct,True,-7.6934986,-10.421141,correct,True,-7.6934986,-10.421141,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,18,7.598975,115,[5.412996768951416],[5.860660076141357],3263,[2.377394437789917],[5.075435161590576],-7.067912,-10.103515,correct,True,-7.067912,-10.103515,correct,True,-7.067912,-10.103515,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,19,7.449257,42,[6.327470779418945],[4.574275493621826],1050,[3.5282528400421143],[3.535086154937744],-6.267415,-9.066633,correct,True,-6.267415,-9.066633,correct,True,-6.267415,-9.066633,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,20,7.285285,36,[6.582995891571045],[2.863222122192383],642,[3.953652858734131],[1.7829035520553589],-6.011175,-8.640518,correct,True,-6.011175,-8.640518,correct,True,-6.011175,-8.640518,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,21,6.867633,34,[6.610349178314209],[5.808679580688477],628,[3.9853193759918213],[4.318043231964111],-6.047105,-8.672135,correct,True,-6.047105,-8.672135,correct,True,-6.047105,-8.672135,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,22,6.8700686,24,[7.202337741851807],[-3.216696262359619],316,[4.569581985473633],[-0.13863719999790192],-5.4560766,-8.088833,correct,True,-5.4560766,-8.088833,correct,True,-5.4560766,-8.088833,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,23,6.330754,113,[5.71504545211792],[0.10055400431156158],554,[4.106008529663086],[2.1267430782318115],-7.136158,-8.745195,correct,True,-7.136158,-8.745195,correct,True,-7.136158,-8.745195,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,24,6.8152337,154,[5.190094470977783],[1.4115914106369019],463,[4.149628639221191],[-3.5416340827941895],-7.3861485,-8.426615,correct,True,-7.3861485,-8.426615,correct,True,-7.3861485,-8.426615,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,25,6.6573324,175,[5.137031555175781],[1.8134437799453735],1159,[3.2602148056030273],[3.327176094055176],-7.551606,-9.428423,correct,True,-7.551606,-9.428423,correct,True,-7.551606,-9.428423,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,26,6.5542116,155,[5.0573906898498535],[3.8622868061065674],676,[3.6322739124298096],[5.129124164581299],-7.4770565,-8.902174,correct,True,-7.4770565,-8.902174,correct,True,-7.4770565,-8.902174,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,27,6.5322504,106,[5.428546905517578],[3.460559129714966],355,[4.254428863525391],[3.9435970783233643],-7.0470557,-8.221174,correct,True,-7.0470557,-8.221174,correct,True,-7.0470557,-8.221174,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,28,6.6098533,78,[5.6286797523498535],[3.4464683532714844],223,[4.620806694030762],[3.0133025646209717],-6.6990757,-7.7069488,correct,True,-6.6990757,-7.7069488,correct,True,-6.6990757,-7.7069488,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,29,6.246358,89,[5.935900688171387],[6.069087505340576],226,[4.904757976531982],[13.307402610778809],-6.6290703,-7.6602135,correct,True,-6.6290703,-7.6602135,correct,True,-6.6290703,-7.6602135,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,30,5.6865625,100,[7.412547588348389],[9.277806282043457],30,[8.567535400390625],[7.622467517852783],-6.4407873,-5.2857995,incorrect,False,-6.4407873,-5.2857995,incorrect,False,-6.4407873,-5.2857995,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,31,6.0077667,30,[10.779561042785645],,38,[10.57038402557373],,-5.0501175,-5.2592945,correct,True,-5.0501175,-5.2592945,correct,True,-5.0501175,-5.2592945,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,0,7.597542,788,[2.3041677474975586],[1.5726200342178345],16802,[-0.6625517010688782],[2.4628982543945312],-9.06274,-12.029459,correct,True,-9.06274,-12.029459,correct,True,-9.06274,-12.029459,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,1,7.9568377,603,[3.2546632289886475],[-2.9450478553771973],6348,[1.1875183582305908],[-0.598075807094574],-8.594482,-10.661629,correct,True,-8.594482,-10.661629,correct,True,-8.594482,-10.661629,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,2,7.963867,7905,[1.056934118270874],[0.38202986121177673],10913,[0.6113272905349731],[0.9264492392539978],-10.937953,-11.38356,correct,True,-10.937953,-11.38356,correct,True,-10.937953,-11.38356,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,3,7.7227015,8286,[0.967926025390625],[0.9090785384178162],8754,[0.890227198600769],[0.906089723110199],-11.0619755,-11.139674,correct,True,-11.0619755,-11.139674,correct,True,-11.0619755,-11.139674,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,4,8.509745,6517,[1.1773788928985596],[4.399901866912842],6807,[1.1204835176467896],[0.525290846824646],-10.593848,-10.6507435,correct,True,-10.593848,-10.6507435,correct,True,-10.593848,-10.6507435,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,5,8.062249,933,[3.1434061527252197],[0.11231447011232376],6896,[1.1632099151611328],[4.003647804260254],-8.780134,-10.76033,correct,True,-8.780134,-10.76033,correct,True,-8.780134,-10.76033,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,6,8.184966,1164,[2.826462984085083],[0.606231153011322],1103,[2.8773794174194336],[1.653961420059204],-8.893264,-8.842347,incorrect,False,-8.893264,-8.842347,incorrect,False,-8.893264,-8.842347,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,7,8.452246,1303,[2.755507230758667],[0.5825134515762329],672,[3.283207416534424],[0.7711766362190247],-8.971917,-8.444218,incorrect,False,-8.971917,-8.444218,incorrect,False,-8.971917,-8.444218,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,8,8.637817,1884,[2.7080941200256348],[-0.10674753040075302],1035,[3.2666656970977783],[-0.44836530089378357],-9.221939,-8.663368,incorrect,False,-9.221939,-8.663368,incorrect,False,-9.221939,-8.663368,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,9,8.32196,2991,[2.317145347595215],[1.7692190408706665],2215,[2.6227517127990723],[2.3225393295288086],-9.757647,-9.45204,incorrect,False,-9.757647,-9.45204,incorrect,False,-9.757647,-9.45204,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,10,8.327553,1599,[2.9126224517822266],[-0.9269776344299316],849,[3.463547468185425],[1.26606023311615],-9.14354,-8.592615,incorrect,False,-9.14354,-8.592615,incorrect,False,-9.14354,-8.592615,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,11,8.461082,2205,[2.4819531440734863],[3.4376633167266846],346,[4.070061683654785],[0.4879230260848999],-9.4286995,-7.8405905,incorrect,False,-9.4286995,-7.8405905,incorrect,False,-9.4286995,-7.8405905,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,12,8.468168,328,[3.8346107006073],[3.765883684158325],361,[3.7768852710723877],[-0.9044702649116516],-7.8144045,-7.8721294,correct,True,-7.8144045,-7.8721294,correct,True,-7.8144045,-7.8721294,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,13,8.583118,51,[5.1496357917785645],[3.7490246295928955],1255,[2.8407928943634033],[1.6373074054718018],-6.5735993,-8.882442,correct,True,-6.5735993,-8.882442,correct,True,-6.5735993,-8.882442,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,14,8.537256,7,[6.324913024902344],[7.622523307800293],781,[3.2959532737731934],[0.07801787555217743],-5.4926114,-8.521571,correct,True,-5.4926114,-8.521571,correct,True,-5.4926114,-8.521571,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,15,8.246527,1,[8.533638954162598],[5.641110420227051],1510,[2.767425060272217],[2.9451022148132324],-3.4187567,-9.184971,correct,True,-3.4187567,-9.184971,correct,True,-3.4187567,-9.184971,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,16,7.7866488,1,[9.25229549407959],[2.4564292430877686],1005,[3.4454166889190674],[0.7104071974754333],-3.1288164,-8.935696,correct,True,-3.1288164,-8.935696,correct,True,-3.1288164,-8.935696,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,17,8.00306,2,[8.654362678527832],[10.60714340209961],1235,[3.1481099128723145],[2.465635299682617],-3.5546231,-9.060876,correct,True,-3.5546231,-9.060876,correct,True,-3.5546231,-9.060876,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,18,6.8258705,1,[10.638228416442871],[8.315267562866211],975,[3.4509377479553223],[6.253194332122803],-1.9119117,-9.099202,correct,True,-1.9119117,-9.099202,correct,True,-1.9119117,-9.099202,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,19,5.954748,1,[11.365928649902344],[7.056671619415283],202,[4.716135025024414],[5.192993640899658],-1.3119979,-7.9617915,correct,True,-1.3119979,-7.9617915,correct,True,-1.3119979,-7.9617915,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,20,5.6859007,1,[11.476929664611816],[6.130636215209961],90,[5.363008499145508],[2.6872427463531494],-1.254231,-7.368152,correct,True,-1.254231,-7.368152,correct,True,-1.254231,-7.368152,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,21,5.168599,1,[11.764290809631348],[10.548059463500977],102,[5.457828521728516],[5.49005651473999],-1.1042752,-7.4107375,correct,True,-1.1042752,-7.4107375,correct,True,-1.1042752,-7.4107375,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,22,3.6865702,1,[12.713129997253418],[-4.676456451416016],59,[6.055404186248779],[1.6923130750656128],-0.6521712,-7.309897,correct,True,-0.6521712,-7.309897,correct,True,-0.6521712,-7.309897,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,23,6.133338,1,[10.638124465942383],[0.14384526014328003],79,[5.961978435516357],[1.1945033073425293],-2.1667414,-6.8428874,correct,True,-2.1667414,-6.8428874,correct,True,-2.1667414,-6.8428874,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,24,6.7614317,3,[9.719505310058594],[4.8739471435546875],91,[5.667812824249268],[-3.7136194705963135],-2.8217716,-6.873464,correct,True,-2.8217716,-6.873464,correct,True,-2.8217716,-6.873464,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,25,5.6748977,3,[10.035625457763672],[3.8256335258483887],249,[4.7718610763549805],[4.101170539855957],-2.8580284,-8.121793,correct,True,-2.8580284,-8.121793,correct,True,-2.8580284,-8.121793,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,26,6.500273,1,[9.926498413085938],[2.2641053199768066],137,[5.148397445678711],[19.43802833557129],-2.5721352,-7.350236,correct,True,-2.5721352,-7.350236,correct,True,-2.5721352,-7.350236,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,27,6.6660013,1,[9.854254722595215],[3.4699347019195557],12,[7.876507759094238],[2.2778592109680176],-2.5142372,-4.4919844,correct,True,-2.5142372,-4.4919844,correct,True,-2.5142372,-4.4919844,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,28,6.507674,1,[9.790499687194824],[1.4685289859771729],10,[7.743369102478027],[-1.0785056352615356],-2.4688723,-4.5160027,correct,True,-2.4688723,-4.5160027,correct,True,-2.4688723,-4.5160027,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,29,6.529484,2,[9.469696044921875],[6.196399211883545],19,[7.107204437255859],[13.920607566833496],-2.8630223,-5.225514,correct,True,-2.8630223,-5.225514,correct,True,-2.8630223,-5.225514,correct,True,gender
