item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,29,2.924,96,[6.52734375],[2.40625],12,[9.8515625],[-1.607421875],-8.266,-4.94,incorrect,False,-8.266,-4.94,incorrect,False,-8.266,-4.94,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,30,2.63,89,[6.5625],[1.255859375],13,[9.25],[5.40234375],-8.3,-5.61,incorrect,False,-8.3,-5.61,incorrect,False,-8.3,-5.61,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,31,2.912,102,[6.41015625],[5.91015625],15,[9.546875],[1.44140625],-8.36,-5.223,incorrect,False,-8.36,-5.223,incorrect,False,-8.36,-5.223,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,32,2.676,73,[6.87890625],[2.337890625],13,[9.3671875],[4.71875],-7.824,-5.336,incorrect,False,-7.824,-5.336,incorrect,False,-7.824,-5.336,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,33,3.205,71,[6.86328125],[12.0546875],11,[9.546875],[3.6171875],-7.402,-4.72,incorrect,False,-7.402,-4.72,incorrect,False,-7.402,-4.72,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,34,4.062,29,[8.109375],[3.91796875],10,[9.6640625],[4.59375],-5.645,-4.09,incorrect,False,-5.645,-4.09,incorrect,False,-5.645,-4.09,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,35,4.418,25,[8.4296875],[1.7763671875],8,[10.0390625],[0.67431640625],-5.234,-3.627,incorrect,False,-5.234,-3.627,incorrect,False,-5.234,-3.627,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,36,4.645,23,[8.375],[7.96875],9,[9.7734375],[5.31640625],-5.21,-3.814,incorrect,False,-5.21,-3.814,incorrect,False,-5.21,-3.814,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,37,4.645,18,[9.265625],[7.90625],9,[10.15625],[4.96875],-4.605,-3.713,incorrect,False,-4.605,-3.713,incorrect,False,-4.605,-3.713,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,38,4.957,12,[10.8046875],[6.85546875],11,[10.859375],[6.55078125],-3.988,-3.934,incorrect,False,-3.988,-3.934,incorrect,False,-3.988,-3.934,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,39,6.164,5,[11.9296875],,7,[11.8046875],,-3.873,-3.998,correct,True,-3.873,-3.998,correct,True,-3.873,-3.998,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,0,9.32,2997,[1.9609375],[-1.6025390625],23027,[-0.1165771484375],[0.36181640625],-9.67,-11.75,correct,True,-9.67,-11.75,correct,True,-9.67,-11.75,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,1,8.91,11627,[0.378662109375],[1.5986328125],14152,[0.1326904296875],[0.320068359375],-10.9,-11.15,correct,True,-10.9,-11.15,correct,True,-10.9,-11.15,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,2,8.4,7155,[1.029296875],[1.828125],14320,[0.2459716796875],[1.517578125],-10.48,-11.26,correct,True,-10.48,-11.26,correct,True,-10.48,-11.26,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,3,8.24,3404,[1.66015625],[-1.3056640625],7748,[0.92578125],[1.498046875],-9.89,-10.625,correct,True,-9.89,-10.625,correct,True,-9.89,-10.625,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,4,9.07,6916,[0.67138671875],[2.61328125],2823,[1.4716796875],[-0.052337646484375],-10.38,-9.586,incorrect,False,-10.38,-9.586,incorrect,False,-10.38,-9.586,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,5,8.984,2629,[1.689453125],[4.1953125],4455,[1.2509765625],[1.1923828125],-9.57,-10.016,correct,True,-9.57,-10.016,correct,True,-9.57,-10.016,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,6,8.74,309,[3.255859375],[0.2568359375],3264,[1.59375],[-0.92333984375],-8.1,-9.766,correct,True,-8.1,-9.766,correct,True,-8.1,-9.766,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,7,9.09,909,[2.859375],[3.43359375],9395,[0.8759765625],[1.9677734375],-8.71,-10.695,correct,True,-8.71,-10.695,correct,True,-8.71,-10.695,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,8,9.07,86,[4.1484375],[0.36328125],3386,[1.73046875],[2.1171875],-7.28,-9.7,correct,True,-7.28,-9.7,correct,True,-7.28,-9.7,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,9,8.98,121,[4.0078125],[2.8046875],884,[2.61328125],[0.350830078125],-7.285,-8.68,correct,True,-7.285,-8.68,correct,True,-7.285,-8.68,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,10,9.055,23,[5.12109375],[2.021484375],1264,[2.580078125],[1.7626953125],-6.406,-8.945,correct,True,-6.406,-8.945,correct,True,-6.406,-8.945,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,11,9.1,8,[5.765625],[2.0703125],562,[3.294921875],[-1.353515625],-5.87,-8.34,correct,True,-5.87,-8.34,correct,True,-5.87,-8.34,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,12,9.12,18,[5.96484375],[-0.3115234375],4818,[2.1015625],[0.0357666015625],-6.13,-9.99,correct,True,-6.13,-9.99,correct,True,-6.13,-9.99,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,13,8.555,38,[5.24609375],[2.9609375],3900,[1.921875],[2.09375],-6.68,-10.0,correct,True,-6.68,-10.0,correct,True,-6.68,-10.0,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,14,8.9,11,[6.12109375],[2.06640625],1790,[2.734375],[2.59765625],-5.855,-9.24,correct,True,-5.855,-9.24,correct,True,-5.855,-9.24,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,15,8.71,10,[6.42578125],[7.2421875],385,[3.6015625],[2.259765625],-5.246,-8.07,correct,True,-5.246,-8.07,correct,True,-5.246,-8.07,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,16,7.883,3,[8.6953125],[2.8984375],260,[4.09765625],[1.2861328125],-3.354,-7.95,correct,True,-3.354,-7.95,correct,True,-3.354,-7.95,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,17,7.816,3,[8.5625],[1.6875],316,[4.00390625],[-0.188720703125],-3.512,-8.07,correct,True,-3.512,-8.07,correct,True,-3.512,-8.07,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,18,6.79,7,[8.1640625],[0.79638671875],588,[3.478515625],[2.18359375],-4.184,-8.87,correct,True,-4.184,-8.87,correct,True,-4.184,-8.87,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,19,6.62,11,[7.46875],[5.0546875],468,[3.763671875],[3.501953125],-5.06,-8.766,correct,True,-5.06,-8.766,correct,True,-5.06,-8.766,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,20,5.8,13,[8.015625],[8.765625],338,[4.328125],[3.767578125],-4.992,-8.68,correct,True,-4.992,-8.68,correct,True,-4.992,-8.68,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,21,2.67,11,[9.4296875],[6.15234375],256,[4.8125],[5.02734375],-5.098,-9.71,correct,True,-5.098,-9.71,correct,True,-5.098,-9.71,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,22,3.53,9,[9.8984375],[2.96484375],163,[5.55859375],[0.494384765625],-4.465,-8.805,correct,True,-4.465,-8.805,correct,True,-4.465,-8.805,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,23,3.84,11,[9.421875],[3.578125],261,[5.03125],[3.673828125],-4.75,-9.14,correct,True,-4.75,-9.14,correct,True,-4.75,-9.14,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,24,2.0,18,[9.1875],[4.62109375],189,[5.27734375],[4.984375],-5.89,-9.8,correct,True,-5.89,-9.8,correct,True,-5.89,-9.8,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,25,2.781,21,[9.3046875],[6.328125],152,[5.8203125],[2.99609375],-5.742,-9.23,correct,True,-5.742,-9.23,correct,True,-5.742,-9.23,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,26,2.488,23,[9.484375],[7.29296875],181,[5.74609375],[3.6640625],-5.887,-9.625,correct,True,-5.887,-9.625,correct,True,-5.887,-9.625,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,27,2.627,15,[10.140625],[6.45703125],157,[6.02734375],[4.06640625],-5.156,-9.27,correct,True,-5.156,-9.27,correct,True,-5.156,-9.27,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,28,2.668,10,[10.4140625],[4.7265625],128,[6.2265625],[1.9912109375],-4.62,-8.805,correct,True,-4.62,-8.805,correct,True,-4.62,-8.805,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,29,3.293,10,[10.4609375],[-0.2470703125],131,[6.140625],[2.064453125],-4.16,-8.48,correct,True,-4.16,-8.48,correct,True,-4.16,-8.48,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,30,3.053,13,[9.9921875],[3.55078125],124,[6.15234375],[0.416259765625],-4.62,-8.46,correct,True,-4.62,-8.46,correct,True,-4.62,-8.46,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,31,3.453,15,[9.984375],[1.3349609375],159,[5.890625],[5.734375],-4.56,-8.65,correct,True,-4.56,-8.65,correct,True,-4.56,-8.65,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,32,3.154,16,[9.78125],[3.095703125],104,[6.37109375],[5.53125],-4.684,-8.09,correct,True,-4.684,-8.09,correct,True,-4.684,-8.09,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,33,3.639,14,[9.7421875],[4.83203125],75,[6.796875],[10.5078125],-4.418,-7.363,correct,True,-4.418,-7.363,correct,True,-4.418,-7.363,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,34,4.453,9,[9.9921875],[2.69140625],38,[7.83984375],[3.58203125],-3.756,-5.91,correct,True,-3.756,-5.91,correct,True,-3.756,-5.91,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,35,4.598,7,[10.125],[1.5107421875],33,[8.125],[3.38671875],-3.617,-5.617,correct,True,-3.617,-5.617,correct,True,-3.617,-5.617,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,36,4.82,8,[9.96875],[4.3984375],31,[8.296875],[7.7578125],-3.697,-5.37,correct,True,-3.697,-5.37,correct,True,-3.697,-5.37,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,37,4.688,8,[10.1796875],[4.9921875],24,[9.1484375],[7.76171875],-3.807,-4.84,correct,True,-3.807,-4.84,correct,True,-3.807,-4.84,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,38,4.965,10,[10.859375],[6.53515625],14,[10.6328125],[6.78125],-4.062,-4.29,correct,True,-4.062,-4.29,correct,True,-4.062,-4.29,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,39,6.133,6,[11.7578125],,9,[11.71875],,-4.113,-4.152,correct,True,-4.113,-4.152,correct,True,-4.113,-4.152,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,0,9.37,3616,[1.96484375],[-1.16796875],23235,[-0.02618408203125],[0.81103515625],-9.78,-11.77,correct,True,-9.78,-11.77,correct,True,-9.78,-11.77,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,1,9.03,9702,[0.70556640625],[2.095703125],12214,[0.437744140625],[0.96337890625],-10.664,-10.93,correct,True,-10.664,-10.93,correct,True,-10.664,-10.93,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,2,8.7,4186,[1.513671875],[1.2265625],9356,[0.77392578125],[1.0869140625],-9.95,-10.69,correct,True,-9.95,-10.69,correct,True,-9.95,-10.69,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,3,8.45,3524,[1.7099609375],[-1.130859375],6982,[1.103515625],[1.650390625],-9.88,-10.484,correct,True,-9.88,-10.484,correct,True,-9.88,-10.484,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,4,9.16,6353,[0.791015625],[2.041015625],2193,[1.693359375],[-0.2044677734375],-10.29,-9.38,incorrect,False,-10.29,-9.38,incorrect,False,-10.29,-9.38,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,5,9.164,3481,[1.54296875],[4.0234375],4156,[1.396484375],[0.4423828125],-9.76,-9.91,correct,True,-9.76,-9.91,correct,True,-9.76,-9.91,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,6,9.11,493,[3.01171875],[0.7880859375],4507,[1.4189453125],[-0.5869140625],-8.38,-9.98,correct,True,-8.38,-9.98,correct,True,-8.38,-9.98,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,7,9.14,832,[2.890625],[1.9599609375],9557,[0.87548828125],[2.005859375],-8.7,-10.72,correct,True,-8.7,-10.72,correct,True,-8.7,-10.72,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,8,9.13,363,[3.40625],[2.119140625],3761,[1.7294921875],[2.748046875],-8.13,-9.81,correct,True,-8.13,-9.81,correct,True,-8.13,-9.81,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,9,8.97,69,[4.19921875],[2.50390625],511,[2.94140625],[0.74755859375],-7.027,-8.29,correct,True,-7.027,-8.29,correct,True,-7.027,-8.29,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,10,8.81,11,[5.1875],[1.6611328125],369,[3.125],[1.322265625],-6.074,-8.13,correct,True,-6.074,-8.13,correct,True,-6.074,-8.13,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,11,9.15,10,[5.56640625],[4.5625],367,[3.513671875],[0.426025390625],-6.035,-8.086,correct,True,-6.035,-8.086,correct,True,-6.035,-8.086,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,12,9.14,3,[7.0859375],[2.49609375],1430,[3.2265625],[-1.6728515625],-5.164,-9.02,correct,True,-5.164,-9.02,correct,True,-5.164,-9.02,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,13,9.016,1,[7.65625],[2.513671875],4464,[2.138671875],[1.1337890625],-4.48,-10.0,correct,True,-4.48,-10.0,correct,True,-4.48,-10.0,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,14,8.945,1,[7.890625],[3.94921875],2740,[2.408203125],[3.810546875],-4.098,-9.58,correct,True,-4.098,-9.58,correct,True,-4.098,-9.58,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,15,8.64,1,[8.609375],[8.4140625],486,[3.671875],[2.94921875],-3.322,-8.26,correct,True,-3.322,-8.26,correct,True,-3.322,-8.26,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,16,7.11,1,[10.796875],[6.3671875],218,[4.35546875],[2.052734375],-1.53,-7.973,correct,True,-1.53,-7.973,correct,True,-1.53,-7.973,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,17,6.06,1,[11.46875],[3.408203125],223,[4.4296875],[-1.27734375],-1.058,-8.09,correct,True,-1.058,-8.09,correct,True,-1.058,-8.09,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,18,6.438,1,[11.3984375],[3.484375],696,[3.60546875],[2.9453125],-1.266,-9.06,correct,True,-1.266,-9.06,correct,True,-1.266,-9.06,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,19,6.797,1,[11.1953125],[4.9296875],458,[4.0390625],[2.529296875],-1.467,-8.625,correct,True,-1.467,-8.625,correct,True,-1.467,-8.625,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,20,6.848,1,[11.1875],[16.578125],407,[4.25390625],[4.3984375],-1.631,-8.56,correct,True,-1.631,-8.56,correct,True,-1.631,-8.56,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,21,1.983,1,[14.2890625],[7.02734375],225,[4.87109375],[3.6640625],-0.2788,-9.695,correct,True,-0.2788,-9.695,correct,True,-0.2788,-9.695,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,22,2.035,1,[14.3046875],[5.73828125],179,[5.1953125],[2.130859375],-0.2874,-9.4,correct,True,-0.2874,-9.4,correct,True,-0.2874,-9.4,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,23,2.516,1,[13.9140625],[7.17578125],208,[5.0625],[3.005859375],-0.534,-9.38,correct,True,-0.534,-9.38,correct,True,-0.534,-9.38,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,24,2.67,1,[13.8046875],[4.06640625],197,[5.09375],[3.6484375],-0.5693,-9.28,correct,True,-0.5693,-9.28,correct,True,-0.5693,-9.28,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,25,3.06,1,[13.3515625],[9.96875],187,[5.32421875],[3.779296875],-0.934,-8.96,correct,True,-0.934,-8.96,correct,True,-0.934,-8.96,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,26,3.098,1,[13.6875],[14.3046875],184,[5.421875],[2.193359375],-0.6953,-8.96,correct,True,-0.6953,-8.96,correct,True,-0.6953,-8.96,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,27,1.66,1,[15.09375],[4.96484375],180,[5.4921875],[0.06976318359375],-0.3108,-9.914,correct,True,-0.3108,-9.914,correct,True,-0.3108,-9.914,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,28,1.626,1,[14.8125],[2.68359375],215,[5.1171875],[3.69140625],-0.6357,-10.33,correct,True,-0.6357,-10.33,correct,True,-0.6357,-10.33,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,29,1.669,2,[14.328125],[1.634765625],175,[5.3125],[2.482421875],-0.9185,-9.94,correct,True,-0.9185,-9.94,correct,True,-0.9185,-9.94,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,30,1.607,2,[13.9140625],[-0.09783935546875],142,[5.39453125],[-0.1807861328125],-1.189,-9.71,correct,True,-1.189,-9.71,correct,True,-1.189,-9.71,correct,True,gender
