item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,30,6.3586187,16,[8.770875930786133],[6.23826265335083],12,[8.964427947998047],[6.322584629058838],-5.3868647,-5.1933126,incorrect,False,-5.3868647,-5.1933126,incorrect,False,-5.3868647,-5.1933126,incorrect,False,gender
55,manager,man,inconsistent,The manager is somebody's grandmother.,The manager is somebody's grandmother. The manager is a,woman,man,The manager is somebody's grandmother. The manager is a,31,6.709468,6,[11.497241973876953],,2,[11.702282905578613],,-3.801749,-3.596708,incorrect,False,-3.801749,-3.596708,incorrect,False,-3.801749,-3.596708,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,0,9.573845,98711,[-0.9178354740142822],[-0.26361313462257385],16087,[2.5997467041015625],[0.6217535138130188],-15.058487,-11.540905,incorrect,False,-15.058487,-11.540905,incorrect,False,-15.058487,-11.540905,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,1,9.437138,101467,[-0.7567518353462219],[0.622230589389801],32794,[2.0611062049865723],[-0.6722877025604248],-15.409802,-12.591945,incorrect,False,-15.409802,-12.591945,incorrect,False,-15.409802,-12.591945,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,2,9.0086355,85867,[-0.1776696741580963],[0.083643838763237],53492,[1.0619317293167114],[1.7551981210708618],-14.750149,-13.510548,incorrect,False,-14.750149,-13.510548,incorrect,False,-14.750149,-13.510548,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,3,9.436813,79830,[-0.0727933943271637],[0.8489810824394226],32974,[1.7757583856582642],[-1.777830719947815],-14.436689,-12.588137,incorrect,False,-14.436689,-12.588137,incorrect,False,-14.436689,-12.588137,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,4,9.6099615,50041,[0.43029162287712097],[4.168447971343994],51560,[0.369091659784317],[1.1313389539718628],-13.143698,-13.204897,correct,True,-13.143698,-13.204897,correct,True,-13.143698,-13.204897,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,5,9.405199,7788,[2.7395706176757812],[-1.6966454982757568],34020,[0.9711501598358154],[-0.45525062084198],-10.763715,-12.532135,correct,True,-10.763715,-12.532135,correct,True,-10.763715,-12.532135,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,6,9.489325,34540,[1.2421023845672607],[0.8405153751373291],52088,[0.5317735075950623],[0.8358214497566223],-12.640848,-13.351177,correct,True,-12.640848,-13.351177,correct,True,-12.640848,-13.351177,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,7,9.569782,20473,[1.6640615463256836],[0.8495232462882996],32197,[1.0172983407974243],[1.837949514389038],-11.872293,-12.519056,correct,True,-11.872293,-12.519056,correct,True,-11.872293,-12.519056,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,8,9.5584755,13092,[2.0750105381011963],[-1.042604684829712],13196,[2.0676190853118896],[-1.6966172456741333],-11.311457,-11.318848,correct,True,-11.311457,-11.318848,correct,True,-11.311457,-11.318848,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,9,9.470594,26618,[1.1630568504333496],[-1.5252635478973389],34196,[0.779610812664032],[-1.7368460893630981],-12.25069,-12.634136,correct,True,-12.25069,-12.634136,correct,True,-12.25069,-12.634136,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,10,9.408401,48264,[0.3059195876121521],[-1.889786720275879],61520,[-0.19875332713127136],[0.6465765833854675],-13.245452,-13.750125,correct,True,-13.245452,-13.750125,correct,True,-13.245452,-13.750125,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,11,9.262948,82854,[-0.7205784916877747],[-2.294659376144409],60488,[0.15264707803726196],[1.4568434953689575],-14.675749,-13.802524,incorrect,False,-14.675749,-13.802524,incorrect,False,-14.675749,-13.802524,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,12,9.633397,107196,[-1.9793903827667236],[1.0192265510559082],35506,[0.9834496974945068],[2.6132893562316895],-15.566494,-12.603654,incorrect,False,-15.566494,-12.603654,incorrect,False,-15.566494,-12.603654,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,13,9.428627,92100,[-1.1532543897628784],[3.1205849647521973],14191,[2.291064977645874],[-0.3142184019088745],-14.904467,-11.460148,incorrect,False,-14.904467,-11.460148,incorrect,False,-14.904467,-11.460148,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,14,9.485306,51203,[0.5494585037231445],[2.60986065864563],20742,[1.9230178594589233],[3.0020973682403564],-13.257712,-11.884153,incorrect,False,-13.257712,-11.884153,incorrect,False,-13.257712,-11.884153,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,15,9.6128645,17770,[1.867843747138977],[4.174288749694824],4713,[3.3024611473083496],[1.20993971824646],-11.671864,-10.2372465,incorrect,False,-11.671864,-10.2372465,incorrect,False,-11.671864,-10.2372465,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,16,9.628286,2273,[3.455632448196411],[1.9103418588638306],2487,[3.3777477741241455],[6.344076633453369],-9.590886,-9.668771,correct,True,-9.590886,-9.668771,correct,True,-9.590886,-9.668771,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,17,9.659613,1466,[3.833777666091919],[7.45902156829834],145,[5.4060492515563965],[4.151665210723877],-9.237454,-7.6651826,incorrect,False,-9.237454,-7.6651826,incorrect,False,-9.237454,-7.6651826,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,18,9.650818,45,[6.107107639312744],[3.6983482837677],31,[6.358859062194824],[0.013443552888929844],-6.8737516,-6.622,incorrect,False,-6.8737516,-6.622,incorrect,False,-6.8737516,-6.622,incorrect,False,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,19,9.8030815,14,[6.738290309906006],[-1.4555281400680542],56,[5.832046985626221],[-2.1957740783691406],-6.1471467,-7.05339,correct,True,-6.1471467,-7.05339,correct,True,-6.1471467,-7.05339,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,20,9.312633,41,[5.959940433502197],[5.0356364250183105],241,[4.900404930114746],[4.604247570037842],-7.014665,-8.074201,correct,True,-7.014665,-8.074201,correct,True,-7.014665,-8.074201,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,21,4.435525,14,[6.9469475746154785],[3.280245542526245],57,[5.854878902435303],[5.294463157653809],-6.860491,-7.9525595,correct,True,-6.860491,-7.9525595,correct,True,-6.860491,-7.9525595,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,22,1.8206801,13,[7.262055397033691],[-1.097935438156128],18,[6.755711078643799],[-0.7315245270729065],-7.6690745,-8.175419,correct,True,-7.6690745,-8.175419,correct,True,-7.6690745,-8.175419,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,23,4.712352,19,[6.552842617034912],[-3.3693594932556152],33,[6.163656711578369],[-2.505546808242798],-7.2410374,-7.6302233,correct,True,-7.2410374,-7.6302233,correct,True,-7.2410374,-7.6302233,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,24,6.651229,96,[5.2491936683654785],[13.423705101013184],123,[5.086491107940674],[2.843719244003296],-8.198308,-8.361011,correct,True,-8.198308,-8.361011,correct,True,-8.198308,-8.361011,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,25,6.257135,6,[8.302518844604492],[2.1762406826019287],79,[5.427723407745361],[-0.4902253746986389],-5.1784706,-8.053266,correct,True,-5.1784706,-8.053266,correct,True,-5.1784706,-8.053266,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,26,9.330093,5,[7.998783588409424],[1.097309947013855],134,[4.777215480804443],[-0.048580896109342575],-4.7766275,-7.9981956,correct,True,-4.7766275,-7.9981956,correct,True,-4.7766275,-7.9981956,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,27,9.039364,5,[7.4788007736206055],[1.8085556030273438],174,[4.309752464294434],[1.6194425821304321],-5.1122055,-8.281254,correct,True,-5.1122055,-8.281254,correct,True,-5.1122055,-8.281254,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,28,9.779148,7,[7.2951979637146],[6.903430938720703],265,[4.35666036605835],[5.7264227867126465],-5.3636427,-8.30218,correct,True,-5.3636427,-8.30218,correct,True,-5.3636427,-8.30218,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,29,9.507886,4,[8.290642738342285],[5.757380962371826],66,[5.417366027832031],[3.562838077545166],-4.3404903,-7.213767,correct,True,-4.3404903,-7.213767,correct,True,-4.3404903,-7.213767,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,30,8.078115,2,[10.112865447998047],[6.77020263671875],97,[6.5240960121154785],[7.394038677215576],-3.485028,-7.073797,correct,True,-3.485028,-7.073797,correct,True,-3.485028,-7.073797,correct,True,gender
56,mechanic,man,consistent,The mechanic is somebody's grandfather.,The mechanic is somebody's grandfather. The mechanic is a,man,woman,The mechanic is somebody's grandfather. The mechanic is a,31,6.4000196,2,[12.090799331665039],,13,[10.558880805969238],,-3.057758,-4.589677,correct,True,-3.057758,-4.589677,correct,True,-3.057758,-4.589677,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,0,9.58432,14234,[2.721254348754883],[0.8251538872718811],97181,[-0.8600438833236694],[-0.14761541783809662],-11.395975,-14.977273,correct,True,-11.395975,-14.977273,correct,True,-11.395975,-14.977273,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,1,9.447392,28463,[2.2777130603790283],[-0.8687577247619629],99353,[-0.6451585292816162],[0.6912358999252319],-12.37043,-15.293301,correct,True,-12.37043,-15.293301,correct,True,-12.37043,-15.293301,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,2,9.131323,52228,[1.1027330160140991],[1.7273385524749756],82735,[-0.05991559848189354],[0.13965477049350739],-13.438301,-14.600949,correct,True,-13.438301,-14.600949,correct,True,-13.438301,-14.600949,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,3,9.442604,32406,[1.794267177581787],[-1.5529062747955322],76606,[0.04242037609219551],[0.5446072220802307],-12.556684,-14.308531,correct,True,-12.556684,-14.308531,correct,True,-12.556684,-14.308531,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,4,9.533377,48373,[0.5193229913711548],[0.9355711936950684],52908,[0.34725114703178406],[4.495647430419922],-13.099806,-13.271879,correct,True,-13.099806,-13.271879,correct,True,-13.099806,-13.271879,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,5,9.4157295,32919,[0.9996353387832642],[-0.48027896881103516],6636,[2.8680102825164795],[-1.957167387008667],-12.479942,-10.6115675,incorrect,False,-12.479942,-10.6115675,incorrect,False,-12.479942,-10.6115675,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,6,9.458299,51014,[0.5304909348487854],[1.2066158056259155],35812,[1.1590754985809326],[0.06876106560230255],-13.328032,-12.699447,incorrect,False,-13.328032,-12.699447,incorrect,False,-13.328032,-12.699447,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,7,9.506319,27005,[1.270790457725525],[1.8814159631729126],30410,[1.0946487188339233],[0.8943584561347961],-12.276491,-12.452633,correct,True,-12.276491,-12.452633,correct,True,-12.276491,-12.452633,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,8,9.470176,11137,[2.322012424468994],[-2.469879150390625],20939,[1.5577648878097534],[-1.3626443147659302],-11.154596,-11.918843,correct,True,-11.154596,-11.918843,correct,True,-11.154596,-11.918843,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,9,9.409555,40385,[0.6300583481788635],[-2.3220908641815186],41266,[0.592648446559906],[-1.260965347290039],-12.922622,-12.9600315,correct,True,-12.922622,-12.9600315,correct,True,-12.922622,-12.9600315,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,10,9.239462,73702,[-0.7310284972190857],[-0.9211986064910889],58688,[-0.15389399230480194],[-2.0781750679016113],-14.2619705,-13.684835,incorrect,False,-14.2619705,-13.684835,incorrect,False,-14.2619705,-13.684835,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,11,9.0881405,92538,[-1.222010612487793],[2.297351598739624],94565,[-1.3182376623153687],[-0.9458378553390503],-15.140268,-15.236495,correct,True,-15.140268,-15.236495,correct,True,-15.140268,-15.236495,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,12,9.611764,47077,[0.28369736671447754],[3.3388164043426514],98439,[-1.7387415170669556],[2.003208875656128],-13.116354,-15.138793,correct,True,-13.116354,-15.138793,correct,True,-13.116354,-15.138793,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,13,9.504934,12243,[2.0961360931396484],[-4.271655082702637],64431,[-0.4276416599750519],[1.7120141983032227],-11.267196,-13.790974,correct,True,-11.267196,-13.790974,correct,True,-11.267196,-13.790974,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,14,9.502256,64067,[-0.37844881415367126],[6.238243103027344],39916,[0.5276839137077332],[3.9351282119750977],-13.73078,-12.824648,incorrect,False,-13.73078,-12.824648,incorrect,False,-13.73078,-12.824648,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,15,9.710206,6178,[2.8136560916900635],[3.535094976425171],8815,[2.4531466960906982],[1.9103713035583496],-10.488004,-10.848513,correct,True,-10.488004,-10.848513,correct,True,-10.488004,-10.848513,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,16,9.830553,1250,[3.954500198364258],[9.896595001220703],4412,[2.929933786392212],[2.9401051998138428],-9.12551,-10.150077,correct,True,-9.12551,-10.150077,correct,True,-9.12551,-10.150077,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,17,9.90456,4,[7.230677127838135],[4.014975547790527],1508,[3.695765495300293],[3.7630248069763184],-5.7178082,-9.25272,correct,True,-5.7178082,-9.25272,correct,True,-5.7178082,-9.25272,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,18,9.929974,1,[7.798647403717041],[1.970372200012207],382,[4.547489643096924],[4.447636604309082],-5.016277,-8.267435,correct,True,-5.016277,-8.267435,correct,True,-5.016277,-8.267435,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,19,9.917974,1,[7.612584114074707],[-0.05454781651496887],77,[5.367224216461182],[-2.561060905456543],-5.0708647,-7.3162246,correct,True,-5.0708647,-7.3162246,correct,True,-5.0708647,-7.3162246,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,20,10.024169,4,[6.976067543029785],[6.2733683586120605],435,[4.271618366241455],[5.856706142425537],-5.754723,-8.459172,correct,True,-5.754723,-8.459172,correct,True,-5.754723,-8.459172,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,21,9.516905,4,[8.036796569824219],[10.933245658874512],52,[5.606970310211182],[3.5175223350524902],-4.5758314,-7.005657,correct,True,-4.5758314,-7.005657,correct,True,-4.5758314,-7.005657,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,22,8.594328,2,[9.831894874572754],[0.3328852653503418],41,[5.713699817657471],[1.2553989887237549],-2.9436016,-7.0617967,correct,True,-2.9436016,-7.0617967,correct,True,-2.9436016,-7.0617967,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,23,9.359024,3,[8.775240898132324],[-0.04268709570169449],62,[5.346198081970215],[2.2598507404327393],-3.810421,-7.239464,correct,True,-3.810421,-7.239464,correct,True,-3.810421,-7.239464,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,24,9.7800865,5,[7.838953018188477],[6.1933274269104],64,[5.248569488525391],[15.064774513244629],-4.708354,-7.2987375,correct,True,-4.708354,-7.2987375,correct,True,-4.708354,-7.2987375,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,25,9.09007,4,[8.469568252563477],[0.24593204259872437],6,[8.037734031677246],[4.160309314727783],-4.1832714,-4.6151056,correct,True,-4.1832714,-4.6151056,correct,True,-4.1832714,-4.6151056,correct,True,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,26,9.348066,6,[7.68138313293457],[1.1752547025680542],4,[8.048690795898438],[0.9708686470985413],-4.7850666,-4.417759,incorrect,False,-4.7850666,-4.417759,incorrect,False,-4.7850666,-4.417759,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,27,9.467382,6,[7.2770915031433105],[5.937474727630615],5,[7.575326442718506],[6.7595343589782715],-5.04589,-4.747655,incorrect,False,-5.04589,-4.747655,incorrect,False,-5.04589,-4.747655,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,28,8.957354,6,[7.925441741943359],[6.211667060852051],3,[8.369534492492676],[6.334447383880615],-4.6187935,-4.1747007,incorrect,False,-4.6187935,-4.1747007,incorrect,False,-4.6187935,-4.1747007,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,29,8.2101345,8,[8.680667877197266],[2.260681629180908],3,[9.114924430847168],[2.4646785259246826],-4.170624,-3.7363675,incorrect,False,-4.170624,-3.7363675,incorrect,False,-4.170624,-3.7363675,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,30,7.7567387,10,[9.298294067382812],[6.497427940368652],5,[9.80402660369873],[5.988511085510254],-4.5898485,-4.084116,incorrect,False,-4.5898485,-4.084116,incorrect,False,-4.5898485,-4.084116,incorrect,False,gender
57,mechanic,man,inconsistent,The mechanic is somebody's grandmother.,The mechanic is somebody's grandmother. The mechanic is a,woman,man,The mechanic is somebody's grandmother. The mechanic is a,31,6.5188513,1,[12.108442306518555],,3,[11.976395606994629],,-3.2632225,-3.3952692,correct,True,-3.2632225,-3.3952692,correct,True,-3.2632225,-3.3952692,correct,True,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,0,9.550588,92671,[-0.5755794644355774],[-1.1615403890609741],18280,[2.5093085765838623],[1.0187453031539917],-14.788583,-11.703694,incorrect,False,-14.788583,-11.703694,incorrect,False,-14.788583,-11.703694,incorrect,False,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,1,8.958878,109316,[-1.1183171272277832],[0.5510070323944092],32056,[2.270982503890991],[-1.1757619380950928],-16.088978,-12.6996765,incorrect,False,-16.088978,-12.6996765,incorrect,False,-16.088978,-12.6996765,incorrect,False,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,2,8.072376,93204,[-0.4547376334667206],[0.34036028385162354],59376,[0.8911644220352173],[2.6098344326019287],-15.231443,-13.885541,incorrect,False,-15.231443,-13.885541,incorrect,False,-15.231443,-13.885541,incorrect,False,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,3,9.31772,83755,[-0.09073476493358612],[-1.4087255001068115],27851,[2.179516553878784],[-2.951943874359131],-14.651383,-12.381132,incorrect,False,-14.651383,-12.381132,incorrect,False,-14.651383,-12.381132,incorrect,False,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,4,9.708258,91009,[-0.8850042223930359],[4.846962928771973],68329,[-0.003973136190325022],[0.8311949968338013],-14.701949,-13.820918,incorrect,False,-14.701949,-13.820918,incorrect,False,-14.701949,-13.820918,incorrect,False,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,5,9.336821,17389,[1.9708656072616577],[-1.225297451019287],48760,[0.4738161265850067],[-0.5274210572242737],-11.647999,-13.145048,correct,True,-11.647999,-13.145048,correct,True,-11.647999,-13.145048,correct,True,gender
58,mover,man,consistent,The mover is somebody's grandfather.,The mover is somebody's grandfather. The mover is a,man,woman,The mover is somebody's grandfather. The mover is a,6,9.551218,44236,[0.9177119731903076],[0.613741934299469],66499,[0.07507096230983734],[1.678525686264038],-13.031533,-13.874174,correct,True,-13.031533,-13.874174,correct,True,-13.031533,-13.874174,correct,True,gender
