item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,57,0.23607598,5,[17.227418899536133],[8.884060859680176],151,[10.083884239196777],[8.573148727416992],-7.673681,-14.817216,correct,True,-7.673681,-14.817216,correct,True,-7.673681,-14.817216,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,58,0.5427854,4,[18.012351989746094],[3.773106575012207],97,[11.309791564941406],[4.059079647064209],-4.479354,-11.181914,correct,True,-4.479354,-11.181914,correct,True,-4.479354,-11.181914,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,59,0.8489592,4,[17.742080688476562],[2.2035460472106934],56,[11.51197338104248],[9.515508651733398],-3.6832335,-9.913341,correct,True,-3.6832335,-9.913341,correct,True,-3.6832335,-9.913341,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,60,1.3036323,4,[15.749873161315918],[4.512670993804932],11,[13.050262451171875],[5.329752445220947],-3.1905127,-5.8901234,correct,True,-3.1905127,-5.8901234,correct,True,-3.1905127,-5.8901234,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,61,2.6899369,2,[13.428824424743652],[0.09393653273582458],6,[11.773703575134277],[4.658193111419678],-2.041624,-3.696745,correct,True,-2.041624,-3.696745,correct,True,-2.041624,-3.696745,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,62,4.786432,3,[9.859421730041504],[12.717838287353516],2,[10.199735641479492],[12.041963577270508],-2.7298748,-2.389561,incorrect,False,-2.7298748,-2.389561,incorrect,False,-2.7298748,-2.389561,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,63,6.4020586,2,[11.830007553100586],,1,[11.837015151977539],,-3.002897,-2.9958894,incorrect,False,-3.002897,-2.9958894,incorrect,False,-3.002897,-2.9958894,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,0,8.059854,44904,[1.227484107017517],[3.5493969917297363],40082,[1.4803581237792969],[1.3679465055465698],-13.91609,-13.663216,incorrect,False,-13.91609,-13.663216,incorrect,False,-13.91609,-13.663216,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,1,8.747582,17661,[3.2639293670654297],[2.0083675384521484],31692,[2.3191423416137695],[1.6260298490524292],-12.059528,-13.004315,correct,True,-12.059528,-13.004315,correct,True,-12.059528,-13.004315,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,2,8.938765,9438,[4.041878700256348],[0.369230717420578],21128,[2.941999912261963],[-1.302148461341858],-11.143843,-12.243722,correct,True,-11.143843,-12.243722,correct,True,-11.143843,-12.243722,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,3,8.998084,9357,[4.602156162261963],[2.1805648803710938],37796,[2.4920032024383545],[-0.11342531442642212],-11.119004,-13.2291565,correct,True,-11.119004,-13.2291565,correct,True,-11.119004,-13.2291565,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,4,8.882222,3603,[5.853490829467773],[-0.9143712520599365],44386,[2.2361626625061035],[0.6638731360435486],-10.055582,-13.672911,correct,True,-10.055582,-13.672911,correct,True,-10.055582,-13.672911,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,5,8.449712,4033,[5.391146659851074],[1.8072938919067383],34021,[2.542994260787964],[2.0588014125823975],-10.302387,-13.150539,correct,True,-10.302387,-13.150539,correct,True,-10.302387,-13.150539,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,6,8.84423,1009,[6.312930583953857],[-0.14132031798362732],15845,[3.3985838890075684],[-0.2369847595691681],-8.912401,-11.826749,correct,True,-8.912401,-11.826749,correct,True,-8.912401,-11.826749,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,7,8.809178,500,[6.74055814743042],[-4.292882919311523],12843,[3.5596392154693604],[-0.14221444725990295],-8.3589735,-11.539892,correct,True,-8.3589735,-11.539892,correct,True,-8.3589735,-11.539892,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,8,8.86655,2227,[5.213558673858643],[0.21323299407958984],10829,[3.5629982948303223],[0.2264632284641266],-9.65687,-11.30743,correct,True,-9.65687,-11.30743,correct,True,-9.65687,-11.30743,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,9,8.953268,1910,[5.179656028747559],[0.10584747046232224],9523,[3.5716006755828857],[-0.29212820529937744],-9.496107,-11.104162,correct,True,-9.496107,-11.104162,correct,True,-9.496107,-11.104162,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,10,9.073929,1676,[4.985359191894531],[-0.906295895576477],8945,[3.280839443206787],[0.726696789264679],-9.29878,-11.003301,correct,True,-9.29878,-11.003301,correct,True,-9.29878,-11.003301,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,11,9.051388,3803,[4.601070880889893],[-1.6903696060180664],9213,[3.650339126586914],[-5.0476202964782715],-10.117763,-11.068494,correct,True,-10.117763,-11.068494,correct,True,-10.117763,-11.068494,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,12,9.435753,3347,[4.239699840545654],[-0.19587579369544983],36578,[1.3495862483978271],[-2.1109414100646973],-9.912973,-12.803087,correct,True,-9.912973,-12.803087,correct,True,-9.912973,-12.803087,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,13,9.453762,2265,[4.096489429473877],[-3.4940216541290283],48590,[0.36049315333366394],[-0.2802387475967407],-9.583746,-13.319742,correct,True,-9.583746,-13.319742,correct,True,-9.583746,-13.319742,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,14,9.709293,6328,[2.550182819366455],[0.40522438287734985],42074,[0.24427735805511475],[1.7257071733474731],-10.49216,-12.798065,correct,True,-10.49216,-12.798065,correct,True,-10.49216,-12.798065,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,15,9.959065,9283,[2.853201150894165],[-3.9360830783843994],41748,[1.0943547487258911],[-2.7058980464935303],-10.794382,-12.553228,correct,True,-10.794382,-12.553228,correct,True,-10.794382,-12.553228,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,16,10.159758,18306,[1.4866582155227661],[-3.569690465927124],52410,[0.12170311063528061],[2.2871811389923096],-11.4024,-12.767355,correct,True,-11.4024,-12.767355,correct,True,-11.4024,-12.767355,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,17,10.20228,51832,[0.1844550222158432],[1.320930004119873],31423,[0.9395726919174194],[0.1977654993534088],-12.767977,-12.012858,incorrect,False,-12.767977,-12.012858,incorrect,False,-12.767977,-12.012858,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,18,10.360863,24542,[0.6598466038703918],[0.9142387509346008],16970,[1.0354807376861572],[-2.653921365737915],-11.628445,-11.252811,incorrect,False,-11.628445,-11.252811,incorrect,False,-11.628445,-11.252811,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,19,10.405704,35935,[0.9855450391769409],[-0.14631050825119019],65237,[-0.014205249026417732],[0.43444132804870605],-12.050699,-13.050449,correct,True,-12.050699,-13.050449,correct,True,-12.050699,-13.050449,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,20,10.494398,15279,[1.003355622291565],[-4.844274997711182],37059,[0.11585139483213425],[-1.1382780075073242],-11.124615,-12.012118,correct,True,-11.124615,-12.012118,correct,True,-11.124615,-12.012118,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,21,10.389004,41139,[-0.22028230130672455],[0.33597221970558167],39629,[-0.17130045592784882],[-0.5032130479812622],-12.216656,-12.167675,incorrect,False,-12.216656,-12.167675,incorrect,False,-12.216656,-12.167675,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,22,10.408684,46478,[-0.12754707038402557],[-0.3540748357772827],52432,[-0.3225473165512085],[0.4442102313041687],-12.389038,-12.584039,correct,True,-12.389038,-12.584039,correct,True,-12.389038,-12.584039,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,23,10.514849,41345,[-0.2367732673883438],[0.3527730405330658],40298,[-0.20278458297252655],[0.19758063554763794],-12.138811,-12.104822,incorrect,False,-12.138811,-12.104822,incorrect,False,-12.138811,-12.104822,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,24,10.404433,28263,[-0.10359545052051544],[-2.138744831085205],28793,[-0.12505082786083221],[-3.62949538230896],-11.7693205,-11.790776,correct,True,-11.7693205,-11.790776,correct,True,-11.7693205,-11.790776,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,25,10.452096,54262,[-0.9612192511558533],[1.9732002019882202],71808,[-1.578230619430542],[2.8225529193878174],-12.616497,-13.233509,correct,True,-12.616497,-13.233509,correct,True,-12.616497,-13.233509,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,26,10.354935,26921,[-0.3919196128845215],[-2.202239751815796],36789,[-0.7734377384185791],[-1.8263258934020996],-11.694561,-12.076079,correct,True,-11.694561,-12.076079,correct,True,-11.694561,-12.076079,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,27,10.420767,40649,[-1.2207494974136353],[0.7486593723297119],46657,[-1.431780457496643],[4.120449066162109],-12.244223,-12.455254,correct,True,-12.244223,-12.455254,correct,True,-12.244223,-12.455254,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,28,10.520113,72556,[-0.9951419830322266],[-0.26901376247406006],21717,[0.8233462572097778],[-0.9934597611427307],-13.243942,-11.425455,incorrect,False,-13.243942,-11.425455,incorrect,False,-13.243942,-11.425455,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,29,10.591543,70589,[-1.1477439403533936],[2.8199880123138428],21771,[0.527585506439209],[0.5299667119979858],-13.078402,-11.403072,incorrect,False,-13.078402,-11.403072,incorrect,False,-13.078402,-11.403072,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,30,10.474108,41591,[0.2899194657802582],[-1.087926983833313],29802,[0.7341614365577698],[1.6807094812393188],-12.231266,-11.7870245,incorrect,False,-12.231266,-11.7870245,incorrect,False,-12.231266,-11.7870245,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,31,10.4162445,59479,[-0.29794782400131226],[-1.2688790559768677],14642,[1.5242631435394287],[-2.595020055770874],-12.897223,-11.075012,incorrect,False,-12.897223,-11.075012,incorrect,False,-12.897223,-11.075012,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,32,10.16325,46234,[-0.8959838151931763],[0.36608341336250305],20787,[0.22929354012012482],[0.6705660223960876],-12.664288,-11.539011,incorrect,False,-12.664288,-11.539011,incorrect,False,-12.664288,-11.539011,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,33,10.420386,65489,[-0.7719542980194092],[-3.7103946208953857],29888,[0.47890526056289673],[-0.752991259098053],-13.063349,-11.812489,incorrect,False,-13.063349,-11.812489,incorrect,False,-13.063349,-11.812489,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,34,10.393793,87218,[-1.6403504610061646],[1.5734591484069824],37706,[0.29824942350387573],[-2.016686201095581],-14.03742,-12.098821,incorrect,False,-14.03742,-12.098821,incorrect,False,-14.03742,-12.098821,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,35,10.554522,84265,[-1.334315538406372],[0.993949294090271],55160,[-0.20569637417793274],[3.0998644828796387],-13.69699,-12.568371,incorrect,False,-13.69699,-12.568371,incorrect,False,-13.69699,-12.568371,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,36,10.621349,89856,[-1.1374716758728027],[3.4065093994140625],49209,[0.4921283721923828],[2.4357268810272217],-13.96158,-12.33198,incorrect,False,-13.96158,-12.33198,incorrect,False,-13.96158,-12.33198,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,37,10.642706,76711,[-0.40165936946868896],[-3.545501470565796],34281,[1.0084383487701416],[-1.7438491582870483],-13.252636,-11.842539,incorrect,False,-13.252636,-11.842539,incorrect,False,-13.252636,-11.842539,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,38,10.527048,80681,[-1.4073638916015625],[1.5502688884735107],28723,[0.4849366843700409],[5.491878986358643],-13.601809,-11.709509,incorrect,False,-13.601809,-11.709509,incorrect,False,-13.601809,-11.709509,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,39,10.159418,81130,[-0.6041699051856995],[-2.8536367416381836],9871,[2.7062363624572754],[2.320221424102783],-14.102093,-10.791687,incorrect,False,-14.102093,-10.791687,incorrect,False,-14.102093,-10.791687,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,40,9.066521,92289,[-1.7778035402297974],[0.8842515349388123],5418,[3.45894455909729],[4.205945014953613],-15.673676,-10.436928,incorrect,False,-15.673676,-10.436928,incorrect,False,-15.673676,-10.436928,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,41,8.005482,77734,[0.012572973035275936],[2.0856852531433105],7038,[4.856893062591553],[1.2145001888275146],-15.915429,-11.071109,incorrect,False,-15.915429,-11.071109,incorrect,False,-15.915429,-11.071109,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,42,8.215462,45651,[1.3892918825149536],[2.7540087699890137],6887,[4.274625778198242],[6.089513301849365],-13.880999,-10.995665,incorrect,False,-13.880999,-10.995665,incorrect,False,-13.880999,-10.995665,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,43,8.498005,15915,[2.637883424758911],[5.884965896606445],275,[6.866996765136719],[1.7844539880752563],-11.984879,-7.755765,incorrect,False,-11.984879,-7.755765,incorrect,False,-11.984879,-7.755765,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,44,7.9520917,948,[5.102397918701172],[1.0739407539367676],160,[6.756120204925537],[7.7277607917785645],-9.003711,-7.349988,incorrect,False,-9.003711,-7.349988,incorrect,False,-9.003711,-7.349988,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,45,7.1737947,1809,[4.710966110229492],[8.071273803710938],27,[8.824990272521973],[7.039597988128662],-9.853402,-5.739378,incorrect,False,-9.853402,-5.739378,incorrect,False,-9.853402,-5.739378,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,46,2.659384,217,[7.022559642791748],[3.705554485321045],13,[10.384383201599121],[2.842599391937256],-9.009939,-5.648116,incorrect,False,-9.009939,-5.648116,incorrect,False,-9.009939,-5.648116,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,47,1.8995278,139,[7.7286553382873535],[-2.800906181335449],15,[10.624433517456055],[-2.1398236751556396],-9.015517,-6.119738,incorrect,False,-9.015517,-6.119738,incorrect,False,-9.015517,-6.119738,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,48,1.5992965,295,[6.521963596343994],[10.026310920715332],26,[9.431352615356445],[7.9304280281066895],-10.008277,-7.098888,incorrect,False,-10.008277,-7.098888,incorrect,False,-10.008277,-7.098888,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,49,1.5266697,62,[8.567207336425781],[6.2292304039001465],15,[10.625655174255371],[-1.2502790689468384],-8.21848,-6.1600323,incorrect,False,-8.21848,-6.1600323,incorrect,False,-8.21848,-6.1600323,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,50,0.17777756,48,[9.495869636535645],[1.5315525531768799],43,[9.82043170928955],[-0.17614859342575073],-10.447294,-10.122732,incorrect,False,-10.447294,-10.122732,incorrect,False,-10.447294,-10.122732,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,51,0.177035,67,[9.311073303222656],[2.3014845848083496],71,[9.179402351379395],[1.8608251810073853],-11.25934,-11.391011,correct,True,-11.25934,-11.391011,correct,True,-11.25934,-11.391011,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,52,0.011038635,75,[9.331884384155273],[3.4952433109283447],86,[9.111839294433594],[7.2213311195373535],-16.28963,-16.509676,correct,True,-16.28963,-16.509676,correct,True,-16.28963,-16.509676,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,53,0.023326438,82,[9.842135429382324],[3.4750053882598877],64,[10.462481498718262],[7.399369239807129],-14.850263,-14.229917,incorrect,False,-14.850263,-14.229917,incorrect,False,-14.850263,-14.229917,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,54,0.017170448,88,[10.07370376586914],[5.67172908782959],56,[11.43580436706543],[8.128068923950195],-17.999561,-16.63746,incorrect,False,-17.999561,-16.63746,incorrect,False,-17.999561,-16.63746,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,55,0.01749152,71,[10.759288787841797],[4.144449710845947],36,[12.54091739654541],[7.505901336669922],-16.82956,-15.047931,incorrect,False,-16.82956,-15.047931,incorrect,False,-16.82956,-15.047931,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,56,0.024898719,68,[11.025641441345215],[11.059975624084473],33,[13.421518325805664],[4.1709465980529785],-17.137459,-14.741581,incorrect,False,-17.137459,-14.741581,incorrect,False,-17.137459,-14.741581,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,57,0.006622391,45,[12.851595878601074],[5.088587760925293],39,[13.405135154724121],[8.379584312438965],-15.920644,-15.367105,incorrect,False,-15.920644,-15.367105,incorrect,False,-15.920644,-15.367105,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,58,0.07318405,44,[13.072757720947266],[5.474356174468994],33,[14.330620765686035],[4.83481502532959],-11.979781,-10.721918,incorrect,False,-11.979781,-10.721918,incorrect,False,-11.979781,-10.721918,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,59,0.12314563,39,[13.497329711914062],[5.8965301513671875],21,[14.54322338104248],[2.5063204765319824],-10.340758,-9.294865,incorrect,False,-10.340758,-9.294865,incorrect,False,-10.340758,-9.294865,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,60,0.378156,15,[13.543802261352539],[5.943192481994629],20,[13.291406631469727],[5.180330753326416],-7.3023577,-7.5547533,correct,True,-7.3023577,-7.5547533,correct,True,-7.3023577,-7.5547533,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,61,0.9455975,5,[12.517024040222168],[3.6916615962982178],8,[12.023866653442383],[-0.48461607098579407],-4.786104,-5.2792616,correct,True,-4.786104,-5.2792616,correct,True,-4.786104,-5.2792616,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,62,3.8373494,2,[10.442209243774414],[11.646610260009766],11,[8.638895988464355],[13.175102233886719],-2.4825406,-4.285854,correct,True,-2.4825406,-4.285854,correct,True,-2.4825406,-4.285854,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,63,6.1922646,1,[11.884847640991211],,3,[11.118714332580566],,-2.7884638,-3.5545971,correct,True,-2.7884638,-3.5545971,correct,True,-2.7884638,-3.5545971,correct,True,gender
76,teacher,woman,consistent,The teacher is somebody's grandmother.,The teacher is somebody's grandmother. The teacher is a,woman,man,The teacher is somebody's grandmother. The teacher is a,0,8.28475,51600,[1.0858972072601318],[1.4120368957519531],52752,[1.0256279706954956],[2.251372814178467],-14.208449,-14.268719,correct,True,-14.208449,-14.268719,correct,True,-14.208449,-14.268719,correct,True,gender
76,teacher,woman,consistent,The teacher is somebody's grandmother.,The teacher is somebody's grandmother. The teacher is a,woman,man,The teacher is somebody's grandmother. The teacher is a,1,8.901503,44527,[1.9503363370895386],[2.0768396854400635],36707,[2.3660757541656494],[2.0081028938293457],-13.633265,-13.2175255,incorrect,False,-13.633265,-13.2175255,incorrect,False,-13.633265,-13.2175255,incorrect,False,gender
76,teacher,woman,consistent,The teacher is somebody's grandmother.,The teacher is somebody's grandmother. The teacher is a,woman,man,The teacher is somebody's grandmother. The teacher is a,2,8.9419155,32082,[2.742875337600708],[-0.4239591658115387],25475,[3.1421687602996826],[0.5494133830070496],-12.911037,-12.511744,incorrect,False,-12.911037,-12.511744,incorrect,False,-12.911037,-12.511744,incorrect,False,gender
