item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,32,0.09973158,23,[35.572288513183594],[9.760890007019043],675,[22.221284866333008],[0.5152568817138672],-14.400087,-27.751091,correct,True,-14.400087,-27.751091,correct,True,-14.400087,-27.751091,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,33,0.28527883,24,[37.11495590209961],[11.862095832824707],1008,[22.0289363861084],[9.067334175109863],-13.882039,-28.96806,correct,True,-13.882039,-28.96806,correct,True,-13.882039,-28.96806,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,34,0.0009437817,42,[37.07518005371094],[2.6553611755371094],805,[22.454652786254883],[4.505738735198975],-25.58857,-40.209095,correct,True,-25.58857,-40.209095,correct,True,-25.58857,-40.209095,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,35,0.0014994171,48,[34.90547561645508],[10.146947860717773],747,[21.80771255493164],[8.391059875488281],-22.847038,-35.9448,correct,True,-22.847038,-35.9448,correct,True,-22.847038,-35.9448,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,36,0.003191092,33,[35.73228454589844],[4.1574931144714355],534,[22.73708152770996],[7.933415412902832],-20.695217,-33.690422,correct,True,-20.695217,-33.690422,correct,True,-20.695217,-33.690422,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,37,0.028295435,29,[34.658992767333984],[2.8747668266296387],374,[23.415433883666992],[7.098053932189941],-16.374352,-27.61791,correct,True,-16.374352,-27.61791,correct,True,-16.374352,-27.61791,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,38,0.020100255,26,[33.322654724121094],[-2.2686092853546143],258,[23.793357849121094],[16.778512954711914],-16.447037,-25.976334,correct,True,-16.447037,-25.976334,correct,True,-16.447037,-25.976334,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,39,0.0035424568,29,[29.7060489654541],[11.579565048217773],72,[25.921688079833984],[12.145651817321777],-18.442812,-22.227173,correct,True,-18.442812,-22.227173,correct,True,-18.442812,-22.227173,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,40,0.0014075782,22,[32.200782775878906],[-3.8607311248779297],52,[28.719863891601562],[1.4153029918670654],-17.699175,-21.180094,correct,True,-17.699175,-21.180094,correct,True,-17.699175,-21.180094,correct,True,gender
60,nurse,woman,consistent,The nurse is somebody's grandmother.,The nurse is somebody's grandmother. The nurse is a,woman,man,The nurse is somebody's grandmother. The nurse is a,41,0.0073246267,20,[37.71318817138672],,31,[35.9882698059082],,-17.198498,-18.923416,correct,True,-17.198498,-18.923416,correct,True,-17.198498,-18.923416,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,0,8.022228e-31,377,[23.058191299438477],[-30.216550827026367],19902,[2.987621545791626],[5.202700138092041],-144.90274,-164.97331,correct,True,-144.90274,-164.97331,correct,True,-144.90274,-164.97331,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,1,1.9042751e-20,30621,[6.874217510223389],[-0.802542507648468],31660,[6.757229328155518],[-12.565213203430176],-93.64373,-93.76071,correct,True,-93.64373,-93.76071,correct,True,-93.64373,-93.76071,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,2,1.4377251e-14,1603,[6.061511516571045],[-9.510933876037598],46935,[-3.492940902709961],[5.691672325134277],-69.59088,-79.14533,correct,True,-69.59088,-79.14533,correct,True,-69.59088,-79.14533,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,3,1.852472e-10,34146,[-1.9400603771209717],[8.655323028564453],14194,[1.295385718345642],[-1.1763871908187866],-65.71999,-62.484547,incorrect,False,-65.71999,-62.484547,incorrect,False,-65.71999,-62.484547,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,4,1.4869355e-08,2824,[4.388317108154297],[0.06666778028011322],10729,[0.4155634939670563],[4.96856689453125],-54.960697,-58.933453,correct,True,-54.960697,-58.933453,correct,True,-54.960697,-58.933453,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,5,1.9786098e-06,3195,[3.741525173187256],[-1.7723934650421143],2410,[4.438759803771973],[3.060823440551758],-46.753967,-46.056732,incorrect,False,-46.753967,-46.056732,incorrect,False,-46.753967,-46.056732,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,6,1.8220887e-06,3430,[2.5407466888427734],[10.998729705810547],811,[6.105014801025391],[5.7743353843688965],-43.225883,-39.661617,incorrect,False,-43.225883,-39.661617,incorrect,False,-43.225883,-39.661617,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,7,2.8874636e-06,719,[7.9995856285095215],[1.754148006439209],594,[8.737760543823242],[-4.62385892868042],-49.4908,-48.752625,incorrect,False,-49.4908,-48.752625,incorrect,False,-49.4908,-48.752625,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,8,5.511731e-05,1375,[8.296483993530273],[0.2698703706264496],3043,[5.9786810874938965],[5.743069648742676],-41.735996,-44.0538,correct,True,-41.735996,-44.0538,correct,True,-41.735996,-44.0538,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,9,0.00011404481,1502,[7.523072719573975],[1.4823487997055054],1346,[7.840169429779053],[1.91420316696167],-42.095345,-41.778248,incorrect,False,-42.095345,-41.778248,incorrect,False,-42.095345,-41.778248,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,10,7.716518e-05,1067,[7.859398365020752],[-7.852725505828857],856,[8.393960952758789],[-5.671713352203369],-35.147526,-34.612965,incorrect,False,-35.147526,-34.612965,incorrect,False,-35.147526,-34.612965,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,11,0.028549856,3856,[3.8495442867279053],[-4.665146827697754],2399,[5.331749439239502],[-0.24120312929153442],-41.792614,-40.31041,incorrect,False,-41.792614,-40.31041,incorrect,False,-41.792614,-40.31041,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,12,0.0046438277,3946,[1.9135538339614868],[4.287571430206299],1525,[5.0343403816223145],[10.953692436218262],-44.97659,-41.855804,incorrect,False,-44.97659,-41.855804,incorrect,False,-44.97659,-41.855804,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,13,0.005595665,2473,[3.418095111846924],[-3.9821627140045166],471,[8.868330001831055],[2.9915847778320312],-40.778793,-35.32856,incorrect,False,-40.778793,-35.32856,incorrect,False,-40.778793,-35.32856,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,14,0.12202118,6374,[1.4320638179779053],[0.44509536027908325],491,[8.935883522033691],[1.0166454315185547],-36.640553,-29.136732,incorrect,False,-36.640553,-29.136732,incorrect,False,-36.640553,-29.136732,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,15,0.046208806,10213,[1.5836070775985718],[7.262841701507568],792,[9.197534561157227],[4.719644546508789],-37.709755,-30.095825,incorrect,False,-37.709755,-30.095825,incorrect,False,-37.709755,-30.095825,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,16,0.0057307607,6712,[4.287428379058838],[7.976804733276367],613,[10.4708251953125],[-0.42301145195961],-33.926796,-27.7434,incorrect,False,-33.926796,-27.7434,incorrect,False,-33.926796,-27.7434,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,17,0.0005348551,3230,[7.841877460479736],[2.45375657081604],1155,[10.307517051696777],[13.25185775756836],-33.573456,-31.107813,incorrect,False,-33.573456,-31.107813,incorrect,False,-33.573456,-31.107813,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,18,7.693435e-05,3169,[8.669178009033203],[8.346480369567871],181,[15.245125770568848],[3.189913272857666],-34.85206,-28.276114,incorrect,False,-34.85206,-28.276114,incorrect,False,-34.85206,-28.276114,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,19,1.1382701e-05,1163,[11.449909210205078],[6.126217842102051],177,[15.668667793273926],[9.87572193145752],-35.536774,-31.318016,incorrect,False,-35.536774,-31.318016,incorrect,False,-35.536774,-31.318016,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,20,2.3599652e-05,1718,[12.31432056427002],[10.69682788848877],135,[17.366044998168945],[12.361958503723145],-31.577726,-26.526001,incorrect,False,-31.577726,-26.526001,incorrect,False,-31.577726,-26.526001,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,21,7.468059e-06,1126,[15.37309741973877],[0.03256396949291229],68,[20.689359664916992],[8.013233184814453],-29.011341,-23.695078,incorrect,False,-29.011341,-23.695078,incorrect,False,-29.011341,-23.695078,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,22,1.1471846e-05,3476,[14.755260467529297],[12.4855375289917],53,[22.718481063842773],[14.54367446899414],-30.257847,-22.294626,incorrect,False,-30.257847,-22.294626,incorrect,False,-30.257847,-22.294626,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,23,0.00093070127,1301,[17.867782592773438],[6.172862529754639],27,[25.828001022338867],[12.646902084350586],-24.571896,-16.611677,incorrect,False,-24.571896,-16.611677,incorrect,False,-24.571896,-16.611677,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,24,0.000904755,1412,[18.203258514404297],[13.791117668151855],18,[27.658203125],[8.334135055541992],-24.716345,-15.2614,incorrect,False,-24.716345,-15.2614,incorrect,False,-24.716345,-15.2614,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,25,0.0073391045,628,[19.885595321655273],[18.314926147460938],30,[25.838594436645508],[22.131261825561523],-19.900673,-13.947674,incorrect,False,-19.900673,-13.947674,incorrect,False,-19.900673,-13.947674,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,26,0.60045505,203,[23.06968116760254],[0.6402372717857361],6,[29.441499710083008],[3.433608055114746],-13.562364,-7.190545,incorrect,False,-13.562364,-7.190545,incorrect,False,-13.562364,-7.190545,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,27,0.6488273,540,[22.209518432617188],[19.112905502319336],25,[29.200624465942383],[23.348407745361328],-16.367664,-9.376558,incorrect,False,-16.367664,-9.376558,incorrect,False,-16.367664,-9.376558,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,28,1.7649512,128,[27.20700454711914],[7.873629570007324],7,[35.254661560058594],[11.412752151489258],-11.974129,-3.9264722,incorrect,False,-11.974129,-3.9264722,incorrect,False,-11.974129,-3.9264722,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,29,1.0381536,162,[26.528942108154297],[11.812100410461426],11,[34.697120666503906],[12.54446792602539],-14.800176,-6.6319966,incorrect,False,-14.800176,-6.6319966,incorrect,False,-14.800176,-6.6319966,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,30,0.61954236,135,[27.9968204498291],[1.9461036920547485],11,[35.91301727294922],[13.227909088134766],-17.607172,-9.690976,incorrect,False,-17.607172,-9.690976,incorrect,False,-17.607172,-9.690976,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,31,0.9581927,303,[25.853099822998047],[10.537927627563477],15,[35.77985763549805],[19.467302322387695],-18.676933,-8.750175,incorrect,False,-18.676933,-8.750175,incorrect,False,-18.676933,-8.750175,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,32,0.9503426,225,[26.58362579345703],[3.9613897800445557],7,[37.8759765625],[13.020771980285645],-18.261026,-6.9686766,incorrect,False,-18.261026,-6.9686766,incorrect,False,-18.261026,-6.9686766,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,33,0.79989207,329,[26.705066680908203],[11.234657287597656],7,[39.53702163696289],[12.736211776733398],-20.068604,-7.2366495,incorrect,False,-20.068604,-7.2366495,incorrect,False,-20.068604,-7.2366495,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,34,0.25966024,257,[27.228666305541992],[6.709770679473877],11,[39.467018127441406],[6.904130935668945],-24.993452,-12.755101,incorrect,False,-24.993452,-12.755101,incorrect,False,-24.993452,-12.755101,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,35,0.41347656,240,[26.829862594604492],[11.434133529663086],11,[38.24357223510742],[13.619306564331055],-21.977638,-10.563928,incorrect,False,-21.977638,-10.563928,incorrect,False,-21.977638,-10.563928,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,36,0.6827796,183,[27.787296295166016],[10.39928913116455],11,[39.08160400390625],[7.463227272033691],-20.903315,-9.609007,incorrect,False,-20.903315,-9.609007,incorrect,False,-20.903315,-9.609007,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,37,1.2441195,127,[28.67859649658203],[7.053493022918701],10,[38.55635070800781],[4.046247959136963],-17.088293,-7.2105393,incorrect,False,-17.088293,-7.2105393,incorrect,False,-17.088293,-7.2105393,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,38,0.92910135,87,[28.71624183654785],[16.708295822143555],9,[37.27373123168945],[-2.091550588607788],-15.532623,-6.975134,incorrect,False,-15.532623,-6.975134,incorrect,False,-15.532623,-6.975134,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,39,0.49375126,31,[30.308855056762695],[15.33183765411377],10,[33.31486511230469],[9.424930572509766],-11.55809,-8.55208,incorrect,False,-11.55809,-8.55208,incorrect,False,-11.55809,-8.55208,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,40,0.41503975,13,[34.170772552490234],[-2.0708839893341064],10,[35.326419830322266],[-5.36806583404541],-9.210011,-8.054363,incorrect,False,-9.210011,-8.054363,incorrect,False,-9.210011,-8.054363,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,41,0.5214879,7,[44.70060729980469],,9,[44.24158477783203],,-7.536335,-7.9953575,correct,True,-7.536335,-7.9953575,correct,True,-7.536335,-7.9953575,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,0,8.266831e-31,395,[22.832366943359375],[-31.035123825073242],20971,[3.188973903656006],[5.331192493438721],-145.59035,-165.23373,correct,True,-145.59035,-165.23373,correct,True,-145.59035,-165.23373,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,1,1.0342959999999999e-19,53844,[6.118528842926025],[-1.2488917112350464],41067,[7.198531150817871],[-12.760022163391113],-94.28233,-93.20233,incorrect,False,-94.28233,-93.20233,incorrect,False,-94.28233,-93.20233,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,2,2.0358524e-13,3599,[4.8106865882873535],[-11.396698951721191],55354,[-3.337329626083374],[3.115583896636963],-67.44001,-75.58802,correct,True,-67.44001,-75.58802,correct,True,-67.44001,-75.58802,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,3,4.5205444e-09,69022,[-4.719174385070801],[7.648192882537842],27895,[-0.7398816347122192],[-2.983640670776367],-63.79467,-59.81538,incorrect,False,-63.79467,-59.81538,incorrect,False,-63.79467,-59.81538,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,4,2.2628163e-07,9991,[0.9014232754707336],[1.803565502166748],28024,[-2.8865623474121094],[2.5446650981903076],-54.320866,-58.108852,correct,True,-54.320866,-58.108852,correct,True,-54.320866,-58.108852,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,5,8.730592e-06,5436,[2.248504638671875],[-0.2605498731136322],13399,[-0.34384649991989136],[3.540120840072632],-47.421566,-50.013916,correct,True,-47.421566,-50.013916,correct,True,-47.421566,-50.013916,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,6,3.7245275e-06,3049,[1.9868121147155762],[11.516060829162598],3285,[1.792310357093811],[7.101312160491943],-42.867336,-43.06184,correct,True,-42.867336,-43.06184,correct,True,-42.867336,-43.06184,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,7,7.268074e-07,688,[7.599642753601074],[-1.4052019119262695],1377,[5.232997894287109],[-6.2908196449279785],-49.076405,-51.44305,correct,True,-49.076405,-51.44305,correct,True,-49.076405,-51.44305,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,8,9.126828e-06,2212,[6.42728328704834],[1.3940331935882568],9584,[1.9329477548599243],[5.415915012359619],-44.088757,-48.58309,correct,True,-44.088757,-48.58309,correct,True,-44.088757,-48.58309,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,9,3.3455504e-05,2000,[6.3393425941467285],[1.2735944986343384],4287,[4.003566741943359],[0.8347706198692322],-44.748966,-47.084743,correct,True,-44.748966,-47.084743,correct,True,-44.748966,-47.084743,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,10,4.391576e-05,1658,[6.6777167320251465],[-4.9465789794921875],4143,[4.233929634094238],[-4.361748218536377],-39.16251,-41.606297,correct,True,-39.16251,-41.606297,correct,True,-39.16251,-41.606297,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,11,0.0012641401,2735,[4.198157787322998],[-4.957386016845703],5206,[2.122286081314087],[2.297084331512451],-45.528477,-47.604347,correct,True,-45.528477,-47.604347,correct,True,-45.528477,-47.604347,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,12,9.779946e-05,3704,[2.197801113128662],[5.154983997344971],2966,[2.9140217304229736],[8.443758964538574],-48.48757,-47.77135,incorrect,False,-48.48757,-47.77135,incorrect,False,-48.48757,-47.77135,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,13,0.00029777104,2418,[4.006336688995361],[-5.582201957702637],1334,[5.919621467590332],[3.208446741104126],-42.812824,-40.89954,incorrect,False,-42.812824,-40.89954,incorrect,False,-42.812824,-40.89954,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,14,0.012724196,7259,[1.338950276374817],[3.0427193641662598],1281,[6.520782947540283],[3.9545037746429443],-39.480457,-34.298626,incorrect,False,-39.480457,-34.298626,incorrect,False,-39.480457,-34.298626,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,15,0.012544031,7650,[2.4823338985443115],[8.022664070129395],1279,[7.864345550537109],[10.019116401672363],-39.759796,-34.377785,incorrect,False,-39.759796,-34.377785,incorrect,False,-39.759796,-34.377785,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,16,0.0016777779,4453,[5.519843101501465],[4.420468330383301],513,[11.42475700378418],[2.3712289333343506],-36.24912,-30.344208,incorrect,False,-36.24912,-30.344208,incorrect,False,-36.24912,-30.344208,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,17,8.400942e-05,4307,[7.373166561126709],[2.9791958332061768],559,[12.21965503692627],[7.909404754638672],-36.373104,-31.526613,incorrect,False,-36.373104,-31.526613,incorrect,False,-36.373104,-31.526613,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,18,1.1206321e-05,3436,[8.470173835754395],[4.766795635223389],203,[15.167318344116211],[-1.2550538778305054],-37.114277,-30.417131,incorrect,False,-37.114277,-30.417131,incorrect,False,-37.114277,-30.417131,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,19,4.0501236e-06,2523,[10.08167839050293],[6.494764804840088],381,[14.341883659362793],[13.861533164978027],-38.4881,-34.22789,incorrect,False,-38.4881,-34.22789,incorrect,False,-38.4881,-34.22789,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,20,1.3828089e-05,3385,[11.24005126953125],[11.770795822143555],158,[17.570493698120117],[14.890373229980469],-33.953606,-27.623163,incorrect,False,-33.953606,-27.623163,incorrect,False,-33.953606,-27.623163,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,21,1.181179e-05,2248,[14.703689575195312],[1.609531283378601],71,[21.725339889526367],[7.342081546783447],-30.775047,-23.753397,incorrect,False,-30.775047,-23.753397,incorrect,False,-30.775047,-23.753397,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,22,1.6116277e-05,4904,[14.196784019470215],[7.497884750366211],63,[22.71253204345703],[11.73448371887207],-30.783657,-22.26791,incorrect,False,-30.783657,-22.26791,incorrect,False,-30.783657,-22.26791,incorrect,False,gender
