item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,10,10.02,102504,[-1.9638671875],[1.7880859375],19748,[1.2529296875],[3.62109375],-14.84,-11.625,incorrect,False,-14.84,-11.625,incorrect,False,-14.84,-11.625,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,11,9.98,81355,[-1.2119140625],[-2.205078125],6281,[2.330078125],[-0.70458984375],-14.02,-10.48,incorrect,False,-14.02,-10.48,incorrect,False,-14.02,-10.48,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,12,9.984,101947,[-1.990234375],[-0.75048828125],12106,[1.7646484375],[-0.84375],-14.87,-11.11,incorrect,False,-14.87,-11.11,incorrect,False,-14.87,-11.11,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,13,9.945,105033,[-2.083984375],[0.00795745849609375],22136,[1.1552734375],[-1.6875],-15.016,-11.77,incorrect,False,-15.016,-11.77,incorrect,False,-15.016,-11.77,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,14,9.93,101876,[-1.998046875],[0.86474609375],39291,[0.35009765625],[-1.0693359375],-14.92,-12.57,incorrect,False,-14.92,-12.57,incorrect,False,-14.92,-12.57,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,15,9.97,94011,[-1.4580078125],[1.51953125],57079,[-0.1510009765625],[0.27001953125],-14.484,-13.18,incorrect,False,-14.484,-13.18,incorrect,False,-14.484,-13.18,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,16,10.0,78069,[-0.5849609375],[1.4130859375],60277,[-0.0031147003173828125],[3.322265625],-13.85,-13.266,incorrect,False,-13.85,-13.266,incorrect,False,-13.85,-13.266,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,17,9.83,44899,[0.281494140625],[2.029296875],12707,[1.8525390625],[-0.759765625],-12.79,-11.21,incorrect,False,-12.79,-11.21,incorrect,False,-12.79,-11.21,incorrect,False,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,18,9.88,19076,[1.416015625],[2.71875],21325,[1.28125],[0.45556640625],-11.625,-11.76,correct,True,-11.625,-11.76,correct,True,-11.625,-11.76,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,19,9.8,4246,[2.78125],[-1.5048828125],16759,[1.46484375],[0.76513671875],-10.18,-11.5,correct,True,-10.18,-11.5,correct,True,-10.18,-11.5,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,20,9.87,9994,[1.884765625],[2.017578125],11774,[1.7314453125],[-1.509765625],-10.95,-11.11,correct,True,-10.95,-11.11,correct,True,-10.95,-11.11,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,21,9.88,3545,[2.6875],[1.4599609375],27500,[0.66748046875],[1.7705078125],-10.03,-12.055,correct,True,-10.03,-12.055,correct,True,-10.03,-12.055,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,22,9.88,1574,[3.16015625],[-0.276123046875],12830,[1.3583984375],[-1.7080078125],-9.39,-11.195,correct,True,-9.39,-11.195,correct,True,-9.39,-11.195,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,23,9.87,2179,[2.91796875],[0.68701171875],24779,[0.61669921875],[-2.9609375],-9.65,-11.945,correct,True,-9.65,-11.945,correct,True,-9.65,-11.945,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,24,9.94,1587,[3.009765625],[-1.576171875],51054,[-0.57763671875],[1.291015625],-9.375,-12.97,correct,True,-9.375,-12.97,correct,True,-9.375,-12.97,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,25,10.02,3067,[2.447265625],[1.390625],38341,[-0.131103515625],[3.83984375],-9.89,-12.47,correct,True,-9.89,-12.47,correct,True,-9.89,-12.47,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,26,10.01,1660,[2.849609375],[0.7216796875],10938,[1.2373046875],[-3.560546875],-9.39,-11.0,correct,True,-9.39,-11.0,correct,True,-9.39,-11.0,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,27,9.984,1437,[3.09375],[-2.970703125],37387,[-0.08056640625],[2.3515625],-9.28,-12.46,correct,True,-9.28,-12.46,correct,True,-9.28,-12.46,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,28,10.0,5894,[1.8935546875],[-0.7880859375],17879,[0.7841796875],[-3.38671875],-10.42,-11.53,correct,True,-10.42,-11.53,correct,True,-10.42,-11.53,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,29,10.016,9320,[1.603515625],[-1.4033203125],49229,[-0.43798828125],[-1.9248046875],-10.836,-12.875,correct,True,-10.836,-12.875,correct,True,-10.836,-12.875,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,30,9.984,14097,[1.015625],[1.88671875],64127,[-1.125],[0.9462890625],-11.26,-13.4,correct,True,-11.26,-13.4,correct,True,-11.26,-13.4,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,31,9.91,9000,[1.830078125],[-2.083984375],63451,[-0.72314453125],[2.322265625],-10.836,-13.39,correct,True,-10.836,-13.39,correct,True,-10.836,-13.39,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,32,9.66,19391,[1.0458984375],[1.1982421875],39618,[0.12286376953125],[2.8515625],-11.67,-12.59,correct,True,-11.67,-12.59,correct,True,-11.67,-12.59,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,33,9.805,13543,[1.5576171875],[4.06640625],16724,[1.33984375],[3.45703125],-11.26,-11.48,correct,True,-11.26,-11.48,correct,True,-11.26,-11.48,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,34,9.945,1390,[3.232421875],[2.990234375],2583,[2.76171875],[0.8447265625],-9.305,-9.78,correct,True,-9.305,-9.78,correct,True,-9.305,-9.78,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,35,10.04,298,[4.296875],[3.09765625],1962,[2.970703125],[-0.48779296875],-8.24,-9.57,correct,True,-8.24,-9.57,correct,True,-8.24,-9.57,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,36,9.945,94,[5.01953125],[2.607421875],3415,[2.498046875],[-1.8603515625],-7.49,-10.01,correct,True,-7.49,-10.01,correct,True,-7.49,-10.01,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,37,10.0,29,[5.30859375],[8.046875],7036,[1.5009765625],[1.2734375],-6.8,-10.61,correct,True,-6.8,-10.61,correct,True,-6.8,-10.61,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,38,9.84,2,[7.34765625],[-2.029296875],5465,[1.78125],[-1.3662109375],-4.855,-10.42,correct,True,-4.855,-10.42,correct,True,-4.855,-10.42,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,39,9.89,5,[6.34375],[7.0390625],8446,[1.3173828125],[5.11328125],-5.78,-10.805,correct,True,-5.78,-10.805,correct,True,-5.78,-10.805,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,40,9.76,1,[7.59375],[3.169921875],2148,[2.458984375],[-0.1307373046875],-4.523,-9.66,correct,True,-4.523,-9.66,correct,True,-4.523,-9.66,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,41,9.54,3,[7.64453125],[4.03125],2649,[2.20703125],[-2.640625],-4.42,-9.86,correct,True,-4.42,-9.86,correct,True,-4.42,-9.86,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,42,9.49,3,[7.95703125],[-2.51171875],4989,[1.6298828125],[3.5625],-4.08,-10.41,correct,True,-4.08,-10.41,correct,True,-4.08,-10.41,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,43,9.62,3,[7.27734375],[2.533203125],2658,[2.166015625],[2.46484375],-4.75,-9.86,correct,True,-4.75,-9.86,correct,True,-4.75,-9.86,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,44,9.516,6,[7.375],[1.3095703125],1693,[2.5234375],[0.07281494140625],-4.676,-9.52,correct,True,-4.676,-9.52,correct,True,-4.676,-9.52,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,45,9.28,7,[7.0078125],[3.42578125],1992,[2.330078125],[2.65234375],-5.02,-9.695,correct,True,-5.02,-9.695,correct,True,-5.02,-9.695,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,46,9.38,4,[7.265625],[2.021484375],1422,[2.6171875],[1.3623046875],-4.766,-9.414,correct,True,-4.766,-9.414,correct,True,-4.766,-9.414,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,47,9.43,4,[7.26953125],[7.23046875],1226,[2.720703125],[2.185546875],-4.707,-9.26,correct,True,-4.707,-9.26,correct,True,-4.707,-9.26,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,48,9.28,3,[7.9453125],[5.45703125],887,[2.896484375],[1.337890625],-3.984,-9.03,correct,True,-3.984,-9.03,correct,True,-3.984,-9.03,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,49,9.27,2,[8.3671875],[1.2431640625],831,[2.9609375],[-2.783203125],-3.58,-8.984,correct,True,-3.58,-8.984,correct,True,-3.58,-8.984,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,50,9.195,2,[8.2578125],[1.3681640625],1478,[2.494140625],[-3.07421875],-3.705,-9.47,correct,True,-3.705,-9.47,correct,True,-3.705,-9.47,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,51,8.98,3,[8.171875],[1.94921875],3159,[1.92578125],[1.537109375],-3.879,-10.125,correct,True,-3.879,-10.125,correct,True,-3.879,-10.125,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,52,8.92,3,[8.109375],[3.470703125],2726,[2.076171875],[1.66796875],-3.99,-10.02,correct,True,-3.99,-10.02,correct,True,-3.99,-10.02,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,53,8.8,3,[8.234375],[1.1923828125],2297,[2.21875],[0.4580078125],-3.91,-9.92,correct,True,-3.91,-9.92,correct,True,-3.91,-9.92,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,54,9.055,3,[8.109375],[4.2890625],2369,[2.19921875],[3.00390625],-3.979,-9.89,correct,True,-3.979,-9.89,correct,True,-3.979,-9.89,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,55,8.88,3,[8.2578125],[-0.94677734375],1521,[2.484375],[3.6875],-3.803,-9.58,correct,True,-3.803,-9.58,correct,True,-3.803,-9.58,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,56,8.94,5,[7.78515625],[1.04296875],878,[2.955078125],[-0.2025146484375],-4.285,-9.12,correct,True,-4.285,-9.12,correct,True,-4.285,-9.12,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,57,8.96,5,[7.58984375],[1.0927734375],993,[2.80078125],[8.6328125],-4.44,-9.23,correct,True,-4.44,-9.23,correct,True,-4.44,-9.23,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,58,9.06,4,[7.546875],[2.123046875],302,[3.681640625],[3.5625],-4.473,-8.336,correct,True,-4.473,-8.336,correct,True,-4.473,-8.336,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,59,8.945,5,[7.71484375],[-3.416015625],222,[4.0390625],[1.5830078125],-4.402,-8.08,correct,True,-4.402,-8.08,correct,True,-4.402,-8.08,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,60,8.64,14,[6.81640625],[5.9921875],200,[4.03515625],[2.67578125],-5.316,-8.1,correct,True,-5.316,-8.1,correct,True,-5.316,-8.1,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,61,8.7,10,[7.203125],[5.14453125],148,[4.1640625],[1.5615234375],-4.844,-7.883,correct,True,-4.844,-7.883,correct,True,-4.844,-7.883,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,62,8.85,6,[7.609375],[1.3115234375],140,[4.2578125],[1.1005859375],-4.44,-7.793,correct,True,-4.44,-7.793,correct,True,-4.44,-7.793,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,63,8.8,7,[7.703125],[-2.052734375],138,[4.34765625],[1.4716796875],-4.434,-7.79,correct,True,-4.434,-7.79,correct,True,-4.434,-7.79,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,64,8.69,8,[7.0390625],[-2.37109375],123,[4.3046875],[-5.2578125],-4.996,-7.73,correct,True,-4.996,-7.73,correct,True,-4.996,-7.73,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,65,8.76,13,[6.546875],[1.3212890625],278,[3.591796875],[1.2392578125],-5.43,-8.38,correct,True,-5.43,-8.38,correct,True,-5.43,-8.38,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,66,8.99,13,[6.57421875],[-1.9755859375],244,[3.654296875],[3.09375],-5.336,-8.26,correct,True,-5.336,-8.26,correct,True,-5.336,-8.26,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,67,8.86,16,[6.34375],[-4.04296875],193,[3.900390625],[0.328857421875],-5.594,-8.04,correct,True,-5.594,-8.04,correct,True,-5.594,-8.04,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,68,8.93,24,[5.6875],[-0.5986328125],207,[3.810546875],[-2.078125],-6.234,-8.11,correct,True,-6.234,-8.11,correct,True,-6.234,-8.11,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,69,9.16,34,[5.44921875],[-1.5732421875],309,[3.490234375],[4.6796875],-6.414,-8.375,correct,True,-6.414,-8.375,correct,True,-6.414,-8.375,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,70,9.086,45,[5.203125],[2.94140625],151,[4.08984375],[2.228515625],-6.684,-7.797,correct,True,-6.684,-7.797,correct,True,-6.684,-7.797,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,71,9.32,30,[5.4609375],[0.399169921875],115,[4.28125],[3.66015625],-6.36,-7.54,correct,True,-6.36,-7.54,correct,True,-6.36,-7.54,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,72,9.234,32,[5.38671875],[2.21484375],77,[4.5859375],[4.87890625],-6.457,-7.258,correct,True,-6.457,-7.258,correct,True,-6.457,-7.258,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,73,9.32,28,[5.41796875],[5.453125],38,[5.03515625],[5.38671875],-6.38,-6.76,correct,True,-6.38,-6.76,correct,True,-6.38,-6.76,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,74,9.1,15,[6.0546875],[0.221923828125],23,[5.671875],[0.95751953125],-5.742,-6.125,correct,True,-5.742,-6.125,correct,True,-5.742,-6.125,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,75,9.06,21,[5.7109375],[6.55859375],25,[5.4921875],[5.0625],-5.98,-6.2,correct,True,-5.98,-6.2,correct,True,-5.98,-6.2,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,76,8.586,8,[6.73828125],[8.5234375],17,[6.19140625],[8.265625],-5.066,-5.613,correct,True,-5.066,-5.613,correct,True,-5.066,-5.613,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,77,7.99,4,[8.1953125],[8.0],10,[7.62890625],[4.6796875],-3.871,-4.438,correct,True,-3.871,-4.438,correct,True,-3.871,-4.438,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,78,6.035,1,[11.2578125],[6.38671875],6,[9.0390625],[6.44140625],-2.002,-4.223,correct,True,-2.002,-4.223,correct,True,-2.002,-4.223,correct,True,gender
68,secretary,woman,consistent,The secretary is somebody's grandmother.,The secretary is somebody's grandmother. The secretary is a,woman,man,The secretary is somebody's grandmother. The secretary is a,79,5.39,2,[11.6796875],,5,[10.46875],,-2.676,-3.887,correct,True,-2.676,-3.887,correct,True,-2.676,-3.887,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,0,10.46,18851,[1.5244140625],[0.57568359375],119140,[-2.287109375],[-0.509765625],-11.414,-15.23,correct,True,-11.414,-15.23,correct,True,-11.414,-15.23,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,1,9.99,25515,[1.453125],[-0.35009765625],112172,[-1.873046875],[0.63671875],-11.92,-15.25,correct,True,-11.92,-15.25,correct,True,-11.92,-15.25,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,2,9.85,30869,[1.212890625],[0.8203125],104155,[-1.484375],[1.33203125],-12.195,-14.89,correct,True,-12.195,-14.89,correct,True,-12.195,-14.89,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,3,9.7,23274,[1.4296875],[-1.16015625],82496,[-0.744140625],[0.107177734375],-11.88,-14.055,correct,True,-11.88,-14.055,correct,True,-11.88,-14.055,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,4,9.76,32647,[0.919921875],[-1.4267578125],78021,[-0.6640625],[2.44921875],-12.31,-13.9,correct,True,-12.31,-13.9,correct,True,-12.31,-13.9,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,5,9.91,45059,[0.343505859375],[0.6943359375],47196,[0.26611328125],[-2.330078125],-12.78,-12.86,correct,True,-12.78,-12.86,correct,True,-12.78,-12.86,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,6,9.9,39434,[0.61474609375],[-1.021484375],80576,[-0.78857421875],[-2.244140625],-12.58,-13.984,correct,True,-12.58,-13.984,correct,True,-12.58,-13.984,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,7,9.984,50016,[0.1357421875],[1.7861328125],99946,[-1.650390625],[-3.755859375],-12.92,-14.71,correct,True,-12.92,-14.71,correct,True,-12.92,-14.71,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,8,10.02,30529,[0.81396484375],[0.57275390625],118473,[-2.93359375],[-0.2279052734375],-12.17,-15.914,correct,True,-12.17,-15.914,correct,True,-12.17,-15.914,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,9,9.95,26902,[0.962890625],[1.0625],116009,[-2.734375],[1.638671875],-12.02,-15.72,correct,True,-12.02,-15.72,correct,True,-12.02,-15.72,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,10,10.03,19643,[1.2900390625],[3.8515625],102670,[-1.939453125],[1.529296875],-11.61,-14.836,correct,True,-11.61,-14.836,correct,True,-11.61,-14.836,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,11,10.01,5723,[2.443359375],[-0.84716796875],83856,[-1.2646484375],[-2.390625],-10.38,-14.086,correct,True,-10.38,-14.086,correct,True,-10.38,-14.086,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,12,10.01,12160,[1.783203125],[-0.755859375],105220,[-2.125],[-1.041015625],-11.11,-15.02,correct,True,-11.11,-15.02,correct,True,-11.11,-15.02,correct,True,gender
