item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,4,5.924333,269,[7.616302967071533],[1.7748713493347168],3146,[4.089309215545654],[-2.3940372467041016],-7.742336,-11.269329,correct,True,-7.742336,-11.269329,correct,True,-7.742336,-11.269329,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,5,6.5681853,256,[7.384855270385742],[2.7839698791503906],6524,[2.5421972274780273],[-0.2064136415719986],-7.4944906,-12.337149,correct,True,-7.4944906,-12.337149,correct,True,-7.4944906,-12.337149,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,6,5.6607676,151,[8.410989761352539],[-1.8380181789398193],8019,[2.4620280265808105],[-0.6357076168060303],-7.220933,-13.169894,correct,True,-7.220933,-13.169894,correct,True,-7.220933,-13.169894,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,7,5.097239,411,[7.695120334625244],[1.4600770473480225],9582,[2.2188735008239746],[-2.1237595081329346],-8.521093,-13.99734,correct,True,-8.521093,-13.99734,correct,True,-8.521093,-13.99734,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,8,5.461877,441,[7.937351703643799],[-1.99153733253479],16228,[1.315323829650879],[0.9158575534820557],-8.581967,-15.203995,correct,True,-8.581967,-15.203995,correct,True,-8.581967,-15.203995,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,9,5.6323967,756,[6.524201393127441],[4.133667469024658],12714,[1.5364216566085815],[4.7916460037231445],-9.097566,-14.085345,correct,True,-9.097566,-14.085345,correct,True,-9.097566,-14.085345,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,10,6.084251,377,[7.3895721435546875],[1.4899855852127075],6519,[2.9517834186553955],[1.2800565958023071],-8.026731,-12.4645195,correct,True,-8.026731,-12.4645195,correct,True,-8.026731,-12.4645195,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,11,6.0737696,526,[7.399947643280029],[6.208142280578613],6432,[3.187967300415039],[2.5305490493774414],-8.46566,-12.677641,correct,True,-8.46566,-12.677641,correct,True,-8.46566,-12.677641,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,12,5.596595,228,[8.313377380371094],[10.925070762634277],4938,[3.5299878120422363],[4.669868469238281],-7.6052637,-12.388654,correct,True,-7.6052637,-12.388654,correct,True,-7.6052637,-12.388654,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,13,4.8170795,11,[10.89038372039795],[8.632652282714844],1565,[4.6370720863342285],[8.432225227355957],-4.354668,-10.607981,correct,True,-4.354668,-10.607981,correct,True,-4.354668,-10.607981,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,14,4.4735694,3,[12.232403755187988],[8.211536407470703],109,[7.339178085327148],[6.731689929962158],-2.5580306,-7.4512563,correct,True,-2.5580306,-7.4512563,correct,True,-2.5580306,-7.4512563,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,15,3.2974327,3,[12.425430297851562],[6.352405548095703],38,[8.240386009216309],[9.42807388305664],-2.30215,-6.487194,correct,True,-2.30215,-6.487194,correct,True,-2.30215,-6.487194,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,16,2.233581,5,[13.826662063598633],[5.940191268920898],13,[11.409147262573242],[6.797697067260742],-3.07825,-5.4957647,correct,True,-3.07825,-5.4957647,correct,True,-3.07825,-5.4957647,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,17,5.74271,2,[10.76970386505127],,3,[10.126472473144531],,-2.4389853,-3.0822167,correct,True,-2.4389853,-3.0822167,correct,True,-2.4389853,-3.0822167,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,0,4.173217,5155,[3.94643497467041],[1.1025360822677612],2574,[5.282073497772217],[-2.0246267318725586],-13.287703,-11.952064,incorrect,False,-13.287703,-11.952064,incorrect,False,-13.287703,-11.952064,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,1,5.952179,5269,[3.327601432800293],[2.4747395515441895],7865,[2.4856069087982178],[7.096581935882568],-12.291124,-13.133119,correct,True,-12.291124,-13.133119,correct,True,-12.291124,-13.133119,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,2,5.682711,3952,[3.5453052520751953],[1.5462123155593872],1340,[5.295717239379883],[4.384721279144287],-11.85596,-10.105548,incorrect,False,-11.85596,-10.105548,incorrect,False,-11.85596,-10.105548,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,3,4.7501135,3803,[3.566420078277588],[4.357563495635986],746,[6.232890605926514],[5.8563995361328125],-12.349799,-9.683328,incorrect,False,-12.349799,-9.683328,incorrect,False,-12.349799,-9.683328,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,4,6.240091,2151,[5.001066207885742],[-3.6072611808776855],237,[8.025287628173828],[2.6147971153259277],-10.542664,-7.5184417,incorrect,False,-10.542664,-7.5184417,incorrect,False,-10.542664,-7.5184417,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,5,6.4938207,5219,[2.9273083209991455],[-2.99800181388855],133,[8.143933296203613],[1.4415888786315918],-11.967983,-6.7513576,incorrect,False,-11.967983,-6.7513576,incorrect,False,-11.967983,-6.7513576,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,6,5.7747183,11321,[1.7612282037734985],[0.29773616790771484],144,[8.59616470336914],[-2.091201066970825],-13.94778,-7.1128435,incorrect,False,-13.94778,-7.1128435,incorrect,False,-13.94778,-7.1128435,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,7,5.5572424,10997,[1.8426538705825806],[-0.8020793199539185],366,[7.722321033477783],[0.7484438419342041],-14.130121,-8.250454,incorrect,False,-14.130121,-8.250454,incorrect,False,-14.130121,-8.250454,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,8,5.723559,16488,[1.4955334663391113],[1.0208542346954346],692,[7.829505443572998],[-3.061370372772217],-15.413733,-9.0797615,incorrect,False,-15.413733,-9.0797615,incorrect,False,-15.413733,-9.0797615,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,9,6.2746177,13611,[1.7507332563400269],[4.290027141571045],1616,[6.034801006317139],[3.5205843448638916],-14.295803,-10.011735,incorrect,False,-14.295803,-10.011735,incorrect,False,-14.295803,-10.011735,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,10,6.221026,8477,[3.061091899871826],[1.0508191585540771],1356,[6.69968843460083],[0.7626520991325378],-13.513465,-9.874868,incorrect,False,-13.513465,-9.874868,incorrect,False,-13.513465,-9.874868,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,11,6.4160542,7436,[3.2621686458587646],[3.8412721157073975],1412,[6.61528205871582],[4.030026912689209],-13.144653,-9.79154,incorrect,False,-13.144653,-9.79154,incorrect,False,-13.144653,-9.79154,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,12,5.41207,4769,[4.055169582366943],[9.234363555908203],1087,[6.842779159545898],[8.65103530883789],-12.45267,-9.665061,incorrect,False,-12.45267,-9.665061,incorrect,False,-12.45267,-9.665061,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,13,5.408306,544,[6.959129810333252],[7.8053297996521],123,[8.808691024780273],[6.386796951293945],-8.844286,-6.9947243,incorrect,False,-8.844286,-6.9947243,incorrect,False,-8.844286,-6.9947243,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,14,3.712669,66,[8.790839195251465],[9.214517593383789],48,[9.561814308166504],[8.147085189819336],-6.9259467,-6.1549716,incorrect,False,-6.9259467,-6.1549716,incorrect,False,-6.9259467,-6.1549716,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,15,2.4909267,31,[10.372321128845215],[11.463622093200684],27,[10.444391250610352],[-0.8030550479888916],-6.2039766,-6.1319065,incorrect,False,-6.2039766,-6.1319065,incorrect,False,-6.2039766,-6.1319065,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,16,0.53301245,2,[14.234591484069824],[6.0250749588012695],72,[9.11691665649414],[5.100631237030029],-4.6199923,-9.737667,correct,True,-4.6199923,-9.737667,correct,True,-4.6199923,-9.737667,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,17,5.256768,2,[10.850692749023438],,37,[7.766741752624512],,-2.5553436,-5.6392946,correct,True,-2.5553436,-5.6392946,correct,True,-2.5553436,-5.6392946,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,0,4.234108,2599,[5.321496963500977],[-1.875433087348938],5311,[3.923006057739258],[1.0498733520507812],-11.960485,-13.358976,correct,True,-11.960485,-13.358976,correct,True,-11.960485,-13.358976,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,1,5.890966,7574,[2.563133716583252],[7.030679702758789],5404,[3.2613542079925537],[1.4827556610107422],-13.058135,-12.359914,incorrect,False,-13.058135,-12.359914,incorrect,False,-13.058135,-12.359914,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,2,5.64685,1225,[5.297893524169922],[5.181032180786133],5038,[3.0080184936523438],[1.9666633605957031],-9.970026,-12.259901,correct,True,-9.970026,-12.259901,correct,True,-9.970026,-12.259901,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,3,4.4926896,546,[6.586606025695801],[5.4358954429626465],4150,[3.3117923736572266],[4.1445441246032715],-9.338291,-12.613105,correct,True,-9.338291,-12.613105,correct,True,-9.338291,-12.613105,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,4,6.2186747,190,[8.158967018127441],[2.370187759399414],2420,[4.680785179138184],[-3.9286768436431885],-7.266617,-10.744799,correct,True,-7.266617,-10.744799,correct,True,-7.266617,-10.744799,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,5,6.3411875,147,[8.188096046447754],[2.018958806991577],6817,[2.518937110900879],[-2.183110237121582],-6.903562,-12.5727215,correct,True,-6.903562,-12.5727215,correct,True,-6.903562,-12.5727215,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,6,5.7101817,126,[8.83834171295166],[-1.3421989679336548],11859,[1.6806831359863281],[0.5426257848739624],-6.967885,-14.125544,correct,True,-6.967885,-14.125544,correct,True,-6.967885,-14.125544,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,7,5.5221415,273,[8.197394371032715],[0.5983412861824036],11015,[1.841564655303955],[-0.9584535360336304],-7.8431993,-14.199028,correct,True,-7.8431993,-14.199028,correct,True,-7.8431993,-14.199028,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,8,5.6653605,577,[8.20221996307373],[-2.4729909896850586],17319,[1.423340916633606],[1.0778859853744507],-8.882872,-15.661751,correct,True,-8.882872,-15.661751,correct,True,-8.882872,-15.661751,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,9,6.231257,1159,[6.6082353591918945],[5.112235069274902],14006,[1.6948208808898926],[4.659379482269287],-9.554137,-14.467551,correct,True,-9.554137,-14.467551,correct,True,-9.554137,-14.467551,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,10,6.1775618,659,[7.74980354309082],[4.352263450622559],8125,[3.1164190769195557],[1.767727255821228],-8.785985,-13.41937,correct,True,-8.785985,-13.41937,correct,True,-8.785985,-13.41937,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,11,6.098076,363,[8.781450271606445],[4.622000217437744],6713,[3.5372517108917236],[3.779351234436035],-7.8995934,-13.143792,correct,True,-7.8995934,-13.143792,correct,True,-7.8995934,-13.143792,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,12,4.996565,356,[8.872846603393555],[14.415142059326172],5004,[4.25001335144043],[5.731597900390625],-8.274647,-12.89748,correct,True,-8.274647,-12.89748,correct,True,-8.274647,-12.89748,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,13,4.918828,8,[12.7891845703125],[10.319055557250977],1450,[5.623337745666504],[7.164813995361328],-3.4902248,-10.656072,correct,True,-3.4902248,-10.656072,correct,True,-3.4902248,-10.656072,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,14,3.4376945,2,[14.37088394165039],[9.588484764099121],191,[7.499408721923828],[7.8746724128723145],-1.7222888,-8.593764,correct,True,-1.7222888,-8.593764,correct,True,-1.7222888,-8.593764,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,15,2.7086043,2,[14.510307312011719],[6.580305576324463],67,[8.844246864318848],[7.754567623138428],-1.7199435,-7.386004,correct,True,-1.7199435,-7.386004,correct,True,-1.7199435,-7.386004,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,16,0.8918451,2,[15.952901840209961],[5.511051177978516],27,[11.263860702514648],[5.474669456481934],-2.784232,-7.4732733,correct,True,-2.784232,-7.4732733,correct,True,-2.784232,-7.4732733,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,17,5.037054,2,[11.36705207824707],,12,[9.06220531463623],,-2.1843095,-4.4891562,correct,True,-2.1843095,-4.4891562,correct,True,-2.1843095,-4.4891562,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,0,3.6543095,3283,[5.109936714172363],[-1.2169698476791382],6416,[3.699080228805542],[1.8917721509933472],-12.677912,-14.088768,correct,True,-12.677912,-14.088768,correct,True,-12.677912,-14.088768,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,1,5.4032426,7502,[2.697298288345337],[5.483816146850586],4923,[3.5410873889923096],[0.8388239145278931],-13.301371,-12.4575815,incorrect,False,-13.301371,-12.4575815,incorrect,False,-13.301371,-12.4575815,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,2,4.798831,2379,[4.626020431518555],[3.7558741569519043],6047,[2.9604201316833496],[1.0557236671447754],-11.3944,-13.059999,correct,True,-11.3944,-13.059999,correct,True,-11.3944,-13.059999,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,3,2.3504832,1649,[5.370352745056152],[5.750396728515625],6220,[2.8269121646881104],[5.348289489746094],-11.768601,-14.312042,correct,True,-11.768601,-14.312042,correct,True,-11.768601,-14.312042,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,4,5.4970827,599,[7.224850654602051],[2.6966357231140137],2846,[4.758376598358154],[-1.4498541355133057],-8.986947,-11.453421,correct,True,-8.986947,-11.453421,correct,True,-8.986947,-11.453421,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,5,5.569406,325,[7.693827152252197],[3.294412851333618],4245,[3.745574712753296],[-2.039983034133911],-8.027494,-11.975746,correct,True,-8.027494,-11.975746,correct,True,-8.027494,-11.975746,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,6,5.397768,155,[8.949451446533203],[-4.644317626953125],7623,[2.901383399963379],[-0.2556045949459076],-7.3569064,-13.404974,correct,True,-7.3569064,-13.404974,correct,True,-7.3569064,-13.404974,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,7,5.2279005,697,[7.147043228149414],[2.4693989753723145],7782,[2.7884316444396973],[-0.4964804947376251],-9.274267,-13.632878,correct,True,-9.274267,-13.632878,correct,True,-9.274267,-13.632878,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,8,5.3566628,806,[7.885694980621338],[-1.3510462045669556],11719,[2.50689697265625],[2.9194700717926025],-9.574865,-14.953663,correct,True,-9.574865,-14.953663,correct,True,-9.574865,-14.953663,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,9,5.907961,1470,[6.475091457366943],[4.1571807861328125],7271,[3.3889236450195312],[3.5941243171691895],-10.07247,-13.158637,correct,True,-10.07247,-13.158637,correct,True,-10.07247,-13.158637,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,10,6.108961,687,[7.399875164031982],[3.9705793857574463],4274,[4.365359783172607],[0.67464280128479],-8.87082,-11.905334,correct,True,-8.87082,-11.905334,correct,True,-8.87082,-11.905334,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,11,5.658216,545,[8.416337013244629],[4.848126411437988],5173,[4.373193740844727],[1.7329013347625732],-8.628555,-12.671699,correct,True,-8.628555,-12.671699,correct,True,-8.628555,-12.671699,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,12,5.0715704,323,[8.75027847290039],[11.095978736877441],4521,[4.254363536834717],[4.8857645988464355],-8.096177,-12.592092,correct,True,-8.096177,-12.592092,correct,True,-8.096177,-12.592092,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,13,4.74116,23,[11.413954734802246],[10.14590835571289],1921,[5.328601360321045],[9.703949928283691],-5.1595507,-11.2449045,correct,True,-5.1595507,-11.2449045,correct,True,-5.1595507,-11.2449045,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,14,3.7084794,4,[13.392156600952148],[9.413511276245117],105,[8.55620288848877],[9.693190574645996],-2.8788152,-7.714769,correct,True,-2.8788152,-7.714769,correct,True,-2.8788152,-7.714769,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,15,1.7755635,4,[13.836929321289062],[9.36611270904541],20,[10.474261283874512],[9.605131149291992],-3.0548947,-6.4175625,correct,True,-3.0548947,-6.4175625,correct,True,-3.0548947,-6.4175625,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,16,0.9924618,3,[16.437864303588867],[5.844686508178711],9,[13.591824531555176],[6.2263641357421875],-3.3005931,-6.146633,correct,True,-3.3005931,-6.146633,correct,True,-3.3005931,-6.146633,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,17,4.274606,2,[11.995782852172852],,3,[10.842818260192871],,-1.853299,-3.0062637,correct,True,-1.853299,-3.0062637,correct,True,-1.853299,-3.0062637,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,0,3.5709565,6235,[3.7313947677612305],[2.018714427947998],3283,[5.07978630065918],[-1.3756632804870605],-14.033451,-12.68506,incorrect,False,-14.033451,-12.68506,incorrect,False,-14.033451,-12.68506,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,1,5.429513,4694,[3.6481053829193115],[1.6761789321899414],7896,[2.5977237224578857],[5.385537147521973],-12.357615,-13.407997,correct,True,-12.357615,-13.407997,correct,True,-12.357615,-13.407997,correct,True,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,2,4.923891,5001,[3.451645612716675],[0.39506998658180237],2756,[4.520513534545898],[3.0473475456237793],-12.716443,-11.647575,incorrect,False,-12.716443,-11.647575,incorrect,False,-12.716443,-11.647575,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,3,2.8941636,6242,[2.919680118560791],[5.2107319831848145],2153,[4.974160671234131],[6.332951545715332],-14.085912,-12.03143,incorrect,False,-14.085912,-12.03143,incorrect,False,-14.085912,-12.03143,incorrect,False,gender
75,tailor,woman,inconsistent,The tailor is somebody's grandfather.,The tailor is somebody's grandfather. The tailor is a,man,woman,The tailor is somebody's grandfather. The tailor is a,4,5.467965,3018,[4.797271728515625],[-1.0389701128005981],738,[7.13365364074707],[2.6536478996276855],-11.597431,-9.261049,incorrect,False,-11.597431,-9.261049,incorrect,False,-11.597431,-9.261049,incorrect,False,gender
