item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,11,10.59,3432,[2.541015625],[2.111328125],54072,[-0.00992584228515625],[0.66015625],-10.03,-12.586,correct,True,-10.03,-12.586,correct,True,-10.03,-12.586,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,12,10.65,1756,[2.84765625],[0.83740234375],45380,[0.196533203125],[0.1685791015625],-9.64,-12.29,correct,True,-9.64,-12.29,correct,True,-9.64,-12.29,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,13,10.71,1928,[2.767578125],[-1.5458984375],44818,[0.22216796875],[-1.23046875],-9.69,-12.234,correct,True,-9.69,-12.234,correct,True,-9.69,-12.234,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,14,10.734,5202,[2.142578125],[0.08721923828125],57843,[-0.10107421875],[-0.275146484375],-10.336,-12.58,correct,True,-10.336,-12.58,correct,True,-10.336,-12.58,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,15,10.73,6416,[2.029296875],[-0.498046875],61270,[-0.15380859375],[0.6279296875],-10.484,-12.664,correct,True,-10.484,-12.664,correct,True,-10.484,-12.664,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,16,10.71,9992,[1.8134765625],[-0.64892578125],58663,[0.017730712890625],[2.212890625],-10.81,-12.61,correct,True,-10.81,-12.61,correct,True,-10.81,-12.61,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,17,10.66,15909,[1.5400390625],[2.0625],38469,[0.650390625],[2.953125],-11.2,-12.086,correct,True,-11.2,-12.086,correct,True,-11.2,-12.086,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,18,10.58,9980,[2.1484375],[1.509765625],17636,[1.65625],[0.84814453125],-10.81,-11.305,correct,True,-10.81,-11.305,correct,True,-10.81,-11.305,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,19,10.49,6338,[2.498046875],[0.75048828125],14516,[1.8203125],[1.654296875],-10.48,-11.16,correct,True,-10.48,-11.16,correct,True,-10.48,-11.16,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,20,10.49,5554,[2.53125],[1.0009765625],8755,[2.185546875],[-1.9658203125],-10.39,-10.734,correct,True,-10.39,-10.734,correct,True,-10.39,-10.734,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,21,10.49,4147,[2.71875],[-4.484375],16922,[1.58203125],[-2.048828125],-10.164,-11.3,correct,True,-10.164,-11.3,correct,True,-10.164,-11.3,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,22,10.484,23034,[1.318359375],[3.19921875],33018,[0.92822265625],[3.984375],-11.6,-11.99,correct,True,-11.6,-11.99,correct,True,-11.6,-11.99,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,23,10.47,9155,[2.15234375],[3.826171875],10966,[1.9951171875],[3.568359375],-10.766,-10.92,correct,True,-10.766,-10.92,correct,True,-10.766,-10.92,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,24,10.46,2822,[3.087890625],[-1.224609375],3817,[2.869140625],[0.3330078125],-9.86,-10.08,correct,True,-9.86,-10.08,correct,True,-9.86,-10.08,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,25,10.445,7011,[2.427734375],[0.9130859375],4660,[2.734375],[3.236328125],-10.54,-10.23,incorrect,False,-10.54,-10.23,incorrect,False,-10.54,-10.23,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,26,10.44,6894,[2.525390625],[-0.1109619140625],1955,[3.435546875],[-1.048828125],-10.52,-9.62,incorrect,False,-10.52,-9.62,incorrect,False,-10.52,-9.62,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,27,10.39,8291,[2.34765625],[-2.697265625],3861,[2.9375],[0.76171875],-10.695,-10.1,incorrect,False,-10.695,-10.1,incorrect,False,-10.695,-10.1,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,28,10.31,22391,[1.513671875],[-0.16064453125],3965,[3.01953125],[-0.93798828125],-11.63,-10.13,incorrect,False,-11.63,-10.13,incorrect,False,-11.63,-10.13,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,29,10.3,24810,[1.3662109375],[-2.61328125],6924,[2.55078125],[1.880859375],-11.75,-10.57,incorrect,False,-11.75,-10.57,incorrect,False,-11.75,-10.57,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,30,10.3,51703,[0.472412109375],[-0.650390625],4269,[2.9765625],[1.9482421875],-12.695,-10.195,incorrect,False,-12.695,-10.195,incorrect,False,-12.695,-10.195,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,31,10.305,58582,[0.22607421875],[2.890625],2362,[3.3828125],[2.181640625],-12.91,-9.75,incorrect,False,-12.91,-9.75,incorrect,False,-12.91,-9.75,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,32,10.27,30832,[1.107421875],[-0.8544921875],1255,[3.83984375],[-0.5810546875],-12.02,-9.29,incorrect,False,-12.02,-9.29,incorrect,False,-12.02,-9.29,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,33,10.25,42012,[0.73095703125],[4.484375],2565,[3.38671875],[2.28125],-12.44,-9.78,incorrect,False,-12.44,-9.78,incorrect,False,-12.44,-9.78,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,34,10.21,7663,[2.484375],[2.3828125],1095,[3.966796875],[1.431640625],-10.66,-9.17,incorrect,False,-10.66,-9.17,incorrect,False,-10.66,-9.17,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,35,10.21,2993,[3.30859375],[0.0088348388671875],860,[4.24609375],[2.884765625],-9.9,-8.96,incorrect,False,-9.9,-8.96,incorrect,False,-9.9,-8.96,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,36,10.25,4043,[3.138671875],[2.384765625],190,[5.203125],[1.9326171875],-10.11,-8.04,incorrect,False,-10.11,-8.04,incorrect,False,-10.11,-8.04,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,37,10.19,1413,[3.958984375],[1.142578125],115,[5.5859375],[1.4033203125],-9.34,-7.715,incorrect,False,-9.34,-7.715,incorrect,False,-9.34,-7.715,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,38,10.195,948,[4.1484375],[-3.861328125],73,[5.765625],[-0.289306640625],-9.055,-7.44,incorrect,False,-9.055,-7.44,incorrect,False,-9.055,-7.44,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,39,10.17,8787,[2.330078125],[1.4541015625],119,[5.38671875],[2.640625],-10.77,-7.72,incorrect,False,-10.77,-7.72,incorrect,False,-10.77,-7.72,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,40,10.2,5473,[2.798828125],[0.07135009765625],40,[6.12890625],[1.2587890625],-10.375,-7.043,incorrect,False,-10.375,-7.043,incorrect,False,-10.375,-7.043,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,41,10.164,6893,[2.576171875],[-0.265869140625],31,[6.12890625],[-0.5458984375],-10.57,-7.02,incorrect,False,-10.57,-7.02,incorrect,False,-10.57,-7.02,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,42,10.21,6866,[2.40625],[-1.857421875],48,[5.7578125],[1.0546875],-10.58,-7.23,incorrect,False,-10.58,-7.23,incorrect,False,-10.58,-7.23,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,43,10.14,22853,[1.31640625],[1.07421875],59,[5.703125],[0.262939453125],-11.71,-7.324,incorrect,False,-11.71,-7.324,incorrect,False,-11.71,-7.324,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,44,10.26,16365,[1.681640625],[3.1328125],82,[5.453125],[1.9375],-11.336,-7.566,incorrect,False,-11.336,-7.566,incorrect,False,-11.336,-7.566,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,45,10.305,4154,[2.80078125],[-0.263427734375],45,[5.71484375],[1.208984375],-10.164,-7.254,incorrect,False,-10.164,-7.254,incorrect,False,-10.164,-7.254,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,46,10.2,6810,[2.3359375],[3.43359375],68,[5.48828125],[5.3359375],-10.57,-7.42,incorrect,False,-10.57,-7.42,incorrect,False,-10.57,-7.42,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,47,10.16,1860,[3.427734375],[2.849609375],7,[6.99609375],[0.90869140625],-9.58,-6.008,incorrect,False,-9.58,-6.008,incorrect,False,-9.58,-6.008,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,48,10.19,850,[4.01953125],[0.382568359375],14,[6.609375],[0.189453125],-8.99,-6.406,incorrect,False,-8.99,-6.406,incorrect,False,-8.99,-6.406,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,49,9.88,1608,[3.63671875],[2.9765625],62,[5.80859375],[1.5859375],-9.516,-7.344,incorrect,False,-9.516,-7.344,incorrect,False,-9.516,-7.344,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,50,9.805,755,[4.21484375],[1.34375],90,[5.74609375],[1.423828125],-8.94,-7.41,incorrect,False,-8.94,-7.41,incorrect,False,-8.94,-7.41,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,51,9.914,692,[4.28515625],[1.318359375],70,[5.75],[1.103515625],-8.85,-7.387,incorrect,False,-8.85,-7.387,incorrect,False,-8.85,-7.387,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,52,9.945,621,[4.375],[1.8544921875],75,[5.7421875],[1.90234375],-8.76,-7.39,incorrect,False,-8.76,-7.39,incorrect,False,-8.76,-7.39,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,53,9.94,463,[4.5546875],[1.5869140625],62,[5.87890625],[1.294921875],-8.58,-7.25,incorrect,False,-8.58,-7.25,incorrect,False,-8.58,-7.25,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,54,9.91,418,[4.66796875],[-0.7001953125],71,[5.87890625],[2.7578125],-8.52,-7.312,incorrect,False,-8.52,-7.312,incorrect,False,-8.52,-7.312,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,55,9.96,619,[4.37890625],[8.375],40,[6.15625],[3.04296875],-8.8,-7.02,incorrect,False,-8.8,-7.02,incorrect,False,-8.8,-7.02,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,56,9.93,88,[5.7890625],[2.1875],30,[6.43359375],[2.578125],-7.426,-6.78,incorrect,False,-7.426,-6.78,incorrect,False,-7.426,-6.78,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,57,9.945,57,[6.0],[-0.83984375],18,[6.69140625],[3.875],-7.188,-6.496,incorrect,False,-7.188,-6.496,incorrect,False,-7.188,-6.496,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,58,9.945,96,[5.6875],[-0.4541015625],12,[7.12109375],[-1.2666015625],-7.484,-6.05,incorrect,False,-7.484,-6.05,incorrect,False,-7.484,-6.05,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,59,9.98,133,[5.47265625],[-2.212890625],20,[6.73828125],[-0.1668701171875],-7.715,-6.45,incorrect,False,-7.715,-6.45,incorrect,False,-7.715,-6.45,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,60,9.945,264,[4.98046875],[3.833984375],31,[6.5390625],[2.58984375],-8.22,-6.66,incorrect,False,-8.22,-6.66,incorrect,False,-8.22,-6.66,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,61,9.96,134,[5.45703125],[-1.654296875],24,[6.78125],[3.81640625],-7.746,-6.42,incorrect,False,-7.746,-6.42,incorrect,False,-7.746,-6.42,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,62,9.94,242,[5.078125],[1.953125],11,[7.20703125],[3.10546875],-8.11,-5.98,incorrect,False,-8.11,-5.98,incorrect,False,-8.11,-5.98,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,63,9.914,201,[5.23046875],[1.8427734375],9,[7.4765625],[-1.58984375],-7.99,-5.742,incorrect,False,-7.99,-5.742,incorrect,False,-7.99,-5.742,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,64,9.87,177,[5.36328125],[5.33203125],19,[6.9921875],[-2.82421875],-7.9,-6.27,incorrect,False,-7.9,-6.27,incorrect,False,-7.9,-6.27,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,65,6.457,71,[6.09765625],[-1.32421875],55,[6.28515625],[-0.79150390625],-7.723,-7.535,incorrect,False,-7.723,-7.535,incorrect,False,-7.723,-7.535,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,66,6.906,95,[5.875],[0.2958984375],72,[6.12890625],[0.4306640625],-7.867,-7.613,incorrect,False,-7.867,-7.613,incorrect,False,-7.867,-7.613,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,67,6.996,96,[5.8515625],[0.6982421875],74,[6.1171875],[0.16650390625],-7.86,-7.594,incorrect,False,-7.86,-7.594,incorrect,False,-7.86,-7.594,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,68,7.08,99,[5.8671875],[2.4140625],74,[6.06640625],[0.939453125],-7.85,-7.652,incorrect,False,-7.85,-7.652,incorrect,False,-7.85,-7.652,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,69,2.637,82,[6.078125],[-2.59375],93,[6.01171875],[-6.125],-8.91,-8.98,correct,True,-8.91,-8.98,correct,True,-8.91,-8.98,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,70,2.691,147,[5.63671875],[2.140625],268,[5.08984375],[1.6171875],-9.33,-9.875,correct,True,-9.33,-9.875,correct,True,-9.33,-9.875,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,71,3.152,119,[5.81640625],[0.79638671875],244,[5.2109375],[-1.0322265625],-9.0,-9.6,correct,True,-9.0,-9.6,correct,True,-9.0,-9.6,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,72,3.725,116,[5.85546875],[2.58203125],300,[5.04296875],[-1.486328125],-8.77,-9.586,correct,True,-8.77,-9.586,correct,True,-8.77,-9.586,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,73,4.26,83,[6.08984375],[1.53125],406,[4.8125],[-0.082275390625],-8.33,-9.61,correct,True,-8.33,-9.61,correct,True,-8.33,-9.61,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,74,4.824,70,[6.21875],[5.3203125],434,[4.76953125],[1.7470703125],-8.03,-9.484,correct,True,-8.03,-9.484,correct,True,-8.03,-9.484,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,75,6.18,38,[6.74609375],[2.80859375],375,[4.90625],[-2.0390625],-7.2,-9.04,correct,True,-7.2,-9.04,correct,True,-7.2,-9.04,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,76,6.41,32,[6.984375],[-0.095458984375],510,[4.625],[0.11688232421875],-6.902,-9.266,correct,True,-6.902,-9.266,correct,True,-6.902,-9.266,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,77,6.223,34,[6.91015625],[4.5625],563,[4.59765625],[2.6875],-7.04,-9.35,correct,True,-7.04,-9.35,correct,True,-7.04,-9.35,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,78,5.188,22,[7.33984375],[2.998046875],419,[4.84375],[2.556640625],-6.867,-9.36,correct,True,-6.867,-9.36,correct,True,-6.867,-9.36,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,79,4.797,16,[7.59375],[4.33203125],296,[5.078125],[2.4609375],-6.715,-9.234,correct,True,-6.715,-9.234,correct,True,-6.715,-9.234,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,80,3.875,10,[8.0546875],[-1.548828125],209,[5.3359375],[-0.6494140625],-6.55,-9.27,correct,True,-6.55,-9.27,correct,True,-6.55,-9.27,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,81,3.848,12,[7.83203125],[2.423828125],256,[5.23046875],[-2.150390625],-6.85,-9.45,correct,True,-6.85,-9.45,correct,True,-6.85,-9.45,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,82,3.596,12,[8.046875],[-1.0546875],356,[4.98046875],[-2.240234375],-6.74,-9.805,correct,True,-6.74,-9.805,correct,True,-6.74,-9.805,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,83,4.445,11,[7.89453125],[-2.01953125],561,[4.71875],[0.2193603515625],-6.625,-9.8,correct,True,-6.625,-9.8,correct,True,-6.625,-9.8,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,84,4.668,17,[7.63671875],[1.6884765625],609,[4.70703125],[0.53955078125],-6.848,-9.78,correct,True,-6.848,-9.78,correct,True,-6.848,-9.78,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,85,4.766,13,[7.76953125],[0.61279296875],577,[4.73828125],[0.488525390625],-6.676,-9.7,correct,True,-6.676,-9.7,correct,True,-6.676,-9.7,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,86,7.99,13,[7.7890625],[-2.4375],594,[4.76171875],[1.251953125],-6.01,-9.04,correct,True,-6.01,-9.04,correct,True,-6.01,-9.04,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,87,8.375,18,[7.46484375],[2.1171875],498,[4.875],[1.244140625],-6.28,-8.87,correct,True,-6.28,-8.87,correct,True,-6.28,-8.87,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,88,8.945,12,[7.6328125],[-1.67578125],449,[4.96875],[-0.58447265625],-6.05,-8.72,correct,True,-6.05,-8.72,correct,True,-6.05,-8.72,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,89,8.836,20,[7.3828125],[0.408447265625],564,[4.86328125],[-2.482421875],-6.402,-8.92,correct,True,-6.402,-8.92,correct,True,-6.402,-8.92,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,90,8.73,20,[7.3984375],[-2.7734375],913,[4.57421875],[1.5419921875],-6.4,-9.22,correct,True,-6.4,-9.22,correct,True,-6.4,-9.22,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,91,8.984,28,[7.046875],[-3.34375],751,[4.71484375],[1.43359375],-6.72,-9.05,correct,True,-6.72,-9.05,correct,True,-6.72,-9.05,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,92,9.43,50,[6.6328125],[-0.66748046875],664,[4.84375],[-2.455078125],-7.098,-8.89,correct,True,-7.098,-8.89,correct,True,-7.098,-8.89,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,93,9.48,58,[6.5234375],[2.65625],1000,[4.546875],[1.7060546875],-7.188,-9.164,correct,True,-7.188,-9.164,correct,True,-7.188,-9.164,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,94,9.586,38,[6.80078125],[1.6923828125],808,[4.72265625],[-0.4990234375],-6.926,-9.0,correct,True,-6.926,-9.0,correct,True,-6.926,-9.0,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,95,9.445,34,[6.9609375],[-4.81640625],920,[4.640625],[-3.833984375],-6.785,-9.11,correct,True,-6.785,-9.11,correct,True,-6.785,-9.11,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,96,9.54,70,[6.3515625],[-4.2109375],1778,[4.16015625],[2.208984375],-7.38,-9.57,correct,True,-7.38,-9.57,correct,True,-7.38,-9.57,correct,True,gender
