subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,879,0.800760984420776,chair,knife,True,true_knife_35_n03041632_1143.png,False,-0.031206628381622477,0.1927392482757568,1.0,-0.03683491245365217,1.9053369760513303,0.125,-4.090130264613943,26.698541283607483,10.0,1.8898268398268396,10.0,36.60959396239312,10.0
subject-04,1,264,1.17334389686584,knife,knife,True,true_knife_35_n03041632_1143.png,True,1.7221497010156486,0.1927392482757568,1.0,-0.03683491245365217,1.9053369760513303,0.125,-4.090130264613943,26.698541283607483,10.0,1.8898268398268396,10.0,36.60959396239312,10.0
subject-01,1,900,0.851455211639404,bird,bird,False,false_bird_35_n01796340_20055.png,True,-0.1518617095712453,0.0023988070897758,1.0,-0.00020345134744030892,2.220933437347412,0.1428571428571428,-2.9867920822245235,26.514801579993218,10.0,4.590873015873015,7.0,29.394494629642956,10.0
subject-02,1,767,0.759767055511475,bird,bird,False,false_bird_35_n01796340_20055.png,True,-0.28051008794331267,0.0023988070897758,1.0,-0.00020345134744030892,2.220933437347412,0.1428571428571428,-2.9867920822245235,26.514801579993218,10.0,4.590873015873015,7.0,29.394494629642956,10.0
subject-03,1,717,0.759667873382568,bird,bird,False,false_bird_35_n01796340_20055.png,True,-0.2119621795829398,0.0023988070897758,1.0,-0.00020345134744030892,2.220933437347412,0.1428571428571428,-2.9867920822245235,26.514801579993218,10.0,4.590873015873015,7.0,29.394494629642956,10.0
subject-04,1,466,0.640995979309082,bird,bird,False,false_bird_35_n01796340_20055.png,True,-0.7934245181795898,0.0023988070897758,1.0,-0.00020345134744030892,2.220933437347412,0.1428571428571428,-2.9867920822245235,26.514801579993218,10.0,4.590873015873015,7.0,29.394494629642956,10.0
subject-01,1,901,0.735024213790894,car,car,False,false_car_35_n03100240_10706.png,True,-0.8178866642611,0.563368022441864,1.0,-0.27936786909770567,1.8047679662704468,0.1428571428571428,-4.228563598815327,26.400164902210236,10.0,3.573326673326673,8.0,39.51887033069079,6.0
subject-02,1,239,0.693018913269043,car,car,False,false_car_35_n03100240_10706.png,True,-0.6269987288721373,0.563368022441864,1.0,-0.27936786909770567,1.8047679662704468,0.1428571428571428,-4.228563598815327,26.400164902210236,10.0,3.573326673326673,8.0,39.51887033069079,6.0
subject-03,1,1120,0.69472599029541,car,car,False,false_car_35_n03100240_10706.png,True,-0.49762090867152836,0.563368022441864,1.0,-0.27936786909770567,1.8047679662704468,0.1428571428571428,-4.228563598815327,26.400164902210236,10.0,3.573326673326673,8.0,39.51887033069079,6.0
subject-04,1,32,1.38870811462402,car,car,False,false_car_35_n03100240_10706.png,True,2.7398388025642895,0.563368022441864,1.0,-0.27936786909770567,1.8047679662704468,0.1428571428571428,-4.228563598815327,26.400164902210236,10.0,3.573326673326673,8.0,39.51887033069079,6.0
subject-01,1,902,0.708869934082031,boat,boat,True,true_boat_35_n03344393_6324.png,True,-0.9674980502315774,0.0018850057385861,1.0,-0.00016714539196298204,1.921322464942932,0.5,-1.7383591576556958,25.203325816895813,10.0,4.75,10.0,22.466395775850373,10.0
subject-02,1,590,0.560188055038452,boat,boat,True,true_boat_35_n03344393_6324.png,True,-1.316521792668644,0.0018850057385861,1.0,-0.00016714539196298204,1.921322464942932,0.5,-1.7383591576556958,25.203325816895813,10.0,4.75,10.0,22.466395775850373,10.0
subject-03,1,537,0.883595943450928,boat,boat,True,true_boat_35_n03344393_6324.png,True,0.33315806195082764,0.0018850057385861,1.0,-0.00016714539196298204,1.921322464942932,0.5,-1.7383591576556958,25.203325816895813,10.0,4.75,10.0,22.466395775850373,10.0
subject-04,1,62,0.5747230052948,boat,boat,True,true_boat_35_n03344393_6324.png,True,-1.1065929919567958,0.0018850057385861,1.0,-0.00016714539196298204,1.921322464942932,0.5,-1.7383591576556958,25.203325816895813,10.0,4.75,10.0,22.466395775850373,10.0
subject-01,1,903,0.894617080688477,knife,knife,False,false_knife_35_n03041632_29038.png,True,0.09503887883684592,0.4670053124427795,1.0,-0.10974884646313798,1.6321699619293213,0.0833333333333333,-4.557386103519599,25.82651513814926,10.0,2.6317210567210565,9.0,38.899671413689866,10.0
subject-02,1,728,0.983000993728638,knife,knife,False,false_knife_35_n03041632_29038.png,True,0.8782940564645224,0.4670053124427795,1.0,-0.10974884646313798,1.6321699619293213,0.0833333333333333,-4.557386103519599,25.82651513814926,10.0,2.6317210567210565,9.0,38.899671413689866,10.0
subject-03,1,593,1.02700304985046,knife,knife,False,false_knife_35_n03041632_29038.png,True,0.9639604010419637,0.4670053124427795,1.0,-0.10974884646313798,1.6321699619293213,0.0833333333333333,-4.557386103519599,25.82651513814926,10.0,2.6317210567210565,9.0,38.899671413689866,10.0
subject-04,1,560,0.813722848892212,knife,knife,False,false_knife_35_n03041632_29038.png,True,0.022784667121287374,0.4670053124427795,1.0,-0.10974884646313798,1.6321699619293213,0.0833333333333333,-4.557386103519599,25.82651513814926,10.0,2.6317210567210565,9.0,38.899671413689866,10.0
subject-01,1,904,0.832418918609619,keyboard,keyboard,False,false_keyboard_35_n04505470_5354.png,True,-0.2607557879258917,0.0013561770319938,1.0,-0.00012887354584308473,1.6581745147705078,0.1428571428571428,-4.052167099625542,21.828851871192455,9.0,3.8147186147186147,8.0,34.61268045915472,6.0
subject-02,1,113,0.621490955352783,keyboard,keyboard,False,false_keyboard_35_n04505470_5354.png,True,-0.9982993238280823,0.0013561770319938,1.0,-0.00012887354584308473,1.6581745147705078,0.1428571428571428,-4.052167099625542,21.828851871192455,9.0,3.8147186147186147,8.0,34.61268045915472,6.0
subject-03,1,1090,0.618510961532593,keyboard,keyboard,False,false_keyboard_35_n04505470_5354.png,True,-0.832866627133637,0.0013561770319938,1.0,-0.00012887354584308473,1.6581745147705078,0.1428571428571428,-4.052167099625542,21.828851871192455,9.0,3.8147186147186147,8.0,34.61268045915472,6.0
subject-04,1,22,0.620541095733643,keyboard,keyboard,False,false_keyboard_35_n04505470_5354.png,True,-0.8900826924337013,0.0013561770319938,1.0,-0.00012887354584308473,1.6581745147705078,0.1428571428571428,-4.052167099625542,21.828851871192455,9.0,3.8147186147186147,8.0,34.61268045915472,6.0
subject-01,1,905,0.898103952407837,elephant,elephant,True,true_elephant_35_n02504013_2033.png,True,0.11498497241853733,0.0006242162780836,1.0,-5.000954742312446e-05,2.182748794555664,0.1428571428571428,-2.976564553672359,25.125586784561165,9.0,5.286147186147186,6.0,26.856638145601497,9.0
subject-02,1,786,0.708527088165283,elephant,elephant,True,true_elephant_35_n02504013_2033.png,True,-0.5464960172975097,0.0006242162780836,1.0,-5.000954742312446e-05,2.182748794555664,0.1428571428571428,-2.976564553672359,25.125586784561165,9.0,5.286147186147186,6.0,26.856638145601497,9.0
subject-03,1,230,0.836447954177856,elephant,elephant,True,true_elephant_35_n02504013_2033.png,True,0.1257690234045858,0.0006242162780836,1.0,-5.000954742312446e-05,2.182748794555664,0.1428571428571428,-2.976564553672359,25.125586784561165,9.0,5.286147186147186,6.0,26.856638145601497,9.0
subject-04,1,815,0.657066106796265,elephant,elephant,True,true_elephant_35_n02504013_2033.png,True,-0.7174862134117721,0.0006242162780836,1.0,-5.000954742312446e-05,2.182748794555664,0.1428571428571428,-2.976564553672359,25.125586784561165,9.0,5.286147186147186,6.0,26.856638145601497,9.0
subject-01,1,906,0.80405592918396,boat,boat,True,true_boat_35_n03662601_17571.png,True,-0.42300174558462494,0.0005262510385364,1.0,-4.142608616724446e-05,2.049882173538208,0.25,-1.8476075484372823,26.02431017323397,10.0,3.2575757575757573,10.0,23.99834195965709,10.0
subject-02,1,148,1.3967490196228,truck,boat,True,true_boat_35_n03662601_17571.png,False,3.0260540743893114,0.0005262510385364,1.0,-4.142608616724446e-05,2.049882173538208,0.25,-1.8476075484372823,26.02431017323397,10.0,3.2575757575757573,10.0,23.99834195965709,10.0
subject-03,1,31,0.659648180007935,boat,boat,True,true_boat_35_n03662601_17571.png,True,-0.6519170613174655,0.0005262510385364,1.0,-4.142608616724446e-05,2.049882173538208,0.25,-1.8476075484372823,26.02431017323397,10.0,3.2575757575757573,10.0,23.99834195965709,10.0
subject-04,1,806,0.832617044448853,car,boat,True,true_boat_35_n03662601_17571.png,False,0.11206791528887634,0.0005262510385364,1.0,-4.142608616724446e-05,2.049882173538208,0.25,-1.8476075484372823,26.02431017323397,10.0,3.2575757575757573,10.0,23.99834195965709,10.0
subject-01,1,907,0.879830837249756,oven,oven,True,true_oven_35_n04111531_21911.png,True,0.010456531366795696,1.140681266784668,1.0,-0.2819622696891023,1.8120644092559817,0.0625,-6.672377602583091,27.027080535888672,10.0,2.4136904761904763,9.0,54.64705588229297,6.0
subject-02,1,411,0.64445686340332,oven,oven,True,true_oven_35_n04111531_21911.png,True,-0.879083627318879,1.140681266784668,1.0,-0.2819622696891023,1.8120644092559817,0.0625,-6.672377602583091,27.027080535888672,10.0,2.4136904761904763,9.0,54.64705588229297,6.0
subject-03,1,62,0.850034952163696,oven,oven,True,true_oven_35_n04111531_21911.png,True,0.1855339146005381,1.140681266784668,1.0,-0.2819622696891023,1.8120644092559817,0.0625,-6.672377602583091,27.027080535888672,10.0,2.4136904761904763,9.0,54.64705588229297,6.0
subject-04,1,905,1.46207594871521,chair,oven,True,true_oven_35_n04111531_21911.png,False,3.086533559641672,1.140681266784668,1.0,-0.2819622696891023,1.8120644092559817,0.0625,-6.672377602583091,27.027080535888672,10.0,2.4136904761904763,9.0,54.64705588229297,6.0
subject-01,1,908,1.00388789176941,elephant,elephant,False,false_elephant_35_n02504013_237.png,True,0.7201051270347135,0.1977454721927642,1.0,-0.03642498989854246,1.744291067123413,0.1,-4.558499841975155,25.829150587320328,10.0,3.7107142857142854,8.0,34.21618175974412,10.0
subject-02,1,465,0.754194974899292,elephant,elephant,False,false_elephant_35_n02504013_237.png,True,-0.30943467780603745,0.1977454721927642,1.0,-0.03642498989854246,1.744291067123413,0.1,-4.558499841975155,25.829150587320328,10.0,3.7107142857142854,8.0,34.21618175974412,10.0
subject-03,1,939,1.46393895149231,elephant,elephant,False,false_elephant_35_n02504013_237.png,True,2.885902735061979,0.1977454721927642,1.0,-0.03642498989854246,1.744291067123413,0.1,-4.558499841975155,25.829150587320328,10.0,3.7107142857142854,8.0,34.21618175974412,10.0
subject-04,1,446,0.772719860076904,elephant,elephant,False,false_elephant_35_n02504013_237.png,True,-0.17097219408169162,0.1977454721927642,1.0,-0.03642498989854246,1.744291067123413,0.1,-4.558499841975155,25.829150587320328,10.0,3.7107142857142854,8.0,34.21618175974412,10.0
subject-01,1,909,1.06342506408691,truck,truck,True,true_truck_35_n03417042_12232.png,True,1.0606780262442386,0.0419653691351413,1.0,-0.005141039721931679,1.9924062490463257,0.0714285714285714,-4.570231694914753,26.40739155188203,10.0,3.0514652014652013,9.0,40.1584055481738,10.0
subject-02,1,1064,0.920264005661011,truck,truck,True,true_truck_35_n03417042_12232.png,True,0.5526272588393855,0.0419653691351413,1.0,-0.005141039721931679,1.9924062490463257,0.0714285714285714,-4.570231694914753,26.40739155188203,10.0,3.0514652014652013,9.0,40.1584055481738,10.0
subject-03,1,1062,1.04935789108276,truck,truck,True,true_truck_35_n03417042_12232.png,True,1.0622922514877775,0.0419653691351413,1.0,-0.005141039721931679,1.9924062490463257,0.0714285714285714,-4.570231694914753,26.40739155188203,10.0,3.0514652014652013,9.0,40.1584055481738,10.0
subject-04,1,768,0.667453050613403,truck,truck,True,true_truck_35_n03417042_12232.png,True,-0.6684034101906325,0.0419653691351413,1.0,-0.005141039721931679,1.9924062490463257,0.0714285714285714,-4.570231694914753,26.40739155188203,10.0,3.0514652014652013,9.0,40.1584055481738,10.0
subject-01,1,910,1.17334294319153,clock,clock,True,true_clock_35_n03196217_845.png,True,1.6894457238767153,0.0063923820853233,1.0,-0.0006229433175181355,2.0532684326171875,1.0,-1.4170662973208104,26.165366791188717,10.0,8.666666666666666,4.0,19.51914210171715,10.0
subject-02,1,930,1.10260510444641,oven,clock,True,true_clock_35_n03196217_845.png,False,1.4991572652349525,0.0063923820853233,1.0,-0.0006229433175181355,2.0532684326171875,1.0,-1.4170662973208104,26.165366791188717,10.0,8.666666666666666,4.0,19.51914210171715,10.0
subject-03,1,264,1.22310996055603,clock,clock,True,true_clock_35_n03196217_845.png,True,1.8265724506873198,0.0063923820853233,1.0,-0.0006229433175181355,2.0532684326171875,1.0,-1.4170662973208104,26.165366791188717,10.0,8.666666666666666,4.0,19.51914210171715,10.0
subject-04,1,144,0.872687101364136,clock,clock,True,true_clock_35_n03196217_845.png,True,0.30141626965155627,0.0063923820853233,1.0,-0.0006229433175181355,2.0532684326171875,1.0,-1.4170662973208104,26.165366791188717,10.0,8.666666666666666,4.0,19.51914210171715,10.0
subject-01,1,911,0.725126028060913,oven,oven,False,false_oven_35_n04111531_4918.png,True,-0.8745076571593993,0.4072771668434143,0.2,-6.61221470990896,1.7240657806396484,0.0625,-7.026301609879754,26.60249263048172,10.0,0.1595238095238094,10.0,62.57142145043371,5.0
subject-02,1,265,0.576153039932251,oven,oven,False,false_oven_35_n04111531_4918.png,True,-1.2336477870040328,0.4072771668434143,0.2,-6.61221470990896,1.7240657806396484,0.0625,-7.026301609879754,26.60249263048172,10.0,0.1595238095238094,10.0,62.57142145043371,5.0
subject-03,1,116,0.864961862564087,oven,oven,False,false_oven_35_n04111531_4918.png,True,0.25119265517743616,0.4072771668434143,0.2,-6.61221470990896,1.7240657806396484,0.0625,-7.026301609879754,26.60249263048172,10.0,0.1595238095238094,10.0,62.57142145043371,5.0
subject-04,1,206,1.01811909675598,bottle,oven,False,false_oven_35_n04111531_4918.png,False,0.9886453658653825,0.4072771668434143,0.2,-6.61221470990896,1.7240657806396484,0.0625,-7.026301609879754,26.60249263048172,10.0,0.1595238095238094,10.0,62.57142145043371,5.0
subject-01,1,912,0.914994955062866,bottle,bottle,False,false_bottle_35_n04560804_10.png,True,0.21160725931690433,0.0023119021207094,1.0,-0.00019880124998509992,1.7840545177459717,0.5,-1.5949327951705208,26.16847105510533,10.0,7.783333333333333,9.0,21.00355151335716,10.0
subject-02,1,1055,0.754092931747437,bottle,bottle,False,false_bottle_35_n04560804_10.png,True,-0.30996438233135476,0.0023119021207094,1.0,-0.00019880124998509992,1.7840545177459717,0.5,-1.5949327951705208,26.16847105510533,10.0,7.783333333333333,9.0,21.00355151335716,10.0
subject-03,1,757,0.662419080734253,bottle,bottle,False,false_bottle_35_n04560804_10.png,True,-0.639728748594098,0.0023119021207094,1.0,-0.00019880124998509992,1.7840545177459717,0.5,-1.5949327951705208,26.16847105510533,10.0,7.783333333333333,9.0,21.00355151335716,10.0
subject-04,1,864,0.915899038314819,bottle,bottle,False,false_bottle_35_n04560804_10.png,True,0.5056113664475133,0.0023119021207094,1.0,-0.00019880124998509992,1.7840545177459717,0.5,-1.5949327951705208,26.16847105510533,10.0,7.783333333333333,9.0,21.00355151335716,10.0
subject-01,1,913,0.836663961410522,bear,bear,True,true_bear_35_n02133161_2597.png,True,-0.23647269758592437,0.0013842063490301,1.0,-0.00011313601542122763,2.202272891998291,0.1428571428571428,-3.1459703431569066,26.473018117481843,10.0,4.253571428571428,8.0,27.647322050199236,10.0
subject-02,1,631,0.778357982635498,bear,bear,True,true_bear_35_n02133161_2597.png,True,-0.1840048541434927,0.0013842063490301,1.0,-0.00011313601542122763,2.202272891998291,0.1428571428571428,-3.1459703431569066,26.473018117481843,10.0,4.253571428571428,8.0,27.647322050199236,10.0
subject-03,1,526,0.709694147109985,bear,bear,True,true_bear_35_n02133161_2597.png,True,-0.4317807382115544,0.0013842063490301,1.0,-0.00011313601542122763,2.202272891998291,0.1428571428571428,-3.1459703431569066,26.473018117481843,10.0,4.253571428571428,8.0,27.647322050199236,10.0
subject-04,1,914,0.606697082519531,bear,bear,True,true_bear_35_n02133161_2597.png,True,-0.9555016441813716,0.0013842063490301,1.0,-0.00011313601542122763,2.202272891998291,0.1428571428571428,-3.1459703431569066,26.473018117481843,10.0,4.253571428571428,8.0,27.647322050199236,10.0
subject-01,1,914,0.632768154144287,oven,oven,True,true_oven_35_n04111531_6485.png,True,-1.4028261455967062,0.021147072315216,1.0,-0.002711511839986497,1.9468119144439695,0.0625,-6.567941228676618,26.628543198108673,10.0,2.099837662337662,9.0,54.13527844485729,10.0
subject-02,1,1104,0.626816987991333,oven,oven,True,true_oven_35_n04111531_6485.png,True,-0.9706519654376247,0.021147072315216,1.0,-0.002711511839986497,1.9468119144439695,0.0625,-6.567941228676618,26.628543198108673,10.0,2.099837662337662,9.0,54.13527844485729,10.0
subject-03,1,613,0.725170850753784,oven,oven,True,true_oven_35_n04111531_6485.png,True,-0.36370363167870456,0.021147072315216,1.0,-0.002711511839986497,1.9468119144439695,0.0625,-6.567941228676618,26.628543198108673,10.0,2.099837662337662,9.0,54.13527844485729,10.0
subject-04,1,998,0.58449387550354,oven,oven,True,true_oven_35_n04111531_6485.png,True,-1.060421403066174,0.021147072315216,1.0,-0.002711511839986497,1.9468119144439695,0.0625,-6.567941228676618,26.628543198108673,10.0,2.099837662337662,9.0,54.13527844485729,10.0
subject-01,1,915,0.83040189743042,bottle,bottle,True,true_bottle_35_n02823428_10612.png,True,-0.27229383590545453,0.0167772639542818,1.0,-0.0018519612051296668,1.7666620016098022,0.5,-1.3767900527225911,26.091579066589475,10.0,8.583333333333332,1.0,19.648108803346286,10.0
subject-02,1,1089,0.891752004623413,bottle,bottle,True,true_bottle_35_n02823428_10612.png,True,0.4046218738535785,0.0167772639542818,1.0,-0.0018519612051296668,1.7666620016098022,0.5,-1.3767900527225911,26.091579066589475,10.0,8.583333333333332,1.0,19.648108803346286,10.0
subject-03,1,501,0.636213064193726,bottle,bottle,True,true_bottle_35_n02823428_10612.png,True,-0.7550006967357096,0.0167772639542818,1.0,-0.0018519612051296668,1.7666620016098022,0.5,-1.3767900527225911,26.091579066589475,10.0,8.583333333333332,1.0,19.648108803346286,10.0
subject-04,1,248,0.858277082443237,bottle,bottle,True,true_bottle_35_n02823428_10612.png,True,0.2333226960692679,0.0167772639542818,1.0,-0.0018519612051296668,1.7666620016098022,0.5,-1.3767900527225911,26.091579066589475,10.0,8.583333333333332,1.0,19.648108803346286,10.0
subject-01,1,916,0.784272193908691,car,car,True,true_car_35_n04285008_11323.png,True,-0.536171448101915,0.0006260615773499,1.0,-5.4182089923754306e-05,1.9513696432113647,0.1,-4.360248434018741,25.054247353691608,10.0,3.6419413919413914,8.0,38.86134913034074,9.0
subject-02,1,954,0.784273862838745,car,car,True,true_car_35_n04285008_11323.png,True,-0.1532956055763061,0.0006260615773499,1.0,-5.4182089923754306e-05,1.9513696432113647,0.1,-4.360248434018741,25.054247353691608,10.0,3.6419413919413914,8.0,38.86134913034074,9.0
subject-03,1,149,0.570854187011719,car,car,True,true_car_35_n04285008_11323.png,True,-1.042493650480398,0.0006260615773499,1.0,-5.4182089923754306e-05,1.9513696432113647,0.1,-4.360248434018741,25.054247353691608,10.0,3.6419413919413914,8.0,38.86134913034074,9.0
subject-04,1,535,1.47840881347656,car,car,True,true_car_35_n04285008_11323.png,True,3.1637134116974925,0.0006260615773499,1.0,-5.4182089923754306e-05,1.9513696432113647,0.1,-4.360248434018741,25.054247353691608,10.0,3.6419413919413914,8.0,38.86134913034074,9.0
subject-01,1,917,0.954252004623413,chair,truck,False,false_truck_35_n03417042_7313.png,False,0.4361709505844124,0.8391780853271484,0.5,-0.7750057373642548,1.920729637145996,0.1,-4.491715815688564,26.843369722366333,10.0,1.8428321678321675,7.0,41.39017185047147,10.0
subject-02,1,78,0.873281002044678,bicycle,truck,False,false_truck_35_n03417042_7313.png,False,0.3087391666337481,0.8391780853271484,0.5,-0.7750057373642548,1.920729637145996,0.1,-4.491715815688564,26.843369722366333,10.0,1.8428321678321675,7.0,41.39017185047147,10.0
subject-03,1,68,0.768780946731567,truck,truck,False,false_truck_35_n03417042_7313.png,True,-0.1718766626989841,0.8391780853271484,0.5,-0.7750057373642548,1.920729637145996,0.1,-4.491715815688564,26.843369722366333,10.0,1.8428321678321675,7.0,41.39017185047147,10.0
subject-04,1,49,1.06498789787292,truck,truck,False,false_truck_35_n03417042_7313.png,True,1.2101207279095907,0.8391780853271484,0.5,-0.7750057373642548,1.920729637145996,0.1,-4.491715815688564,26.843369722366333,10.0,1.8428321678321675,7.0,41.39017185047147,10.0
subject-01,1,918,0.778167009353638,bird,bird,True,true_bird_35_n02025239_4966.png,True,-0.5710951826897,0.0265253949910402,1.0,-0.003111130614379068,2.0396549701690674,0.1428571428571428,-3.569836468327369,25.878280775621533,10.0,2.673015873015873,9.0,34.339595582857164,10.0
subject-02,1,1110,0.921936988830566,bird,bird,True,true_bird_35_n02025239_4966.png,True,0.5613116902743537,0.0265253949910402,1.0,-0.003111130614379068,2.0396549701690674,0.1428571428571428,-3.569836468327369,25.878280775621533,10.0,2.673015873015873,9.0,34.339595582857164,10.0
subject-03,1,839,0.906440019607544,bird,bird,True,true_bird_35_n02025239_4966.png,True,0.43364190153003856,0.0265253949910402,1.0,-0.003111130614379068,2.0396549701690674,0.1428571428571428,-3.569836468327369,25.878280775621533,10.0,2.673015873015873,9.0,34.339595582857164,10.0
subject-04,1,759,0.833203792572021,bird,bird,True,true_bird_35_n02025239_4966.png,True,0.11484055401464986,0.0265253949910402,1.0,-0.003111130614379068,2.0396549701690674,0.1428571428571428,-3.569836468327369,25.878280775621533,10.0,2.673015873015873,9.0,34.339595582857164,10.0
subject-01,1,919,0.637758016586304,boat,boat,True,true_boat_35_n03344393_4496.png,True,-1.374282433284139,0.0214298050850629,1.0,-0.00282686780501286,1.7746860980987549,0.25,-2.5030048032725656,25.756736425682902,10.0,3.4761904761904763,9.0,25.916629594170857,10.0
subject-02,1,145,0.583407878875732,boat,boat,True,true_boat_35_n03344393_4496.png,True,-1.195988022983121,0.0214298050850629,1.0,-0.00282686780501286,1.7746860980987549,0.25,-2.5030048032725656,25.756736425682902,10.0,3.4761904761904763,9.0,25.916629594170857,10.0
subject-03,1,833,0.91746997833252,boat,boat,True,true_boat_35_n03344393_4496.png,True,0.48215918870274915,0.0214298050850629,1.0,-0.00282686780501286,1.7746860980987549,0.25,-2.5030048032725656,25.756736425682902,10.0,3.4761904761904763,9.0,25.916629594170857,10.0
subject-04,1,540,0.847598075866699,boat,boat,True,true_boat_35_n03344393_4496.png,True,0.18285976995536768,0.0214298050850629,1.0,-0.00282686780501286,1.7746860980987549,0.25,-2.5030048032725656,25.756736425682902,10.0,3.4761904761904763,9.0,25.916629594170857,10.0
subject-01,1,920,1.17384099960327,truck,truck,True,true_truck_35_n04467665_23055.png,True,1.6922947761496643,1.490980863571167,1.0,-0.8124838104911973,1.931862235069275,0.0714285714285714,-5.123220650544153,27.48326301574707,10.0,1.2456099456099452,10.0,45.24086954539261,10.0
subject-02,1,1062,1.11873912811279,truck,truck,True,true_truck_35_n04467665_23055.png,True,1.5829087487230393,1.490980863571167,1.0,-0.8124838104911973,1.931862235069275,0.0714285714285714,-5.123220650544153,27.48326301574707,10.0,1.2456099456099452,10.0,45.24086954539261,10.0
subject-03,1,277,0.925133943557739,truck,truck,True,true_truck_35_n04467665_23055.png,True,0.5158705389430401,1.490980863571167,1.0,-0.8124838104911973,1.931862235069275,0.0714285714285714,-5.123220650544153,27.48326301574707,10.0,1.2456099456099452,10.0,45.24086954539261,10.0
subject-04,1,449,1.4381160736084,keyboard,truck,True,true_truck_35_n04467665_23055.png,False,2.973312784043536,1.490980863571167,1.0,-0.8124838104911973,1.931862235069275,0.0714285714285714,-5.123220650544153,27.48326301574707,10.0,1.2456099456099452,10.0,45.24086954539261,10.0
subject-01,1,921,0.675349950790405,cat,cat,False,false_cat_35_n02123159_2757.png,True,-1.1592437688593387,0.0148543864488601,1.0,-0.0016608313323371545,1.767977237701416,0.1,-4.721784291081903,23.8028537184,9.0,4.428968253968254,7.0,32.44070226092456,9.0
subject-02,1,674,0.56007981300354,cat,cat,False,false_cat_35_n02123159_2757.png,True,-1.317083675506249,0.0148543864488601,1.0,-0.0016608313323371545,1.767977237701416,0.1,-4.721784291081903,23.8028537184,9.0,4.428968253968254,7.0,32.44070226092456,9.0
subject-03,1,741,0.687442064285278,cat,cat,False,false_cat_35_n02123159_2757.png,True,-0.5296605870411427,0.0148543864488601,1.0,-0.0016608313323371545,1.767977237701416,0.1,-4.721784291081903,23.8028537184,9.0,4.428968253968254,7.0,32.44070226092456,9.0
subject-04,1,265,0.990998983383179,cat,cat,False,false_cat_35_n02123159_2757.png,True,0.8604910972521385,0.0148543864488601,1.0,-0.0016608313323371545,1.767977237701416,0.1,-4.721784291081903,23.8028537184,9.0,4.428968253968254,7.0,32.44070226092456,9.0
subject-01,1,922,1.02536797523499,elephant,elephant,False,false_elephant_35_n02504458_7258.png,True,0.8429785188398002,0.0268567018210887,1.0,-0.004097440501257525,1.906271815299988,0.1111111111111111,-4.113017410224936,26.067427556961775,10.0,5.078968253968254,6.0,31.133263555599893,10.0
subject-02,1,662,1.00011706352234,elephant,elephant,False,false_elephant_35_n02504458_7258.png,True,0.9671433271951261,0.0268567018210887,1.0,-0.004097440501257525,1.906271815299988,0.1111111111111111,-4.113017410224936,26.067427556961775,10.0,5.078968253968254,6.0,31.133263555599893,10.0
subject-03,1,307,1.28910207748413,elephant,elephant,False,false_elephant_35_n02504458_7258.png,True,2.116850825064707,0.0268567018210887,1.0,-0.004097440501257525,1.906271815299988,0.1111111111111111,-4.113017410224936,26.067427556961775,10.0,5.078968253968254,6.0,31.133263555599893,10.0
subject-04,1,801,0.811686992645264,elephant,elephant,False,false_elephant_35_n02504458_7258.png,True,0.013164365585564762,0.0268567018210887,1.0,-0.004097440501257525,1.906271815299988,0.1111111111111111,-4.113017410224936,26.067427556961775,10.0,5.078968253968254,6.0,31.133263555599893,10.0
subject-01,1,923,1.27287197113037,keyboard,keyboard,False,false_keyboard_35_n04505470_2921.png,True,2.2587856552370944,1.392871379852295,0.5,-1.3090870550869216,1.821451425552368,0.1666666666666666,-4.230411230859316,27.093392848968506,10.0,2.5178571428571423,9.0,39.80664694744085,10.0
subject-02,1,346,1.39288091659546,keyboard,keyboard,False,false_keyboard_35_n04505470_2921.png,True,3.0059748075230095,1.392871379852295,0.5,-1.3090870550869216,1.821451425552368,0.1666666666666666,-4.230411230859316,27.093392848968506,10.0,2.5178571428571423,9.0,39.80664694744085,10.0
subject-03,1,1116,1.19708609580994,keyboard,keyboard,False,false_keyboard_35_n04505470_2921.png,True,1.7121017304686845,1.392871379852295,0.5,-1.3090870550869216,1.821451425552368,0.1666666666666666,-4.230411230859316,27.093392848968506,10.0,2.5178571428571423,9.0,39.80664694744085,10.0
subject-04,1,1069,0.940605163574219,keyboard,keyboard,False,false_keyboard_35_n04505470_2921.png,True,0.6223584968655232,1.392871379852295,0.5,-1.3090870550869216,1.821451425552368,0.1666666666666666,-4.230411230859316,27.093392848968506,10.0,2.5178571428571423,9.0,39.80664694744085,10.0
subject-01,1,924,0.838587999343872,knife,knife,True,true_knife_35_n03041632_9671.png,True,-0.2254665454352035,1.3233715435490012e-05,1.0,-7.748606821735167e-07,1.564098834991455,0.2,-3.759104021921473,23.51623118072166,10.0,3.9734848484848486,8.0,31.795418510747066,6.0
subject-02,1,559,0.705666065216064,knife,knife,True,true_knife_35_n03041632_9671.png,True,-0.5613475460447904,1.3233715435490012e-05,1.0,-7.748606821735167e-07,1.564098834991455,0.2,-3.759104021921473,23.51623118072166,10.0,3.9734848484848486,8.0,31.795418510747066,6.0
