subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,855,0.852261066436768,cat,oven,64-3-10,64-3-10_oven_10_n04111531_3570.png,False,-0.47084401985302193,1.7901691198349,0.0625,-6.299440677499256,2.0442054271698,0.0625,-6.8419145800592815,28.115743041038513,10.0,0.02202380952380939,7.0,63.78596020528161,6.0
subject-02,1,959,1.02861905097961,dog,oven,64-3-10,64-3-10_oven_10_n04111531_3570.png,False,0.5099595078519286,1.7901691198349,0.0625,-6.299440677499256,2.0442054271698,0.0625,-6.8419145800592815,28.115743041038513,10.0,0.02202380952380939,7.0,63.78596020528161,6.0
subject-01,1,1113,1.03578209877014,bicycle,oven,64-3-10,64-3-10_oven_10_n04111531_3570.png,False,0.5046398270067655,1.7901691198349,0.0625,-6.299440677499256,2.0442054271698,0.0625,-6.8419145800592815,28.115743041038513,10.0,0.02202380952380939,7.0,63.78596020528161,6.0
subject-04,1,1077,1.26308703422546,car,bottle,2-3-10,2-3-10_bottle_10_n04591713_3085.png,False,0.7081982583448249,0.0994199067354202,1.0,-0.014563233611470557,1.8127601146698,0.5,-1.1836960032326864,24.906736209988594,10.0,5.366666666666666,10.0,20.69083493065366,10.0
subject-03,1,789,0.963890075683594,car,bottle,2-3-10,2-3-10_bottle_10_n04591713_3085.png,False,0.09191408735390842,0.0994199067354202,1.0,-0.014563233611470557,1.8127601146698,0.5,-1.1836960032326864,24.906736209988594,10.0,5.366666666666666,10.0,20.69083493065366,10.0
subject-02,1,720,0.995915174484253,car,bottle,2-3-10,2-3-10_bottle_10_n04591713_3085.png,False,0.32743623556860524,0.0994199067354202,1.0,-0.014563233611470557,1.8127601146698,0.5,-1.1836960032326864,24.906736209988594,10.0,5.366666666666666,10.0,20.69083493065366,10.0
subject-01,1,645,1.13923406600952,keyboard,bottle,2-3-10,2-3-10_bottle_10_n04591713_3085.png,False,1.0122400634237012,0.0994199067354202,1.0,-0.014563233611470557,1.8127601146698,0.5,-1.1836960032326864,24.906736209988594,10.0,5.366666666666666,10.0,20.69083493065366,10.0
subject-04,1,1078,1.28082799911499,bear,clock,64-3-10,64-3-10_clock_10_n03196217_7971.png,False,0.7710150368466347,2.1314964294433594,0.5,-1.5439364009858105,2.1113083362579346,0.5,-1.4550563295857637,28.46550178527832,10.0,6.216666666666666,2.0,22.41234821413636,10.0
subject-03,1,640,0.786290884017944,car,clock,64-3-10,64-3-10_clock_10_n03196217_7971.png,False,-0.803421145105694,2.1314964294433594,0.5,-1.5439364009858105,2.1113083362579346,0.5,-1.4550563295857637,28.46550178527832,10.0,6.216666666666666,2.0,22.41234821413636,10.0
subject-02,1,632,1.00295305252075,bird,clock,64-3-10,64-3-10_clock_10_n03196217_7971.png,False,0.36671526505413793,2.1314964294433594,0.5,-1.5439364009858105,2.1113083362579346,0.5,-1.4550563295857637,28.46550178527832,10.0,6.216666666666666,2.0,22.41234821413636,10.0
subject-01,1,984,1.10196280479431,bird,clock,64-3-10,64-3-10_clock_10_n03196217_7971.png,False,0.8293638793428219,2.1314964294433594,0.5,-1.5439364009858105,2.1113083362579346,0.5,-1.4550563295857637,28.46550178527832,10.0,6.216666666666666,2.0,22.41234821413636,10.0
subject-04,1,1079,1.19460511207581,cat,cat,4-3-10,4-3-10_cat_10_n02123045_2757.png,True,0.4657191281599988,0.0304125137627124,1.0,-0.00402729949686356,2.1688482761383057,0.1666666666666666,-2.8584684033090566,25.24161310866475,10.0,5.353968253968254,6.0,26.7761692445818,9.0
subject-03,1,463,0.559658050537109,cat,cat,4-3-10,4-3-10_cat_10_n02123045_2757.png,True,-1.9459508984479648,0.0304125137627124,1.0,-0.00402729949686356,2.1688482761383057,0.1666666666666666,-2.8584684033090566,25.24161310866475,10.0,5.353968253968254,6.0,26.7761692445818,9.0
subject-02,1,543,0.746730089187622,cat,cat,4-3-10,4-3-10_cat_10_n02123045_2757.png,True,-1.0632881080423817,0.0304125137627124,1.0,-0.00402729949686356,2.1688482761383057,0.1666666666666666,-2.8584684033090566,25.24161310866475,10.0,5.353968253968254,6.0,26.7761692445818,9.0
subject-01,1,446,0.580366849899292,cat,cat,4-3-10,4-3-10_cat_10_n02123045_2757.png,True,-1.7299130206912696,0.0304125137627124,1.0,-0.00402729949686356,2.1688482761383057,0.1666666666666666,-2.8584684033090566,25.24161310866475,10.0,5.353968253968254,6.0,26.7761692445818,9.0
subject-04,1,1080,0.802396059036255,cat,bear,128-3-10,128-3-10_bear_10_n02132136_30976.png,False,-0.9230051810646029,2.025364875793457,0.2,-2.6291481421571334,2.226961851119995,0.1666666666666666,-2.758895279617826,28.82506227493286,10.0,1.609523809523809,5.0,31.362681466930134,0.0
subject-03,1,859,0.753583908081055,bottle,bear,128-3-10,128-3-10_bear_10_n02132136_30976.png,False,-0.9683076382752965,2.025364875793457,0.2,-2.6291481421571334,2.226961851119995,0.1666666666666666,-2.758895279617826,28.82506227493286,10.0,1.609523809523809,5.0,31.362681466930134,0.0
subject-02,1,1223,0.70166802406311,cat,bear,128-3-10,128-3-10_bear_10_n02132136_30976.png,False,-1.314783541115517,2.025364875793457,0.2,-2.6291481421571334,2.226961851119995,0.1666666666666666,-2.758895279617826,28.82506227493286,10.0,1.609523809523809,5.0,31.362681466930134,0.0
subject-01,1,480,1.23981285095215,clock,bear,128-3-10,128-3-10_bear_10_n02132136_30976.png,False,1.505742665430994,2.025364875793457,0.2,-2.6291481421571334,2.226961851119995,0.1666666666666666,-2.758895279617826,28.82506227493286,10.0,1.609523809523809,5.0,31.362681466930134,0.0
subject-04,1,1081,0.946336030960083,cat,chair,32-3-10,32-3-10_chair_10_n04429376_51025.png,False,-0.41334601707899493,2.242375373840332,0.125,-3.6765412642620903,2.20715069770813,0.0666666666666666,-5.522859880056074,28.997182607650757,10.0,0.14478021978021915,10.0,51.84457777664868,7.0
subject-03,1,1191,1.00425100326538,elephant,chair,32-3-10,32-3-10_chair_10_n04429376_51025.png,False,0.2953866377625533,2.242375373840332,0.125,-3.6765412642620903,2.20715069770813,0.0666666666666666,-5.522859880056074,28.997182607650757,10.0,0.14478021978021915,10.0,51.84457777664868,7.0
subject-02,1,530,1.1092050075531,dog,chair,32-3-10,32-3-10_chair_10_n04429376_51025.png,False,0.9597169699669591,2.242375373840332,0.125,-3.6765412642620903,2.20715069770813,0.0666666666666666,-5.522859880056074,28.997182607650757,10.0,0.14478021978021915,10.0,51.84457777664868,7.0
subject-01,1,445,0.894365072250366,bear,chair,32-3-10,32-3-10_chair_10_n04429376_51025.png,False,-0.18924080194943735,2.242375373840332,0.125,-3.6765412642620903,2.20715069770813,0.0666666666666666,-5.522859880056074,28.997182607650757,10.0,0.14478021978021915,10.0,51.84457777664868,7.0
subject-04,1,1082,0.86608099937439,bird,bird,8-3-10,8-3-10_bird_10_n01820546_4748.png,True,-0.6975110878159011,2.259317398071289,0.1428571428571428,-3.042009354557047,2.19949722290039,0.125,-3.3684268267068966,28.85970377922058,10.0,0.9107142857142855,9.0,36.53389048291034,0.0
subject-03,1,1159,1.1261100769043,bird,bird,8-3-10,8-3-10_bird_10_n01820546_4748.png,True,0.9097178236229929,2.259317398071289,0.1428571428571428,-3.042009354557047,2.19949722290039,0.125,-3.3684268267068966,28.85970377922058,10.0,0.9107142857142855,9.0,36.53389048291034,0.0
subject-02,1,414,1.03770208358765,chair,bird,8-3-10,8-3-10_bird_10_n01820546_4748.png,False,0.5606527287033147,2.259317398071289,0.1428571428571428,-3.042009354557047,2.19949722290039,0.125,-3.3684268267068966,28.85970377922058,10.0,0.9107142857142855,9.0,36.53389048291034,0.0
subject-01,1,1072,0.865401029586792,bear,bird,8-3-10,8-3-10_bird_10_n01820546_4748.png,False,-0.33135656152316034,2.259317398071289,0.1428571428571428,-3.042009354557047,2.19949722290039,0.125,-3.3684268267068966,28.85970377922058,10.0,0.9107142857142855,9.0,36.53389048291034,0.0
subject-04,1,1083,1.33182501792908,airplane,bear,128-3-10,128-3-10_bear_10_n02133161_13139.png,False,0.9515840450739098,2.2596397399902344,0.1666666666666666,-2.832771331756008,2.172152519226074,0.1428571428571428,-3.19206075115072,28.909740447998047,10.0,1.4952380952380944,5.0,33.11894734934786,0.0
subject-03,1,451,1.08970904350281,dog,bear,128-3-10,128-3-10_bear_10_n02133161_13139.png,False,0.7262083864649167,2.2596397399902344,0.1666666666666666,-2.832771331756008,2.172152519226074,0.1428571428571428,-3.19206075115072,28.909740447998047,10.0,1.4952380952380944,5.0,33.11894734934786,0.0
subject-02,1,780,0.808525085449219,cat,bear,128-3-10,128-3-10_bear_10_n02133161_13139.png,False,-0.7184046832898539,2.2596397399902344,0.1666666666666666,-2.832771331756008,2.172152519226074,0.1428571428571428,-3.19206075115072,28.909740447998047,10.0,1.4952380952380944,5.0,33.11894734934786,0.0
subject-01,1,1131,0.842264890670776,oven,bear,128-3-10,128-3-10_bear_10_n02133161_13139.png,False,-0.4448769700463764,2.2596397399902344,0.1666666666666666,-2.832771331756008,2.172152519226074,0.1428571428571428,-3.19206075115072,28.909740447998047,10.0,1.4952380952380944,5.0,33.11894734934786,0.0
subject-04,1,1084,1.50015497207642,elephant,bird,128-3-10,128-3-10_bird_10_n01819313_3195.png,False,1.5476026669885294,0.2201334238052368,0.1,-6.695736300730777,1.9164330959320068,0.25,-3.1760708438855314,25.907706141471863,10.0,0.8952380952380949,4.0,40.39391158853269,6.0
subject-03,1,1142,0.831258058547974,keyboard,bird,128-3-10,128-3-10_bird_10_n01819313_3195.png,False,-0.5767270071239678,0.2201334238052368,0.1,-6.695736300730777,1.9164330959320068,0.25,-3.1760708438855314,25.907706141471863,10.0,0.8952380952380949,4.0,40.39391158853269,6.0
subject-02,1,37,0.807614088058472,oven,bird,128-3-10,128-3-10_bird_10_n01819313_3195.png,False,-0.7234890415561991,0.2201334238052368,0.1,-6.695736300730777,1.9164330959320068,0.25,-3.1760708438855314,25.907706141471863,10.0,0.8952380952380949,4.0,40.39391158853269,6.0
subject-01,1,1206,1.04929399490356,bear,bird,128-3-10,128-3-10_bird_10_n01819313_3195.png,False,0.5709376641072885,0.2201334238052368,0.1,-6.695736300730777,1.9164330959320068,0.25,-3.1760708438855314,25.907706141471863,10.0,0.8952380952380949,4.0,40.39391158853269,6.0
subject-04,1,1085,0.803529024124146,bicycle,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_21464.png,True,-0.918993605740516,0.3043043315410614,1.0,-0.05384399698966322,1.98441743850708,0.1666666666666666,-3.3300041090761923,26.200389593839645,10.0,2.0388888888888888,10.0,32.98532545128664,10.0
subject-03,1,869,0.747737884521484,bicycle,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_21464.png,True,-0.9977793425864662,0.3043043315410614,1.0,-0.05384399698966322,1.98441743850708,0.1666666666666666,-3.3300041090761923,26.200389593839645,10.0,2.0388888888888888,10.0,32.98532545128664,10.0
subject-02,1,757,0.906748056411743,bicycle,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_21464.png,True,-0.17021345965876541,0.3043043315410614,1.0,-0.05384399698966322,1.98441743850708,0.1666666666666666,-3.3300041090761923,26.200389593839645,10.0,2.0388888888888888,10.0,32.98532545128664,10.0
subject-01,1,21,1.17592096328735,bird,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_21464.png,False,1.1922489915143566,0.3043043315410614,1.0,-0.05384399698966322,1.98441743850708,0.1666666666666666,-3.3300041090761923,26.200389593839645,10.0,2.0388888888888888,10.0,32.98532545128664,10.0
subject-04,1,1086,1.38316988945007,cat,car,16-3-10,16-3-10_car_10_n02814533_24935.png,False,1.133384721735041,1.9907371997833252,0.0769230769230769,-4.677597581899357,2.2339048385620117,0.0769230769230769,-4.418869246375854,28.74208092689514,10.0,0.23993228993228946,9.0,50.24300982764705,6.0
subject-03,1,1096,0.972161054611206,dog,car,16-3-10,16-3-10_car_10_n02814533_24935.png,False,0.13361077961568024,1.9907371997833252,0.0769230769230769,-4.677597581899357,2.2339048385620117,0.0769230769230769,-4.418869246375854,28.74208092689514,10.0,0.23993228993228946,9.0,50.24300982764705,6.0
subject-02,1,560,1.00556516647339,dog,car,16-3-10,16-3-10_car_10_n02814533_24935.png,False,0.3812937076519283,1.9907371997833252,0.0769230769230769,-4.677597581899357,2.2339048385620117,0.0769230769230769,-4.418869246375854,28.74208092689514,10.0,0.23993228993228946,9.0,50.24300982764705,6.0
subject-01,1,449,0.911607027053833,car,car,16-3-10,16-3-10_car_10_n02814533_24935.png,True,-0.10464095751846118,1.9907371997833252,0.0769230769230769,-4.677597581899357,2.2339048385620117,0.0769230769230769,-4.418869246375854,28.74208092689514,10.0,0.23993228993228946,9.0,50.24300982764705,6.0
subject-04,1,1087,1.04118180274963,dog,oven,64-3-10,64-3-10_oven_10_n04111531_17507.png,False,-0.07751840705687447,2.103865385055542,0.125,-3.690064559970888,2.200350761413574,0.0625,-6.553199229123438,28.599843502044678,10.0,0.1019230769230768,10.0,60.5502380781106,7.0
subject-03,1,291,1.15524411201477,dog,oven,64-3-10,64-3-10_oven_10_n04111531_17507.png,False,1.0565919611316046,2.103865385055542,0.125,-3.690064559970888,2.200350761413574,0.0625,-6.553199229123438,28.599843502044678,10.0,0.1019230769230768,10.0,60.5502380781106,7.0
subject-02,1,1269,0.817068099975586,cat,oven,64-3-10,64-3-10_oven_10_n04111531_17507.png,False,-0.6707253518583686,2.103865385055542,0.125,-3.690064559970888,2.200350761413574,0.0625,-6.553199229123438,28.599843502044678,10.0,0.1019230769230768,10.0,60.5502380781106,7.0
subject-01,1,772,1.2627170085907,cat,oven,64-3-10,64-3-10_oven_10_n04111531_17507.png,False,1.6181248283081553,2.103865385055542,0.125,-3.690064559970888,2.200350761413574,0.0625,-6.553199229123438,28.599843502044678,10.0,0.1019230769230768,10.0,60.5502380781106,7.0
subject-04,1,1088,0.948832988739014,bird,dog,64-3-10,64-3-10_dog_10_n02101388_438.png,False,-0.4045048494928933,1.5537254810333252,0.25,-2.9089141249295625,2.250915050506592,0.0909090909090909,-3.5633728440405856,28.43873691558838,10.0,1.1345959595959596,5.0,36.86006683197644,5.0
subject-03,1,212,1.03133296966553,dog,dog,64-3-10,64-3-10_dog_10_n02101388_438.png,True,0.4319156301241286,1.5537254810333252,0.25,-2.9089141249295625,2.250915050506592,0.0909090909090909,-3.5633728440405856,28.43873691558838,10.0,1.1345959595959596,5.0,36.86006683197644,5.0
subject-02,1,93,0.739686012268066,cat,dog,64-3-10,64-3-10_dog_10_n02101388_438.png,False,-1.1026017340510699,1.5537254810333252,0.25,-2.9089141249295625,2.250915050506592,0.0909090909090909,-3.5633728440405856,28.43873691558838,10.0,1.1345959595959596,5.0,36.86006683197644,5.0
subject-01,1,1177,0.885703086853027,chair,dog,64-3-10,64-3-10_dog_10_n02101388_438.png,False,-0.23174193511160715,1.5537254810333252,0.25,-2.9089141249295625,2.250915050506592,0.0909090909090909,-3.5633728440405856,28.43873691558838,10.0,1.1345959595959596,5.0,36.86006683197644,5.0
subject-04,1,1089,0.810688972473145,bicycle,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_8618.png,True,-0.8936418341585258,0.8412286043167114,1.0,-0.22553945628443361,2.061861753463745,0.1111111111111111,-3.7122859701957376,27.229427695274353,10.0,2.0317460317460316,10.0,33.67307308143843,10.0
subject-03,1,141,0.855494976043701,bicycle,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_8618.png,True,-0.45454083073081236,0.8412286043167114,1.0,-0.22553945628443361,2.061861753463745,0.1111111111111111,-3.7122859701957376,27.229427695274353,10.0,2.0317460317460316,10.0,33.67307308143843,10.0
subject-02,1,103,0.917744874954224,bicycle,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_8618.png,True,-0.10883922760512788,0.8412286043167114,1.0,-0.22553945628443361,2.061861753463745,0.1111111111111111,-3.7122859701957376,27.229427695274353,10.0,2.0317460317460316,10.0,33.67307308143843,10.0
subject-01,1,955,1.21513891220093,chair,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_8618.png,False,1.3846768464072188,0.8412286043167114,1.0,-0.22553945628443361,2.061861753463745,0.1111111111111111,-3.7122859701957376,27.229427695274353,10.0,2.0317460317460316,10.0,33.67307308143843,10.0
subject-04,1,1090,1.1185781955719,bottle,bear,128-3-10,128-3-10_bear_10_n02132136_10113.png,False,0.1965248648299249,2.2000203132629395,0.125,-3.2760395641343787,2.089270830154419,0.1111111111111111,-3.3865618560882105,28.791967749595642,10.0,1.2658730158730154,5.0,34.119030586102774,0.0
subject-03,1,739,0.954974889755249,car,bear,128-3-10,128-3-10_bear_10_n02132136_10113.png,False,0.046969738279378594,2.2000203132629395,0.125,-3.2760395641343787,2.089270830154419,0.1111111111111111,-3.3865618560882105,28.791967749595642,10.0,1.2658730158730154,5.0,34.119030586102774,0.0
subject-02,1,339,0.77045202255249,oven,bear,128-3-10,128-3-10_bear_10_n02132136_10113.png,False,-0.9308938671560644,2.2000203132629395,0.125,-3.2760395641343787,2.089270830154419,0.1111111111111111,-3.3865618560882105,28.791967749595642,10.0,1.2658730158730154,5.0,34.119030586102774,0.0
subject-01,1,257,1.11761903762817,knife,bear,128-3-10,128-3-10_bear_10_n02132136_10113.png,False,0.9061831772250648,2.2000203132629395,0.125,-3.2760395641343787,2.089270830154419,0.1111111111111111,-3.3865618560882105,28.791967749595642,10.0,1.2658730158730154,5.0,34.119030586102774,0.0
subject-04,1,1091,1.324373960495,chair,elephant,64-3-10,64-3-10_elephant_10_n02504013_6823.png,False,0.9252015214989324,1.9781527519226072,0.3333333333333333,-2.291499269349495,2.121702194213867,0.1111111111111111,-3.490545800366774,28.565569400787354,10.0,1.5345959595959593,2.0,35.41555331639261,6.0
subject-03,1,703,0.843843936920166,cat,elephant,64-3-10,64-3-10_elephant_10_n02504013_6823.png,False,-0.5132775047225763,1.9781527519226072,0.3333333333333333,-2.291499269349495,2.121702194213867,0.1111111111111111,-3.490545800366774,28.565569400787354,10.0,1.5345959595959593,2.0,35.41555331639261,6.0
subject-02,1,626,0.696167945861816,oven,elephant,64-3-10,64-3-10_elephant_10_n02504013_6823.png,False,-1.3454799715908734,1.9781527519226072,0.3333333333333333,-2.291499269349495,2.121702194213867,0.1111111111111111,-3.490545800366774,28.565569400787354,10.0,1.5345959595959593,2.0,35.41555331639261,6.0
subject-01,1,718,1.2676568031311,airplane,elephant,64-3-10,64-3-10_elephant_10_n02504013_6823.png,False,1.6423625585656774,1.9781527519226072,0.3333333333333333,-2.291499269349495,2.121702194213867,0.1111111111111111,-3.490545800366774,28.565569400787354,10.0,1.5345959595959593,2.0,35.41555331639261,6.0
subject-04,1,1092,1.49415707588196,cat,bicycle,128-3-10,128-3-10_bicycle_10_n02835271_3941.png,False,1.5263654615112445,0.1785886883735656,0.125,-6.421442101291847,2.00144100189209,0.125,-3.5013905323101704,26.547432243824005,10.0,1.2277777777777779,3.0,37.17341121605662,6.0
subject-03,1,873,1.03280091285706,cat,bicycle,128-3-10,128-3-10_bicycle_10_n02835271_3941.png,False,0.4393160087311462,0.1785886883735656,0.125,-6.421442101291847,2.00144100189209,0.125,-3.5013905323101704,26.547432243824005,10.0,1.2277777777777779,3.0,37.17341121605662,6.0
subject-02,1,269,1.18451905250549,bear,bicycle,128-3-10,128-3-10_bicycle_10_n02835271_3941.png,False,1.3800514197853215,0.1785886883735656,0.125,-6.421442101291847,2.00144100189209,0.125,-3.5013905323101704,26.547432243824005,10.0,1.2277777777777779,3.0,37.17341121605662,6.0
subject-01,1,966,0.845540046691895,keyboard,bicycle,128-3-10,128-3-10_bicycle_10_n02835271_3941.png,False,-0.42880700042679926,0.1785886883735656,0.125,-6.421442101291847,2.00144100189209,0.125,-3.5013905323101704,26.547432243824005,10.0,1.2277777777777779,3.0,37.17341121605662,6.0
subject-04,1,1093,0.992008209228516,boat,bird,128-3-10,128-3-10_bird_10_n02002556_5393.png,False,-0.2516310752002419,2.4254794120788574,0.0833333333333333,-3.606972483908936,2.3620314598083496,0.1,-3.4125823800145767,29.70353055000305,10.0,0.5385642135642134,0.0,38.31784795962158,6.0
subject-03,1,730,0.910752058029175,bottle,bird,128-3-10,128-3-10_bird_10_n02002556_5393.png,False,-0.1759719257684336,2.4254794120788574,0.0833333333333333,-3.606972483908936,2.3620314598083496,0.1,-3.4125823800145767,29.70353055000305,10.0,0.5385642135642134,0.0,38.31784795962158,6.0
subject-02,1,1207,0.91265082359314,boat,bird,128-3-10,128-3-10_bird_10_n02002556_5393.png,False,-0.13726958581469267,2.4254794120788574,0.0833333333333333,-3.606972483908936,2.3620314598083496,0.1,-3.4125823800145767,29.70353055000305,10.0,0.5385642135642134,0.0,38.31784795962158,6.0
subject-01,1,939,1.00838494300842,chair,bird,128-3-10,128-3-10_bird_10_n02002556_5393.png,False,0.3702121973260126,2.4254794120788574,0.0833333333333333,-3.606972483908936,2.3620314598083496,0.1,-3.4125823800145767,29.70353055000305,10.0,0.5385642135642134,0.0,38.31784795962158,6.0
subject-04,1,1094,1.50003600120544,knife,oven,4-3-10,4-3-10_oven_10_n04111531_6629.png,False,1.5471814178120016,0.7394249439239502,0.5,-2.5213718516527552,2.1051025390625,0.0625,-7.3484825072380024,26.94993829727173,10.0,0.4844988344988344,10.0,61.803886732116,6.0
subject-03,1,675,1.32116389274597,bottle,oven,4-3-10,4-3-10_oven_10_n04111531_6629.png,False,1.8930474880817723,0.7394249439239502,0.5,-2.5213718516527552,2.1051025390625,0.0625,-7.3484825072380024,26.94993829727173,10.0,0.4844988344988344,10.0,61.803886732116,6.0
subject-02,1,340,1.08642387390137,bottle,oven,4-3-10,4-3-10_oven_10_n04111531_6629.png,False,0.8325734167851889,0.7394249439239502,0.5,-2.5213718516527552,2.1051025390625,0.0625,-7.3484825072380024,26.94993829727173,10.0,0.4844988344988344,10.0,61.803886732116,6.0
subject-01,1,545,0.878816843032837,bottle,oven,4-3-10,4-3-10_oven_10_n04111531_6629.png,False,-0.26553016635002213,0.7394249439239502,0.5,-2.5213718516527552,2.1051025390625,0.0625,-7.3484825072380024,26.94993829727173,10.0,0.4844988344988344,10.0,61.803886732116,6.0
subject-04,1,1095,1.30796003341675,dog,airplane,32-3-10,32-3-10_airplane_10_n02690373_8559.png,False,0.8670834863165401,2.125370740890503,0.0625,-5.468422241572666,2.254659652709961,0.3333333333333333,-2.2351537406323527,29.232280492782593,10.0,2.529166666666667,0.0,31.821380871033128,9.0
subject-03,1,436,0.710477828979492,cat,airplane,32-3-10,32-3-10_airplane_10_n02690373_8559.png,False,-1.1856193894767217,2.125370740890503,0.0625,-5.468422241572666,2.254659652709961,0.3333333333333333,-2.2351537406323527,29.232280492782593,10.0,2.529166666666667,0.0,31.821380871033128,9.0
subject-02,1,272,0.886184930801392,chair,airplane,32-3-10,32-3-10_airplane_10_n02690373_8559.png,False,-0.2849781107332987,2.125370740890503,0.0625,-5.468422241572666,2.254659652709961,0.3333333333333333,-2.2351537406323527,29.232280492782593,10.0,2.529166666666667,0.0,31.821380871033128,9.0
subject-01,1,583,1.01050686836243,boat,airplane,32-3-10,32-3-10_airplane_10_n02690373_8559.png,False,0.38062369398573614,2.125370740890503,0.0625,-5.468422241572666,2.254659652709961,0.3333333333333333,-2.2351537406323527,29.232280492782593,10.0,2.529166666666667,0.0,31.821380871033128,9.0
subject-04,1,1096,1.05740308761597,oven,cat,1-3-10,1-3-10_cat_10_n02123045_5387.png,False,-0.020082474749438764,1.8034913539886477,1.0,-0.7275605464569211,2.0863332748413086,0.2,-3.118092203865012,28.03036117553711,10.0,5.359523809523809,6.0,29.847102374219638,10.0
subject-03,1,947,0.715969085693359,cat,cat,1-3-10,1-3-10_cat_10_n02123045_5387.png,True,-1.1579361801090722,1.8034913539886477,1.0,-0.7275605464569211,2.0863332748413086,0.2,-3.118092203865012,28.03036117553711,10.0,5.359523809523809,6.0,29.847102374219638,10.0
subject-02,1,702,0.929296016693115,cat,cat,1-3-10,1-3-10_cat_10_n02123045_5387.png,True,-0.04437126800131161,1.8034913539886477,1.0,-0.7275605464569211,2.0863332748413086,0.2,-3.118092203865012,28.03036117553711,10.0,5.359523809523809,6.0,29.847102374219638,10.0
subject-01,1,732,0.892106771469116,cat,cat,1-3-10,1-3-10_cat_10_n02123045_5387.png,True,-0.20032144198995558,1.8034913539886477,1.0,-0.7275605464569211,2.0863332748413086,0.2,-3.118092203865012,28.03036117553711,10.0,5.359523809523809,6.0,29.847102374219638,10.0
subject-04,1,1097,0.997096061706543,car,boat,128-3-10,128-3-10_boat_10_n04273569_229.png,False,-0.23361613045782123,2.173650026321411,0.0833333333333333,-4.947144327911819,1.9706623554229736,0.2,-3.063700917949701,28.450865030288696,10.0,1.1923742923742922,10.0,35.75901085061781,3.0
subject-03,1,881,0.856376171112061,cat,boat,128-3-10,128-3-10_boat_10_n04273569_229.png,False,-0.45009844006465605,2.173650026321411,0.0833333333333333,-4.947144327911819,1.9706623554229736,0.2,-3.063700917949701,28.450865030288696,10.0,1.1923742923742922,10.0,35.75901085061781,3.0
subject-02,1,142,1.2367308139801,bicycle,boat,128-3-10,128-3-10_boat_10_n04273569_229.png,False,1.6714499503960625,2.173650026321411,0.0833333333333333,-4.947144327911819,1.9706623554229736,0.2,-3.063700917949701,28.450865030288696,10.0,1.1923742923742922,10.0,35.75901085061781,3.0
subject-01,1,954,1.04133677482605,keyboard,boat,128-3-10,128-3-10_boat_10_n04273569_229.png,False,0.5318945516334627,2.173650026321411,0.0833333333333333,-4.947144327911819,1.9706623554229736,0.2,-3.063700917949701,28.450865030288696,10.0,1.1923742923742922,10.0,35.75901085061781,3.0
subject-04,1,1098,1.2014901638031,dog,car,64-3-10,64-3-10_car_10_n03100240_10126.png,False,0.49009755244637526,1.653549075126648,0.0909090909090909,-4.458788333044492,1.8923993110656736,0.0714285714285714,-5.011611889069073,27.93361723423004,10.0,0.27140359640359596,8.0,51.074158453668005,6.0
subject-03,1,731,0.864418983459473,cat,car,64-3-10,64-3-10_car_10_n03100240_10126.png,False,-0.4095520096717983,1.653549075126648,0.0909090909090909,-4.458788333044492,1.8923993110656736,0.0714285714285714,-5.011611889069073,27.93361723423004,10.0,0.27140359640359596,8.0,51.074158453668005,6.0
subject-02,1,752,0.825568914413452,cat,car,64-3-10,64-3-10_car_10_n03100240_10126.png,False,-0.6232815429113497,1.653549075126648,0.0909090909090909,-4.458788333044492,1.8923993110656736,0.0714285714285714,-5.011611889069073,27.93361723423004,10.0,0.27140359640359596,8.0,51.074158453668005,6.0
subject-01,1,1002,0.782861948013306,oven,car,64-3-10,64-3-10_car_10_n03100240_10126.png,False,-0.7363450642878506,1.653549075126648,0.0909090909090909,-4.458788333044492,1.8923993110656736,0.0714285714285714,-5.011611889069073,27.93361723423004,10.0,0.27140359640359596,8.0,51.074158453668005,6.0
subject-04,1,1099,0.668912172317505,car,car,8-3-10,8-3-10_car_10_n02814533_43990.png,True,-1.3956416919750634,1.7533457279205322,1.0,-1.0707754869606068,2.1537997722625732,0.1,-3.8107921952146326,28.122342705726624,10.0,1.5078754578754574,10.0,44.13356648252661,10.0
subject-03,1,1227,0.910526990890503,car,car,8-3-10,8-3-10_car_10_n02814533_43990.png,True,-0.17710656234550354,1.7533457279205322,1.0,-1.0707754869606068,2.1537997722625732,0.1,-3.8107921952146326,28.122342705726624,10.0,1.5078754578754574,10.0,44.13356648252661,10.0
