subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,895,0.856076955795288,oven,oven,0,oven3-car2.png,True,-0.2933194132669143,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-08,1,1008,0.712332963943481,oven,oven,0,oven3-car2.png,True,-0.5170257562033715,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-09,1,352,0.487595081329346,oven,oven,0,oven3-car2.png,True,-0.9384469345395303,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-03,1,1204,0.571507930755615,oven,oven,0,oven3-car2.png,True,-0.9524493533270341,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-10,1,42,0.823396921157837,oven,oven,0,oven3-car2.png,True,-0.5082923878316052,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-07,1,600,0.667325019836426,oven,oven,0,oven3-car2.png,True,-1.181604736363009,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-04,1,1048,0.566515922546387,oven,oven,0,oven3-car2.png,True,-1.9872387974519354,1.5429283380508425,1.0,-0.43754937149565587,2.5018324851989746,0.0666666666666666,-4.085294019098644,28.987699389457703,9.0,3.8265873015873013,8.0,30.603424497348215,9.0
subject-05,1,12,0.641149997711182,clock,clock,0,clock6-oven1.png,True,-0.9324079312437203,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-01,1,1262,0.82043194770813,clock,clock,0,clock6-oven1.png,True,-0.3615972274733674,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-06,1,1213,0.627856969833374,clock,clock,0,clock6-oven1.png,True,-0.9312636200015613,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-02,1,899,0.743094921112061,clock,clock,0,clock6-oven1.png,True,-0.8807057504802165,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-08,1,638,0.665973901748657,clock,clock,0,clock6-oven1.png,True,-0.7328290471904042,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-09,1,1201,0.397252082824707,clock,clock,0,clock6-oven1.png,True,-1.2857177781661266,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-03,1,993,0.460964918136597,clock,clock,0,clock6-oven1.png,True,-1.5945513026531357,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-10,1,555,0.98302698135376,keyboard,clock,0,clock6-oven1.png,False,0.2776786139916474,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-07,1,528,0.77741003036499,clock,clock,0,clock6-oven1.png,True,-0.627406070340648,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-04,1,117,0.939189910888672,clock,clock,0,clock6-oven1.png,True,-0.6145400009379085,0.127952829003334,0.5,-4.415802744938411,2.4227356910705566,0.125,-3.088671043011033,25.965351954102516,9.0,2.925,6.0,38.70564043155875,6.0
subject-05,1,13,0.908888101577759,dog,dog,0,dog10-bottle1.png,True,0.5606902625312308,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-01,1,637,0.931423902511597,dog,dog,0,dog10-bottle1.png,True,0.12028841773054001,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-06,1,91,0.85080099105835,dog,dog,0,dog10-bottle1.png,True,-0.02024417085857425,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-02,1,617,1.16802096366882,dog,dog,0,dog10-bottle1.png,True,1.3284574357180288,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-08,1,102,0.827316999435425,dog,dog,0,dog10-bottle1.png,True,0.018229533600609246,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-09,1,227,0.529239177703857,dog,dog,0,dog10-bottle1.png,True,-0.7783705509855671,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-03,1,291,0.755091905593872,dog,dog,0,dog10-bottle1.png,True,0.11391952260496292,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-10,1,37,1.242751121521,dog,dog,0,dog10-bottle1.png,True,1.5564831348593424,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-07,1,667,0.884268045425415,dog,dog,0,dog10-bottle1.png,True,-0.08945300010935787,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-04,1,179,1.08765411376953,dog,dog,0,dog10-bottle1.png,True,-0.06769037097986154,2.019803047180176,0.1428571428571428,-3.2874808448602515,2.5135326385498047,0.125,-3.2345323267825985,30.30048370361328,10.0,0.5459457209457208,10.0,38.38416475638624,6.0
subject-05,1,14,0.724064826965332,knife,knife,0,knife6-dog2.png,True,-0.4700158398355297,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-01,1,768,1.0754599571228,knife,knife,0,knife6-dog2.png,True,0.7456392121358362,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-06,1,1276,0.691070079803467,knife,knife,0,knife6-dog2.png,True,-0.6729549544130101,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-02,1,1068,0.794905185699463,keyboard,knife,0,knife6-dog2.png,False,-0.6113475146211125,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-08,1,317,0.918607950210571,knife,knife,0,knife6-dog2.png,True,0.44319256524733874,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-09,1,576,0.489269018173218,knife,knife,0,knife6-dog2.png,True,-0.9320124629194719,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-03,1,184,0.832093954086304,knife,knife,0,knife6-dog2.png,True,0.5611948796598453,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-10,1,78,0.855602025985718,knife,knife,0,knife6-dog2.png,True,-0.34972401747375853,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-07,1,626,0.994837045669556,knife,knife,0,knife6-dog2.png,True,0.46718220521525156,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-04,1,934,1.16849684715271,knife,knife,0,knife6-dog2.png,True,0.23008389364112927,2.1445300579071045,0.3333333333333333,-2.332072097312968,2.5099434852600098,0.0625,-4.166846055497333,30.391491174697876,10.0,2.3248015873015873,9.0,33.264232707714235,5.0
subject-05,1,15,0.709120035171509,cat,cat,0,cat6-keyboard3.png,True,-0.553358633825061,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-01,1,400,0.74492621421814,oven,cat,0,cat6-keyboard3.png,False,-0.6894149433055204,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-06,1,553,0.83401083946228,cat,cat,0,cat6-keyboard3.png,True,-0.08885401549147143,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-02,1,344,1.09268808364868,cat,cat,0,cat6-keyboard3.png,True,0.9368066339704457,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-08,1,85,1.02738380432129,cat,cat,0,cat6-keyboard3.png,True,0.9495485221122169,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-09,1,504,0.521684885025024,cat,cat,0,cat6-keyboard3.png,True,-0.8074086129826553,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-03,1,350,0.648313999176025,cat,cat,0,cat6-keyboard3.png,True,-0.5063123693207331,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-10,1,95,0.621689081192017,cat,cat,0,cat6-keyboard3.png,True,-1.5014418789672914,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-07,1,167,0.648550033569336,cat,cat,0,cat6-keyboard3.png,True,-1.2761232570394416,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-04,1,1190,1.4145359992981,bottle,cat,0,cat6-keyboard3.png,False,1.13633884732765,0.5715879797935486,0.5,-2.244826832384671,2.57650375366211,0.1,-3.180866203213941,28.43426638841629,10.0,1.2131313131313128,10.0,36.2741246180085,10.0
subject-05,1,16,0.85427188873291,truck,truck,0,truck10-bicycle1.png,True,0.25611139395856736,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-01,1,530,0.685451030731201,truck,truck,0,truck10-bicycle1.png,True,-0.9476339936769906,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-06,1,414,0.596187829971313,truck,truck,0,truck10-bicycle1.png,True,-1.0606736943038133,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-02,1,1180,0.747643947601318,truck,truck,0,truck10-bicycle1.png,True,-0.8570556541184127,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-08,1,452,0.782692909240723,truck,truck,0,truck10-bicycle1.png,True,-0.189497393248098,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-09,1,1101,0.49181604385376,truck,truck,0,truck10-bicycle1.png,True,-0.9222219116707772,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-03,1,222,0.758294820785522,truck,truck,0,truck10-bicycle1.png,True,0.13252402812149583,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-10,1,810,1.01214098930359,truck,truck,0,truck10-bicycle1.png,True,0.4210273414639838,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-07,1,642,1.07277798652649,car,truck,0,truck10-bicycle1.png,False,0.8595586535985914,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-04,1,45,0.978508949279785,car,truck,0,truck10-bicycle1.png,False,-0.46971315933393354,0.4655583500862121,0.3333333333333333,-3.809903966283597,2.382307529449463,0.1666666666666666,-2.6387273084566285,27.75144988298416,10.0,2.094444444444444,7.0,33.27988952995116,0.0
subject-05,1,17,0.995604991912842,chair,dog,0,dog8-chair3.png,False,1.0442853521327304,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-01,1,332,0.867773056030273,cat,dog,0,dog8-chair3.png,False,-0.1560598029917567,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-06,1,838,0.88861083984375,dog,dog,0,dog8-chair3.png,True,0.1342587730795152,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-02,1,226,0.789371967315674,chair,dog,0,dog8-chair3.png,False,-0.6401143613907574,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-08,1,230,0.933588981628418,elephant,dog,0,dog8-chair3.png,False,0.5129298664197615,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-09,1,223,0.894811868667603,dog,dog,0,dog8-chair3.png,True,0.6268599472174142,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-03,1,716,0.9461510181427,dog,dog,0,dog8-chair3.png,True,1.223708605583253,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-10,1,1104,0.999797105789185,dog,dog,0,dog8-chair3.png,True,0.3602497255168453,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-07,1,571,0.856778860092163,chair,dog,0,dog8-chair3.png,False,-0.22784123088285468,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-04,1,331,1.50023889541626,oven,dog,0,dog8-chair3.png,False,1.4520149235745219,2.162773847579956,0.1,-3.930961896827192,2.3657662868499756,0.125,-3.3949402419295946,30.254647970199585,10.0,0.39560994560994545,3.0,39.54027672467863,0.0
subject-05,1,18,0.997251987457275,car,car,0,car4-bear3.png,True,1.0534701713162324,0.8232053518295288,0.0666666666666666,-5.9143604287733655,2.435879707336426,0.0909090909090909,-3.836147345498378,28.232920050621033,10.0,0.09878454878454848,8.0,49.48872253624975,0.0
subject-01,1,383,0.80109977722168,cat,car,0,car4-bear3.png,False,-0.44553029689763785,0.8232053518295288,0.0666666666666666,-5.9143604287733655,2.435879707336426,0.0909090909090909,-3.836147345498378,28.232920050621033,10.0,0.09878454878454848,8.0,49.48872253624975,0.0
subject-06,1,277,0.912913084030151,car,car,0,car4-bear3.png,True,0.2335653926963374,0.8232053518295288,0.0666666666666666,-5.9143604287733655,2.435879707336426,0.0909090909090909,-3.836147345498378,28.232920050621033,10.0,0.09878454878454848,8.0,49.48872253624975,0.0
subject-02,1,1062,0.824358940124512,car,car,0,car4-bear3.png,True,-0.45821933829275613,0.8232053518295288,0.0666666666666666,-5.9143604287733655,2.435879707336426,0.0909090909090909,-3.836147345498378,28.232920050621033,10.0,0.09878454878454848,8.0,49.48872253624975,0.0
subject-08,1,369,0.927438974380493,car,car,0,car4-bear3.png,True,0.484301336400781,0.8232053518295288,0.0666666666666666,-5.9143604287733655,2.435879707336426,0.0909090909090909,-3.836147345498378,28.232920050621033,10.0,0.09878454878454848,8.0,49.48872253624975,0.0
subject-09,1,30,1.02021193504333,bird,car,0,car4-bear3.png,False,1.1088871940648144,0.8232053518295288,0.0666666666666666,-5.9143604287733655,2.435879707336426,0.0909090909090909,-3.836147345498378,28.232920050621033,10.0,0.09878454878454848,8.0,49.48872253624975,0.0
