subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,629,1.15658593177795,dog,bear,2-0-10,2-0-10_bear_10_n02133161_9724.png,False,1.0698264914938267,0.2775788605213165,1.0,-0.05396458733901466,2.4720311164855957,1.0,-1.5982560089359177,26.437916547060013,9.0,10.25,3.0,17.14115823252524,9.0
subject-01,1,128,0.765542984008789,bear,bear,2-0-10,2-0-10_bear_10_n02133161_9724.png,True,-0.8644535642325326,0.2775788605213165,1.0,-0.05396458733901466,2.4720311164855957,1.0,-1.5982560089359177,26.437916547060013,9.0,10.25,3.0,17.14115823252524,9.0
subject-04,1,903,0.83200216293335,airplane,airplane,1-0-10,1-0-10_airplane_10_n02690373_8592.png,True,-0.21657722403135193,0.0155482254922389,1.0,-0.0015351032015232813,2.469184398651123,0.3333333333333333,-1.8588594995847678,24.634229800081812,9.0,5.688034188034187,6.0,24.404894063585843,8.0
subject-03,1,424,0.742334127426147,airplane,airplane,1-0-10,1-0-10_airplane_10_n02690373_8592.png,True,-1.1898013788461312,0.0155482254922389,1.0,-0.0015351032015232813,2.469184398651123,0.3333333333333333,-1.8588594995847678,24.634229800081812,9.0,5.688034188034187,6.0,24.404894063585843,8.0
subject-02,1,776,0.836213111877441,airplane,airplane,1-0-10,1-0-10_airplane_10_n02690373_8592.png,True,-0.5011427398807486,0.0155482254922389,1.0,-0.0015351032015232813,2.469184398651123,0.3333333333333333,-1.8588594995847678,24.634229800081812,9.0,5.688034188034187,6.0,24.404894063585843,8.0
subject-01,1,673,0.848324060440063,airplane,airplane,1-0-10,1-0-10_airplane_10_n02690373_8592.png,True,-0.48090948215546314,0.0155482254922389,1.0,-0.0015351032015232813,2.469184398651123,0.3333333333333333,-1.8588594995847678,24.634229800081812,9.0,5.688034188034187,6.0,24.404894063585843,8.0
subject-04,1,904,0.751667976379395,cat,airplane,128-0-10,128-0-10_airplane_10_n02690373_2867.png,False,-0.6584242317179798,2.000490188598633,0.1666666666666666,-3.225098615218497,2.53238296508789,0.1428571428571428,-2.6861946921956825,30.236906051635742,10.0,0.9809523809523807,9.0,36.48161890308681,7.0
subject-03,1,1143,0.85325288772583,bear,airplane,128-0-10,128-0-10_airplane_10_n02690373_2867.png,False,-0.7930210110552495,2.000490188598633,0.1666666666666666,-3.225098615218497,2.53238296508789,0.1428571428571428,-2.6861946921956825,30.236906051635742,10.0,0.9809523809523807,9.0,36.48161890308681,7.0
subject-02,1,323,0.757339000701904,cat,airplane,128-0-10,128-0-10_airplane_10_n02690373_2867.png,False,-0.8879071409534292,2.000490188598633,0.1666666666666666,-3.225098615218497,2.53238296508789,0.1428571428571428,-2.6861946921956825,30.236906051635742,10.0,0.9809523809523807,9.0,36.48161890308681,7.0
subject-01,1,481,0.883481979370117,bicycle,airplane,128-0-10,128-0-10_airplane_10_n02690373_2867.png,False,-0.31801462351029125,2.000490188598633,0.1666666666666666,-3.225098615218497,2.53238296508789,0.1428571428571428,-2.6861946921956825,30.236906051635742,10.0,0.9809523809523807,9.0,36.48161890308681,7.0
subject-04,1,905,1.22775506973267,dog,bird,4-0-10,4-0-10_bird_10_n02033041_7196.png,False,1.9601080099085129,2.3368866443634033,1.0,-1.4901243681787484,2.4505507946014404,0.0909090909090909,-3.4717112636128373,30.367804527282715,9.0,1.5919372294372294,10.0,37.37306544665455,6.0
subject-03,1,358,0.807265996932983,airplane,bird,4-0-10,4-0-10_bird_10_n02033041_7196.png,False,-0.9575260541430517,2.3368866443634033,1.0,-1.4901243681787484,2.4505507946014404,0.0909090909090909,-3.4717112636128373,30.367804527282715,9.0,1.5919372294372294,10.0,37.37306544665455,6.0
subject-02,1,768,1.25756406784058,bear,bird,4-0-10,4-0-10_bird_10_n02033041_7196.png,False,1.5649794350088542,2.3368866443634033,1.0,-1.4901243681787484,2.4505507946014404,0.0909090909090909,-3.4717112636128373,30.367804527282715,9.0,1.5919372294372294,10.0,37.37306544665455,6.0
subject-01,1,956,0.952953815460205,dog,bird,4-0-10,4-0-10_bird_10_n02033041_7196.png,False,0.0038646362442358514,2.3368866443634033,1.0,-1.4901243681787484,2.4505507946014404,0.0909090909090909,-3.4717112636128373,30.367804527282715,9.0,1.5919372294372294,10.0,37.37306544665455,6.0
subject-04,1,906,1.42949795722961,chair,chair,4-0-10,4-0-10_chair_10_n04429376_33792.png,True,3.069716446694189,1.4002455472946167,0.5,-1.052615195299306,2.4607467651367188,0.0625,-4.226732195751342,28.81617033481598,10.0,2.38525641025641,0.0,32.99686769822691,6.0
subject-03,1,938,1.41368913650513,oven,chair,4-0-10,4-0-10_chair_10_n04429376_33792.png,False,1.2117805239888488,1.4002455472946167,0.5,-1.052615195299306,2.4607467651367188,0.0625,-4.226732195751342,28.81617033481598,10.0,2.38525641025641,0.0,32.99686769822691,6.0
subject-02,1,921,0.994451999664307,bottle,chair,4-0-10,4-0-10_chair_10_n04429376_33792.png,False,0.2747920725583933,1.4002455472946167,0.5,-1.052615195299306,2.4607467651367188,0.0625,-4.226732195751342,28.81617033481598,10.0,2.38525641025641,0.0,32.99686769822691,6.0
subject-01,1,296,1.4380099773407,chair,chair,4-0-10,4-0-10_chair_10_n04429376_33792.png,True,2.251243244792943,1.4002455472946167,0.5,-1.052615195299306,2.4607467651367188,0.0625,-4.226732195751342,28.81617033481598,10.0,2.38525641025641,0.0,32.99686769822691,6.0
subject-04,1,907,0.951356887817383,bear,chair,64-0-10,64-0-10_chair_10_n04429376_29954.png,False,0.4398871071018337,1.924354553222656,0.2,-3.2466264135099707,2.546002149581909,0.0714285714285714,-3.839327685184759,30.21483302116394,10.0,1.3226190476190474,0.0,37.71061648564471,6.0
subject-03,1,804,1.12760305404663,cat,chair,64-0-10,64-0-10_chair_10_n04429376_29954.png,False,0.1883888027773683,1.924354553222656,0.2,-3.2466264135099707,2.546002149581909,0.0714285714285714,-3.839327685184759,30.21483302116394,10.0,1.3226190476190474,0.0,37.71061648564471,6.0
subject-02,1,252,0.948615074157715,dog,chair,64-0-10,64-0-10_chair_10_n04429376_29954.png,False,0.050027688195117596,1.924354553222656,0.2,-3.2466264135099707,2.546002149581909,0.0714285714285714,-3.839327685184759,30.21483302116394,10.0,1.3226190476190474,0.0,37.71061648564471,6.0
subject-01,1,511,0.9217369556427,bicycle,chair,64-0-10,64-0-10_chair_10_n04429376_29954.png,False,-0.14077037407691745,1.924354553222656,0.2,-3.2466264135099707,2.546002149581909,0.0714285714285714,-3.839327685184759,30.21483302116394,10.0,1.3226190476190474,0.0,37.71061648564471,6.0
subject-04,1,908,0.918991088867188,bear,bear,2-0-10,2-0-10_bear_10_n02132136_2372.png,True,0.26187159426750867,0.1262845695018768,1.0,-0.0169358564715252,2.4401655197143555,1.0,-1.3990597187420732,26.184411495923996,9.0,10.75,2.0,15.537064906820875,9.0
subject-03,1,924,1.19001698493958,bear,bear,2-0-10,2-0-10_bear_10_n02132136_2372.png,True,0.41165691709878494,0.1262845695018768,1.0,-0.0169358564715252,2.4401655197143555,1.0,-1.3990597187420732,26.184411495923996,9.0,10.75,2.0,15.537064906820875,9.0
subject-02,1,670,1.50003695487976,oven,bear,2-0-10,2-0-10_bear_10_n02132136_2372.png,False,2.7539612128619435,0.1262845695018768,1.0,-0.0169358564715252,2.4401655197143555,1.0,-1.3990597187420732,26.184411495923996,9.0,10.75,2.0,15.537064906820875,9.0
subject-01,1,283,0.658704996109009,bear,bear,2-0-10,2-0-10_bear_10_n02132136_2372.png,True,-1.35945894186859,0.1262845695018768,1.0,-0.0169358564715252,2.4401655197143555,1.0,-1.3990597187420732,26.184411495923996,9.0,10.75,2.0,15.537064906820875,9.0
subject-04,1,909,0.68273401260376,keyboard,oven,128-0-10,128-0-10_oven_10_n04111531_12450.png,False,-1.0375687395395154,2.1717402935028076,0.0625,-4.37442751294795,2.58615779876709,0.0625,-4.101530311039211,30.83588194847107,10.0,0.2738858363858361,9.0,41.83821166073048,6.0
subject-03,1,843,1.49812698364258,keyboard,oven,128-0-10,128-0-10_oven_10_n04111531_12450.png,False,1.5138329446266892,2.1717402935028076,0.0625,-4.37442751294795,2.58615779876709,0.0625,-4.101530311039211,30.83588194847107,10.0,0.2738858363858361,9.0,41.83821166073048,6.0
subject-02,1,183,1.00960397720337,bottle,oven,128-0-10,128-0-10_oven_10_n04111531_12450.png,False,0.34909079276736343,2.1717402935028076,0.0625,-4.37442751294795,2.58615779876709,0.0625,-4.101530311039211,30.83588194847107,10.0,0.2738858363858361,9.0,41.83821166073048,6.0
subject-01,1,977,1.11137080192566,truck,oven,128-0-10,128-0-10_oven_10_n04111531_12450.png,False,0.7378475738755454,2.1717402935028076,0.0625,-4.37442751294795,2.58615779876709,0.0625,-4.101530311039211,30.83588194847107,10.0,0.2738858363858361,9.0,41.83821166073048,6.0
subject-04,1,910,0.754826068878174,cat,clock,64-0-10,64-0-10_clock_10_n02708093_6816.png,False,-0.641054369889032,2.6296939849853516,1.0,-1.7765778233408038,2.5240917205810547,0.1,-3.268719006693356,31.136979818344116,4.0,1.3394841269841269,10.0,39.995852045943685,10.0
subject-03,1,297,0.751489162445068,bear,clock,64-0-10,64-0-10_clock_10_n02708093_6816.png,False,-1.1570518407866415,2.6296939849853516,1.0,-1.7765778233408038,2.5240917205810547,0.1,-3.268719006693356,31.136979818344116,4.0,1.3394841269841269,10.0,39.995852045943685,10.0
subject-02,1,1142,1.36963105201721,dog,clock,64-0-10,64-0-10_clock_10_n02708093_6816.png,False,2.1145072758821843,2.6296939849853516,1.0,-1.7765778233408038,2.5240917205810547,0.1,-3.268719006693356,31.136979818344116,4.0,1.3394841269841269,10.0,39.995852045943685,10.0
subject-01,1,1025,1.02047801017761,bicycle,clock,64-0-10,64-0-10_clock_10_n02708093_6816.png,False,0.31672001814279965,2.6296939849853516,1.0,-1.7765778233408038,2.5240917205810547,0.1,-3.268719006693356,31.136979818344116,4.0,1.3394841269841269,10.0,39.995852045943685,10.0
subject-04,1,911,0.70450496673584,bear,bear,8-0-10,8-0-10_bear_10_n02134084_14992.png,True,-0.9178260577451135,1.579293966293335,1.0,-0.7750756686805392,2.4997992515563965,1.0,-1.6849304291992795,29.461520195007324,10.0,10.75,2.0,19.596842343340192,10.0
subject-03,1,721,0.874513149261475,bear,bear,8-0-10,8-0-10_bear_10_n02134084_14992.png,True,-0.7169684626076114,1.579293966293335,1.0,-0.7750756686805392,2.4997992515563965,1.0,-1.6849304291992795,29.461520195007324,10.0,10.75,2.0,19.596842343340192,10.0
subject-02,1,512,1.28755903244019,bear,bear,8-0-10,8-0-10_bear_10_n02134084_14992.png,True,1.7120617202563677,1.579293966293335,1.0,-0.7750756686805392,2.4997992515563965,1.0,-1.6849304291992795,29.461520195007324,10.0,10.75,2.0,19.596842343340192,10.0
subject-01,1,995,0.884274005889893,bear,bear,8-0-10,8-0-10_bear_10_n02134084_14992.png,True,-0.31434497946114187,1.579293966293335,1.0,-0.7750756686805392,2.4997992515563965,1.0,-1.6849304291992795,29.461520195007324,10.0,10.75,2.0,19.596842343340192,10.0
subject-04,1,912,0.67828106880188,airplane,boat,4-0-10,4-0-10_boat_10_n03344393_3824.png,False,-1.062060428304372,1.7987475395202637,1.0,-0.6095334408581102,2.443612575531006,1.0,-1.6436415182372839,29.552714586257935,9.0,6.892857142857142,4.0,23.9064571200732,9.0
subject-03,1,1246,0.856669902801514,boat,boat,4-0-10,4-0-10_boat_10_n03344393_3824.png,True,-0.780797609938849,1.7987475395202637,1.0,-0.6095334408581102,2.443612575531006,1.0,-1.6436415182372839,29.552714586257935,9.0,6.892857142857142,4.0,23.9064571200732,9.0
subject-02,1,243,0.776283979415894,airplane,boat,4-0-10,4-0-10_boat_10_n03344393_3824.png,False,-0.7950091895667694,1.7987475395202637,1.0,-0.6095334408581102,2.443612575531006,1.0,-1.6436415182372839,29.552714586257935,9.0,6.892857142857142,4.0,23.9064571200732,9.0
subject-01,1,722,0.744518995285034,airplane,boat,4-0-10,4-0-10_boat_10_n03344393_3824.png,False,-0.9618626195900791,1.7987475395202637,1.0,-0.6095334408581102,2.443612575531006,1.0,-1.6436415182372839,29.552714586257935,9.0,6.892857142857142,4.0,23.9064571200732,9.0
subject-04,1,913,0.780120849609375,bear,bird,16-0-10,16-0-10_bird_10_n02037110_875.png,False,-0.5019302478234645,2.0841286182403564,0.0833333333333333,-4.002463973281358,2.511641025543213,0.0909090909090909,-3.514598101776817,30.13441252708435,10.0,0.3388389388389385,7.0,42.15190288140895,6.0
subject-03,1,1011,1.2129499912262,bear,bird,16-0-10,16-0-10_bird_10_n02037110_875.png,False,0.49369323489002953,2.0841286182403564,0.0833333333333333,-4.002463973281358,2.511641025543213,0.0909090909090909,-3.514598101776817,30.13441252708435,10.0,0.3388389388389385,7.0,42.15190288140895,6.0
subject-02,1,583,0.649178981781006,cat,bird,16-0-10,16-0-10_bird_10_n02037110_875.png,False,-1.4182769202698817,2.0841286182403564,0.0833333333333333,-4.002463973281358,2.511641025543213,0.0909090909090909,-3.514598101776817,30.13441252708435,10.0,0.3388389388389385,7.0,42.15190288140895,6.0
subject-01,1,412,0.750127077102661,bear,bird,16-0-10,16-0-10_bird_10_n02037110_875.png,False,-0.935879065308315,2.0841286182403564,0.0833333333333333,-4.002463973281358,2.511641025543213,0.0909090909090909,-3.514598101776817,30.13441252708435,10.0,0.3388389388389385,7.0,42.15190288140895,6.0
subject-04,1,914,1.24013018608093,bird,bird,4-0-10,4-0-10_bird_10_n01796340_4181.png,True,2.028172533404747,2.3099923133850098,0.3333333333333333,-2.5883587184294625,2.4943270683288574,0.1111111111111111,-3.336632014580405,30.158847093582153,9.0,1.0399170274170273,7.0,38.62431622508883,6.0
subject-03,1,741,1.47103786468506,cat,bird,4-0-10,4-0-10_bird_10_n01796340_4181.png,False,1.4169293139509103,2.3099923133850098,0.3333333333333333,-2.5883587184294625,2.4943270683288574,0.1111111111111111,-3.336632014580405,30.158847093582153,9.0,1.0399170274170273,7.0,38.62431622508883,6.0
subject-02,1,598,1.24083590507507,bird,bird,4-0-10,4-0-10_bird_10_n01796340_4181.png,True,1.48295178668899,2.3099923133850098,0.3333333333333333,-2.5883587184294625,2.4943270683288574,0.1111111111111111,-3.336632014580405,30.158847093582153,9.0,1.0399170274170273,7.0,38.62431622508883,6.0
subject-01,1,644,0.559608936309814,bird,bird,4-0-10,4-0-10_bird_10_n01796340_4181.png,True,-1.818594156481209,2.3099923133850098,0.3333333333333333,-2.5883587184294625,2.4943270683288574,0.1111111111111111,-3.336632014580405,30.158847093582153,9.0,1.0399170274170273,7.0,38.62431622508883,6.0
subject-04,1,915,0.864160060882568,bird,bird,8-0-10,8-0-10_bird_10_n01855032_14659.png,True,-0.03970518994645131,2.4722681045532227,0.25,-2.608033210319298,2.4874038696289062,0.1111111111111111,-3.306921950763885,30.42837405204773,9.0,0.622258297258297,10.0,39.29437840980584,6.0
subject-03,1,1111,1.49999785423279,bird,bird,8-0-10,8-0-10_bird_10_n01855032_14659.png,True,1.520525452899114,2.4722681045532227,0.25,-2.608033210319298,2.4874038696289062,0.1111111111111111,-3.306921950763885,30.42837405204773,9.0,0.622258297258297,10.0,39.29437840980584,6.0
subject-02,1,1118,1.50008893013,bird,bird,8-0-10,8-0-10_bird_10_n01855032_14659.png,True,2.7542160769260837,2.4722681045532227,0.25,-2.608033210319298,2.4874038696289062,0.1111111111111111,-3.306921950763885,30.42837405204773,9.0,0.622258297258297,10.0,39.29437840980584,6.0
subject-01,1,1256,0.913259029388428,bird,bird,8-0-10,8-0-10_bird_10_n01855032_14659.png,True,-0.18005058862947185,2.4722681045532227,0.25,-2.608033210319298,2.4874038696289062,0.1111111111111111,-3.306921950763885,30.42837405204773,9.0,0.622258297258297,10.0,39.29437840980584,6.0
subject-04,1,916,0.803821802139282,bear,chair,32-0-10,32-0-10_chair_10_n03376595_9395.png,False,-0.3715723590605186,2.3657100200653076,0.1666666666666666,-2.640136517380809,2.544003486633301,0.0666666666666666,-3.820373440046418,30.74295735359192,10.0,0.9322802197802194,0.0,36.99095894263541,6.0
subject-03,1,174,1.08958697319031,oven,chair,32-0-10,32-0-10_chair_10_n03376595_9395.png,False,0.05239706879671339,2.3657100200653076,0.1666666666666666,-2.640136517380809,2.544003486633301,0.0666666666666666,-3.820373440046418,30.74295735359192,10.0,0.9322802197802194,0.0,36.99095894263541,6.0
subject-02,1,918,0.685065984725952,cat,chair,32-0-10,32-0-10_chair_10_n03376595_9395.png,False,-1.2423026367764602,2.3657100200653076,0.1666666666666666,-2.640136517380809,2.544003486633301,0.0666666666666666,-3.820373440046418,30.74295735359192,10.0,0.9322802197802194,0.0,36.99095894263541,6.0
subject-01,1,9,1.02276110649109,chair,chair,32-0-10,32-0-10_chair_10_n03376595_9395.png,True,0.32729813717190137,2.3657100200653076,0.1666666666666666,-2.640136517380809,2.544003486633301,0.0666666666666666,-3.820373440046418,30.74295735359192,10.0,0.9322802197802194,0.0,36.99095894263541,6.0
subject-04,1,917,1.00558185577393,dog,oven,64-0-10,64-0-10_oven_10_n04111531_769.png,False,0.7381304934017847,2.3474693298339844,0.0625,-5.343115612687467,2.4833011627197266,0.0625,-4.889943091159163,30.57883310317993,10.0,0.22499999999999992,6.0,47.360913531893935,6.0
subject-03,1,1272,1.22971487045288,elephant,oven,64-0-10,64-0-10_oven_10_n04111531_769.png,False,0.5536648296640723,2.3474693298339844,0.0625,-5.343115612687467,2.4833011627197266,0.0625,-4.889943091159163,30.57883310317993,10.0,0.22499999999999992,6.0,47.360913531893935,6.0
subject-02,1,923,1.23614716529846,boat,oven,64-0-10,64-0-10_oven_10_n04111531_769.png,False,1.4599602422587732,2.3474693298339844,0.0625,-5.343115612687467,2.4833011627197266,0.0625,-4.889943091159163,30.57883310317993,10.0,0.22499999999999992,6.0,47.360913531893935,6.0
subject-01,1,797,1.10848999023438,chair,oven,64-0-10,64-0-10_oven_10_n04111531_769.png,False,0.724500099749787,2.3474693298339844,0.0625,-5.343115612687467,2.4833011627197266,0.0625,-4.889943091159163,30.57883310317993,10.0,0.22499999999999992,6.0,47.360913531893935,6.0
subject-04,1,918,0.809085130691528,bear,dog,32-0-10,32-0-10_dog_10_n02097209_8270.png,False,-0.3426234635648315,1.6326417922973633,1.0,-0.5053142568883491,2.552227258682251,0.1666666666666666,-2.672625138646475,29.24383568763733,9.0,3.257936507936508,9.0,29.029595699103915,9.0
subject-03,1,622,1.07690715789795,bird,dog,32-0-10,32-0-10_dog_10_n02097209_8270.png,False,0.00703863022753106,1.6326417922973633,1.0,-0.5053142568883491,2.552227258682251,0.1666666666666666,-2.672625138646475,29.24383568763733,9.0,3.257936507936508,9.0,29.029595699103915,9.0
subject-02,1,1038,0.945151090621948,dog,dog,32-0-10,32-0-10_dog_10_n02097209_8270.png,True,0.03304181668963875,1.6326417922973633,1.0,-0.5053142568883491,2.552227258682251,0.1666666666666666,-2.672625138646475,29.24383568763733,9.0,3.257936507936508,9.0,29.029595699103915,9.0
subject-01,1,35,1.50008010864258,clock,dog,32-0-10,32-0-10_dog_10_n02097209_8270.png,False,2.5388286756775877,1.6326417922973633,1.0,-0.5053142568883491,2.552227258682251,0.1666666666666666,-2.672625138646475,29.24383568763733,9.0,3.257936507936508,9.0,29.029595699103915,9.0
subject-04,1,919,1.20288395881653,oven,chair,16-0-10,16-0-10_chair_10_n04099969_28139.png,False,1.8233141191935316,2.252223491668701,0.0909090909090909,-3.949555137291382,2.474982738494873,0.0625,-4.420956257271197,30.13709259033203,10.0,0.72537185037185,0.0,41.76320212631796,6.0
subject-03,1,1230,0.749686002731323,bear,chair,16-0-10,16-0-10_chair_10_n04099969_28139.png,False,-1.163502132626114,2.252223491668701,0.0909090909090909,-3.949555137291382,2.474982738494873,0.0625,-4.420956257271197,30.13709259033203,10.0,0.72537185037185,0.0,41.76320212631796,6.0
subject-02,1,679,1.2093141078949,dog,chair,16-0-10,16-0-10_chair_10_n04099969_28139.png,False,1.3283825772814781,2.252223491668701,0.0909090909090909,-3.949555137291382,2.474982738494873,0.0625,-4.420956257271197,30.13709259033203,10.0,0.72537185037185,0.0,41.76320212631796,6.0
subject-01,1,381,1.10753583908081,bear,chair,16-0-10,16-0-10_chair_10_n04099969_28139.png,False,0.7200792943660517,2.252223491668701,0.0909090909090909,-3.949555137291382,2.474982738494873,0.0625,-4.420956257271197,30.13709259033203,10.0,0.72537185037185,0.0,41.76320212631796,6.0
subject-04,1,920,0.746623039245605,boat,airplane,64-0-10,64-0-10_airplane_10_n02690373_4134.png,False,-0.6861719499952429,2.7188189029693604,0.5,-2.2860206894087587,2.6251187324523926,0.25,-2.2418647296645333,31.418616771697998,9.0,3.1317460317460317,3.0,31.446108466483675,7.0
subject-03,1,966,1.36362504959106,dog,airplane,64-0-10,64-0-10_airplane_10_n02690373_4134.png,False,1.0326904695633474,2.7188189029693604,0.5,-2.2860206894087587,2.6251187324523926,0.25,-2.2418647296645333,31.418616771697998,9.0,3.1317460317460317,3.0,31.446108466483675,7.0
subject-02,1,385,0.863548040390015,cat,airplane,64-0-10,64-0-10_airplane_10_n02690373_4134.png,False,-0.3671041168526997,2.7188189029693604,0.5,-2.2860206894087587,2.6251187324523926,0.25,-2.2418647296645333,31.418616771697998,9.0,3.1317460317460317,3.0,31.446108466483675,7.0
subject-01,1,1163,1.44754409790039,clock,airplane,64-0-10,64-0-10_airplane_10_n02690373_4134.png,False,2.295417054510364,2.7188189029693604,0.5,-2.2860206894087587,2.6251187324523926,0.25,-2.2418647296645333,31.418616771697998,9.0,3.1317460317460317,3.0,31.446108466483675,7.0
subject-04,1,921,0.854574918746948,keyboard,car,64-0-10,64-0-10_car_10_n04285008_9811.png,False,-0.09242454334440021,2.6486759185791016,0.0714285714285714,-3.358770842535624,2.524291753768921,0.0769230769230769,-3.87972541890814,31.08079981803894,10.0,0.05728021978021959,4.0,46.2571935806345,1.0
subject-03,1,613,0.640799999237061,cat,car,64-0-10,64-0-10_car_10_n04285008_9811.png,False,-1.5530108901798712,2.6486759185791016,0.0714285714285714,-3.358770842535624,2.524291753768921,0.0769230769230769,-3.87972541890814,31.08079981803894,10.0,0.05728021978021959,4.0,46.2571935806345,1.0
subject-02,1,1162,0.903951168060303,cat,car,64-0-10,64-0-10_car_10_n04285008_9811.png,False,-0.1689847182063595,2.6486759185791016,0.0714285714285714,-3.358770842535624,2.524291753768921,0.0769230769230769,-3.87972541890814,31.08079981803894,10.0,0.05728021978021959,4.0,46.2571935806345,1.0
subject-01,1,98,1.2529308795929,bird,car,64-0-10,64-0-10_car_10_n04285008_9811.png,False,1.393728511745642,2.6486759185791016,0.0714285714285714,-3.358770842535624,2.524291753768921,0.0769230769230769,-3.87972541890814,31.08079981803894,10.0,0.05728021978021959,4.0,46.2571935806345,1.0
subject-04,1,922,0.84631085395813,bear,truck,64-0-10,64-0-10_truck_10_n04467665_43222.png,False,-0.13787782363392223,2.4568638801574707,0.0666666666666666,-3.833512401225866,2.5393598079681396,0.125,-2.9778442505990204,31.00571036338806,10.0,0.7952131202131199,0.0,36.26427272594045,0.0
subject-03,1,684,1.50006198883057,dog,truck,64-0-10,64-0-10_truck_10_n04467665_43222.png,False,1.520754876210612,2.4568638801574707,0.0666666666666666,-3.833512401225866,2.5393598079681396,0.125,-2.9778442505990204,31.00571036338806,10.0,0.7952131202131199,0.0,36.26427272594045,0.0
subject-02,1,731,1.40230107307434,cat,truck,64-0-10,64-0-10_truck_10_n04467665_43222.png,False,2.274706876725505,2.4568638801574707,0.0666666666666666,-3.833512401225866,2.5393598079681396,0.125,-2.9778442505990204,31.00571036338806,10.0,0.7952131202131199,0.0,36.26427272594045,0.0
subject-01,1,963,0.990115880966187,chair,truck,64-0-10,64-0-10_truck_10_n04467665_43222.png,False,0.17604517456343804,2.4568638801574707,0.0666666666666666,-3.833512401225866,2.5393598079681396,0.125,-2.9778442505990204,31.00571036338806,10.0,0.7952131202131199,0.0,36.26427272594045,0.0
subject-04,1,923,0.884799003601074,car,cat,128-0-10,128-0-10_cat_10_n02123045_7812.png,False,0.07381130251050273,2.4805421829223633,0.2,-2.7410441347834067,2.5470666885375977,0.2,-2.356955670924875,31.0310800075531,10.0,4.215909090909091,6.0,31.23349685077209,4.0
subject-03,1,150,1.03303480148315,cat,cat,128-0-10,128-0-10_cat_10_n02123045_7812.png,True,-0.1499022665791452,2.4805421829223633,0.2,-2.7410441347834067,2.5470666885375977,0.2,-2.356955670924875,31.0310800075531,10.0,4.215909090909091,6.0,31.23349685077209,4.0
subject-02,1,775,0.636245965957642,cat,cat,128-0-10,128-0-10_cat_10_n02123045_7812.png,True,-1.481694815501115,2.4805421829223633,0.2,-2.7410441347834067,2.5470666885375977,0.2,-2.356955670924875,31.0310800075531,10.0,4.215909090909091,6.0,31.23349685077209,4.0
subject-01,1,1276,0.875748872756958,keyboard,cat,128-0-10,128-0-10_cat_10_n02123045_7812.png,False,-0.3538439145199409,2.4805421829223633,0.2,-2.7410441347834067,2.5470666885375977,0.2,-2.356955670924875,31.0310800075531,10.0,4.215909090909091,6.0,31.23349685077209,4.0
subject-04,1,924,0.74213695526123,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504013_1708.png,True,-0.710845913469009,0.0708995163440704,1.0,-0.008493990317978397,2.479841947555542,0.25,-2.539643624333593,25.37861212529242,9.0,5.783333333333333,1.0,23.221755414812012,9.0
subject-03,1,47,0.703366041183472,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504013_1708.png,True,-1.329198641759099,0.0708995163440704,1.0,-0.008493990317978397,2.479841947555542,0.25,-2.539643624333593,25.37861212529242,9.0,5.783333333333333,1.0,23.221755414812012,9.0
subject-02,1,298,0.945945978164673,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504013_1708.png,True,0.03693960012960604,0.0708995163440704,1.0,-0.008493990317978397,2.479841947555542,0.25,-2.539643624333593,25.37861212529242,9.0,5.783333333333333,1.0,23.221755414812012,9.0
subject-01,1,750,0.848970890045166,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504013_1708.png,True,-0.4779125693603576,0.0708995163440704,1.0,-0.008493990317978397,2.479841947555542,0.25,-2.539643624333593,25.37861212529242,9.0,5.783333333333333,1.0,23.221755414812012,9.0
subject-04,1,925,0.903838157653809,bear,airplane,8-0-10,8-0-10_airplane_10_n02690373_7311.png,False,0.17852877844381132,0.7900571227073669,0.1,-4.936738224615882,2.460261106491089,0.3333333333333333,-2.182369532803919,28.054366528987885,10.0,1.0479908979908978,4.0,38.31431303067813,3.0
subject-03,1,1171,,na,airplane,8-0-10,8-0-10_airplane_10_n02690373_7311.png,False,,0.7900571227073669,0.1,-4.936738224615882,2.460261106491089,0.3333333333333333,-2.182369532803919,28.054366528987885,10.0,1.0479908979908978,4.0,38.31431303067813,3.0
subject-02,1,442,0.909060955047607,bear,airplane,8-0-10,8-0-10_airplane_10_n02690373_7311.png,False,-0.1439285410361936,0.7900571227073669,0.1,-4.936738224615882,2.460261106491089,0.3333333333333333,-2.182369532803919,28.054366528987885,10.0,1.0479908979908978,4.0,38.31431303067813,3.0
subject-01,1,1205,0.710778951644897,car,airplane,8-0-10,8-0-10_airplane_10_n02690373_7311.png,False,-1.118188130504886,0.7900571227073669,0.1,-4.936738224615882,2.460261106491089,0.3333333333333333,-2.182369532803919,28.054366528987885,10.0,1.0479908979908978,4.0,38.31431303067813,3.0
