subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,24,1.00284004211426,car,car,0,0_car_00_car-0022-sketch-28.png,True,1.2711204757525456,2.3170042037963867,0.25,-2.1352164793863313,1.538520336151123,0.0769230769230769,-5.311121060106845,27.09050178527832,4.0,0.6051337551337548,8.0,48.07643641876498,6.0
subject-01,1,549,0.596915006637573,elephant,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,True,-0.6811997830248042,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-05,1,674,,na,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,False,,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-02,1,353,0.726900815963745,elephant,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,True,-0.0046980959333204255,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-06,1,784,0.837064027786255,elephant,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,True,0.16748578375859463,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-07,1,772,1.18008303642273,elephant,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,True,1.807327822153028,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-03,1,670,0.980645895004272,elephant,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,True,0.3132896640237023,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-04,1,760,0.740044832229614,elephant,elephant,0,0_elephant_00_elephant-0062-sketch-18.png,True,-0.28713662309542043,2.5196051597595215,0.1111111111111111,-3.133184062260075,1.494307041168213,0.0909090909090909,-5.257247358056567,26.701839447021484,4.0,0.7008297258297256,9.0,42.469297345963255,6.0
subject-01,1,550,0.784869194030762,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,0.3537316046136062,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-05,1,547,0.784170866012573,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,-0.15941359871410665,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-02,1,260,0.597027063369751,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,-0.8162583460728142,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-06,1,328,0.551281929016113,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,-1.1496505259294592,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-07,1,289,0.656070947647095,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,-0.5358574814481708,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-03,1,436,0.772110939025879,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,-0.9044352312983622,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-04,1,511,0.554684162139893,keyboard,keyboard,0,0_keyboard_00_keyboard-0008-sketch-15.png,True,-1.3862418166083075,0.0004673831281252,1.0,-3.737281062895722e-05,1.490442156791687,0.1111111111111111,-4.464803550766813,21.407384359103162,9.0,3.8420634920634917,8.0,35.85258348420788,9.0
subject-01,1,551,0.716643810272217,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,-0.021937552135134316,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-05,1,209,1.19367408752441,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,1.5052874065706523,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-02,1,354,0.710438013076782,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,-0.10757151078495789,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-06,1,63,0.896645069122314,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,0.4420878433363977,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-07,1,219,0.745168924331665,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,-0.13744478445163877,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-03,1,122,1.08808398246765,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,0.9406666579484069,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-04,1,667,0.957520961761475,chair,chair,0,0_chair_00_chair-0013-sketch-2.png,True,1.0023987638766454,1.5531686544418335,0.5,-1.8054721246943843,1.7151862382888794,0.0769230769230769,-5.06505379727292,25.250410079956055,10.0,1.1221001221001217,9.0,47.83656797567639,7.0
subject-01,1,552,0.630437850952148,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,-0.4966130799284161,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-05,1,107,0.797425031661987,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,-0.10553313643268272,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-02,1,155,0.689294099807739,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,-0.23969643363365525,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-06,1,650,1.19235110282898,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,1.804962409885637,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-07,1,731,1.28174209594727,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,2.261908965142296,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-03,1,160,1.00704097747803,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,0.46742185203780456,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-04,1,713,0.926923990249634,knife,knife,0,0_knife_00_knife-0025-sketch-30.png,True,0.8209725191497969,1.1020528078079224,0.5,-1.9830164880699634,1.756121039390564,0.1666666666666666,-3.72767538367166,24.771316289901733,10.0,3.1845959595959594,9.0,34.366928771080815,6.0
subject-01,1,553,0.546083927154541,boat,boat,0,0_boat_00_boat-0132-sketch-35.png,True,-0.9610907519580081,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-05,1,164,1.22218799591064,boat,boat,0,0_boat_00_boat-0132-sketch-35.png,True,1.6212013468320052,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-02,1,682,0.772669076919556,boat,boat,0,0_boat_00_boat-0132-sketch-35.png,True,0.2813004262304666,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-06,1,658,1.09256792068481,bird,boat,0,0_boat_00_boat-0132-sketch-35.png,False,1.3450733795233396,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-07,1,453,0.741256952285767,bird,boat,0,0_boat_00_boat-0132-sketch-35.png,False,-0.15493765456359468,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-03,1,490,0.745265960693359,boat,boat,0,0_boat_00_boat-0132-sketch-35.png,True,-1.061194553861425,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-04,1,346,0.769402980804443,boat,boat,0,0_boat_00_boat-0132-sketch-35.png,True,-0.11305603979315453,1.752950668334961,0.125,-3.6858828396854966,2.0014548301696777,0.25,-2.4357317860980467,27.37804365158081,10.0,1.6166666666666667,1.0,33.05434972685435,6.0
subject-01,1,554,0.648342847824097,oven,oven,0,0_oven_00_oven-0008-sketch-15.png,True,-0.39802286751892607,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-05,1,181,0.621023893356323,oven,oven,0,0_oven_00_oven-0008-sketch-15.png,True,-0.8226340939945666,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-02,1,574,0.539339065551758,oven,oven,0,0_oven_00_oven-0008-sketch-15.png,True,-1.1767413921396757,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-06,1,247,0.607096910476685,oven,oven,0,0_oven_00_oven-0008-sketch-15.png,True,-0.8924057963867078,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-07,1,412,0.797370195388794,oven,oven,0,0_oven_00_oven-0008-sketch-15.png,True,0.09597969904866335,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-03,1,302,1.05772590637207,bird,oven,0,0_oven_00_oven-0008-sketch-15.png,False,0.7633928533614209,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-04,1,175,0.615103960037231,oven,oven,0,0_oven_00_oven-0008-sketch-15.png,True,-1.0279796586876464,1.9654664993286133,0.2,-2.7893562436510364,1.7986736297607422,0.0625,-6.564924029291015,26.26856780052185,10.0,0.384163059163059,10.0,56.32542446699856,6.0
subject-01,1,555,1.12745904922485,bottle,bear,0,0_bear_00_bear-0201-sketch-7.png,False,2.2401327491922434,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-05,1,163,0.83442211151123,boat,bear,0,0_bear_00_bear-0201-sketch-7.png,False,0.044866354419320555,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-02,1,129,0.994150876998901,clock,bear,0,0_bear_00_bear-0201-sketch-7.png,False,1.6653046725361278,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-06,1,799,1.36617302894592,clock,bear,0,0_bear_00_bear-0201-sketch-7.png,False,2.6060873624064764,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-07,1,381,1.16692686080933,clock,bear,0,0_bear_00_bear-0201-sketch-7.png,False,1.7484983447244744,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-03,1,370,1.0263819694519,keyboard,bear,0,0_bear_00_bear-0201-sketch-7.png,False,0.5803621853085782,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-04,1,296,1.41452598571777,chair,bear,0,0_bear_00_bear-0201-sketch-7.png,False,3.7122324899239034,2.1313676834106445,0.125,-3.016605099520657,1.5974326133728027,0.1111111111111111,-4.584197480156711,27.761610984802246,4.0,0.864224664224664,8.0,38.05161320142902,5.0
subject-01,1,556,1.16793513298035,cat,cat,0,0_cat_00_cat-0264-sketch-17.png,True,2.4630060467134998,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-05,1,175,0.540215969085693,cat,cat,0,0_cat_00_cat-0264-sketch-17.png,True,-1.1511322002406097,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-02,1,491,0.82895302772522,cat,cat,0,0_cat_00_cat-0264-sketch-17.png,True,0.633009807705565,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-06,1,145,0.880975008010864,cat,cat,0,0_cat_00_cat-0264-sketch-17.png,True,0.3698663621668505,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-07,1,672,0.538724899291992,cat,cat,0,0_cat_00_cat-0264-sketch-17.png,True,-1.060584948296905,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-03,1,580,1.06448793411255,bear,cat,0,0_cat_00_cat-0264-sketch-17.png,False,0.8028792286015217,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-04,1,116,0.891603946685791,bear,cat,0,0_cat_00_cat-0264-sketch-17.png,False,0.6115405868130676,2.015263557434082,0.25,-2.728589331652257,1.5840106010437012,0.1428571428571428,-4.192483685090548,27.099318981170654,4.0,3.287301587301587,8.0,35.67658331457534,6.0
subject-01,1,557,0.49550986289978,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,-1.2395665189713831,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-05,1,518,0.952095031738281,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,0.5232270077825876,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-02,1,310,0.539549827575684,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,-1.1754243740552595,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-06,1,171,1.01536583900452,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,0.9892580033951099,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-07,1,339,0.946730136871338,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,0.7638612753045911,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-03,1,723,0.940764904022217,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,0.08040748203597353,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-04,1,578,0.656343936920166,boat,boat,0,0_boat_00_boat-0001-sketch-0.png,True,-0.7834451910983493,1.991012454032898,0.0625,-5.734298133672649,1.8306009769439695,0.25,-2.7787909445391565,27.465518832206726,10.0,1.3166666666666667,1.0,36.582176692439546,6.0
subject-01,1,558,0.793170928955078,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,0.3994434143061202,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-05,1,407,0.724544048309326,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,-0.4018068648917629,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-02,1,299,0.799829006195068,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,0.451018468224002,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-06,1,404,0.743430137634277,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,-0.2640618781392471,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-07,1,163,0.814189910888672,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,0.17119115125419126,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-03,1,530,1.08958387374878,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,0.9494251653398376,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-04,1,291,0.699240922927856,bottle,bottle,0,0_bottle_00_bottle-0143-sketch-46.png,True,-0.5290854065535465,1.8049246072769165,0.5,-1.3424154440207003,1.4978073835372925,0.5,-1.2058574501477473,25.62706470489502,10.0,5.36111111111111,1.0,24.814050170129644,10.0
subject-01,1,559,0.575460910797119,car,car,0,0_car_00_car-0117-sketch-21.png,True,-0.7993323848393095,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-05,1,14,1.08100295066833,car,car,0,0_car_00_car-0117-sketch-21.png,True,1.047259862615247,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-02,1,239,0.621367931365967,car,car,0,0_car_00_car-0117-sketch-21.png,True,-0.6641561658780532,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-06,1,407,0.992498874664307,car,car,0,0_car_00_car-0117-sketch-21.png,True,0.8838668359481195,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-07,1,743,,na,car,0,0_car_00_car-0117-sketch-21.png,False,,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-03,1,89,0.718225002288818,car,car,0,0_car_00_car-0117-sketch-21.png,True,-1.219098287976821,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-04,1,525,0.657870054244995,car,car,0,0_car_00_car-0117-sketch-21.png,True,-0.7743960034965909,1.997802972793579,0.3333333333333333,-2.473867012597643,1.707170009613037,0.0909090909090909,-4.650246545751341,25.737805128097534,5.0,0.9282106782106778,9.0,47.65617747342741,6.0
subject-01,1,560,0.57689905166626,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,-0.7914135555439239,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-05,1,273,0.569749116897583,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,-1.0310748764662827,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-02,1,542,0.721265077590942,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,-0.039914921136261564,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-06,1,421,0.896244049072266,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,0.44023958877075386,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-07,1,445,0.678821086883545,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,-0.43412740106341174,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-03,1,450,0.919523000717163,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,-0.04363308640123609,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-04,1,214,0.717774868011475,bird,bird,0,0_bird_00_bird-0228-sketch-3.png,True,-0.41918746926281386,0.1185974553227424,1.0,-0.017301174941278526,1.7199666500091553,0.1428571428571428,-3.813819422446786,24.792928762733936,10.0,3.557539682539682,8.0,32.29329051576401,10.0
subject-01,1,561,0.490434885025024,oven,oven,0,0_oven_00_oven-0050-sketch-8.png,True,-1.2675108492733627,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-05,1,344,0.604274988174438,oven,oven,0,0_oven_00_oven-0050-sketch-8.png,True,-0.890721273359765,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-02,1,191,0.649979114532471,oven,oven,0,0_oven_00_oven-0050-sketch-8.png,True,-0.48536947107927164,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-06,1,623,1.19335579872131,oven,oven,0,0_oven_00_oven-0050-sketch-8.png,True,1.8095929358901597,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-07,1,734,0.471060991287231,oven,oven,0,0_oven_00_oven-0050-sketch-8.png,True,-1.3631525382764274,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-03,1,190,0.946850061416626,bird,oven,0,0_oven_00_oven-0050-sketch-8.png,False,0.11594132151319152,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-04,1,433,0.615123987197876,oven,oven,0,0_oven_00_oven-0050-sketch-8.png,True,-1.0278609066553757,1.438951849937439,0.3333333333333333,-2.2170329183499713,1.7176282405853271,0.0625,-6.625100919788634,25.70451509952545,10.0,0.4172008547008546,10.0,58.12319687057148,6.0
subject-01,1,562,0.532296895980835,clock,clock,0,0_clock_00_clock-0059-sketch-15.png,True,-1.0370062263718263,0.0021799216046929,1.0,-0.00019468772026081104,1.6077542304992676,1.0,-0.8413473569179843,23.735563934780657,10.0,8.833333333333332,4.0,15.745603605939955,10.0
subject-05,1,711,0.509558916091919,clock,clock,0,0_clock_00_clock-0059-sketch-15.png,True,-1.2757583918231554,0.0021799216046929,1.0,-0.00019468772026081104,1.6077542304992676,1.0,-0.8413473569179843,23.735563934780657,10.0,8.833333333333332,4.0,15.745603605939955,10.0
subject-02,1,178,0.570459127426147,clock,clock,0,0_clock_00_clock-0059-sketch-15.png,True,-0.9822771166821912,0.0021799216046929,1.0,-0.00019468772026081104,1.6077542304992676,1.0,-0.8413473569179843,23.735563934780657,10.0,8.833333333333332,4.0,15.745603605939955,10.0
subject-06,1,284,0.546106100082397,clock,clock,0,0_clock_00_clock-0059-sketch-15.png,True,-1.1735053168721712,0.0021799216046929,1.0,-0.00019468772026081104,1.6077542304992676,1.0,-0.8413473569179843,23.735563934780657,10.0,8.833333333333332,4.0,15.745603605939955,10.0
