subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,1032,0.909147024154663,boat,boat,1-0-10,1-0-10_boat_10_n04273569_29113.png,True,-0.19910247030184722,0.0267843604087829,1.0,-0.0031484405021192756,26.264310777187347,10,2.512337662337662,10,28.939001429952583,10
subject-01,1,1033,1.16512584686279,truck,bird,128-0-10,128-0-10_bird_10_n01855672_8041.png,False,0.9869072654892442,2.001068115234375,0.125,-3.5515928517310082,28.64039385318756,10,0.7206349206349205,6,36.97980664451992,6
subject-01,1,1034,1.03680205345154,chair,chair,1-0-10,1-0-10_chair_10_n02791124_13477.png,True,0.39235312734117783,0.5222765207290649,1.0,-0.1349741159375193,26.01810920238495,10,1.3934523809523804,10,47.08068284224085,10
subject-01,1,1035,1.23662495613098,bottle,bottle,2-0-10,2-0-10_bottle_10_n04557648_21449.png,True,1.3181793558728832,1.1784350872039795,0.5,-1.3268303048619159,27.467458486557007,10,4.3,1,23.84007140479748,10
subject-01,1,1036,0.958345174789429,clock,dog,128-0-10,128-0-10_dog_10_n02106030_11782.png,False,0.028844064565533747,1.950932502746582,0.2,-2.8919137336479785,28.027420163154602,10,1.1294733044733043,7,38.91669103032045,6
subject-01,1,1037,1.16028499603271,airplane,truck,32-0-10,32-0-10_truck_10_n03796401_10784.png,False,0.9644784717583903,2.152346134185791,0.0666666666666666,-4.8216115848383545,28.562042236328125,10,0.14413919413919368,2,48.94530298035896,7
subject-01,1,1038,0.91644811630249,dog,dog,1-0-10,1-0-10_dog_10_n02097209_5571.png,True,-0.16527480331900413,0.0303242057561874,1.0,-0.003618999391575284,25.444395050406456,10,2.655963480963481,9,36.02197656400233,10
subject-01,1,1039,0.873752117156982,bear,cat,16-0-10,16-0-10_cat_10_n02124075_6716.png,False,-0.3630953500743078,2.1351938247680664,0.5,-1.9619638343764736,28.758705615997314,10,4.853968253968254,6,30.71205055831727,5
subject-01,1,1040,0.801623106002808,airplane,elephant,32-0-10,32-0-10_elephant_10_n02504458_62.png,False,-0.6972859231725199,1.8778680562973025,0.5,-1.3935542102532632,28.549598813056946,10,2.173484848484848,8,34.20847470625005,10
subject-01,1,1041,0.655662059783936,bear,bear,16-0-10,16-0-10_bear_10_n02133161_25789.png,True,-1.3735575773289304,2.049915313720703,0.3333333333333333,-1.7232029273932252,28.549478769302368,10,1.7761904761904757,10,31.385789072819477,10
subject-01,1,1042,0.809419870376587,dog,dog,8-0-10,8-0-10_dog_10_n02113712_9172.png,True,-0.661161690874152,0.0609454773366451,1.0,-0.010177129593663552,26.356568064540625,10,3.021897546897547,9,32.64727399057042,10
subject-01,1,1043,0.617012977600098,cat,cat,1-0-10,1-0-10_cat_10_n02124075_12622.png,True,-1.5526278115947063,0.0360190123319625,1.0,-0.004771272160026676,25.168443605303764,10,4.766666666666667,7,28.42844105796195,9
subject-01,1,1044,0.58881402015686,keyboard,keyboard,1-0-10,1-0-10_keyboard_10_n04505470_5561.png,True,-1.6832801746027697,0.0002081744169117,1.0,-1.4543639083401502e-05,24.641794954965007,10,3.3686868686868685,8,36.62573508010512,10
subject-01,1,1045,0.630944013595581,oven,oven,2-0-10,2-0-10_oven_10_n04111531_1815.png,True,-1.4880820646243087,1.8261451721191408,0.5,-1.5167042818428813,27.273719310760498,10,0.4892607392607392,10,58.228915242688636,6
subject-01,1,1046,0.626518964767456,dog,dog,4-0-10,4-0-10_dog_10_n02102318_15295.png,True,-1.5085843504618026,1.0492558479309082,1.0,-0.4546974040095463,27.404267072677612,10,2.1520202020202017,10,35.81347891568862,10
subject-01,1,1047,1.04228901863098,bear,bicycle,32-0-10,32-0-10_bicycle_10_n02835271_15524.png,False,0.4177755199200453,2.1677708625793457,0.2,-2.640570061910696,29.06324076652527,10,1.3877344877344877,3,33.312540853022746,6
subject-01,1,1048,0.710596799850464,elephant,elephant,8-0-10,8-0-10_elephant_10_n02504458_2841.png,True,-1.1190320823572457,2.22983980178833,0.25,-2.0243237602160367,28.457278728485107,10,1.2929292929292928,2,36.35059586403135,2
subject-01,1,1049,0.746029138565063,chair,knife,2-0-10,2-0-10_knife_10_n03041632_84240.png,False,-0.9548657726884269,1.8766634464263916,0.1666666666666666,-3.4600403593448696,27.17591643333435,10,1.0434343434343432,5,40.22946584853372,5
subject-01,1,1050,0.767758131027222,bicycle,bicycle,2-0-10,2-0-10_bicycle_10_n02835271_6266.png,True,-0.854190270174548,0.0468154437839984,1.0,-0.005966666379721026,26.241298127919436,10,2.58023088023088,9,33.5526184952116,10
subject-01,1,1051,0.899658203125,bird,oven,16-0-10,16-0-10_oven_10_n04111531_766.png,False,-0.24306639670520994,1.7468185424804688,0.2,-3.3664970296399366,28.355830192565918,10,0.1769230769230768,10,59.57201924211047,7
subject-01,1,1052,1.09951710700989,truck,oven,64-0-10,64-0-10_oven_10_n04111531_21855.png,False,0.6829266338287562,2.118039131164551,0.0769230769230769,-4.62377409100837,28.373887538909912,10,0.0352564102564102,9,63.253783626164996,7
subject-01,1,1053,1.0915379524231,bicycle,elephant,128-0-10,128-0-10_elephant_10_n02504013_6903.png,False,0.6459573450290127,1.100109577178955,0.1666666666666666,-4.082664797604956,27.026371002197266,10,1.1948773448773444,2,37.770841357203686,2
subject-01,1,1054,1.00116181373596,bottle,chair,32-0-10,32-0-10_chair_10_n02791124_624.png,False,0.22722356372566246,2.001737117767334,0.1111111111111111,-3.814826819811263,28.913031101226807,10,0.13089133089133026,10,51.61037622313305,7
subject-01,1,1055,1.02286911010742,oven,oven,8-0-10,8-0-10_oven_10_n04111531_13296.png,True,0.3277985431785898,2.0685324668884277,0.2,-3.2208986755258735,28.720823764801025,10,0.2631313131313131,10,58.49809572739976,6
subject-01,1,1056,1.39651989936829,bottle,keyboard,8-0-10,8-0-10_keyboard_10_n03085013_25066.png,False,2.059010012787975,1.91559374332428,0.0769230769230769,-5.244061303439735,28.087870359420776,10,0.4292790542790539,8,46.534958216877754,7
subject-01,1,1057,1.01838612556458,airplane,airplane,16-0-10,16-0-10_airplane_10_n02690373_17044.png,True,0.30702782762892245,2.074632167816162,0.1428571428571428,-3.193212990199263,28.893885374069214,10,3.4737484737484734,0,28.057211497750675,8
subject-01,1,1058,0.992153882980347,knife,clock,64-0-10,64-0-10_clock_10_n02708093_2943.png,False,0.1854877143985075,2.1480581760406494,0.3333333333333333,-2.0547629086570356,28.368365049362183,10,7.241666666666666,2,21.55374619032309,10
subject-01,1,1059,0.936427116394043,bicycle,bird,64-0-10,64-0-10_bird_10_n01582220_1814.png,False,-0.07270742462232646,2.2259433269500732,0.1111111111111111,-3.4274870248663403,29.39057493209839,10,0.7206460206460203,8,38.06296955151338,0
subject-01,1,1060,0.730045080184937,bear,bear,4-0-10,4-0-10_bear_10_n02133161_9098.png,True,-1.0289236523822411,0.9490869641304016,1.0,-0.7295290857956661,27.565987408161163,10,2.288095238095238,10,31.038132275835007,10
subject-01,1,1061,0.789736986160278,bear,bear,1-0-10,1-0-10_bear_10_n02134084_887.png,True,-0.7523570954862312,0.1644221544265747,1.0,-0.029971644846024232,27.065245509147644,10,3.409523809523809,9,27.17636967652316,10
subject-01,1,1062,0.897625923156738,knife,knife,8-0-10,8-0-10_knife_10_n03041632_26933.png,True,-0.25248242496376744,1.8132760524749756,0.2,-3.010134026067316,28.422732830047607,10,1.7338383838383837,6,37.366122267455566,5
subject-01,1,1063,0.903547048568726,knife,knife,4-0-10,4-0-10_knife_10_n03041632_39840.png,True,-0.2250484665168801,0.7638852596282959,1.0,-0.18188200954913666,27.17505156993866,10,3.019119769119769,10,34.87854060392598,10
subject-01,1,1064,0.96149206161499,cat,cat,8-0-10,8-0-10_cat_10_n02125311_10230.png,True,0.0434243269992102,0.0865622907876968,1.0,-0.013218660915354858,26.84965981543064,10,5.312301587301587,6,29.21212188189992,10
subject-01,1,1065,0.905049085617065,bicycle,boat,64-0-10,64-0-10_boat_10_n04273569_14454.png,False,-0.218089177681959,1.102006912231445,0.0625,-6.11037545556227,27.46797287464142,10,1.130194805194805,0,39.80130281067708,7
subject-01,1,1066,1.02891397476196,truck,bird,64-0-10,64-0-10_bird_10_n02025239_6209.png,False,0.35580581446758364,1.609227418899536,0.1428571428571428,-3.440046290564452,28.229411840438843,10,0.8849206349206346,0,36.468163685742645,0
subject-01,1,1067,0.844954013824463,car,car,1-0-10,1-0-10_car_10_n02814533_20611.png,True,-0.49652369607318564,0.6963942050933838,1.0,-0.48692862218897687,26.54975938796997,10,3.163369963369963,8,43.40694223255854,6
subject-01,1,1068,1.1004650592804,bicycle,dog,32-0-10,32-0-10_dog_10_n02108915_8875.png,False,0.6873187183379192,0.1587175875902176,0.1111111111111111,-7.019424490216517,26.241728022694588,10,1.3325757575757575,9,42.11884269765103,6
subject-01,1,1069,1.18452286720276,elephant,chair,64-0-10,64-0-10_chair_10_n03376595_1770.png,False,1.0767781959246612,1.701138973236084,0.2,-3.7185944655073646,27.31704545021057,10,0.2586080586080581,10,52.38602440786336,6
subject-01,1,1070,0.742053031921387,bicycle,bicycle,4-0-10,4-0-10_bicycle_10_n03792782_42850.png,True,-0.9732880044185895,0.0407767817378044,1.0,-0.005042249938632005,26.05115657299757,10,2.7297619047619044,9,32.189741650290024,10
subject-01,1,1071,1.07788610458374,chair,dog,8-0-10,8-0-10_dog_10_n02086240_3031.png,False,0.5827051420626719,1.91811203956604,0.25,-2.643967106330892,27.94547402858734,10,1.4698773448773448,9,37.60292836161824,6
subject-01,1,1072,0.729954957962036,bicycle,bicycle,1-0-10,1-0-10_bicycle_10_n02835271_2570.png,True,-1.0293412097123391,0.010188328102231,1.0,-0.0010787700826084949,26.11540268547833,10,4.103968253968254,8,30.43349489279744,10
subject-01,1,1073,0.993469953536987,truck,bird,32-0-10,32-0-10_bird_10_n01532829_3.png,False,0.1915853769967246,2.174657106399536,0.1111111111111111,-3.339686347907609,29.225573539733887,10,0.7773809523809523,6,36.564338869629566,0
subject-01,1,1074,0.967394828796387,knife,knife,2-0-10,2-0-10_knife_10_n03041632_28443.png,True,0.07077322747144743,0.8965325355529785,0.1428571428571428,-5.555830922773453,26.981144189834595,10,2.5286435786435786,8,38.245458457116065,5
subject-01,1,1075,0.69127893447876,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_19152.png,True,-1.2085362693175334,1.6535134315490725,0.2,-3.236387107003378,28.179539442062378,10,2.903968253968254,0,29.025381679958052,8
subject-01,1,1076,0.844915866851807,knife,knife,4-0-10,4-0-10_knife_10_n03041632_11969.png,True,-0.4967004399166113,0.0754107013344764,1.0,-0.010706011601191459,26.311001636087894,10,5.092929292929293,6,31.49739656600983,10
subject-01,1,1077,0.794808149337769,bicycle,bicycle,4-0-10,4-0-10_bicycle_10_n02835271_22334.png,True,-0.7288612108006943,0.5242475271224976,1.0,-0.11558228514982749,27.12291419506073,10,2.0698773448773444,10,32.42747343838796,10
subject-01,1,1078,1.31700706481934,airplane,bottle,8-0-10,8-0-10_bottle_10_n03983396_5828.png,False,1.6906084594964852,1.9064457416534424,0.25,-2.645140327778154,28.490604639053345,10,4.42275641025641,3,25.482448438713106,10
subject-01,1,1079,0.742323160171509,bicycle,car,64-0-10,64-0-10_car_10_n02814533_14484.png,False,-0.9720364370773249,0.7864736914634705,0.0666666666666666,-5.656635550699119,27.222024977207184,10,0.20836940836940798,8,51.885916371776496,6
subject-01,1,1080,0.796149969100952,dog,dog,2-0-10,2-0-10_dog_10_n02106550_7165.png,True,-0.7226442461081637,0.0396271795034408,1.0,-0.004903337700303235,26.30290423333645,10,3.479040404040404,9,33.34199414056574,10
subject-01,1,1081,0.818027973175049,cat,bicycle,16-0-10,16-0-10_bicycle_10_n03792782_1778.png,False,-0.6212783379559016,1.9229294061660769,0.1,-4.406846675212223,28.434066653251648,10,0.9066849816849816,3,38.122825960745224,6
subject-01,1,1082,0.673828840255737,bicycle,knife,64-0-10,64-0-10_knife_10_n03041632_1407.png,False,-1.2893866358440456,1.99088716506958,0.5,-1.7307709185945697,28.138471364974976,10,2.969877344877345,8,33.177811209551,6
subject-01,1,1083,0.867750883102417,airplane,truck,16-0-10,16-0-10_truck_10_n04467665_1009.png,False,-0.39090047059238553,2.080981492996216,0.0666666666666666,-4.9371369526495545,28.88641357421875,10,0.1829670329670326,3,48.09659297398611,7
subject-01,1,1084,1.115473985672,car,boat,128-0-10,128-0-10_boat_10_n04273569_13641.png,False,0.7568585835341362,2.2197017669677734,0.1111111111111111,-3.5726007387850225,29.46899390220642,10,2.3669774669774672,1,30.591093667501163,0
subject-01,1,1085,0.773334980010986,bear,bear,32-0-10,32-0-10_bear_10_n02133161_1480.png,True,-0.828351424914593,1.408217430114746,1.0,-0.9084205024193821,27.964227199554443,10,2.6857142857142855,10,30.627573905148218,10
subject-01,1,1086,0.927140951156616,truck,oven,64-0-10,64-0-10_oven_10_n04111531_15489.png,False,-0.11573239935748654,1.1036968231201172,0.0625,-6.760350421413809,27.73792338371277,10,0.0,0,66.49446445047064,6
subject-01,1,1087,0.76678991317749,bicycle,bicycle,8-0-10,8-0-10_bicycle_10_n02835271_42981.png,True,-0.8586762498505238,2.2879912853240967,0.1666666666666666,-2.9349123498954297,29.29542827606201,10,1.0095238095238093,3,34.36095745276287,3
subject-01,1,1088,1.17677402496338,chair,chair,32-0-10,32-0-10_chair_10_n04099969_24666.png,True,1.0408759980795972,2.058094024658203,0.0909090909090909,-3.9597293381877288,28.522849798202515,10,0.14610389610389557,7,52.14520353412417,7
subject-01,1,1089,0.87040901184082,bottle,bottle,2-0-10,2-0-10_bottle_10_n04560804_12010.png,True,-0.3785847386526123,0.1501881331205368,1.0,-0.02352117216508342,26.13151328265667,10,5.833333333333333,1,20.197945908133796,10
subject-01,1,1090,0.830348968505859,oven,oven,2-0-10,2-0-10_oven_10_n04111531_1662.png,True,-0.5641922858271319,1.62181293964386,0.3333333333333333,-1.605809721640284,28.037500500679016,10,0.43809523809523804,10,56.69853129878832,6
subject-01,1,1091,0.984122037887573,keyboard,keyboard,4-0-10,4-0-10_keyboard_10_n04505470_179.png,True,0.14827429816501914,1.9232990741729736,0.3333333333333333,-2.153304431229546,28.06271195411682,10,1.1978687978687974,9,41.29284826863229,7
subject-01,1,1092,1.02797198295593,oven,boat,16-0-10,16-0-10_boat_10_n03662601_5104.png,False,0.3514413461839673,2.3828768730163574,0.1666666666666666,-2.6499682896693786,29.274589776992798,10,1.663503163503163,10,31.642561339073485,10
subject-01,1,1093,1.20603585243225,elephant,knife,64-0-10,64-0-10_knife_10_n03041632_29862.png,False,1.1764528864251238,2.2959632873535156,0.5,-1.8505733832235283,28.876298666000366,10,1.83495670995671,7,35.33176734977135,6
subject-01,1,1094,1.15591907501221,bottle,bottle,8-0-10,8-0-10_bottle_10_n04579145_2196.png,True,0.9442501388782437,1.4606605768203735,0.5,-2.109593895005554,27.77818465232849,10,4.504761904761904,1,24.01048068135784,10
subject-01,1,1095,0.879544019699097,dog,dog,1-0-10,1-0-10_dog_10_n02087394_3095.png,True,-0.3362601113970283,0.9836128354072572,0.5,-0.8065436362602335,27.676710426807404,10,1.3873737373737374,10,35.70732947122109,10
subject-01,1,1096,1.05121612548828,bird,car,32-0-10,32-0-10_car_10_n02814533_58462.png,False,0.4591368932289518,2.330371856689453,0.0714285714285714,-4.485217125853056,29.12926149368286,10,0.22702020202020168,8,50.08907219925561,6
subject-01,1,1097,0.802914142608643,bottle,bottle,8-0-10,8-0-10_bottle_10_n03983396_4496.png,True,-0.6913042487215479,0.1978765130043029,1.0,-0.029532171836897693,26.70101672410965,10,6.041666666666666,10,21.891364103371057,10
subject-01,1,1098,0.706897974014282,bear,bear,2-0-10,2-0-10_bear_10_n02134084_8503.png,True,-1.1361696072755059,0.0005052165943197,1.0,-3.975708836774988e-05,26.39329815673409,10,2.4706349206349203,10,30.415139256329788,10
subject-01,1,1099,1.31453895568848,truck,bird,128-0-10,128-0-10_bird_10_n02025239_1723.png,False,1.6791731328267765,2.082237243652344,0.0833333333333333,-4.43648886604824,29.072986125946045,10,0.6178682428682425,8,40.35591906835492,6
subject-01,1,1100,0.642446994781494,bottle,bottle,1-0-10,1-0-10_bottle_10_n04560804_33297.png,True,-1.4347860632880178,0.2544556558132171,1.0,-0.04905755953075751,26.243896454572678,10,5.837301587301587,10,20.82764193868347,10
subject-01,1,1101,1.06268310546875,keyboard,bird,32-0-10,32-0-10_bird_10_n01820546_1135.png,False,0.5122660925630156,2.2031726837158203,0.1428571428571428,-3.1142671728320077,28.42034912109375,10,0.7646825396825394,6,37.699229607740484,6
subject-01,1,1102,0.864236116409302,bottle,oven,32-0-10,32-0-10_oven_10_n04111531_7067.png,False,-0.40718520646610945,1.6718404293060305,0.1,-4.816653441623612,28.509984016418457,10,0.050595238095238,10,62.61549183057234,7
subject-01,1,1103,0.993789911270142,bottle,bottle,8-0-10,8-0-10_bottle_10_n02823428_1153.png,True,0.1930678159834694,2.0009050369262695,1.0,-1.4041419741182586,28.16934061050415,10,4.367832167832168,10,24.84804244548449,10
subject-01,1,1104,0.948009014129639,bear,keyboard,32-0-10,32-0-10_keyboard_10_n04505470_4780.png,False,-0.01904578445994445,2.2287943363189697,0.0666666666666666,-4.9339621808059135,28.270772695541382,10,0.4170995670995668,7,43.78508970341756,7
subject-01,1,1105,0.473611831665039,chair,chair,1-0-10,1-0-10_chair_10_n04099969_10825.png,True,-2.217038849208168,0.0197402779012918,1.0,-0.002849581946467818,24.93548017181456,10,2.200274725274725,9,44.25423031828423,10
subject-01,1,1106,0.885162830352783,bird,boat,8-0-10,8-0-10_boat_10_n04273569_694.png,False,-0.3102268479093035,2.170553684234619,0.1428571428571428,-3.036706542215971,28.399233102798462,10,1.4016233766233763,1,33.2888812779488,3
subject-01,1,1107,0.921231031417847,truck,oven,32-0-10,32-0-10_oven_10_n04111531_9613.png,False,-0.14311443930036113,1.8529359102249143,0.0666666666666666,-5.561171849413286,28.509037375450134,10,0.048351648351648194,7,62.31909202211665,7
subject-01,1,1108,1.33303904533386,cat,bottle,64-0-10,64-0-10_bottle_10_n02823428_12623.png,False,1.7648883736435794,1.982827425003052,0.1666666666666666,-3.301151571597625,28.588414430618286,10,4.329004329004329,3,26.4846585145843,4
subject-01,1,1109,1.20676589012146,airplane,airplane,32-0-10,32-0-10_airplane_10_n02690373_2874.png,True,1.1798353217287056,0.0125539936125278,0.5,-8.435554559357756,26.57943183556199,10,3.0353535353535355,0,35.99866571057692,4
subject-01,1,1110,0.968894958496094,bicycle,truck,128-0-10,128-0-10_truck_10_n04467665_19747.png,False,0.0777236791142008,0.0456748753786087,0.0714285714285714,-9.484175644784866,25.734520629048347,10,0.14798534798534757,6,56.07337611485285,6
subject-01,1,1111,0.988393068313599,keyboard,dog,128-0-10,128-0-10_dog_10_n02101006_17876.png,False,0.16806298073468046,2.148538589477539,0.1111111111111111,-3.6546350308687723,28.09917449951172,10,0.8707070707070708,7,40.31146584039131,6
subject-01,1,1112,1.40433096885681,chair,dog,32-0-10,32-0-10_dog_10_n02097474_8052.png,False,2.095200524027604,1.832801103591919,0.1666666666666666,-3.180802637168642,28.212568044662476,10,1.1607864357864355,9,37.62022892180961,6
subject-01,1,1113,0.821893215179443,bicycle,bicycle,2-0-10,2-0-10_bicycle_10_n02835271_1932.png,True,-0.6033697680206965,0.057902880012989,1.0,-0.009319924380295835,25.638489194214344,10,2.7138888888888886,9,33.12975155092277,10
subject-01,1,1114,1.08380508422852,truck,airplane,2-0-10,2-0-10_airplane_10_n02690373_4064.png,False,0.6101291586683845,0.0061302175745368,1.0,-0.0006080329820133542,24.90199804212898,10,5.059523809523809,9,23.310868069112598,10
subject-01,1,1115,1.31572294235229,bird,clock,16-0-10,16-0-10_clock_10_n04548280_5130.png,False,1.6846588198670938,1.6947612762451172,1.0,-0.6702923345515023,27.484443068504333,10,8.041666666666666,10,19.568165268820046,10
subject-01,1,1116,1.27344512939453,truck,truck,8-0-10,8-0-10_truck_10_n03417042_14381.png,True,1.4887758274953724,1.849340558052063,0.0833333333333333,-5.208130801115775,28.323023915290833,10,0.1529304029304026,10,48.78608288857387,7
subject-01,1,1117,0.89316201210022,airplane,truck,1-0-10,1-0-10_truck_10_n04467665_70880.png,False,-0.27316476859174976,0.4729518294334411,0.5,-1.89835850158456,26.561549842357635,10,0.7426240426240425,10,44.06968629080829,7
subject-01,1,1118,1.02307796478271,clock,chair,32-0-10,32-0-10_chair_10_n02791124_4595.png,False,0.3287662157213364,0.2638603746891022,0.1428571428571428,-6.376503223144041,26.919008165597916,10,0.16501831501831446,10,54.15112012549688,7
subject-01,1,1119,0.975090980529785,keyboard,keyboard,2-0-10,2-0-10_keyboard_10_n03085013_24159.png,True,0.10643129788277646,0.0006771321641281,1.0,-5.322836438867695e-05,24.45673634961713,10,3.575396825396825,8,33.652333387541255,6
subject-01,1,1120,1.10078907012939,elephant,elephant,32-0-10,32-0-10_elephant_10_n02504013_281.png,True,0.6888199363579833,1.141535997390747,0.3333333333333333,-2.8277237975440004,27.774632215499878,10,1.41025641025641,8,37.01429455423115,6
subject-01,1,1121,1.0694899559021,keyboard,bottle,32-0-10,32-0-10_bottle_10_n04591713_1244.png,False,0.5438038221244644,1.5716078281402588,0.5,-2.4359968747651175,27.727596402168274,10,4.7742424242424235,1,25.19895461692462,10
subject-01,1,1122,0.961282014846802,oven,boat,128-0-10,128-0-10_boat_10_n03662601_15713.png,False,0.04245113121134415,2.270381450653076,0.0833333333333333,-4.344146972880648,28.34041178226471,4,0.927355977355977,10,38.799255549599636,7
subject-01,1,1123,0.844959020614624,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_4979.png,True,-0.4965004984437364,1.1166715621948242,0.3333333333333333,-2.8889450288490486,27.447606325149536,10,3.7916666666666665,0,26.526688721957655,8
subject-01,1,1124,1.04088497161865,car,cat,16-0-10,16-0-10_cat_10_n02123394_5726.png,False,0.4112702418329182,2.23043441772461,0.25,-2.515632302177874,28.69287896156311,10,4.934523809523809,6,30.92823836844295,5
subject-01,1,1125,0.882548093795776,cat,knife,128-0-10,128-0-10_knife_10_n03041632_9406.png,False,-0.322341533727181,2.36657190322876,0.1428571428571428,-2.9153277990373763,29.039655566215515,10,0.9337662337662336,1,35.806848509338586,0
subject-01,1,1126,0.778494119644165,cat,bottle,8-0-10,8-0-10_bottle_10_n04560804_32775.png,False,-0.8044479247401556,1.7438089847564695,0.25,-2.3500302556769976,28.033945441246033,10,3.9999999999999996,1,26.21790028523023,10
subject-01,1,1127,1.32438707351685,bottle,boat,8-0-10,8-0-10_boat_10_n03662601_3903.png,False,1.7248017653054186,2.007772922515869,0.125,-4.149090933318154,28.28365421295166,10,1.2373376623376622,10,35.16052113055937,3
subject-01,1,1128,0.811949968338013,bear,dog,8-0-10,8-0-10_dog_10_n02098105_865.png,False,-0.649439155458877,1.190587282180786,0.25,-3.056924156243269,28.30600118637085,10,1.5547979797979798,9,36.947942097994684,6
subject-01,1,1129,0.982016801834106,bear,bear,8-0-10,8-0-10_bear_10_n02132136_4261.png,True,0.13852024730590864,1.3318265676498413,1.0,-0.4486412038074292,28.04934275150299,10,2.8428571428571425,10,30.038211214012083,10
subject-01,1,1130,0.781731843948364,knife,knife,1-0-10,1-0-10_knife_10_n03041632_56436.png,True,-0.7894467910293178,5.846380736329593e-05,1.0,-3.8743094155274214e-06,25.076182416672964,10,4.885786435786436,7,30.07682582608303,10
subject-01,1,1131,0.945442199707031,car,elephant,64-0-10,64-0-10_elephant_10_n02504458_6729.png,False,-0.030938435824519217,1.4155330657958984,0.3333333333333333,-3.2326044031371577,28.223889589309692,10,1.4742424242424241,6,36.08016476507804,6
subject-01,1,1132,1.13133406639099,truck,chair,128-0-10,128-0-10_chair_10_n02791124_7759.png,False,0.8303420457367994,0.6211851239204407,0.1666666666666666,-5.087170802054657,26.587301313877106,10,0.18406593406593347,10,54.3035922516572,6
subject-01,1,1133,0.863435029983521,keyboard,chair,128-0-10,128-0-10_chair_10_n03376595_13927.png,False,-0.4108968271780686,2.0857343673706055,0.0909090909090909,-4.151577627530213,27.89215838909149,10,0.10904095904095847,10,53.248166126679486,7
subject-01,1,1134,0.758924007415771,clock,truck,128-0-10,128-0-10_truck_10_n04467665_67327.png,False,-0.8951208303651046,2.1657297611236572,0.0833333333333333,-4.080064505376296,28.36009168624878,10,0.2468919968919966,8,48.511218888114655,6
subject-01,1,1135,1.15679383277893,bicycle,airplane,64-0-10,64-0-10_airplane_10_n02690373_3840.png,False,0.9483030961378052,2.180490732192993,0.0769230769230769,-4.251241067909999,28.77299737930298,10,2.6178321678321677,0,32.26184465317814,8
subject-01,1,1136,0.966472148895264,bear,dog,2-0-10,2-0-10_dog_10_n02107908_5222.png,False,0.06649823575856481,0.8272719383239746,1.0,-0.5205835286110551,26.71406877040863,10,2.3004329004329005,10,34.24072326465139,10
subject-01,1,1137,0.940464973449707,chair,chair,1-0-10,1-0-10_chair_10_n03376595_2382.png,True,-0.05399908879561322,0.1431233286857605,1.0,-0.021042492730135778,25.92722886800766,10,1.1781135531135525,10,45.722128005412365,10
subject-01,1,1138,0.954245805740356,cat,elephant,128-0-10,128-0-10_elephant_10_n02504458_2190.png,False,0.009850729291291407,1.905291199684143,0.1,-4.076116177662849,29.069652676582336,10,0.8555666555666552,8,38.57703349304719,6
subject-01,1,1139,0.880239963531494,bicycle,keyboard,128-0-10,128-0-10_keyboard_10_n04505470_659.png,False,-0.333035640903515,1.20546555519104,0.5,-2.433699987053464,26.611587047576904,10,1.4587662337662335,7,40.1045828790781,7
subject-01,1,1140,0.807881116867065,truck,truck,2-0-10,2-0-10_truck_10_n04467665_58500.png,True,-0.668291095658378,0.0140585033223032,1.0,-0.0015170154121683043,25.357884320430458,10,2.414474414474414,9,41.61791480562786,10
subject-01,1,1141,0.871819019317627,airplane,knife,128-0-10,128-0-10_knife_10_n03041632_29343.png,False,-0.37205184433995236,2.0457763671875,0.5,-1.2939148210882292,27.94432830810547,10,2.549242424242424,8,32.109214672523485,10
subject-01,1,1142,0.969555139541626,clock,chair,64-0-10,64-0-10_chair_10_n04099969_38787.png,False,0.08078245225450262,2.078920841217041,0.125,-3.65295558621426,28.769340753555298,10,0.13287545787545726,10,52.182694384881984,7
subject-01,1,1143,0.881247997283936,bear,elephant,16-0-10,16-0-10_elephant_10_n02504458_1327.png,False,-0.32836518484096267,1.8217058181762695,0.3333333333333333,-2.0694412952479793,28.3287992477417,10,1.5484848484848481,2,35.588222470943066,6
subject-01,1,1144,0.629181861877441,cat,dog,16-0-10,16-0-10_dog_10_n02090379_7924.png,False,-1.4962465255416015,2.38516616821289,0.1111111111111111,-3.153634703816446,29.3718523979187,10,1.1555555555555557,9,36.98060007968002,6
subject-01,1,1145,1.13300585746765,car,boat,128-0-10,128-0-10_boat_10_n02951358_33277.png,False,0.8380878446749722,2.390331268310547,0.1,-3.569558107009343,29.442800521850586,10,2.244755244755245,1,32.060455068486306,0
subject-01,1,1146,0.7549889087677,truck,truck,4-0-10,4-0-10_truck_10_n03796401_28712.png,True,-0.9133530624635862,0.0813648700714111,1.0,-0.011246023587864163,26.156410455703735,10,1.5578144078144076,10,42.448761399499595,10
subject-01,1,1147,0.862622022628784,elephant,cat,64-0-10,64-0-10_cat_10_n02125311_42593.png,False,-0.41466368034110257,2.1692514419555664,0.5,-1.6625726582186815,28.848938465118408,10,4.905555555555555,6,30.3554020977374,0
