subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,476,1.08518290519714,airplane,bottle,0.9,0.90_bottle_10_n02823428_5482.png,False,1.0592639844157863,2.396775722503662,0.125,-3.1020814333628417,27.659324884414673,4,5.153846153846153,0,26.189767528941065,3
subject-03,1,477,0.774934053421021,car,car,0.1,0.10_car_10_n04285008_14554.png,True,-0.5780956792375745,0.4562341868877411,1.0,-0.1357126431573425,27.065719336271286,10,2.3476190476190473,9,43.62188972433747,10
subject-03,1,478,0.97281289100647,bicycle,boat,0.1,0.10_boat_10_n02951358_15413.png,False,0.4662235022781461,0.9977313280105592,1.0,-0.2324861121862533,27.9946209192276,10,3.4300366300366303,10,26.942797409948678,10
subject-03,1,479,1.35657501220703,oven,bottle,0.35,0.35_bottle_10_n04591713_7121.png,False,2.491554503810046,2.364804983139038,0.0909090909090909,-4.003792930816725,28.179747939109802,4,4.090909090909091,1,28.595961299014128,3
subject-03,1,480,0.742484092712402,bottle,elephant,0.6,0.60_elephant_10_n02504458_5941.png,False,-0.7493525797780808,2.4841504096984863,0.3333333333333333,-2.1674066575107123,28.101868152618408,4,2.952813852813853,8,38.327118400031566,6
subject-03,1,481,0.952946186065674,bird,cat,0.05,0.05_cat_10_n02123045_10433.png,False,0.36137559991351276,1.1378449201583862,0.5,-1.6252930412125215,28.248260855674744,10,4.095634920634921,7,33.350735641466294,6
subject-03,1,482,0.938832998275757,keyboard,keyboard,0.35,0.35_keyboard_10_n04505470_2141.png,True,0.28689228021552143,2.5416274070739746,0.2,-2.4007670986656158,27.802432656288147,4,0.9404872904872903,7,40.76636076939297,6
subject-03,1,483,0.754677057266235,oven,oven,0.2,0.20_oven_10_n04111531_5727.png,True,-0.685003370340207,2.192996025085449,0.1,-3.862639556545404,28.75156545639038,10,0.0691849816849815,10,59.09705481753322,6
subject-03,1,484,1.06059980392456,dog,cat,0.2,0.20_cat_10_n02123597_1750.png,False,0.9295249758721735,1.8978480100631712,0.3333333333333333,-1.70437531232468,28.310136198997498,10,1.8722582972582968,7,35.46451166144642,10
subject-03,1,485,0.618231058120728,keyboard,keyboard,0.0,0.00_keyboard_10_n04505470_4682.png,True,-1.405106519759601,0.0002435721980873,1.0,-1.710667936883126e-05,24.307749418221647,10,3.3237845487845483,8,37.271032038996005,9
subject-03,1,486,0.856348037719727,airplane,bird,0.6,0.60_bird_10_n01530575_10612.png,False,-0.14842777495729118,2.4233756065368652,0.5,-1.9191857547976487,28.208953857421875,4,1.5054945054945053,8,37.5226357169053,5
subject-03,1,487,1.05201506614685,bear,bear,0.0,0.00_bear_10_n02133161_11816.png,True,0.8842184315294821,0.1833381950855255,1.0,-0.03923977251612318,26.715499192476273,10,3.3428571428571425,9,28.78569295452344,10
subject-03,1,488,0.656090021133423,chair,chair,0.1,0.10_chair_10_n04099969_8647.png,True,-1.2053032373627224,0.0012025639880448,1.0,-9.680262833847913e-05,26.450885157333687,10,1.1228937728937725,10,45.24018257092901,10
subject-03,1,489,0.791584968566895,cat,cat,0.35,0.35_cat_10_n02123159_3299.png,True,-0.49021932879601743,2.339801788330078,0.25,-2.2903423567642647,28.149489760398865,4,1.9524531024531022,7,36.63504006311891,5
subject-03,1,490,0.933231830596924,truck,truck,0.35,0.35_truck_10_n04467665_4810.png,True,0.2573317323708579,2.408320426940918,0.0769230769230769,-4.138571977757914,28.261844396591187,4,0.19262404262404229,7,49.11660746993191,6
subject-03,1,491,1.13724088668823,dog,bird,0.2,0.20_bird_10_n01530575_10119.png,False,1.3340035638751582,2.319392442703247,0.1666666666666666,-2.4810615649999397,29.137731313705444,10,0.6274170274170271,9,38.59582177794558,0
subject-03,1,492,1.1289701461792,truck,airplane,0.9,0.90_airplane_10_n02690373_4982.png,False,1.2903541617242626,2.4874753952026367,0.0833333333333333,-3.617264438850413,27.864417552947998,4,1.9416666666666667,4,30.829426901430537,4
subject-03,1,493,1.11688208580017,dog,dog,0.05,0.05_dog_10_n02102480_10015.png,True,1.2265585912874288,0.0879482105374336,1.0,-0.012229231131292512,27.156161673367023,10,2.9218975468975468,9,35.14206438232668,10
subject-03,1,494,0.938666105270386,car,elephant,0.35,0.35_elephant_10_n02504458_1041.png,False,0.2860114908956708,2.2635245323181152,1.0,-1.5401964608723777,27.95425593852997,4,3.4814213564213565,8,38.11348352770962,5
subject-03,1,495,0.706611156463623,car,car,0.35,0.35_car_10_n04285008_10631.png,True,-0.9386744692687299,2.3793764114379883,0.0833333333333333,-3.990255711495779,28.02683675289154,4,0.2856532356532353,7,49.55083427242031,6
subject-03,1,496,0.802604913711548,bird,cat,0.35,0.35_cat_10_n02123045_8491.png,False,-0.4320608100062426,2.4406020641326904,0.5,-1.7479767074602752,28.30588722229004,4,2.9345959595959594,7,35.53818059646293,5
subject-03,1,497,0.826361894607544,cat,elephant,0.6,0.60_elephant_10_n02504458_5288.png,False,-0.3066817085958777,2.5141003131866455,0.25,-2.417551229929829,28.265185713768005,4,2.868290043290043,8,38.795137773006026,5
subject-03,1,498,0.943964958190918,car,car,0.6,0.60_car_10_n02814533_8232.png,True,0.31397655180094614,2.5313220024108887,0.0833333333333333,-3.768271389040453,28.358813643455505,4,0.192374292374292,2,50.074385486285514,5
subject-03,1,499,0.985596895217896,truck,truck,0.03,0.03_truck_10_n04467665_67908.png,True,0.5336919641787514,0.0062733804807066,1.0,-0.0006693457041121399,25.890308967791498,10,3.072435897435897,9,35.96598830813631,9
subject-03,1,500,0.791857004165649,boat,boat,0.03,0.03_boat_10_n03662601_34009.png,True,-0.48878364220466464,0.0857954323291778,1.0,-0.014090157578169483,26.211216002702713,10,6.333333333333333,3,21.091220127479698,10
subject-03,1,501,0.997153997421265,chair,chair,0.1,0.10_chair_10_n04099969_1690.png,True,0.5946853663079915,1.5820698738098145,0.5,-1.0016486944286056,28.517610549926758,10,0.5626373626373622,10,45.37622503277113,10
subject-03,1,502,0.781051158905029,truck,truck,0.0,0.00_truck_10_n03417042_13151.png,True,-0.5458122341241173,0.0005314263398759,1.0,-4.029355164241292e-05,26.2511460694368,10,3.026501276501276,9,36.37768450334617,10
subject-03,1,503,1.08696579933167,bicycle,bicycle,0.9,0.90_bicycle_10_n02835271_30318.png,True,1.0686733308927558,2.5777196884155273,0.0769230769230769,-3.4684627747437586,28.03114676475525,4,1.4940226440226438,1,34.23744178944425,6
subject-03,1,504,0.880728006362915,truck,truck,0.1,0.10_truck_10_n04467665_74008.png,True,-0.01976081284296909,0.0021377804223448,1.0,-0.00020404751534456054,26.550531029934064,10,2.791458541458541,9,39.017016300036225,10
subject-03,1,505,0.958836078643799,car,bicycle,0.0,0.00_bicycle_10_n03792782_2024.png,False,0.3924599132815195,0.3774073123931885,1.0,-0.09479566184654474,26.906320810317993,10,3.75,7,29.463943041729426,10
subject-03,1,506,,na,clock,0.9,0.90_clock_10_n04548280_5189.png,False,,2.511000156402588,1.0,-1.7463608662072518,27.761983275413513,4,8.083333333333332,10,20.326836635081854,10
subject-03,1,507,0.912480115890503,truck,truck,0.2,0.20_truck_10_n04467665_72022.png,True,0.14781313007009858,1.281139254570007,0.1666666666666666,-3.846777521877514,27.757970929145813,10,0.4728077478077475,7,46.51234128252461,6
subject-03,1,508,0.796036958694458,car,boat,0.35,0.35_boat_10_n03662601_5419.png,False,-0.4667236445537598,2.366359233856201,0.0769230769230769,-4.184496916537811,28.129579544067383,4,2.3467032967032964,0,32.748405872419255,5
subject-03,1,509,0.707648038864136,boat,oven,0.9,0.90_oven_10_n04111531_845.png,False,-0.9332022510515388,2.568110704421997,0.0666666666666666,-3.949236677527926,28.11563766002655,4,0.813690476190476,6,55.154581111294995,5
subject-03,1,510,0.74162483215332,truck,truck,0.05,0.05_truck_10_n03417042_7187.png,True,-0.7538873865048576,0.0085357949137687,1.0,-0.000943151689527514,26.64827697724104,10,3.5634421134421133,7,36.89345679354393,10
subject-03,1,511,1.2233579158783,car,chair,0.6,0.60_chair_10_n03376595_3010.png,False,1.7884921111888832,2.446470260620117,0.125,-3.058870113277399,28.201851844787598,4,0.15265567765567717,10,49.53010957329498,5
subject-03,1,512,0.875080108642578,airplane,airplane,0.35,0.35_airplane_10_n02690373_2313.png,True,-0.04956798169719219,2.402740478515625,0.2,-3.0212586033815234,28.24162256717682,4,3.416666666666667,7,28.922667356627624,6
subject-03,1,513,0.890885829925537,truck,truck,0.03,0.03_truck_10_n04467665_2098.png,True,0.0338477999745469,0.0057450644671916,1.0,-0.0005807178240731977,26.637869488447905,10,3.0097125097125095,9,38.08340902215328,10
subject-03,1,514,0.808848142623901,oven,bicycle,0.9,0.90_bicycle_10_n03792782_3754.png,False,-0.39911173982106735,2.5522260665893555,0.0769230769230769,-3.6756202407612695,28.050867676734924,4,1.4697802197802197,1,34.27731710411172,6
subject-03,1,515,1.37048196792603,car,car,0.6,0.60_car_10_n04285008_12501.png,True,2.5649494195628235,2.447704792022705,0.0909090909090909,-3.7670148983948493,28.2157986164093,4,0.21393606393606357,7,49.82194329598839,5
subject-03,1,516,1.45843696594238,truck,chair,0.35,0.35_chair_10_n04429376_9589.png,False,3.029137973828951,2.352269411087036,0.1666666666666666,-2.8202732445901213,28.153220891952515,4,0.16620879120879067,10,50.862954071302745,6
subject-03,1,517,0.740216016769409,clock,bottle,0.9,0.90_bottle_10_n03937543_7493.png,False,-0.7613225066348585,2.4702768325805664,0.2,-2.592092394533928,28.003822445869446,4,5.276190476190475,0,25.256005412235496,3
subject-03,1,518,1.04631185531616,oven,knife,0.0,0.00_knife_10_n03041632_289.png,False,0.8541193439292447,0.0002414238551864,1.0,-1.7583524798117344e-05,25.67080190301931,10,3.8373737373737375,8,34.51184561901068,10
subject-03,1,519,0.721910953521729,bird,bird,0.0,0.00_bird_10_n02009229_4129.png,True,-0.8579287375065946,0.0154665075242519,1.0,-0.0015992786911228423,26.767610367387533,10,2.0167027417027414,10,33.855788006921244,10
subject-03,1,520,0.78559398651123,knife,knife,0.0,0.00_knife_10_n03041632_45636.png,True,-0.5218371488377674,2.3077816877048463e-05,1.0,-1.3709077695276113e-06,25.378460716099653,10,4.527020202020202,7,32.13625266625358,6
subject-03,1,521,0.951575994491577,chair,chair,0.03,0.03_chair_10_n04429376_33792.png,True,0.3541443195975324,0.0871167331933975,1.0,-0.01224135915068301,26.331680312752724,10,1.583272283272283,10,42.605737346934276,10
subject-03,1,522,1.27519917488098,chair,keyboard,0.6,0.60_keyboard_10_n03085013_20363.png,False,2.06208792280287,2.4549617767333984,0.1428571428571428,-3.009354880825443,28.201675415039062,4,0.522233322233322,4,41.71017069341177,6
subject-03,1,523,0.785486936569214,bear,bear,0.05,0.05_bear_10_n02132136_10412.png,True,-0.5224021122729262,0.0023688033688813,1.0,-0.00021078423736236663,26.641424055444077,10,2.4797619047619044,10,30.62752602207011,10
subject-03,1,524,0.814844846725464,chair,cat,0.6,0.60_cat_10_n02123159_6162.png,False,-0.3674637212883535,2.541245222091675,0.5,-1.9600146637132507,28.332927584648132,4,2.2853535353535355,8,36.61135864855178,5
subject-03,1,525,0.78670597076416,truck,truck,0.35,0.35_truck_10_n03796401_2551.png,True,-0.5159685754266425,2.4705557823181152,0.0769230769230769,-3.349536371880194,28.282012939453125,4,0.27106227106227065,7,47.91845965930284,6
subject-03,1,526,0.860641002655029,boat,boat,0.6,0.60_boat_10_n04273569_7296.png,True,-0.12577135710980783,2.5221500396728516,0.0666666666666666,-4.1707617516004785,28.25545620918274,4,1.6040043290043289,0,33.796377771891095,0
subject-03,1,527,0.968415021896362,oven,oven,0.1,0.10_oven_10_n04111531_538.png,True,0.44301344542960636,0.1130439043045044,1.0,-0.01586013990057621,26.94099247455597,10,1.0476190476190474,10,54.96777573085977,10
subject-03,1,528,0.862251043319702,car,car,0.0,0.00_car_10_n02814533_52389.png,True,-0.11727425671415614,0.0567619204521179,1.0,-0.00956060435050621,25.54078632593155,10,3.3135031635031633,8,40.123613927049455,6
subject-03,1,529,0.664171934127808,keyboard,keyboard,0.2,0.20_keyboard_10_n04505470_5172.png,True,-1.1626503854136971,0.2720530331134796,1.0,-0.04383422429490911,26.597687155008316,10,2.3913419913419913,9,37.973090056467434,10
subject-03,1,530,0.763712882995605,car,bottle,0.6,0.60_bottle_10_n02823428_3478.png,False,-0.637316178293005,2.493875503540039,0.1111111111111111,-3.2646984567776287,28.180023193359375,4,4.632478632478631,0,26.488533526841152,3
subject-03,1,531,0.737756967544556,keyboard,keyboard,0.03,0.03_keyboard_10_n03085013_23697.png,True,-0.7743003081276348,0.0007529605645686,1.0,-5.8116217370652535e-05,25.44321778905578,10,3.6047619047619044,8,35.387938289976304,9
subject-03,1,532,0.83141303062439,clock,bicycle,0.9,0.90_bicycle_10_n02835271_542.png,False,-0.28002399069535,2.5064706802368164,0.0769230769230769,-3.809001150687682,27.977187871932983,4,1.5531135531135531,1,34.35981612018065,6
subject-03,1,533,1.05356311798096,bicycle,chair,0.35,0.35_chair_10_n02791124_13469.png,False,0.8923883816063495,2.473499298095703,0.2,-2.749439018525422,28.115651607513428,4,0.18928571428571378,10,51.04350074738343,6
subject-03,1,534,1.25897002220154,dog,knife,0.6,0.60_knife_10_n03041632_42162.png,False,1.9764374527996418,2.4579544067382812,0.1111111111111111,-3.2349020991979485,28.139655828475952,4,0.9627344877344874,6,37.56053880323802,6
subject-03,1,535,0.714740991592407,bicycle,bicycle,0.35,0.35_bicycle_10_n02835271_5825.png,True,-0.8957687049578639,2.449763774871826,0.1,-3.388764667113729,28.175398230552673,4,1.6044011544011543,6,31.9462293746834,6
subject-03,1,536,1.15470004081726,truck,oven,0.9,0.90_oven_10_n04111531_1009.png,False,1.4261454511657186,2.409895658493042,0.0625,-4.5818247363623135,27.890025734901428,4,0.625,9,56.13419539350692,5
subject-03,1,537,1.00851798057556,airplane,elephant,0.9,0.90_elephant_10_n02504458_4139.png,False,0.6546595693671086,2.5071115493774414,0.3333333333333333,-2.09898569346302,27.846285820007324,4,2.325036075036075,9,38.73919321393101,6
subject-03,1,538,0.910310029983521,knife,bottle,0.9,0.90_bottle_10_n04579145_1117.png,False,0.13636035237112049,2.4622044563293457,0.1428571428571428,-2.9854348890855262,27.954458951950073,4,5.192099567099566,0,25.95711380745824,3
subject-03,1,539,0.986131906509399,clock,clock,0.2,0.20_clock_10_n03196217_4486.png,True,0.5365155230840983,1.5490961074829102,1.0,-0.601781037319259,28.117911338806152,10,8.583333333333332,10,20.040588602330953,10
subject-03,1,540,0.955834865570068,knife,knife,0.2,0.20_knife_10_n03041632_36280.png,True,0.37662080476967763,2.0706679821014404,1.0,-0.8604353600612032,28.69357931613922,10,4.067099567099566,7,31.30877892115557,10
subject-03,1,541,0.733869075775146,keyboard,keyboard,0.1,0.10_keyboard_10_n04505470_6876.png,True,-0.7948189244688018,0.0151634085923433,1.0,-0.0016691898881101143,26.51113031990826,10,3.3024531024531023,8,36.501285184957176,10
subject-03,1,542,1.00149607658386,dog,elephant,0.35,0.35_elephant_10_n02504013_4762.png,False,0.617600987869593,2.396979808807373,1.0,-1.3865408567035773,28.023428678512573,4,3.4020202020202017,8,37.44530193227936,5
subject-03,1,543,0.605288028717041,clock,clock,0.0,0.00_clock_10_n03196217_6064.png,True,-1.4734142480549801,0.0107798483222723,1.0,-0.001156879826838796,25.66296504996717,10,9.25,2,17.79062460481369,10
subject-03,1,544,0.809123039245605,car,car,0.03,0.03_car_10_n03100240_8683.png,True,-0.3976609539842273,0.3265707790851593,1.0,-0.08092165139425128,26.556807070970535,10,2.327197802197802,9,41.84973455688004,10
subject-03,1,545,1.001051902771,keyboard,truck,0.35,0.35_truck_10_n03417042_8928.png,False,0.6152568300083647,2.4797377586364746,0.0833333333333333,-3.715704291635696,28.285239934921265,4,0.2200299700299697,3,48.49793937644304,6
subject-03,1,546,1.11515283584595,cat,cat,0.0,0.00_cat_10_n02124075_9591.png,True,1.217432355663332,0.0031190202571451,1.0,-0.0002811946409132316,25.344873337540776,10,5.340079365079365,6,27.214226816291724,9
subject-03,1,547,0.742588043212891,chair,chair,0.03,0.03_chair_10_n03376595_524.png,True,-0.7488039738588557,0.002639508806169,1.0,-0.00022950421646330863,26.362280822359025,10,1.4435897435897431,10,43.957877540615506,10
subject-03,1,548,1.24450492858887,elephant,elephant,0.2,0.20_elephant_10_n02504458_309.png,True,1.9000969259072265,1.451443791389465,1.0,-0.5466004407620533,28.089832544326782,10,3.7377344877344876,8,33.799092559787105,10
subject-03,1,549,1.20831179618835,bicycle,bear,0.05,0.05_bear_10_n02133161_2396.png,False,1.7090851791928796,0.5659007430076599,1.0,-0.15886935023839746,27.303769528865814,10,2.377380952380952,10,31.619975940791885,10
subject-03,1,550,0.976156949996948,oven,truck,0.6,0.60_truck_10_n03417042_4876.png,False,0.4838720037070485,2.524386405944824,0.0625,-4.1622041002021355,28.233694791793823,4,0.09148351648351608,3,50.29910065948411,5
subject-03,1,551,1.0460569858551,clock,clock,0.6,0.60_clock_10_n04548280_1438.png,True,0.8527742528107839,2.469890832901001,0.25,-2.344656218962961,28.185190439224243,4,7.459523809523809,2,22.116586140418605,10
subject-03,1,552,0.899712085723877,boat,bear,0.0,0.00_bear_10_n02132136_5138.png,False,0.08042897229010819,0.0161973033100366,1.0,-0.0018636654396025128,26.94182906486094,10,3.0166666666666666,10,28.037115031935443,10
subject-03,1,553,0.877707004547119,truck,elephant,0.6,0.60_elephant_10_n02504458_4776.png,False,-0.03570435780273385,2.409775495529175,0.3333333333333333,-2.2961120728104407,28.198580265045166,4,2.21038961038961,6,38.007656380114945,6
subject-03,1,554,1.02121520042419,dog,dog,0.2,0.20_dog_10_n02100236_4048.png,True,0.7216700208213749,1.5635212659835815,1.0,-0.5823494603099051,27.868709444999695,10,1.591317016317016,10,39.35172047841205,10
subject-03,1,555,0.867107152938843,chair,chair,0.1,0.10_chair_10_n04099969_6266.png,True,-0.09164580404739749,0.0045106699690222,1.0,-0.0004243558877361221,26.780954747460783,10,1.1249750249750246,10,44.43403421020709,10
subject-03,1,556,0.743063926696777,cat,cat,0.03,0.03_cat_10_n02124075_14924.png,True,-0.7462924660268262,0.0037889638915657,1.0,-0.00033813470626290696,25.93446017894894,10,5.252777777777777,6,28.18299410388197,9
subject-03,1,557,1.07322597503662,bird,bird,0.03,0.03_bird_10_n01843065_654.png,True,0.9961604627302864,0.0408297963440418,1.0,-0.004748274774181631,26.737043995410204,10,1.9563852813852813,10,34.61244548617527,10
subject-03,1,558,0.848652124404907,cat,bear,0.05,0.05_bear_10_n02132136_17161.png,False,-0.18904348703654872,0.9513760805130004,0.5,-1.3757419190296698,28.138962149620056,10,2.069047619047619,10,30.34596206419321,10
subject-03,1,559,1.25041699409485,car,chair,0.03,0.03_chair_10_n02791124_5795.png,False,1.9312982584277196,0.5994601845741272,1.0,-0.1708690053085997,27.321982204914093,10,1.24047619047619,10,43.847476433187246,10
subject-03,1,560,0.828294038772583,bicycle,bicycle,0.0,0.00_bicycle_10_n02835271_9297.png,True,-0.2964846848129143,0.0061489637009799,1.0,-0.0006017110668738315,26.214123636018485,10,4.866666666666667,7,27.19927366989871,10
subject-03,1,561,0.713706016540527,clock,car,0.9,0.90_car_10_n04285008_15003.png,False,-0.9012308570113989,2.419806480407715,0.1,-3.3337757451631926,27.855966567993164,4,0.3265623265623262,7,48.92377772003762,6
subject-03,1,562,0.793888092041016,cat,elephant,0.05,0.05_elephant_10_n02504013_13766.png,False,-0.47806443618207106,0.0830269008874893,1.0,-0.01213492722303155,26.827787652611732,10,3.5368797868797865,8,32.94561379132518,10
subject-03,1,563,0.90154504776001,airplane,airplane,0.05,0.05_airplane_10_n02690373_9535.png,True,0.09010255556298971,0.000995187787339,1.0,-8.29731077003302e-05,26.55174735072069,10,7.25,6,20.435918392939644,10
subject-03,1,564,0.959100008010864,knife,knife,0.6,0.60_knife_10_n03041632_13645.png,True,0.39385281867733907,2.468383312225342,0.125,-2.9098850789795705,28.009956121444702,4,1.2039682539682537,6,37.47588281983502,6
subject-03,1,565,0.944969177246094,bear,bear,0.0,0.00_bear_10_n02132136_2263.png,True,0.31927638696553784,0.0063696955330669,1.0,-0.0006357067413152032,26.80194388376549,10,3.211111111111111,9,28.269617305258897,10
subject-03,1,566,0.936770915985107,car,knife,0.9,0.90_knife_10_n03041632_19620.png,False,0.2760094990335281,2.5131354331970215,0.0833333333333333,-3.6339274138722852,28.108049035072327,4,0.9654761904761902,8,38.458637545365725,6
subject-03,1,567,1.01045894622803,oven,car,0.9,0.90_car_10_n02814533_93476.png,False,0.6649031491570007,2.5292677879333496,0.0833333333333333,-3.466402982013346,28.00383162498474,4,0.20977355977355938,7,49.89514638177525,5
subject-03,1,568,0.966507196426392,chair,chair,0.0,0.00_chair_10_n04099969_14288.png,True,0.432944765233254,0.161852478981018,1.0,-0.02692711939492163,26.263777375221252,10,3.109040959040959,8,40.62637413542338,10
subject-03,1,569,0.876354932785034,knife,knife,0.0,0.00_knife_10_n03041632_38540.png,True,-0.042840009563986314,1.5516923667746596e-05,1.0,-8.940700713113865e-07,25.89954545085311,10,4.515584415584415,7,32.06135548623625,6
subject-03,1,570,1.22236204147339,clock,clock,0.1,0.10_clock_10_n04548280_8668.png,True,1.783236315490271,0.0142239741981029,1.0,-0.0014771995500787436,26.192644637078047,10,9.083333333333334,2,18.86387933897019,10
subject-03,1,571,1.12977385520935,car,boat,0.9,0.90_boat_10_n04273569_16078.png,False,1.2945957914345667,2.5097250938415527,0.0625,-4.440573720600097,28.187785029411316,4,1.6152777777777778,0,34.49394029995051,0
subject-03,1,572,0.781574010848999,oven,oven,0.0,0.00_oven_10_n04111531_9611.png,True,-0.5430528470120672,0.0118472846224904,1.0,-0.00135334474797883,26.009582427330315,10,2.6208333333333336,9,53.66999125818889,6
subject-03,1,573,1.48756098747253,truck,truck,0.1,0.10_truck_10_n03417042_5380.png,True,3.182842001495268,1.5581384897232056,1.0,-0.6892692020643345,28.43837058544159,10,1.8569347319347318,10,40.01939315853842,10
subject-03,1,574,0.883265972137451,knife,knife,0.05,0.05_knife_10_n03041632_19098.png,True,-0.006366523828946933,1.9582868814468384,1.0,-1.0303445559577142,28.515647768974304,10,1.7924353424353423,10,35.69927947086714,10
subject-03,1,575,0.975133180618286,cat,dog,0.9,0.90_dog_10_n02093754_5736.png,False,0.47846899036499024,2.5023045539855957,0.1428571428571428,-2.8062128712716983,28.177672386169434,4,0.6341741591741589,9,42.72133782464019,5
subject-03,1,576,0.688821077346802,clock,clock,0.1,0.10_clock_10_n03196217_3140.png,True,-1.0325628359534988,0.00069992383942,1.0,-5.5255032237964616e-05,25.80049936613068,10,9.75,2,17.258083481068283,10
subject-03,1,577,0.932752132415771,car,truck,0.9,0.90_truck_10_n03417042_27988.png,False,0.25480009221151056,2.5216681957244873,0.0714285714285714,-3.956188843234865,28.107528567314148,4,0.09565018315018267,3,50.1852402119556,5
subject-03,1,578,0.746556043624878,cat,cat,0.05,0.05_cat_10_n02125311_6393.png,True,-0.7278625786441654,0.0023667779751122,1.0,-0.00021436127634922558,26.444223639089614,10,5.228968253968254,6,29.451894619877105,10
subject-03,1,579,0.840277910232544,chair,truck,0.35,0.35_truck_10_n04467665_44715.png,False,-0.23323897856576833,2.380424976348877,0.0769230769230769,-4.094152862257793,27.941951632499695,4,0.2266899766899764,3,49.254755179525915,6
subject-03,1,580,0.99842381477356,chair,chair,0.0,0.00_chair_10_n03376595_16202.png,True,0.601386914761603,2.2482450008392334,0.3333333333333333,-1.953695221654378,27.834258913993835,10,0.4526307026307023,10,46.08874277172675,6
subject-03,1,581,1.09386110305786,bottle,bird,0.6,0.60_bird_10_n02018207_43958.png,False,1.105063770777605,2.451321601867676,0.3333333333333333,-1.9882781140344894,28.15444242954254,4,1.1987484737484735,8,38.28532064287696,5
subject-03,1,582,0.821725130081177,bear,bear,0.35,0.35_bear_10_n02132136_2760.png,True,-0.3311525524422575,2.3631534576416016,0.2,-2.5888989434616443,28.16447114944458,4,0.9694444444444441,5,37.70186555793402,5
subject-03,1,583,0.847616910934448,dog,bear,0.1,0.10_bear_10_n02134418_4349.png,False,-0.1945068973605402,1.1608091592788696,1.0,-0.4661579981995442,27.937135100364685,10,2.8928571428571423,10,30.4158220132829,10
subject-03,1,584,0.843636989593506,bottle,truck,0.1,0.10_truck_10_n03796401_407.png,False,-0.2155112060980764,1.5577915906906128,1.0,-0.5767084573070932,27.841948866844177,10,1.707209457209457,10,42.04353399754246,10
subject-03,1,585,0.689319133758545,airplane,airplane,0.0,0.00_airplane_10_n02690373_8666.png,True,-1.029934308968972,0.0020658366847783,1.0,-0.00020309364686835763,25.631145893828943,10,9.083333333333332,0,18.162998551481866,10
subject-03,1,586,1.0909218788147,bird,bird,0.05,0.05_bird_10_n01820546_3203.png,True,1.0895518125845889,1.8315794467926023,0.3333333333333333,-1.9346101330374907,28.87653636932373,10,1.0003357753357751,8,36.16993898785226,6
subject-03,1,587,0.883173942565918,car,airplane,0.9,0.90_airplane_10_n02690373_2026.png,False,-0.0068522162253208665,2.519620895385742,0.0769230769230769,-3.6862073599344165,28.056200742721558,4,1.9713675213675215,4,30.90224286765787,9
subject-03,1,588,0.70492696762085,airplane,airplane,0.0,0.00_airplane_10_n02690373_17722.png,True,-0.9475628917764833,0.0005915044457651,1.0,-4.5002519403606375e-05,24.90199946152279,10,8.0,0,18.877412648739412,9
subject-03,1,589,1.23041486740112,chair,car,0.2,0.20_car_10_n03100240_4294.png,False,1.8257356584435265,2.1608850955963135,0.5,-1.640063935894022,28.750433444976807,10,0.8812271062271059,9,46.36879720159994,6
subject-03,1,590,0.82633113861084,clock,keyboard,0.1,0.10_keyboard_10_n03085013_2073.png,False,-0.3068440254848211,1.8382588624954224,0.3333333333333333,-2.4498503082382834,28.675977110862732,10,0.875108225108225,10,39.97851139243376,6
subject-03,1,591,0.836096048355103,truck,truck,0.05,0.05_truck_10_n03417042_6489.png,True,-0.2553090423803239,0.0035094921477138,1.0,-0.0003132714726789616,26.60800239490345,10,2.9402680652680653,9,36.850101123580835,10
subject-03,1,592,0.80596399307251,keyboard,keyboard,0.0,0.00_keyboard_10_n04505470_3864.png,True,-0.4143330375385506,0.0041209403425455,1.0,-0.00039811905668574475,26.109117025509477,10,2.4519952269952268,9,37.561817494163705,10
subject-03,1,593,0.885682821273804,oven,oven,0.1,0.10_oven_10_n04111531_12129.png,True,0.00638856379295872,1.502687692642212,0.0833333333333333,-4.492961496618174,28.42257308959961,10,0.03809523809523789,10,61.26667362059936,6
subject-03,1,594,0.895961999893188,airplane,airplane,0.05,0.05_airplane_10_n02690373_1161.png,True,0.06063763627304873,0.0005124136223457,1.0,-3.8266914114819405e-05,26.354020886064973,10,7.583333333333333,6,19.718247165652592,10
subject-03,1,595,1.01917386054993,knife,knife,0.03,0.03_knife_10_n03041632_3504.png,True,0.7108967091691785,1.6334474086761477,0.5,-1.4748165669541533,28.03092622756958,10,1.555133755133755,8,37.66900716466168,10
subject-03,1,596,1.16702604293823,bicycle,bicycle,0.0,0.00_bicycle_10_n03792782_13608.png,True,1.49119677551855,0.000935829244554,1.0,-7.56411549400012e-05,25.54878286179155,10,4.366666666666667,8,28.213218304884215,9
subject-03,1,597,1.23290681838989,dog,dog,0.0,0.00_dog_10_n02107683_6800.png,True,1.8388871012593646,0.1560662984848022,1.0,-0.024471877741130212,26.39289367198944,10,2.3679292929292926,10,35.70940739805516,10
