subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-07,1,32,0.857664108276367,oven,oven,0,oven1.png,True,-0.12669273567567738,2.0671944618225098,1.0,-1.3818832279858277,26.756861805915833,10,1.4958333333333333,10,55.59680018976904,6
subject-07,1,33,1.04787302017212,airplane,boat,0,boat8.png,False,0.8527189005139361,2.274501323699951,0.0666666666666666,-4.746327294774951,27.222686529159546,10,1.503409090909091,0,34.85313061509735,6
subject-07,1,34,0.869098901748657,bottle,bottle,0,bottle7.png,True,-0.06781342411995024,1.8063884973526,1.0,-1.0364238545919904,26.619719743728638,10,5.749999999999999,10,21.9897488069028,10
subject-07,1,35,0.720902919769287,keyboard,keyboard,0,keyboard6.png,True,-0.8308947526472389,1.6304383277893066,0.3333333333333333,-2.588851524477912,26.776065707206726,10,1.5412087912087908,9,43.00084618592563,6
subject-07,1,36,0.832972049713135,knife,knife,0,knife4.png,True,-0.25383551377830926,2.1394693851470947,0.5,-1.6936553864937476,27.367801547050476,10,1.9294011544011542,7,37.34184410353744,6
subject-07,1,37,0.801146984100342,bottle,bottle,0,bottle4.png,True,-0.41770711828415114,1.5949749946594238,1.0,-0.5672386683687911,26.721257209777832,10,6.249999999999999,1,21.622992926632854,10
subject-07,1,38,0.929678916931152,bicycle,bicycle,0,bicycle6.png,True,0.24412133855193394,2.3046650886535645,0.1428571428571428,-3.0430233056241063,27.182103514671326,4,1.1316849816849814,10,36.37757768555225,6
subject-07,1,39,0.766316890716553,bird,bear,0,bear7.png,False,-0.5970520207372498,2.309612274169922,0.1428571428571428,-3.2294244067121665,26.843711495399475,4,0.8256715506715504,9,41.06103896915967,0
subject-07,1,40,1.00297999382019,chair,chair,0,chair6.png,True,0.6215585833940684,1.916501522064209,1.0,-0.7982702595033142,27.12976038455963,10,1.482356532356532,10,43.0097512586038,10
subject-07,1,41,0.84745717048645,car,car,0,car7.png,True,-0.17924965081531655,2.339352607727051,0.0833333333333333,-3.6873308436592005,27.381665229797363,4,0.5428571428571423,6,49.01827099707842,6
subject-07,1,42,0.905356884002686,bicycle,bicycle,0,bicycle4.png,True,0.1188838729226569,2.0151891708374023,0.1666666666666666,-3.0454902930543204,27.05221152305603,10,1.2702380952380947,3,35.42273813624241,6
subject-07,1,43,0.958930015563965,dog,dog,0,dog8.png,True,0.3947392359299945,2.4017693996429443,0.1428571428571428,-3.0739415142742272,27.184264421463013,4,0.8945526695526693,9,42.439855141627774,5
subject-07,1,44,0.633735179901123,car,car,0,car3.png,True,-1.2797333368983235,2.429023265838623,0.2,-2.364735764748982,27.494139432907104,4,1.4706709956709954,9,46.79356970589107,6
subject-07,1,45,1.04799914360046,car,car,0,car10.png,True,0.8533683272525744,2.318638563156128,0.125,-3.3537361085929995,27.791382789611816,10,0.5004329004328999,7,47.64329989144824,6
subject-07,1,46,0.990401983261108,dog,dog,0,dog4.png,True,0.5567926910975372,2.0406277179718018,0.1111111111111111,-3.4585803970000253,26.95427107810974,10,0.8886002886002884,9,42.8355939725226,6
subject-07,1,47,1.05089998245239,dog,dog,0,dog6.png,True,0.8683051422418115,2.383248805999756,0.125,-3.0545159868640104,27.117841601371765,4,1.1440947940947939,8,41.79620587710426,5
subject-07,1,48,0.862978935241699,bear,bear,0,bear4.png,True,-0.09932596656743799,2.0863070487976074,0.0909090909090909,-3.899523680067878,27.34959101676941,10,0.6724567099567097,2,41.321505533821544,0
subject-07,1,49,0.861471891403198,bird,bird,0,bird8.png,True,-0.10708594088706751,1.5529773235321045,0.0769230769230769,-5.286544726964137,26.16494572162628,10,0.6326770451770446,0,43.169446764500485,0
subject-07,1,50,0.897554159164429,cat,dog,0,dog9.png,False,0.07870657826065423,2.23245906829834,0.2,-2.9072606101487635,26.741623044013977,4,1.048099123099123,9,42.29578435125866,6
subject-07,1,51,0.78826904296875,keyboard,keyboard,0,keyboard2.png,True,-0.4840173940159144,1.5621620416641235,0.1428571428571428,-3.7798496102231467,25.871115565299988,10,1.3988095238095233,5,42.901186956070326,6
subject-07,1,52,1.50002098083496,elephant,elephant,0,elephant8.png,True,3.1808904332720536,2.540208578109741,0.125,-2.8474761591837194,27.243659615516663,4,0.9250360750360747,9,40.6359651723104,0
subject-07,1,53,0.769561052322388,boat,boat,0,boat7.png,True,-0.5803473900510921,1.7302122116088867,0.1111111111111111,-4.166390984116675,26.844592213630676,10,1.576068376068376,0,33.47983594685724,1
subject-07,1,54,1.26516604423523,bird,bird,0,bird1.png,True,1.9715903251445468,1.9432380199432373,0.1111111111111111,-3.593030070821882,26.78384494781494,10,0.7829115329115324,9,40.27576926477257,7
subject-07,1,55,0.495728015899658,clock,clock,0,clock3.png,True,-1.990351051669979,2.13480806350708,1.0,-0.8766093860823596,26.870096802711487,10,7.7,10,18.886955540781287,10
subject-07,1,56,0.732242107391357,bicycle,bicycle,0,bicycle5.png,True,-0.7725077286571157,2.428405523300171,0.1666666666666666,-2.8844537689529246,27.463003993034363,4,1.2633699633699629,3,35.49139479312025,6
subject-07,1,57,1.48067617416382,chair,chair,0,chair7.png,True,3.081281384649048,1.904830813407898,1.0,-0.8420419706882909,26.556812286376953,10,1.7430708180708179,10,44.556091599141496,10
subject-07,1,58,0.802819013595581,chair,chair,0,chair2.png,True,-0.40909761031016684,1.4089938402175903,1.0,-0.47599382473557794,26.344670176506042,10,1.7114468864468861,10,42.40845304586114,10
subject-07,1,59,0.925656080245972,bear,bear,0,bear8.png,True,0.22340720365316996,2.4629151821136475,0.0833333333333333,-3.280534090089901,27.10009729862213,4,0.6854908979908976,9,41.0938631459675,0
subject-07,1,60,1.07592105865479,bear,elephant,0,elephant6.png,False,0.9971420770540382,2.388000965118408,0.0769230769230769,-3.9998783528004416,27.40975785255432,4,0.6456460206460202,0,42.236403609493344,0
subject-07,1,61,0.888303995132446,knife,knife,0,knife7.png,True,0.031076221726402117,1.4525370597839355,0.2,-2.848234860474714,26.946697235107422,10,1.3786435786435782,6,38.640123564892065,6
subject-07,1,62,0.640594005584717,cat,cat,0,cat1.png,True,-1.2444163077530759,2.0257925987243652,0.1111111111111111,-3.636223706543951,26.7860369682312,10,1.3805555555555555,6,38.80997794755511,6
subject-07,1,63,1.11521601676941,elephant,elephant,0,elephant7.png,True,1.1994771771156754,2.3520665168762207,0.1,-3.375270596878312,27.2458713054657,4,0.6353535353535351,8,42.33532207003514,0
subject-07,1,64,0.621616125106812,car,truck,0,truck6.png,False,-1.342136003350004,2.1606645584106445,0.1,-4.020029326817369,27.19335699081421,10,0.1793040293040289,10,50.69755601452755,6
subject-07,1,65,0.70396900177002,bicycle,bicycle,0,bicycle10.png,True,-0.9180898065985106,2.0985565185546875,0.2,-2.9306972237298936,26.64219856262207,10,1.2967032967032963,3,36.407293165017734,6
subject-07,1,66,0.724697113037109,oven,oven,0,oven8.png,True,-0.8113579338966335,1.973069429397583,1.0,-0.8166843796703372,26.804709672927856,10,1.488690476190476,10,54.18576848866747,6
subject-07,1,67,0.760675191879272,keyboard,keyboard,0,keyboard4.png,True,-0.6261018977069405,1.8102155923843384,0.2,-2.617039911910875,26.30470383167267,10,1.3615440115440112,5,41.81372827123053,6
subject-07,1,68,0.681119918823242,cat,cat,0,cat5.png,True,-1.0357428518280685,2.429201126098633,0.125,-2.8952010424133787,27.000802636146545,4,1.5777777777777775,5,37.986313014952245,6
subject-07,1,69,0.741863012313843,bird,bird,0,bird9.png,True,-0.7229683767001419,2.213120937347412,0.1111111111111111,-3.2585514472683847,27.339224576950073,10,0.7562881562881558,0,39.31575689803489,0
subject-07,1,70,0.778290033340454,cat,airplane,0,airplane5.png,False,-0.5354006759567619,1.8835911750793457,0.0625,-5.674047463372178,26.82132601737976,10,3.0913461538461537,0,31.70668135464122,0
subject-07,1,71,0.768964052200317,bottle,bottle,0,bottle9.png,True,-0.5834214251240828,1.4625205993652344,1.0,-0.4360911008389169,25.597545266151428,10,6.333333333333333,1,20.885623051019344,10
subject-07,1,72,0.642647981643677,clock,clock,0,clock4.png,True,-1.2338401048162608,1.868790626525879,1.0,-0.7554808232350514,25.82304036617279,10,7.7,10,17.519069700397043,10
subject-07,1,73,0.887079000473022,clock,clock,0,clock10.png,True,0.024768557107787963,2.1320409774780273,1.0,-1.0845666437368977,27.049558639526367,10,7.625,10,19.689496161010183,10
subject-07,1,74,0.921793937683105,dog,dog,0,dog1.png,True,0.20352050471254288,2.02882981300354,0.2,-3.010138334511886,26.42260193824768,10,1.5024281274281273,9,42.72708665937398,6
subject-07,1,75,0.99580192565918,car,car,0,car9.png,True,0.5845977311806433,2.159135341644287,0.1666666666666666,-3.267279857162966,27.413811206817627,10,0.7706709956709953,7,47.80727531505151,6
subject-07,1,76,0.794393062591553,bottle,bottle,0,bottle5.png,True,-0.45248398152200353,1.3381456136703491,1.0,-0.43767170567817176,26.444892048835754,10,5.783333333333333,10,21.534995976518434,10
subject-07,1,77,0.784838914871216,cat,cat,0,cat7.png,True,-0.5016795915379051,2.15671968460083,0.25,-2.918091503080817,27.021129488945007,10,1.7603535353535351,9,38.13881373398489,6
subject-07,1,78,1.2509138584137,keyboard,airplane,0,airplane9.png,False,1.8982038760259412,1.543890118598938,0.2,-3.3426492681327122,26.73926031589508,10,3.528968253968254,0,28.39197070983179,0
subject-07,1,79,0.803116083145142,bird,bird,0,bird7.png,True,-0.40756795867240814,1.1508347988128662,0.125,-4.763105968183389,25.860700607299805,10,0.7579725829725826,0,42.274231895177486,0
subject-07,1,80,0.731798887252808,keyboard,keyboard,0,keyboard1.png,True,-0.774789929615851,2.030280590057373,0.25,-2.3439353558411242,26.685911059379578,10,2.3087301587301585,9,41.97897030724974,6
subject-07,1,81,1.13622307777405,bird,airplane,0,airplane8.png,False,1.3076454000713154,2.020133256912231,0.1,-4.336820045248173,27.34864103794098,10,3.4277777777777776,0,29.43839196478521,0
subject-07,1,82,0.934303045272827,elephant,elephant,0,elephant2.png,True,0.2679316062199013,2.384002208709717,0.1,-3.329834370860297,26.897252440452576,4,0.5872766122766121,9,42.670450243524996,0
subject-07,1,83,1.11723399162292,bottle,bottle,0,bottle3.png,True,1.2098680049342416,2.167295455932617,1.0,-1.1881366964071085,26.884837865829468,4,5.125,10,21.713726973950266,10
subject-07,1,84,,na,dog,0,dog5.png,False,,2.59688138961792,0.3333333333333333,-2.2966923016839083,27.34289050102234,4,1.7303030303030302,9,40.91385498045824,6
subject-07,1,85,0.803261995315552,chair,chair,0,chair5.png,True,-0.4068166370012159,1.8175476789474487,1.0,-0.7830232680525827,26.293672919273376,10,1.6847985347985346,10,45.27809904533758,10
subject-07,1,86,0.70966100692749,chair,chair,0,chair9.png,True,-0.8887808955232356,1.7059359550476074,0.5,-1.5911835929951303,26.06342589855194,10,1.2109890109890107,9,45.28569363726013,6
subject-07,1,87,0.946369171142578,keyboard,keyboard,0,keyboard3.png,True,0.3300617344183082,1.9027390480041504,0.0909090909090909,-4.310944073431311,27.484394073486328,10,0.5455849705849704,6,46.85043678723972,6
subject-07,1,88,0.950731992721558,elephant,elephant,0,elephant3.png,True,0.35252649791695007,2.251471996307373,0.0833333333333333,-3.738202495376286,27.10472881793976,4,0.6758658008658005,8,42.1936792730775,0
subject-07,1,89,1.20121502876282,bird,bear,0,bear10.png,False,1.6422978220984854,1.9928054809570312,0.0714285714285714,-4.80914512205266,26.620532870292664,10,0.5924963924963923,0,43.32352024206621,0
subject-07,1,90,0.731707811355591,keyboard,keyboard,0,keyboard8.png,True,-0.7752588918354527,2.200073480606079,0.125,-3.144255891813702,27.09287190437317,10,1.1920634920634918,6,42.92749254020064,6
subject-07,1,91,0.644350051879883,car,car,0,car8.png,True,-1.2250759129687945,1.9792965650558472,0.1666666666666666,-3.192421584593727,26.713744521141052,10,0.5198773448773444,9,48.614721125612704,6
subject-07,1,92,0.788532018661499,oven,oven,0,oven7.png,True,-0.48266329629806104,1.7037712335586548,1.0,-0.6747160682744159,26.18651592731476,10,1.4303571428571429,10,55.506511444079,6
subject-07,1,93,0.679250955581665,clock,clock,0,clock2.png,True,-1.045366398528206,1.9506568908691408,1.0,-1.0229652769765387,26.083580374717712,10,8.166666666666668,10,18.367015794261054,10
subject-07,1,94,0.837652921676636,boat,boat,0,boat5.png,True,-0.2297330654604345,2.3087549209594727,0.0714285714285714,-4.146714155143388,26.901647686958313,4,1.553708791208791,1,35.37566275028094,6
subject-07,1,95,0.982418060302734,bottle,bottle,0,bottle10.png,True,0.5156823825954916,1.7297139167785645,0.3333333333333333,-1.9691798455844234,26.83681333065033,10,5.194444444444444,1,23.200270104069574,10
subject-07,1,96,1.12447810173035,bird,cat,0,cat4.png,False,1.2471689161394133,2.474353790283203,0.1666666666666666,-2.7613622596852823,27.362613797187805,4,2.4472222222222224,9,37.15432800152018,0
subject-07,1,97,1.0931179523468,bird,bird,0,bird3.png,True,1.085691228723132,2.290771007537842,0.1,-3.679674424169645,27.308530807495117,4,0.7194444444444438,9,40.83484830858947,0
subject-07,1,98,0.921841859817505,car,car,0,car5.png,True,0.2037672623202416,1.881661891937256,0.1111111111111111,-4.089621137079077,26.513381958007812,10,0.37335164835164786,9,50.18762654462753,6
subject-07,1,99,0.728460073471069,clock,clock,0,clock8.png,True,-0.7919819372684556,1.8537448644638064,1.0,-0.6983634724140014,26.470738530158997,10,8.166666666666668,10,18.370988243109174,10
subject-07,1,100,1.31645798683167,knife,knife,0,knife8.png,True,2.2356995349656703,1.64150071144104,1.0,-0.7085057272331436,26.334304094314575,10,3.7770202020202017,8,35.65240385518605,6
subject-07,1,101,1.12138605117798,bear,bear,0,bear2.png,True,1.2312475260189684,2.4217307567596436,0.1111111111111111,-3.2935649615671556,26.948556900024414,4,0.8317460317460315,9,41.18157937299573,0
subject-07,1,102,0.751492023468018,bicycle,bicycle,0,bicycle7.png,True,-0.6733872846503263,2.212687730789185,0.1428571428571428,-3.1360878904682026,27.04804253578186,10,1.194480519480519,1,35.907293767250074,6
subject-07,1,103,0.656136035919189,oven,oven,0,oven2.png,True,-1.1643882732730906,1.904699206352234,1.0,-1.191698028419158,26.1588077545166,10,1.4053571428571427,10,56.01550001394784,6
subject-07,1,104,0.746603012084961,bicycle,bicycle,0,bicycle2.png,True,-0.6985614712344639,1.3853034973144531,0.25,-2.9734311468053907,26.08545196056366,10,1.3634920634920633,10,35.26877144014558,6
subject-07,1,105,1.14302515983582,car,truck,0,truck4.png,False,1.3426702485666657,2.372415542602539,0.1428571428571428,-3.0755482584447207,26.867180109024048,4,0.2526307026307022,10,50.45391061172798,6
subject-07,1,106,0.963586807250977,airplane,airplane,0,airplane4.png,True,0.41871769161912825,1.8189464807510376,0.1,-4.3337671238360125,27.240873336791992,10,3.8972222222222226,0,29.09903753791442,0
subject-07,1,107,0.807664155960083,clock,clock,0,clock6.png,True,-0.3841493112873048,2.076550006866455,0.5,-1.4066806846296382,26.64513099193573,10,7.2,5,19.386591929124318,10
subject-07,1,108,0.93611216545105,bird,bird,0,bird10.png,True,0.2772470128228691,2.297208786010742,0.0833333333333333,-3.6610164075927116,27.006006598472595,4,0.7789432789432784,9,40.51999311709203,7
subject-07,1,109,0.81872296333313,boat,airplane,0,airplane2.png,False,-0.3272060034496685,2.048234224319458,0.1,-4.343380978791297,27.099597334861755,10,3.027777777777778,0,29.656144350500632,8
subject-07,1,110,0.731151819229126,car,truck,0,truck2.png,False,-0.7781217711446416,2.085994243621826,0.1111111111111111,-4.203211087253358,26.535288095474243,10,0.14902319902319858,10,51.92798816411826,6
subject-07,1,111,0.644900798797607,oven,oven,0,oven4.png,True,-1.2222400419549797,2.067312240600586,1.0,-1.203879785670026,26.22551679611206,10,1.2232142857142856,10,56.66046257459725,6
subject-07,1,112,0.787588834762573,cat,cat,0,cat3.png,True,-0.48751987886544934,2.060980796813965,0.1428571428571428,-3.289447271871156,26.71814453601837,10,1.5678571428571426,9,38.78327914546464,6
subject-07,1,113,0.79387903213501,bear,bear,0,bear3.png,True,-0.45513079446823373,2.2635884284973145,0.0714285714285714,-4.249043786869469,26.79628300666809,4,0.6389249639249636,0,42.398092509934095,0
subject-07,1,114,1.06055903434753,airplane,airplane,0,airplane1.png,True,0.918040918165099,1.6409862041473389,0.0714285714285714,-5.516878104575512,26.67712092399597,10,4.490873015873015,0,30.40426663510397,0
subject-07,1,115,1.01882195472717,knife,knife,0,knife5.png,True,0.7031310013092755,1.715007781982422,0.2,-2.866821889857108,27.14530622959137,10,1.6087662337662334,6,38.52113766790498,6
subject-07,1,116,0.863649129867554,elephant,elephant,0,elephant9.png,True,-0.09587504300906168,2.425978899002075,0.0909090909090909,-3.5547064408317484,26.611902832984924,4,0.588203463203463,0,43.39505094297488,0
subject-07,1,117,1.38189315795898,dog,dog,0,dog7.png,True,2.572634157951529,2.3738393783569336,0.2,-2.6986112161338993,26.518866300582886,4,1.5917499167499165,9,41.99071377257523,6
subject-07,1,118,0.980732917785645,bottle,bottle,0,bottle6.png,True,0.5070053538830859,2.118457794189453,0.3333333333333333,-1.7823120482860553,26.767422914505005,4,4.874999999999999,1,22.393425168354163,10
subject-07,1,119,0.679145097732544,clock,clock,0,clock5.png,True,-1.045911475034758,2.2422304153442383,1.0,-1.1568233098405152,26.709385633468628,4,8.125,10,19.105085636011285,10
subject-07,1,120,1.04137682914734,chair,chair,0,chair4.png,True,0.8192691266985686,1.9330708980560305,1.0,-0.8383574229155036,26.23795485496521,10,1.4244810744810743,10,44.69851467234708,10
subject-07,1,121,0.878094911575317,cat,cat,0,cat2.png,True,-0.021491742261342848,2.16341781616211,0.5,-2.3154370104184463,26.905697345733643,10,2.2027777777777775,8,37.156561171445084,6
subject-07,1,122,0.784572839736938,knife,boat,0,boat4.png,False,-0.5030496487030258,1.8433506488800049,0.0714285714285714,-5.546281633870381,27.256600618362427,10,1.374206349206349,1,35.008699691078405,1
subject-07,1,123,1.02712893486023,bear,elephant,0,elephant10.png,False,0.7459047752761542,2.4937260150909424,0.0769230769230769,-3.8829359241735073,26.7325541973114,4,0.5178321678321675,8,43.926751438404835,0
subject-07,1,124,1.09358906745911,boat,oven,0,oven6.png,False,1.0881170647072738,1.9992334842681885,1.0,-1.199372644272202,26.447919726371765,10,1.691468253968254,10,55.89497810017547,6
subject-07,1,125,0.84545111656189,boat,boat,0,boat3.png,True,-0.18957909614443294,1.960923433303833,0.0833333333333333,-5.033100358216518,26.294843792915344,10,1.6420995670995668,1,35.556617420586356,6
subject-07,1,126,0.812235116958618,car,car,0,car6.png,True,-0.3606128095224047,2.0933027267456055,0.125,-3.7226477808130616,26.848406553268433,10,0.43257575757575706,7,49.24848338172916,6
subject-07,1,127,0.740744113922119,airplane,airplane,0,airplane3.png,True,-0.7287297371624156,1.8849031925201416,0.1428571428571428,-3.548930469124985,27.165924072265625,10,4.669047619047619,0,27.759040839844097,8
subject-07,1,128,0.937011957168579,cat,cat,0,cat8.png,True,0.28188016312855985,2.244530200958252,0.0909090909090909,-3.9973300306416935,26.501402378082275,4,1.5770202020202018,9,39.85397252500878,6
subject-07,1,129,1.09542298316956,dog,dog,0,dog10.png,True,1.0975601468883558,2.3048882484436035,0.125,-3.4338865373072327,27.14193832874298,4,1.371078921078921,9,43.238309305198406,6
subject-07,1,130,0.748090982437134,oven,oven,0,oven9.png,True,-0.6908997088979962,2.2483673095703125,1.0,-1.2884322217262487,26.396540999412537,10,1.5625,10,56.34308968580873,6
subject-07,1,131,1.12266802787781,elephant,bear,0,bear6.png,False,1.2378485989372845,2.2334256172180176,0.0769230769230769,-4.1902306421274655,26.71078324317932,4,0.6495421245421241,0,42.52824490999032,0
subject-07,1,132,0.635051965713501,car,car,0,car1.png,True,-1.27295302711074,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-07,1,133,0.833510875701904,bicycle,bicycle,0,bicycle1.png,True,-0.2510610252539706,2.36929702758789,0.2,-2.719550505221347,27.456710934638977,4,1.1718004218004217,10,35.41145985068529,6
subject-07,1,134,0.792104005813599,car,car,0,car4.png,True,-0.46427064715129623,2.26035475730896,0.1428571428571428,-3.3053825239460424,27.172925114631653,4,0.5313242313242308,8,49.0042300371709,6
subject-07,1,135,0.682546138763428,airplane,airplane,0,airplane10.png,True,-1.028399050787088,1.920305252075195,0.0769230769230769,-4.712249372629969,27.26332199573517,10,3.3364468864468866,0,30.085507856231906,0
subject-07,1,136,0.857235193252563,cat,bear,0,bear9.png,False,-0.12890127764704595,2.4062581062316895,0.0909090909090909,-3.4044958455820318,26.5013587474823,4,0.7618797868797867,9,41.484408073650606,0
subject-07,1,137,1.46174502372742,boat,boat,0,boat6.png,True,2.9838023084108745,1.2324179410934448,0.0909090909090909,-5.385490541242602,25.882812976837158,10,1.5337051837051836,0,36.18267342360158,1
subject-07,1,138,0.682051181793213,cat,dog,0,dog3.png,False,-1.0309476517501563,2.105320453643799,0.1666666666666666,-3.103757229413776,27.072343111038208,10,1.5469696969696967,9,41.90333659281226,6
subject-07,1,139,0.888749837875366,car,truck,0,truck3.png,False,0.03337192683282686,2.0405161380767822,0.125,-3.75085595559023,26.532907843589783,10,0.18195970695970648,10,51.40691376418726,6
subject-07,1,140,0.993821859359741,truck,truck,0,truck10.png,True,0.5744020996785801,2.195248603820801,0.1428571428571428,-3.5010257342951916,26.805277824401855,10,0.19237429237429177,10,51.11307029752863,6
subject-07,1,141,0.984156131744385,elephant,elephant,0,elephant5.png,True,0.5246319495611801,2.4243130683898926,0.0769230769230769,-3.9003430567093713,27.48831033706665,4,0.6178321678321677,9,42.5898865389706,0
subject-07,1,142,,na,elephant,0,elephant4.png,False,,2.508755683898926,0.0833333333333333,-3.5006653899374105,26.993526697158813,4,0.808344433344433,9,42.309597019451076,0
subject-07,1,143,0.963354110717773,airplane,airplane,0,airplane7.png,True,0.4175195054245408,2.055328845977783,0.0909090909090909,-4.221830870060892,27.361029863357544,10,3.2489177489177483,0,29.23289934756777,9
subject-07,1,144,0.837817907333374,knife,knife,0,knife1.png,True,-0.22888353180607976,0.9382691383361816,1.0,-0.2778398714503471,25.767954468727112,10,4.033766233766234,8,33.73495429225918,6
subject-07,1,145,0.720448970794678,bottle,bottle,0,bottle8.png,True,-0.8332321978465055,1.7829004526138306,1.0,-0.6426577871141194,26.96139645576477,10,6.333333333333333,1,21.17784221640188,10
subject-07,1,146,1.4090268611908,truck,truck,0,truck8.png,True,2.7123492975488004,2.138115882873535,0.1428571428571428,-3.475537004294376,27.461247086524963,10,0.21575091575091526,10,49.35790587030466,6
subject-07,1,147,0.831094980239868,chair,chair,0,chair3.png,True,-0.2635008005712936,1.424302101135254,1.0,-0.5057667418949663,25.75290024280548,10,2.3145354645354645,9,44.16807253912388,10
subject-07,1,148,0.681691884994507,cat,cat,0,cat9.png,True,-1.0327977199829803,2.2989096641540527,0.125,-3.4592290981376133,27.30360174179077,4,1.4944444444444442,5,38.559085783093,0
subject-07,1,149,0.763890027999878,cat,bird,0,bird2.png,False,-0.609548267944893,2.254448652267456,0.0833333333333333,-3.600501020802455,27.15934944152832,4,0.6654151404151398,9,40.704086232742796,9
subject-07,1,150,0.738493919372559,airplane,airplane,0,airplane6.png,True,-0.7403162958760123,2.2646021842956543,0.1428571428571428,-3.1117748733164765,27.753238558769226,10,3.5087662337662335,0,27.999394874943636,9
subject-07,1,151,0.84491491317749,keyboard,keyboard,0,keyboard9.png,True,-0.19234008052109247,2.251084327697754,0.2,-2.552962013667439,26.884698510169983,10,1.1182539682539678,8,42.60731806890434,6
subject-07,1,152,1.04121398925781,clock,clock,0,clock7.png,True,0.8184306418923002,2.072568893432617,1.0,-1.0991827485906465,26.479286670684814,10,8.2,10,18.214019936954212,10
subject-07,1,153,0.70793890953064,bottle,bottle,0,bottle2.png,True,-0.8976482099530197,1.6678061485290527,1.0,-0.7974146413067165,26.294121623039246,10,5.741666666666666,10,21.350144178924335,10
subject-07,1,154,0.683729887008667,truck,truck,0,truck5.png,True,-1.0223037695820645,2.2233688831329346,0.1,-3.9491762647617894,27.13950550556183,10,0.16929736929736888,10,50.73925374505775,6
subject-07,1,155,0.596276998519897,boat,boat,0,boat2.png,True,-1.4726106229814317,2.053295850753784,0.0833333333333333,-4.212231912844446,27.4777592420578,10,1.4220238095238094,1,33.48659987181188,1
subject-07,1,156,0.670735836029053,cat,cat,0,cat10.png,True,-1.0892119107613274,2.261630058288574,0.125,-3.1851897367707886,27.363603711128235,4,1.7277777777777779,9,38.07521676482033,6
subject-07,1,157,0.912980079650879,truck,truck,0,truck7.png,True,0.15813674729313995,1.7770912647247314,0.125,-3.511827169133163,26.81104552745819,10,0.16053113553113496,10,50.89398593630475,6
subject-07,1,158,0.711432218551636,cat,cat,0,cat6.png,True,-0.8796606852368026,2.1428096294403076,0.3333333333333333,-2.2805980535137134,26.82405948638916,10,2.352777777777778,9,37.6241393721551,6
subject-07,1,159,0.594005107879639,boat,boat,0,boat9.png,True,-1.4843088978258747,2.3968420028686523,0.0714285714285714,-4.001984933064925,26.98983097076416,4,1.5912087912087909,1,34.76726052783573,6
subject-07,1,160,0.652350902557373,clock,clock,0,clock1.png,True,-1.1838784413316927,2.2433645725250244,0.5,-1.562516995728287,27.151529669761658,10,7.1,5,20.645560485451515,10
subject-03,1,1,0.825762987136841,bicycle,bicycle,0,bicycle3.png,True,-0.04506103655518097,2.3003597259521484,0.2,-2.461464416890371,27.167887091636658,4,1.2257326007326004,10,35.38881906730641,6
subject-03,1,2,0.753689050674438,bear,bear,0,bear9.png,True,-0.4135806941021493,2.4062581062316895,0.0909090909090909,-3.4044958455820318,26.5013587474823,4,0.7618797868797867,9,41.484408073650606,0
subject-03,1,3,1.01158690452576,keyboard,bear,0,bear6.png,False,0.9050711438332545,2.2334256172180176,0.0769230769230769,-4.1902306421274655,26.71078324317932,4,0.6495421245421241,0,42.52824490999032,0
subject-03,1,4,0.755937099456787,bicycle,bicycle,0,bicycle5.png,True,-0.40208624537237475,2.428405523300171,0.1666666666666666,-2.8844537689529246,27.463003993034363,4,1.2633699633699629,3,35.49139479312025,6
subject-03,1,5,0.721791982650757,oven,oven,0,oven10.png,True,-0.5766728902800434,1.5771422386169434,1.0,-0.5061783954936878,26.593990564346313,10,2.191468253968254,9,54.3634977523549,6
subject-03,1,6,0.564043045043945,car,car,0,car7.png,True,-1.3832555097209214,2.339352607727051,0.0833333333333333,-3.6873308436592005,27.381665229797363,4,0.5428571428571423,6,49.01827099707842,6
subject-03,1,7,0.592679023742676,oven,oven,0,oven4.png,True,-1.2368375175652755,2.067312240600586,1.0,-1.203879785670026,26.22551679611206,10,1.2232142857142856,10,56.66046257459725,6
subject-03,1,8,0.674999952316284,car,car,0,car1.png,True,-0.8159241902805987,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-03,1,9,0.795988082885742,dog,dog,0,dog6.png,True,-0.19730244387490775,2.383248805999756,0.125,-3.0545159868640104,27.117841601371765,4,1.1440947940947939,8,41.79620587710426,5
subject-03,1,10,0.954216003417969,clock,boat,0,boat6.png,False,0.6117292526152982,1.2324179410934448,0.0909090909090909,-5.385490541242602,25.882812976837158,10,1.5337051837051836,0,36.18267342360158,1
subject-03,1,11,0.660590887069702,dog,dog,0,dog10.png,True,-0.8895988645231002,2.3048882484436035,0.125,-3.4338865373072327,27.14193832874298,4,1.371078921078921,9,43.238309305198406,6
subject-03,1,12,1.22387599945068,truck,truck,0,truck10.png,True,1.9905218407505387,2.195248603820801,0.1428571428571428,-3.5010257342951916,26.805277824401855,10,0.19237429237429177,10,51.11307029752863,6
