subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,380,0.899886846542358,chair,chair,90,90_chair_10_n03376595_8490.png,True,-0.4887982017338558,2.6548824310302734,0.5,-2.059671774613597,31.070735454559326,9,1.9720238095238094,9,35.03075413465832,6
subject-02,1,381,0.795749187469482,bottle,bottle,0,0_bottle_10_n03937543_3253.png,True,-0.960495029317386,0.0849648714065551,1.0,-0.010899661639906145,24.42364937067032,9,4.610714285714286,7,23.749464416463535,0
subject-02,1,382,1.10581302642822,bird,bicycle,180,180_bicycle_10_n03792782_50673.png,False,0.4439549121092466,2.218120574951172,0.1,-3.7369721780084255,30.289547204971313,10,1.961111111111111,3,31.2184534470168,3
subject-02,1,383,1.13952398300171,chair,knife,30,30_knife_10_n03041632_32208.png,False,0.5966504058632747,0.0152509538456797,1.0,-0.0015380283203032534,25.97297354321927,9,4.065079365079365,8,26.827120987044452,9
subject-02,1,384,0.713317155838013,bicycle,bicycle,30,30_bicycle_10_n03792782_42927.png,True,-1.33387511254567,0.1135049760341644,1.0,-0.014777654768771041,26.233568459749222,9,7.25,6,20.514634446704672,9
subject-02,1,385,0.665081024169922,bottle,keyboard,60,60_keyboard_10_n03085013_30073.png,False,-1.552363126250851,1.7689752578735352,0.3333333333333333,-1.7732678530976165,28.99285364151001,10,2.573135198135198,6,33.258718096412785,6
subject-02,1,386,1.01105499267578,bottle,keyboard,180,180_keyboard_10_n03085013_23254.png,False,0.014743574856122276,2.3416242599487305,0.3333333333333333,-2.8565581746243502,30.601094484329224,10,1.0413170163170162,6,37.73661783377074,6
subject-02,1,387,0.796756029129028,bottle,truck,150,150_truck_10_n03417042_17911.png,False,-0.9559344887702392,2.7055258750915527,0.1428571428571428,-2.7724529520761685,31.10313105583191,5,1.1129120879120875,3,34.69979438481593,0
subject-02,1,388,1.50008201599121,bicycle,bird,180,180_bird_10_n02013706_3032.png,False,2.229816369406649,2.5562996864318848,0.1666666666666666,-2.715713450675292,30.50686240196228,4,0.6091020091020087,7,38.55946658111277,1
subject-02,1,389,0.996299028396606,elephant,elephant,30,30_elephant_10_n02504458_9835.png,True,-0.052094316454180285,0.0666992217302322,1.0,-0.007901210602531725,25.339733123779297,9,5.783333333333333,1,23.383342707086566,9
subject-02,1,390,1.38405108451843,elephant,bird,120,120_bird_10_n01796340_12914.png,False,1.7042483590966508,2.5095744132995605,0.1111111111111111,-3.168230073542029,30.60362935066223,10,0.4408119658119655,4,39.89871432577396,1
subject-02,1,391,0.6319580078125,cat,cat,90,90_cat_10_n02123394_6311.png,True,-1.702395514868878,0.092565007507801,1.0,-0.011501396949807384,25.714319564402103,9,4.115151515151515,8,27.785248476848366,9
subject-02,1,392,0.887923002243042,cat,cat,0,0_cat_10_n02123394_523.png,True,-0.5429890434709591,0.5721786022186279,1.0,-0.14761705960953495,28.178744554519653,10,2.9730269730269727,9,31.734896157708775,9
subject-02,1,393,1.21167397499084,bicycle,cat,180,180_cat_10_n02124075_8470.png,False,0.9234574671554181,2.61209774017334,0.0909090909090909,-2.9697939819049504,31.051138162612915,9,0.8028860028860025,4,35.56454378257616,4
subject-02,1,394,0.965512037277222,bicycle,bicycle,60,60_bicycle_10_n02835271_21185.png,True,-0.19154555984820643,0.0245170444250106,1.0,-0.0025606128567681576,25.382090158760548,9,7.083333333333333,6,19.56416355782777,8
subject-02,1,395,1.27719497680664,bear,airplane,150,150_airplane_10_n02690373_1751.png,False,1.220238180028744,2.5085062980651855,0.0833333333333333,-3.4104159745407947,30.91498589515686,9,0.574192474192474,4,38.078598259226276,3
subject-02,1,396,0.869029998779297,oven,oven,0,0_oven_10_n04111531_2342.png,True,-0.6285658643512583,0.0580742917954921,1.0,-0.006754689028716618,22.744114127010107,8,4.635714285714285,7,24.7894085374699,6
subject-02,1,397,1.06921696662903,bottle,boat,30,30_boat_10_n02951358_12664.png,False,0.2781911964369475,0.0625087320804596,1.0,-0.007670659893480264,27.800158649683,10,5.958333333333333,3,25.42557267475071,9
subject-02,1,398,0.992902994155884,elephant,elephant,60,60_elephant_10_n02504458_9516.png,True,-0.06747682641239425,0.1026419997215271,1.0,-0.012959769195717105,25.71446767449379,9,6.726190476190476,1,23.157541500146323,9
subject-02,1,399,0.962584972381592,elephant,elephant,30,30_elephant_10_n02504458_10332.png,True,-0.20480384928635842,0.0032967024017125,1.0,-0.00028137350515203307,22.378838919801638,8,6.394444444444444,6,18.76129781156556,5
subject-02,1,400,1.23436307907104,truck,truck,30,30_truck_10_n03417042_6685.png,True,1.026228919006984,0.2424801588058471,1.0,-0.038863192118235475,27.557325959205627,10,3.8845238095238095,8,26.745601465481474,10
subject-02,1,401,1.03181099891663,truck,truck,30,30_truck_10_n04467665_7329.png,True,0.10875896164584703,0.2690493464469909,1.0,-0.04400412622988914,27.677003800868988,10,3.367857142857143,9,27.779895281041956,9
subject-02,1,402,1.01781892776489,bicycle,bicycle,30,30_bicycle_10_n02835271_11842.png,True,0.04538116313992807,0.0832781940698623,1.0,-0.010481559447833848,26.371922627091408,9,8.583333333333332,2,19.85735404797054,9
subject-02,1,403,0.997613906860352,cat,cat,60,60_cat_10_n02125311_54015.png,True,-0.04613850752272677,0.0607450157403945,1.0,-0.007073265515485195,24.938447166234255,9,6.126262626262626,5,24.14435958929119,9
subject-02,1,404,0.971375942230225,boat,oven,120,120_oven_10_n04111531_1004.png,False,-0.1649847038792122,2.619962453842163,0.0714285714285714,-3.4688124153882938,30.788545846939087,9,0.6099206349206345,9,39.81037437220177,6
subject-02,1,405,1.0354859828949,bicycle,airplane,150,150_airplane_10_n02690373_3589.png,False,0.12540498863937807,2.4744760990142822,0.1666666666666666,-2.9780854239042873,30.8839590549469,5,1.025,3,34.353789997878614,3
subject-02,1,406,1.01498007774353,cat,cat,0,0_cat_10_n02124075_14800.png,True,0.03252244746509432,0.0217436719685792,1.0,-0.0023630144446326355,24.03668764233589,9,4.207875457875458,7,27.634726155547114,8
subject-02,1,407,0.862745046615601,knife,knife,90,90_knife_10_n03041632_52371.png,True,-0.6570338750932223,0.0317954421043396,1.0,-0.00424192732370042,24.71971114212647,9,6.551190476190476,5,21.258193191259966,5
subject-02,1,408,0.866477966308594,bottle,oven,150,150_oven_10_n04111531_7923.png,False,-0.6401254253308108,2.698697566986084,0.0833333333333333,-2.923689627274107,31.23221254348755,5,0.5844988344988342,6,37.056391548143786,6
subject-02,1,409,1.20632410049438,bird,elephant,60,60_elephant_10_n02504013_7314.png,False,0.8992249383045032,0.0821562558412551,1.0,-0.010333940045317038,25.960170105099678,9,6.45,1,23.023946896129637,9
subject-02,1,410,1.05027604103088,truck,truck,0,0_truck_10_n03417042_16038.png,True,0.19239730980952907,0.0774746686220169,1.0,-0.009345554041202875,25.59004445374012,9,5.40952380952381,7,22.715130107772833,9
subject-02,1,411,1.29607105255127,cat,clock,180,180_clock_10_n02708093_1352.png,False,1.3057383259436575,2.4113879203796387,1.0,-1.3001685846064015,30.767178535461426,9,4.88015873015873,6,33.843976526663624,6
subject-02,1,412,0.687829971313477,boat,boat,30,30_boat_10_n04612504_8407.png,True,-1.4493206121976883,0.1355631947517395,1.0,-0.01777061558672278,25.159217804670334,9,6.517857142857142,4,21.24226161862747,9
subject-02,1,413,1.10815787315369,car,truck,120,120_truck_10_n03796401_2007.png,False,0.4545760147096022,2.6643404960632324,0.1111111111111111,-2.8193842287505233,31.068492889404297,9,0.9430708180708178,0,35.26937055978277,0
subject-02,1,414,0.647485971450806,boat,boat,60,60_boat_10_n02951358_12080.png,True,-1.6320608131650916,0.050090629607439,1.0,-0.005997906730480152,26.007390398532152,9,3.8766233766233764,9,25.031532054849507,9
subject-02,1,415,1.26728200912476,dog,cat,120,120_cat_10_n02125311_9615.png,False,1.175336888323996,2.1567084789276123,0.3333333333333333,-2.9312947352338434,30.447092533111572,10,0.9297119547119543,10,36.1753622982909,4
subject-02,1,416,1.41311287879944,oven,bird,90,90_bird_10_n01582220_261.png,False,1.8358852355953292,2.3984289169311523,0.0666666666666666,-4.2481710211326815,30.84604263305664,10,0.15549450549450508,4,42.750732147288915,1
subject-02,1,417,0.877156019210815,oven,oven,0,0_oven_10_n04111531_10077.png,True,-0.5917586411761758,0.0178002305328845,1.0,-0.001786157294192108,25.18378143850714,9,4.495075757575758,7,27.461303820974585,6
subject-02,1,418,1.34076309204102,knife,truck,150,150_truck_10_n04467665_48953.png,False,1.5081731937257374,2.684567928314209,0.0909090909090909,-2.9539090885739725,31.22623634338379,4,0.8289432789432786,2,35.79110295645173,0
subject-02,1,419,1.45077300071716,bird,bird,150,150_bird_10_n01798484_55.png,True,2.006468674796378,2.643463611602783,0.5,-2.2893271295576074,30.849642992019653,4,1.0515623265623264,10,37.20670633988362,1
subject-02,1,420,1.20438599586487,airplane,airplane,120,120_airplane_10_n02690373_13610.png,True,0.8904461947317758,2.124159574508667,1.0,-0.9679942970282462,30.30170965194702,10,3.9519230769230766,7,30.678176338870948,10
subject-02,1,421,1.29413604736328,truck,boat,150,150_boat_10_n03344393_6854.png,False,1.296973621449063,2.6799120903015137,0.2,-2.611250918262738,31.092191457748413,5,3.167857142857143,3,29.616831662103415,0
subject-02,1,422,1.18833923339844,knife,bottle,0,0_bottle_10_n03983396_23471.png,False,0.8177615673281146,1.350780367851257,0.3333333333333333,-2.5669541488331715,29.808118224143982,10,1.5388278388278382,7,32.95147513291303,0
subject-02,1,423,1.08377408981323,chair,chair,0,0_chair_10_n02791124_1693.png,True,0.3441284268861599,0.0653974711894989,1.0,-0.0077190723348143,25.44528253097087,9,5.028210678210678,7,25.54614938890318,9
subject-02,1,424,1.25579500198364,bear,clock,150,150_clock_10_n04548280_4524.png,False,1.1233059047668958,2.5138230323791504,1.0,-1.504004972305007,30.763493537902832,10,2.7440226440226434,9,37.03504224890871,6
subject-02,1,425,1.01131391525269,bear,bear,60,60_bear_10_n02134418_5971.png,True,0.015916377847908017,0.0395975410938262,1.0,-0.00445115299104721,25.442737638950348,9,10.25,3,16.427722865660904,9
subject-02,1,426,0.901188850402832,cat,knife,180,180_knife_10_n03041632_5820.png,False,-0.48290070897326526,2.318469524383545,0.0909090909090909,-3.5189374367740776,30.217170238494873,10,1.6599567099567096,5,34.02254617636145,5
subject-02,1,427,1.10918521881104,bear,boat,0,0_boat_10_n02951358_12713.png,False,0.45922942915849596,0.1632034033536911,1.0,-0.02408048444349348,25.7960252314806,9,5.208333333333333,8,23.43085107598053,9
subject-02,1,428,1.22505712509155,airplane,oven,180,180_oven_10_n04111531_23830.png,False,0.9840771267654098,2.330371379852295,0.1,-3.2710674477830493,30.275822401046753,9,0.7474206349206346,6,38.116806759582715,6
subject-02,1,429,1.19285011291504,dog,bird,150,150_bird_10_n01582220_1150.png,False,0.8381938257112488,2.4643101692199707,0.2,-2.642911900934158,30.605823278427124,10,0.78015873015873,7,38.022304786848714,6
subject-02,1,430,1.1984498500824,elephant,truck,120,120_truck_10_n03796401_8254.png,False,0.8635581202485095,1.6568315029144287,1.0,-0.6104609370038586,29.903328895568848,10,2.863492063492063,9,30.368703703764265,9
subject-02,1,431,0.974308967590332,oven,oven,90,90_oven_10_n04111531_9304.png,True,-0.15169941621381228,1.650829792022705,0.2,-3.484817678674127,29.315450191497803,9,0.9624999999999997,9,37.75009267621454,6
subject-02,1,432,0.958093881607056,airplane,airplane,120,120_airplane_10_n02690373_13206.png,True,-0.22514647355502776,2.650796413421631,0.3333333333333333,-2.5515874136885293,30.84497332572937,3,1.5114219114219112,9,34.880862063060064,3
subject-02,1,433,1.04789209365845,chair,cat,30,30_cat_10_n02123045_9813.png,False,0.18159909883846784,0.8107117414474487,1.0,-0.1900047580477963,28.832512974739075,10,2.9504329004329,9,32.012426897484566,9
subject-02,1,434,0.763758897781372,bicycle,bicycle,0,0_bicycle_10_n02835271_7794.png,True,-1.1053966748287352,0.0337297283113002,1.0,-0.003641791355058384,23.349951808340847,8,10.083333333333332,0,15.342251019272615,8
subject-02,1,435,1.15752196311951,car,bicycle,150,150_bicycle_10_n02835271_4396.png,False,0.6781731729396556,2.663041591644287,0.0714285714285714,-3.4512095783421843,31.018912076950073,4,2.114285714285714,0,30.865784130604457,6
subject-02,1,436,1.13152003288269,dog,dog,0,0_dog_10_n02111129_5463.png,True,0.5603961063822719,1.2259467840194702,1.0,-0.29365349577649674,26.144791543483734,9,4.1345238095238095,8,27.23536361538208,9
subject-02,1,437,0.933151960372925,elephant,elephant,30,30_elephant_10_n02504458_7033.png,True,-0.3381221753781756,0.0407449752092361,1.0,-0.004493961347352666,24.43916804715991,9,7.583333333333333,1,19.545439873227302,0
subject-02,1,438,1.50009608268738,elephant,elephant,0,0_elephant_10_n02504013_1698.png,True,2.229880085222973,0.0285798534750938,1.0,-0.0030773496251386367,25.485863633453846,9,6.3428571428571425,1,22.499264161256033,9
subject-02,1,439,0.966928958892822,elephant,elephant,0,0_elephant_10_n02504013_3087.png,True,-0.1851275412662317,0.1563805043697357,1.0,-0.03202222490256218,24.698738992214203,9,6.366666666666667,1,20.9222303815953,0
subject-02,1,440,1.2904839515686,cat,dog,60,60_dog_10_n02113712_5829.png,False,1.2804312676481566,1.5577332973480225,1.0,-0.5119847711937239,29.220988750457764,10,3.034126984126984,9,29.48502304887505,9
subject-02,1,441,0.688565969467163,boat,boat,60,60_boat_10_n04273569_15906.png,True,-1.445986871096805,0.1108847483992576,1.0,-0.01461548886095783,25.647716514766216,9,6.537301587301587,7,21.898084358374824,9
subject-02,1,442,0.964172124862671,oven,oven,60,60_oven_10_n04111531_6590.png,True,-0.19761476133410882,2.0040149688720703,0.25,-2.4252146794000193,29.84172511100769,10,2.350992063492063,7,34.189990375699715,6
subject-02,1,443,1.06802797317505,elephant,elephant,90,90_elephant_10_n02504458_7857.png,True,0.2728055900650245,0.1210314929485321,1.0,-0.016788675395011946,27.79139420390129,10,5.042857142857143,1,25.839852728062098,9
subject-02,1,444,1.06190299987793,bear,bottle,150,150_bottle_10_n04591713_5851.png,False,0.245062211742457,2.70041561126709,0.0769230769230769,-3.2734444319727514,31.222180604934692,5,0.5118548118548117,3,37.09278002219841,0
subject-02,1,445,1.09977293014526,bicycle,cat,180,180_cat_10_n02123045_8690.png,False,0.4165959885427245,2.02245831489563,0.2,-2.9437790196673856,30.102397203445435,10,1.916341991341991,4,33.45641864852608,4
subject-02,1,446,0.983443975448608,elephant,elephant,0,0_elephant_10_n02504013_5996.png,True,-0.11032193312977304,0.0192920137196779,1.0,-0.0019607680958783763,24.225517662242055,9,7.476190476190476,1,19.856995901051423,0
subject-02,1,447,0.849426984786987,bird,chair,180,180_chair_10_n02791124_5109.png,False,-0.7173587140616337,2.651474952697754,0.125,-2.878607383742587,30.98454976081848,4,0.8962662337662336,0,38.060403646705474,7
subject-02,1,448,0.717172861099243,keyboard,keyboard,30,30_keyboard_10_n04505470_6963.png,True,-1.3164104993019003,0.0237891878932714,1.0,-0.0025016937322726823,25.38593222759664,9,5.1314935064935066,6,24.92928054445036,6
subject-02,1,449,1.12900590896606,knife,knife,30,30_knife_10_n03041632_11327.png,True,0.5490082541280136,0.0292800609022378,1.0,-0.003163568144894315,24.935103381052613,9,4.795634920634921,8,24.215462022118768,5
subject-02,1,450,0.890753984451294,clock,clock,0,0_clock_10_n04548280_4426.png,True,-0.5301659654560849,0.0373360067605972,1.0,-0.004146637895457662,25.482171773910522,9,5.332850482850483,6,27.09597693593862,9
subject-02,1,451,0.8107750415802,cat,cat,90,90_cat_10_n02123394_702.png,True,-0.8924346582771779,0.0896848142147064,1.0,-0.011005118470557289,25.693343248218298,9,4.706060606060606,7,26.58909312137909,9
subject-02,1,452,1.19436192512512,elephant,bird,180,180_bird_10_n01833805_8179.png,False,0.8450416560710401,2.391319751739502,0.1666666666666666,-2.6428315908471305,30.481511116027832,10,0.5631313131313128,10,38.3968435309589,7
subject-02,1,453,0.624067068099976,cat,cat,0,0_cat_10_n02123045_12297.png,True,-1.738137927961203,0.1982113271951675,1.0,-0.028537884122740637,25.594128131866455,9,4.420512820512821,7,26.854331679388846,9
subject-02,1,454,1.24195909500122,dog,dog,0,0_dog_10_n02107574_1277.png,True,1.0606354598149779,0.3018481433391571,1.0,-0.049319018048779174,27.44753560423851,10,3.6686868686868683,8,27.924902472659248,9
subject-02,1,455,1.14207887649536,chair,oven,60,60_oven_10_n04111531_15912.png,False,0.6082229259918969,0.9212170839309692,1.0,-0.20662509649005287,28.987537741661072,10,3.694642857142857,7,30.90068017223423,10
subject-02,1,456,1.15565800666809,bear,boat,120,120_boat_10_n03662601_4541.png,False,0.6697302873138764,2.5746665000915527,1.0,-1.9478844143307295,30.882043600082397,10,3.9178571428571427,10,28.969986393954066,0
subject-02,1,457,1.2833468914032,knife,truck,120,120_truck_10_n03796401_7518.png,False,1.2481035903384907,2.6425304412841797,0.25,-2.6592655674076124,31.024213314056396,9,1.1834457209457208,10,34.09652061704245,0
subject-02,1,458,1.32713603973389,bird,chair,150,150_chair_10_n03376595_1302.png,False,1.4464487666566612,2.6231529712677,0.3333333333333333,-2.4529318314302717,31.007905960083008,9,1.4131313131313128,0,36.43571899880627,6
subject-02,1,459,1.15711212158203,bicycle,knife,90,90_knife_10_n03041632_89391.png,False,0.6763167748338944,2.3732147216796875,0.5,-1.8919160167302673,30.378689765930176,10,3.337301587301587,9,29.771289285336124,5
subject-02,1,460,1.08681988716125,oven,bird,180,180_bird_10_n02028035_14461.png,False,0.3579245210111293,2.5563979148864746,0.1,-3.1203943663331173,30.874124765396118,9,0.30461482961482944,7,40.74738954603784,7
subject-02,1,461,,na,airplane,180,180_airplane_10_n02690373_4375.png,False,,2.64920425415039,0.0833333333333333,-3.2741600280365857,31.057148456573486,5,1.0595959595959594,3,35.06432300311655,3
subject-02,1,462,0.762389183044434,clock,clock,60,60_clock_10_n04548280_1304.png,True,-1.1116008674508864,0.7550020813941956,1.0,-0.1491051710690925,26.961494743824005,9,4.431684981684981,7,29.412509947693096,4
subject-02,1,463,0.752249002456665,chair,chair,0,0_chair_10_n03376595_262.png,True,-1.1575313315784457,0.0517623089253902,1.0,-0.005951975957141874,24.494451120961457,9,4.1004329004329,8,26.168044288956825,8
subject-02,1,464,0.944156169891357,car,bear,150,150_bear_10_n02133161_2340.png,False,-0.2882780482283959,2.596072196960449,1.0,-2.0316350994264023,30.800710439682007,4,8.25,10,23.409862648757738,10
subject-02,1,465,0.771904945373535,bicycle,bicycle,0,0_bicycle_10_n03792782_23912.png,True,-1.0684987376100887,0.021289937198162,1.0,-0.002193590111786492,25.269502777955495,9,7.5,6,19.54594532131186,8
subject-02,1,466,1.16353106498718,boat,boat,30,30_boat_10_n03662601_26273.png,True,0.7053917057244441,0.0779416859149932,1.0,-0.009984462247328773,26.18460902571678,9,7.027777777777777,4,22.256283587560628,9
subject-02,1,467,1.10153079032898,bicycle,chair,180,180_chair_10_n04099969_9960.png,False,0.42455830572344666,2.636507987976074,0.0833333333333333,-3.0433516722748664,30.865178108215332,4,0.5417429792429788,7,39.448849618958405,7
subject-02,1,468,1.48145413398743,bicycle,knife,180,180_knife_10_n03041632_44212.png,False,2.1454404296744687,2.713236093521118,0.0833333333333333,-3.0874055101814117,31.212122440338135,5,3.151923076923077,9,30.773027521296616,5
subject-02,1,469,1.50012898445129,bicycle,bicycle,60,60_bicycle_10_n03792782_31010.png,True,2.2300291154373686,0.0316000208258628,1.0,-0.0033981057800204074,24.767469009850174,9,6.75,6,19.373081094641005,8
subject-02,1,470,0.896906852722168,chair,chair,60,60_chair_10_n04099969_246.png,True,-0.5022962354299894,0.0379078537225723,1.0,-0.004217625262728825,26.62472213804722,9,4.700396825396825,7,28.08398041040569,9
subject-02,1,471,0.646739959716797,clock,clock,90,90_clock_10_n02708093_6696.png,True,-1.635439911287759,0.0419304892420768,1.0,-0.00464946390009031,24.662590440362692,9,5.080952380952381,6,28.931895491006546,5
subject-02,1,472,0.83104419708252,bicycle,bicycle,90,90_bicycle_10_n02835271_5821.png,True,-0.8006244866892911,0.051046535372734,1.0,-0.005854664852353996,25.602981880307198,9,6.75,6,20.236771240139277,9
subject-02,1,473,0.97448205947876,airplane,airplane,0,0_airplane_10_n02690373_7355.png,True,-0.15091538769445817,0.0129299368709325,1.0,-0.0012481846643339635,24.045262933708727,9,7.107575757575757,4,21.61755147739635,3
subject-02,1,474,1.27814197540283,bird,chair,180,180_chair_10_n02791124_1258.png,False,1.22452765837429,2.6917803287506104,0.25,-2.575477952209546,31.11602258682251,9,1.402319902319902,0,35.495017058947354,6
subject-02,1,475,1.03407597541809,airplane,boat,90,90_boat_10_n04273569_32786.png,False,0.11901828800099629,0.1074169278144836,1.0,-0.014303207580795216,26.21545660495758,9,6.219047619047618,4,22.624059568470905,9
subject-02,1,476,0.803719043731689,clock,clock,0,0_clock_10_n02708093_1513.png,True,-0.9243951596962628,0.0062245251610875,1.0,-0.0005746346372083621,22.251930088968948,8,4.99102564102564,6,26.00595288707768,6
subject-02,1,477,0.903780937194824,chair,oven,120,120_oven_10_n04111531_2922.png,False,-0.47115971990659017,2.6640467643737793,0.0666666666666666,-3.485854417843298,30.979942560195923,9,0.3371753246753245,6,41.89722136960509,6
subject-02,1,478,0.66957688331604,cat,bird,90,90_bird_10_n01530575_35115.png,False,-1.5319989034003814,0.5543153882026672,1.0,-0.09815217038822094,27.194752395153046,9,3.545177045177045,8,31.315794917976458,9
subject-02,1,479,1.3315761089325,boat,boat,90,90_boat_10_n04273569_4772.png,True,1.4665602861000744,0.5568286180496216,1.0,-0.11179459003485509,28.315374970436096,10,3.944047619047619,9,25.464110113062276,9
subject-02,1,480,0.705504894256592,oven,oven,90,90_oven_10_n04111531_4879.png,True,-1.3692611490382918,2.615419864654541,0.5,-2.4533584816032676,31.13552451133728,9,1.6442460317460315,7,35.89034649019547,6
subject-02,1,481,0.809552907943726,boat,bear,120,120_bear_10_n02133161_1629.png,False,-0.8979703747926073,2.4681243896484375,0.25,-2.776716925791577,30.9131121635437,5,4.042857142857143,4,27.33689362777384,4
subject-02,1,482,0.72967004776001,clock,clock,120,120_clock_10_n04548280_354.png,True,-1.2598038561904232,0.3419725298881531,1.0,-0.05683479896313916,27.463039338588715,10,4.384737484737484,6,31.114491231021603,6
subject-02,1,483,0.989274024963379,bicycle,clock,180,180_clock_10_n04548280_5527.png,False,-0.08391442709155936,2.0441315174102783,1.0,-0.8145718954049406,30.12719416618347,10,3.774242424242424,8,35.49734591082631,6
subject-02,1,484,0.88691520690918,boat,boat,90,90_boat_10_n04273569_27343.png,True,-0.5475539037344639,2.3294076919555664,0.3333333333333333,-2.055788881616177,30.565192461013794,10,4.841666666666666,4,27.918875225215743,0
subject-02,1,485,0.897109031677246,keyboard,keyboard,120,120_keyboard_10_n04505470_2909.png,True,-0.5013804555616546,2.608499526977539,0.1666666666666666,-2.781694008956264,31.083248138427734,9,1.4409090909090905,6,36.1018718409454,6
subject-02,1,486,0.780647993087769,elephant,elephant,30,30_elephant_10_n02504458_8644.png,True,-1.0288966579500347,0.0683367922902107,1.0,-0.00810489393081824,24.93890807032585,9,7.809523809523809,1,20.855688881711522,9
subject-02,1,487,0.764707088470459,truck,truck,30,30_truck_10_n03796401_11628.png,True,-1.1011017968377328,0.069642350077629,1.0,-0.008287102491374735,26.27507086098194,9,4.392857142857142,8,24.84587420149345,9
subject-02,1,488,0.89615797996521,keyboard,keyboard,90,90_keyboard_10_n03085013_20247.png,True,-0.505688292701736,1.034545660018921,0.25,-3.8480213428209944,27.66267204284668,10,2.2666666666666666,6,35.61252801894217,6
subject-02,1,489,1.01039886474609,airplane,car,180,180_car_10_n02814533_66666.png,False,0.011771610000381563,2.4948930740356445,0.1111111111111111,-3.021352619342139,30.754252910614014,10,0.10291514041514019,10,45.331647203485545,10
subject-02,1,490,0.709882020950317,bottle,bottle,30,30_bottle_10_n03983396_3377.png,True,-1.349434730874653,0.0862019658088684,1.0,-0.01057275588369447,25.25737951695919,9,4.320970695970695,7,26.36006738284715,8
subject-02,1,491,,na,cat,180,180_cat_10_n02124075_14363.png,False,,2.6639928817749023,0.1111111111111111,-2.9346725343356495,31.083648681640625,9,0.6821539571539568,4,35.960981746698494,4
subject-02,1,492,0.777505874633789,car,car,60,60_car_10_n03100240_17421.png,True,-1.043129043427385,0.0460162386298179,1.0,-0.005604145821353925,25.371759675443172,9,3.3720238095238093,8,34.809795042746714,8
subject-02,1,493,1.11931300163269,bottle,dog,60,60_dog_10_n02107683_2484.png,False,0.5051037369733482,1.1427593231201172,1.0,-0.2598998204237889,27.87226700782776,9,3.7484126984126984,8,27.479223199094704,9
subject-02,1,494,1.5001540184021,boat,oven,180,180_oven_10_n04111531_15367.png,False,2.2301425079918404,2.585099220275879,0.0666666666666666,-3.8434811671308444,30.921778917312622,5,0.2636294261294258,6,43.47901589158829,6
subject-02,1,495,0.824749946594238,boat,boat,120,120_boat_10_n04612504_15155.png,True,-0.829134614665771,1.6283247470855713,0.25,-3.4038107542824045,29.52818489074707,10,2.225,4,31.363980389607924,2
subject-02,1,496,0.916629076004028,bicycle,dog,150,150_dog_10_n02110806_2269.png,False,-0.41296342117460844,2.4230763912200928,0.3333333333333333,-2.3727306969984503,30.519977807998657,10,1.6912698412698408,9,33.40932684968516,0
subject-02,1,497,1.10651803016663,bicycle,bicycle,60,60_bicycle_10_n02835271_1075.png,True,0.4471482624284601,0.0320400558412075,1.0,-0.003442304523054825,25.294358452782035,9,7.2,4,20.330534511374086,8
subject-02,1,498,0.914268016815186,keyboard,keyboard,60,60_keyboard_10_n03085013_17795.png,True,-0.4236579589530536,0.4902583360671997,1.0,-0.09537768434291309,28.414565682411194,10,4.971212121212121,6,29.25705749267153,10
subject-02,1,499,0.880060911178589,cat,dog,120,120_dog_10_n02111277_21922.png,False,-0.5786007851433935,2.603935956954956,0.2,-2.6209216650081553,31.01850652694702,10,0.7825396825396822,10,35.665721853440296,0
subject-02,1,500,0.803865909576416,bear,bear,60,60_bear_10_n02134418_5537.png,True,-0.9237299233768097,0.0413707122206687,1.0,-0.004601978268751497,25.114982910454273,9,10.25,3,16.779338921059527,9
subject-02,1,501,1.21152114868164,dog,knife,120,120_knife_10_n03041632_36280.png,False,0.9227652326087347,0.2444910109043121,1.0,-0.036642976057222804,27.297012239694595,9,5.684523809523809,5,23.51438650627181,9
subject-02,1,502,1.50004911422729,bicycle,chair,90,90_chair_10_n04099969_18380.png,False,2.2296673391922086,2.563732624053955,0.3333333333333333,-2.235568577069969,30.91769242286682,10,1.3339285714285711,0,36.582607787977615,6
subject-02,1,503,0.927436113357544,keyboard,keyboard,60,60_keyboard_10_n03085013_21490.png,True,-0.36401239538226915,0.0241016931831836,1.0,-0.002523085873039999,25.05628575757146,9,5.078282828282829,6,25.18780322297653,6
subject-02,1,504,1.00321006774902,car,dog,180,180_dog_10_n02106662_43958.png,False,-0.020790411921840404,2.403285026550293,0.1428571428571428,-2.858918736041221,30.418884754180908,9,0.7702741702741699,2,35.522372274520045,0
subject-02,1,505,1.34692597389221,chair,oven,30,30_oven_10_n04111531_2831.png,False,1.5360882807735847,0.6208799481391907,1.0,-0.1569726362651387,28.013307750225067,10,2.9059884559884557,9,31.522707397322378,6
subject-02,1,506,1.09305000305176,car,car,90,90_car_10_n04285008_3096.png,True,0.3861441480624229,0.0850583463907241,1.0,-0.010607875355412183,25.506321266293526,9,3.2303571428571427,8,34.67075228768615,9
