subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,44,0.968729972839355,elephant,elephant,0,0_elephant_00_elephant-0051-ILSVRC2012-val-00001177.png,True,0.3051586544931724,2.140772819519043,0.25,-2.456343797619086,27.976537704467773,10,1.7297619047619044,8,36.81168723537241,0
subject-03,1,45,1.39246106147766,chair,clock,0,0_clock_00_clock-0038-ILSVRC2012-val-00032489.png,False,2.472894805561398,1.9760446548461912,0.5,-1.2956751935903172,28.12984323501587,10,6.238095238095238,4,22.397833776451446,10
subject-03,1,46,1.50013208389282,oven,chair,0,0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,False,3.0237214358704403,2.019477367401123,0.125,-3.8639363837586336,28.70007634162903,10,0.14922161172161127,10,50.065523474920205,7
subject-03,1,47,0.952493906021118,bicycle,elephant,0,0_elephant_00_elephant-0041-ILSVRC2012-val-00038720.png,False,0.22209769923932204,1.3096957206726074,1.0,-0.469198861300434,28.390294075012207,10,4.719877344877345,6,31.652524966844787,10
subject-03,1,48,0.69390606880188,boat,bird,0,0_bird_00_bird-0122-ILSVRC2012-val-00019236.png,False,-1.1007936769116764,0.0074827782809734,1.0,-0.0007031050916557501,27.009589683264494,10,3.4317460317460315,9,30.299534210482637,10
subject-03,1,49,1.20364689826965,car,car,0,0_car_00_car-0019-ILSVRC2012-val-00018335.png,True,1.5069536735688964,2.290724515914917,0.2,-2.579036832555552,28.400331258773804,10,1.602197802197802,9,45.342198492932205,6
subject-03,1,50,0.725414037704468,cat,cat,0,0_cat_00_cat-0133-ILSVRC2012-val-00023898.png,True,-0.9396042691286312,0.7609696984291077,1.0,-0.19205767743175026,26.56444102525711,10,3.526190476190476,8,33.58802495468938,6
subject-03,1,51,0.887402057647705,truck,knife,0,0_knife_00_knife-0024-ILSVRC2012-val-00021297.png,False,-0.11090112157493982,2.636296033859253,0.3333333333333333,-2.3120740890000433,29.079604387283325,4,1.0564213564213563,10,37.00748449264524,10
subject-03,1,52,0.721161127090454,cat,knife,0,0_knife_00_knife-0021-ILSVRC2012-val-00016901.png,False,-0.961361436191559,2.393409967422486,0.25,-2.3802007328269883,29.469048976898193,10,0.6484848484848484,10,38.0410576039531,10
subject-03,1,53,0.937129020690918,oven,knife,0,0_knife_00_knife-0044-ILSVRC2012-val-00040170.png,False,0.14349356024558563,2.262195348739624,0.0833333333333333,-3.8440077776761625,28.823132276535034,10,0.8059884559884556,7,39.80736568067284,3
subject-03,1,54,0.718864917755127,car,car,0,0_car_00_car-0118-ILSVRC2012-val-00012327.png,True,-0.9731084524480358,0.2199092805385589,1.0,-0.04519156724237895,26.57490810751915,10,2.328388278388278,9,44.11490698884912,10
subject-03,1,55,1.14879107475281,car,car,0,0_car_00_car-0095-ILSVRC2012-val-00041430.png,True,1.2263206142476908,0.8577733039855957,0.5,-0.8881850512686031,27.466660261154175,10,1.648351648351648,9,44.09835679996442,10
subject-03,1,56,0.842434883117676,cat,elephant,0,0_elephant_00_elephant-0078-ILSVRC2012-val-00027908.png,False,-0.3409455352463286,2.346076488494873,0.25,-2.0098355025819763,29.117915391921997,10,1.802380952380952,8,33.769491029220674,0
subject-03,1,57,0.856589078903198,car,truck,0,0_truck_00_truck-0134-ILSVRC2012-val-00035864.png,False,-0.26853507796273735,1.0658842325210571,0.25,-3.746615637146716,27.188001036643982,10,0.6172521922521921,10,45.92014210651056,5
subject-03,1,58,0.704024076461792,cat,knife,0,0_knife_00_knife-0017-ILSVRC2012-val-00014528.png,False,-1.0490316713159564,1.487837791442871,0.0769230769230769,-5.2944544691486515,27.592401027679443,10,0.3769702519702517,7,45.680653921929974,6
subject-03,1,59,0.967854976654053,dog,dog,0,0_dog_00_dog-3802-ILSVRC2012-val-00003862.png,True,0.3006823228909256,0.4390772581100464,1.0,-0.10210804596612645,26.93666660785675,10,2.203210678210678,10,34.275528538824204,10
subject-03,1,60,0.887678146362305,airplane,boat,0,0_boat_00_boat-0064-ILSVRC2012-val-00013366.png,False,-0.109488698687906,0.9843156933784484,1.0,-0.35240854867042154,27.6296928524971,10,2.348351648351648,10,29.167213670677956,10
subject-03,1,61,0.959880113601685,bicycle,oven,0,0_oven_00_oven-0028-ILSVRC2012-val-00025917.png,False,0.2598842804485106,1.6892436742782593,0.1111111111111111,-5.019999655296678,26.933419704437256,10,0.0527777777777777,10,65.43145682614384,6
subject-03,1,62,0.941241979598999,boat,knife,0,0_knife_00_knife-0041-ILSVRC2012-val-00038966.png,False,0.1645347581939285,1.9533342123031616,0.125,-3.694892216843056,28.20157039165497,10,0.3673090798090796,7,45.84237140444398,6
subject-03,1,63,0.94100284576416,truck,bird,0,0_bird_00_bird-1913-ILSVRC2012-val-00012475.png,False,0.16331139018383067,2.237034797668457,1.0,-1.5091772479402017,29.064385175704956,10,2.3511904761904763,10,34.36351846031777,10
subject-03,1,64,1.09113502502441,bear,bear,0,0_bear_00_bear-0167-ILSVRC2012-val-00022112.png,True,0.9313620740903387,1.0863876342773438,0.5,-1.8524550193618359,27.945963382720947,10,1.7035714285714278,10,32.62741609824868,6
subject-03,1,65,0.846729040145874,oven,oven,0,0_oven_00_oven-0019-ILSVRC2012-val-00017971.png,True,-0.3189773585465672,1.0922911167144775,1.0,-0.42463491885026,27.770859241485596,10,1.476190476190476,10,56.1388331344763,6
subject-03,1,66,0.754431009292603,clock,oven,0,0_oven_00_oven-0016-ILSVRC2012-val-00014839.png,False,-0.7911583797598387,0.1795685142278671,1.0,-0.02765217862602087,26.814454898238182,10,1.0069444444444444,10,58.11750039983168,10
subject-03,1,67,0.720380067825317,cat,elephant,0,0_elephant_00_elephant-0083-ILSVRC2012-val-00033235.png,False,-0.9653572024937324,0.9455580115318298,1.0,-0.2692562266315481,27.723147809505463,10,4.492099567099567,6,31.5402859174889,10
subject-03,1,68,0.876121997833252,oven,bird,0,0_bird_00_bird-2221-ILSVRC2012-val-00014977.png,False,-0.16860798826858012,1.9211043119430544,0.1666666666666666,-3.185540262089519,26.31041443347931,10,0.646367521367521,10,40.88828147830295,6
subject-03,1,69,0.65654993057251,cat,cat,0,0_cat_00_cat-0238-ILSVRC2012-val-00033582.png,True,-1.2919013238967902,1.9814163446426392,0.1666666666666666,-3.3174974287985646,27.84942090511322,10,1.2761904761904759,8,39.28765476600805,6
subject-03,1,70,1.50009703636169,bear,bear,0,0_bear_00_bear-0164-ILSVRC2012-val-00018303.png,True,3.0235421386645625,2.5477230548858643,0.0714285714285714,-3.6616622938414114,28.43069899082184,4,0.9309523809523804,0,36.70828626491518,6
subject-03,1,71,0.873686790466309,boat,chair,0,0_chair_00_chair-0116-ILSVRC2012-val-00017447.png,False,-0.1810660948041047,0.074213221669197,1.0,-0.010335927432335216,26.34954996407032,10,1.4888278388278384,10,44.15798242625366,10
subject-03,1,72,1.25328898429871,dog,dog,0,0_dog_00_dog-3044-ILSVRC2012-val-00034485.png,True,1.7609141390269516,1.988769292831421,0.3333333333333333,-2.154871372751583,28.23878240585327,10,0.8183372183372182,9,40.14054713491031,6
subject-03,1,73,0.84529709815979,keyboard,keyboard,0,0_keyboard_00_keyboard-0085-ILSVRC2012-val-00037048.png,True,-0.3263029301005494,0.0809928029775619,1.0,-0.012639553629466348,25.669748052954674,10,1.8528138528138525,10,41.026826821874536,10
subject-03,1,74,1.27091312408447,oven,bicycle,0,0_bicycle_00_bicycle-0024-ILSVRC2012-val-00025915.png,False,1.8510762394001976,1.9126405715942385,0.0833333333333333,-4.927267675582794,28.486127614974976,10,0.8837051837051835,3,38.08778070965012,6
subject-03,1,75,1.38093709945679,bicycle,car,0,0_car_00_car-0121-ILSVRC2012-val-00016638.png,False,2.4139401766800117,1.9210439920425415,0.3333333333333333,-1.689346298886264,28.484261870384216,10,0.7538461538461534,9,47.53663628135205,6
subject-03,1,76,0.720656871795654,oven,bicycle,0,0_bicycle_00_bicycle-0062-ILSVRC2012-val-00015867.png,False,-0.9639411204800504,2.057152509689331,0.25,-2.4868285697179595,29.039418935775757,10,1.1670024420024419,9,33.351063532381104,3
subject-03,1,77,0.812329053878784,oven,boat,0,0_boat_00_boat-0053-ILSVRC2012-val-00005918.png,False,-0.49496183508582425,1.3073674440383911,0.1111111111111111,-4.403811282233913,28.35328209400177,10,1.9045634920634917,3,31.25928867671055,3
subject-03,1,78,0.634188890457153,boat,chair,0,0_chair_00_chair-0058-ILSVRC2012-val-00005926.png,False,-1.4062966003663966,1.7426544427871704,1.0,-0.649173115580456,27.94815170764923,10,1.250396825396825,10,46.10265207008968,10
subject-03,1,79,0.716084003448486,cat,keyboard,0,0_keyboard_00_keyboard-0012-ILSVRC2012-val-00009502.png,False,-0.9873351368645624,1.7823166847229004,0.0666666666666666,-5.367058848197283,28.875922679901123,10,0.4152680652680649,9,45.15808079797474,7
subject-03,1,80,0.747776985168457,car,bottle,0,0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png,False,-0.8251992349879612,1.2860382795333862,0.1428571428571428,-4.498904223880516,28.173229575157166,10,5.938690476190477,1,27.522691221425564,4
subject-03,1,81,1.17770481109619,truck,oven,0,0_oven_00_oven-0041-ILSVRC2012-val-00039789.png,False,1.3742383696699303,2.0415730476379395,0.3333333333333333,-2.0069565067722643,29.091530084609985,10,0.4242424242424242,10,57.93800430851605,6
subject-03,1,82,0.98563814163208,truck,truck,0,0_truck_00_truck-0142-ILSVRC2012-val-00043939.png,True,0.39165796908946304,0.6802466511726379,1.0,-0.4024532955189939,27.34720879793167,10,1.7005244755244753,10,41.81025545115677,10
subject-03,1,83,1.24726796150208,car,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,False,1.7301116108843875,1.048861026763916,0.5,-2.397894095607329,27.766966342926025,10,5.167261904761904,5,25.352852223439044,10
subject-03,1,84,0.849224090576172,cat,bird,0,0_bird_00_bird-0896-ILSVRC2012-val-00046621.png,False,-0.30621310508129457,0.0783162266016006,1.0,-0.00991312453792336,26.50776769220829,10,2.417460317460317,10,32.61713965826967,10
subject-03,1,85,0.628843069076538,clock,clock,0,0_clock_00_clock-0091-ILSVRC2012-val-00044029.png,True,-1.4336449129510425,2.1770124435424805,0.1428571428571428,-3.048364051144066,29.20557689666748,10,5.217099567099567,5,25.8914291416313,10
subject-03,1,86,0.736631155014038,oven,knife,0,0_knife_00_knife-0001-ILSVRC2012-val-00000564.png,False,-0.8822194055802219,1.558747410774231,0.1666666666666666,-3.728067605779908,27.923657059669495,10,0.46300505050505025,10,43.37223373888905,6
subject-03,1,87,0.980468034744263,airplane,boat,0,0_boat_00_boat-0083-ILSVRC2012-val-00034455.png,False,0.36520858195191874,1.8860626220703125,0.1428571428571428,-3.505933259439195,28.581964015960693,10,1.467099567099567,3,32.88890326900169,3
subject-03,1,88,0.82254695892334,cat,dog,0,0_dog_00_dog-4865-ILSVRC2012-val-00013670.png,False,-0.4426887714679378,1.422938585281372,1.0,-0.6375186962629953,28.10561466217041,10,2.192171717171717,10,35.23967746726282,10
subject-03,1,89,0.602214097976685,clock,clock,0,0_clock_00_clock-0040-ILSVRC2012-val-00035392.png,True,-1.5698741981432265,0.0023234912659972,1.0,-0.00020422636578503118,25.355927092721686,10,9.783333333333333,2,18.711095379030002,10
subject-03,1,90,1.18998098373413,dog,dog,0,0_dog_00_dog-1191-ILSVRC2012-val-00037989.png,True,1.4370411800786147,1.0297043323516846,1.0,-0.30099062942027943,27.793895721435547,10,2.217171717171717,10,34.955371629396915,10
subject-03,1,91,0.957721948623657,bottle,chair,0,0_chair_00_chair-0123-ILSVRC2012-val-00020924.png,False,0.24884347563554562,2.0078539848327637,1.0,-0.8551154166271048,28.607256412506104,10,1.1304695304695302,10,46.061059379443556,10
subject-03,1,92,0.717813968658447,oven,truck,0,0_truck_00_truck-0096-ILSVRC2012-val-00044888.png,False,-0.978484929206271,1.519148588180542,0.2,-3.8823873301827807,27.443050265312195,10,0.3997557997557994,10,49.295696036800834,5
subject-03,1,93,0.911792993545532,dog,dog,0,0_dog_00_dog-2368-ILSVRC2012-val-00011895.png,True,0.013878756328330244,0.1277007460594177,1.0,-0.020127576660526465,26.509617269039154,10,3.851262626262626,8,32.11875512687474,10
subject-03,1,94,0.777213096618652,oven,oven,0,0_oven_00_oven-0007-ILSVRC2012-val-00005817.png,True,-0.6746090974020719,0.1106842160224914,1.0,-0.021977439121043028,26.862812340259552,10,1.5922619047619047,10,54.8413195671612,10
subject-03,1,95,0.650943994522095,cat,airplane,0,0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,False,-1.3205803388732777,0.0692439973354339,1.0,-0.008664004566399508,26.468825668096542,10,4.226190476190476,10,23.143415485485964,10
subject-03,1,96,1.0471498966217,elephant,elephant,0,0_elephant_00_elephant-0030-ILSVRC2012-val-00028996.png,True,0.706341641309866,1.558474063873291,0.125,-4.662082498430384,27.341161727905273,10,1.2301587301587298,6,39.46135159729237,6
subject-03,1,97,0.906621932983398,airplane,airplane,0,0_airplane_00_airplane-0030-ILSVRC2012-val-00030411.png,True,-0.01257550964475122,0.0086219981312751,1.0,-0.0008385119677523289,26.944848127663136,10,5.75,7,22.311078118684687,10
subject-03,1,98,0.926497936248779,keyboard,car,0,0_car_00_car-0013-ILSVRC2012-val-00014541.png,False,0.08910674113268559,1.658503532409668,0.1666666666666666,-3.662143627451548,27.67550039291382,10,0.5330891330891327,9,47.435025708919554,6
subject-03,1,99,0.662183046340942,oven,chair,0,0_chair_00_chair-0169-ILSVRC2012-val-00019913.png,False,-1.2630832621075927,2.178926467895508,0.5,-1.6509017078158266,28.489168524742126,10,1.2312271062271058,9,44.415203594558186,7
subject-03,1,100,1.2563169002533,elephant,elephant,0,0_elephant_00_elephant-0024-ILSVRC2012-val-00022921.png,True,1.7764044418467275,2.004765272140503,0.0833333333333333,-4.254707264764195,27.7751042842865,10,1.4039682539682536,7,40.675816103981184,0
subject-03,1,101,1.13001322746277,car,bicycle,0,0_bicycle_00_bicycle-0096-ILSVRC2012-val-00045152.png,False,1.1302563425874066,0.7406437397003174,1.0,-0.1560249647886103,27.62941002845764,10,2.288131313131313,10,30.46554108916344,10
subject-03,1,102,0.783812046051025,car,car,0,0_car_00_car-0005-ILSVRC2012-val-00006220.png,True,-0.6408499949260285,0.0565021522343158,1.0,-0.010001379362046028,26.64940457418561,10,2.284065934065934,9,40.75986148600921,9
subject-03,1,103,0.753607988357544,clock,clock,0,0_clock_00_clock-0086-ILSVRC2012-val-00041483.png,True,-0.7953688148254997,1.894227147102356,0.125,-3.548878973896231,28.73674237728119,10,5.462301587301587,3,25.178654264548147,2
subject-03,1,104,1.09942197799683,bicycle,bicycle,0,0_bicycle_00_bicycle-0060-ILSVRC2012-val-00011330.png,True,0.9737567154612266,1.1056549549102783,1.0,-0.3709358453736795,27.61118221282959,10,1.7829365079365078,10,33.36317517155436,10
subject-03,1,105,0.845026969909668,clock,clock,0,0_clock_00_clock-0073-ILSVRC2012-val-00026298.png,True,-0.32768486026549476,0.7614307403564453,0.5,-1.3977390831851584,26.857664585113525,10,8.0,4,20.538890617274713,10
subject-03,1,106,1.09305787086487,airplane,bottle,0,0_bottle_00_bottle-0032-ILSVRC2012-val-00034979.png,False,0.9411990262353676,1.8343031406402588,1.0,-0.738339371403159,28.833996534347534,10,6.1291666666666655,10,23.57450331630844,10
subject-03,1,107,0.702685117721558,oven,oven,0,0_oven_00_oven-0026-ILSVRC2012-val-00022397.png,True,-1.0558815564053927,0.1395502239465713,1.0,-0.02089464517329689,26.804007545113564,10,1.9561868686868686,9,54.858661176956375,10
subject-03,1,108,0.81859302520752,oven,truck,0,0_truck_00_truck-0054-ILSVRC2012-val-00004119.png,False,-0.4629164235910198,2.215998649597168,0.125,-3.1594982327508716,27.455347061157227,4,0.3248529248529246,7,48.794167939266856,5
subject-03,1,109,0.690330982208252,oven,airplane,0,0_airplane_00_airplane-0035-ILSVRC2012-val-00033920.png,False,-1.1190832116189637,0.4978178739547729,1.0,-0.18648680893318167,26.874282479286194,10,7.75,1,20.366311999216773,10
subject-03,1,110,0.742213010787964,cat,knife,0,0_knife_00_knife-0036-ILSVRC2012-val-00034599.png,False,-0.8536635812009614,1.9336974620819092,0.0666666666666666,-6.232590203759895,28.682203769683838,10,0.2566558441558439,1,46.75087431219357,7
subject-03,1,111,1.20411515235901,bear,bear,0,0_bear_00_bear-0160-ILSVRC2012-val-00013052.png,True,1.5093491818160087,1.930509090423584,0.2,-3.2970190030182964,28.794427156448364,10,1.1436507936507931,0,34.911115096345426,0
subject-03,1,112,0.731746912002563,cat,truck,0,0_truck_00_truck-0051-ILSVRC2012-val-00001144.png,False,-0.9072063617665174,1.9708818197250368,0.1666666666666666,-3.583749895870322,28.828573346138,10,0.4049145299145296,10,45.9308662697519,7
subject-03,1,113,0.737653970718384,airplane,elephant,0,0_elephant_00_elephant-0013-ILSVRC2012-val-00014219.png,False,-0.876986854470233,2.1951711177825928,1.0,-1.2145637723832003,29.44892168045044,10,5.092532467532467,6,33.33759812551415,6
subject-03,1,114,1.05957984924316,bottle,chair,0,0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,False,0.7699311639483714,0.1281860172748565,0.1428571428571428,-6.848987300750783,26.772866040468216,10,0.1645604395604391,10,54.45986938327183,7
subject-03,1,115,0.81537389755249,oven,truck,0,0_truck_00_truck-0065-ILSVRC2012-val-00013925.png,False,-0.4793849329353236,2.102386236190796,0.1666666666666666,-2.5211226315074686,27.94421911239624,10,0.46217948717948676,7,45.324365653151254,5
subject-03,1,116,0.948984861373901,keyboard,chair,0,0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,False,0.20414602389274908,2.317199230194092,0.5,-1.8411300232056385,28.870521783828735,10,0.5940476190476186,10,47.888622385797014,7
subject-03,1,117,1.12891387939453,bear,bear,0,0_bear_00_bear-0064-ILSVRC2012-val-00016050.png,True,1.124632264925818,2.0115647315979004,0.25,-2.4009386482698254,28.175137996673584,10,1.4138888888888888,10,33.15228736666147,0
subject-03,1,118,0.692677974700928,oven,bottle,0,0_bottle_00_bottle-0085-ILSVRC2012-val-00036422.png,False,-1.107076397370311,0.3257995247840881,1.0,-0.053820597730173114,27.0612433552742,10,7.166666666666667,10,20.37865985476341,10
subject-03,1,119,0.886543035507202,car,oven,0,0_oven_00_oven-0017-ILSVRC2012-val-00015514.png,False,-0.11529573268199908,2.1699118614196777,0.3333333333333333,-1.677793319624891,27.791309237480164,10,0.5017857142857141,10,56.35731068745734,6
subject-03,1,120,1.33029985427856,dog,elephant,0,0_elephant_00_elephant-0073-ILSVRC2012-val-00021807.png,False,2.154888646342449,2.211237668991089,0.25,-2.1003606541448083,29.082810878753662,10,2.466666666666667,6,33.25200107856783,6
subject-03,1,121,0.766219139099121,cat,cat,0,0_cat_00_cat-0069-ILSVRC2012-val-00016399.png,True,-0.7308523134355753,1.8301358222961424,0.2,-2.995939555286411,28.08622407913208,10,3.088888888888889,8,35.734149067597905,6
subject-03,1,122,0.843966007232666,bird,knife,0,0_knife_00_knife-0042-ILSVRC2012-val-00039665.png,False,-0.3331125647968336,1.2391694784164429,0.125,-5.342037399706257,26.91929340362549,10,0.941244866244866,7,42.80523927004248,7
subject-03,1,123,0.777631044387817,bicycle,bicycle,0,0_bicycle_00_bicycle-0014-ILSVRC2012-val-00015483.png,True,-0.6724709477293894,0.768621027469635,0.25,-4.1950830891699455,27.35995751619339,10,1.0384670884670881,10,37.084585104175446,6
subject-03,1,124,0.765640020370483,oven,clock,0,0_clock_00_clock-0118-ILSVRC2012-val-00018443.png,False,-0.7338149863134695,1.446574330329895,1.0,-0.5093340972621935,27.473496556282043,10,7.5,10,20.68832868299444,10
subject-03,1,125,0.965450048446655,bottle,bird,0,0_bird_00_bird-1256-ILSVRC2012-val-00005779.png,False,0.28837911938359423,2.3178138732910156,0.125,-3.2413426748930085,28.845391273498535,10,0.6790043290043288,5,38.36793925257594,0
subject-03,1,126,0.785109996795654,cat,oven,0,0_oven_00_oven-0040-ILSVRC2012-val-00038775.png,False,-0.6342098997645429,0.6296517252922058,1.0,-0.12554332197991314,27.143815219402313,10,1.1569444444444443,10,56.51953363177217,10
subject-03,1,127,0.659317970275879,clock,clock,0,0_clock_00_clock-0034-ILSVRC2012-val-00026380.png,True,-1.277740503759972,0.2841041088104248,1.0,-0.06283245522162732,27.30918025970459,10,6.466666666666666,10,21.911821610690442,10
subject-03,1,128,1.3329029083252,bear,dog,0,0_dog_00_dog-4954-ILSVRC2012-val-00002882.png,False,2.168205427931969,1.72171151638031,1.0,-1.2258682768530724,27.917916655540466,10,2.0325757575757573,10,37.15222890079619,6
subject-03,1,129,0.790832042694092,oven,keyboard,0,0_keyboard_00_keyboard-0010-ILSVRC2012-val-00007754.png,False,-0.6049368865618139,1.4620640277862549,1.0,-0.6132216349714102,28.30365800857544,10,1.9080086580086577,10,38.44040751951877,10
subject-03,1,130,0.962342977523804,bear,bear,0,0_bear_00_bear-0112-ILSVRC2012-val-00016340.png,True,0.2724838732145167,1.2888420820236206,1.0,-0.3918234055577416,27.39004385471344,10,1.9766233766233763,10,33.52501486014008,10
subject-03,1,131,0.908473968505859,oven,boat,0,0_boat_00_boat-0079-ILSVRC2012-val-00025681.png,False,-0.003100811038134949,0.7825711965560913,0.1,-5.845212388347799,26.816628217697144,10,1.5464285714285713,1,33.78445688207958,0
subject-03,1,132,0.60416316986084,cat,oven,0,0_oven_00_oven-0049-ILSVRC2012-val-00048848.png,False,-1.5599030780210494,0.3918205499649048,1.0,-0.06870769966957474,27.634753584861755,10,1.2819444444444443,10,56.28321452735895,10
subject-03,1,133,0.581889152526855,cat,cat,0,0_cat_00_cat-0032-ILSVRC2012-val-00033420.png,True,-1.6738531607481977,0.0093475384637713,1.0,-0.0009450011787507944,26.26176057290286,10,5.353968253968254,6,26.77039389546391,9
subject-03,1,134,0.987914085388184,bear,bicycle,0,0_bicycle_00_bicycle-0022-ILSVRC2012-val-00023266.png,False,0.4033013100908502,0.8305001258850098,0.2,-4.290817325833905,27.379388570785522,10,1.1047979797979797,10,36.54223915933667,6
subject-03,1,135,1.29182887077332,airplane,truck,0,0_truck_00_truck-0028-ILSVRC2012-val-00028536.png,False,1.9580776406183833,2.2883503437042236,0.2,-2.4769509113324224,28.773682117462158,10,0.38755133755133736,10,45.603559001377505,5
subject-03,1,136,1.25324296951294,knife,truck,0,0_truck_00_truck-0194-ILSVRC2012-val-00042924.png,False,1.7606787352124282,1.8184573650360107,0.1428571428571428,-3.5699099570031843,27.838031768798828,10,0.4154512154512152,7,46.306345714899045,5
subject-03,1,137,0.805251836776733,bird,bird,0,0_bird_00_bird-2405-ILSVRC2012-val-00007988.png,True,-0.5311676735820638,2.2992753982543945,0.125,-2.997646430003749,28.78849697113037,10,0.9599206349206344,9,35.80609612325471,0
subject-03,1,138,0.828827857971191,cat,car,0,0_car_00_car-0054-ILSVRC2012-val-00005500.png,False,-0.41055676064241486,2.016083240509033,0.0666666666666666,-5.209117944493135,29.0935537815094,10,0.4545787545787541,9,48.16365297775178,6
subject-03,1,139,0.926841020584106,elephant,elephant,0,0_elephant_00_elephant-0045-ILSVRC2012-val-00043193.png,True,0.09086190221596514,2.3136982917785645,1.0,-1.487741116223654,28.594110131263733,10,2.788492063492063,10,34.8261877885732,6
subject-03,1,140,1.31488800048828,bicycle,car,0,0_car_00_car-0117-ILSVRC2012-val-00010983.png,False,2.0760442246986885,0.6651624441146851,0.25,-3.658329346971923,27.32531702518463,10,0.9609890109890106,9,48.127252694875175,6
subject-03,1,141,0.890254974365234,clock,clock,0,0_clock_00_clock-0029-ILSVRC2012-val-00022719.png,True,-0.09630608507561507,0.0032959929667413,1.0,-0.00028191009806072525,27.00486955558881,10,7.833333333333333,7,21.238513740107017,10
subject-03,1,142,0.654097080230713,oven,bottle,0,0_bottle_00_bottle-0047-ILSVRC2012-val-00044787.png,False,-1.3044496888896928,2.47359561920166,0.3333333333333333,-2.2444844814995175,29.250046968460083,10,5.2678571428571415,2,25.477011269213996,10
subject-03,1,143,0.764019012451172,oven,oven,0,0_oven_00_oven-0030-ILSVRC2012-val-00028507.png,True,-0.7421077870120224,0.8738851547241211,0.5,-1.9534558844438725,27.219530820846558,10,0.488095238095238,10,62.000877679040755,6
subject-03,1,144,1.05778288841248,dog,dog,0,0_dog_00_dog-2889-ILSVRC2012-val-00043272.png,True,0.7607382180938751,0.6622835397720337,1.0,-0.15425081070930294,26.950363278388977,10,2.566774891774892,9,36.55322132038471,10
subject-03,1,145,0.775764942169189,boat,bird,0,0_bird_00_bird-1274-ILSVRC2012-val-00025449.png,False,-0.6820176091601291,2.3121895790100098,0.25,-2.4069680340175776,28.33484172821045,10,1.2813492063492058,6,35.116288119365656,0
subject-03,1,146,0.929313898086548,bear,cat,0,0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,False,0.10351272275507947,2.0592598915100098,0.5,-1.4693014198362089,28.660579919815063,10,2.863888888888889,9,33.79110031631964,10
subject-03,1,147,1.11713910102844,chair,car,0,0_car_00_car-0058-ILSVRC2012-val-00010676.png,False,1.064394502299019,1.772737741470337,0.2,-3.0874857023945115,28.682413816452026,10,0.5304695304695302,8,47.099852412630604,6
subject-03,1,148,0.927147150039673,chair,chair,0,0_chair_00_chair-0181-ILSVRC2012-val-00033160.png,True,0.09242800842231383,1.3546730279922483,0.5,-2.037665488868158,27.604979157447815,10,0.6494810744810741,10,47.88183334665008,7
subject-03,1,149,,na,elephant,0,0_elephant_00_elephant-0062-ILSVRC2012-val-00010078.png,False,,2.311798572540283,0.0769230769230769,-4.073387597524477,28.622137308120728,10,1.5725579975579973,8,38.29292433633191,6
subject-03,1,150,0.976726055145264,bear,knife,0,0_knife_00_knife-0040-ILSVRC2012-val-00038348.png,False,0.3460652510262193,0.5042498111724854,0.1111111111111111,-5.748387572321401,27.072123289108276,10,0.4710178710178708,4,44.04414892099485,4
subject-03,1,151,0.694611787796021,chair,dog,0,0_dog_00_dog-0386-ILSVRC2012-val-00034616.png,False,-1.0971833386166718,0.0954207181930542,1.0,-0.015334457157039374,25.92503583431244,10,2.08490675990676,10,36.75101780358616,10
subject-03,1,152,0.772530078887939,bear,chair,0,0_chair_00_chair-0098-ILSVRC2012-val-00044181.png,False,-0.6985666192907369,2.47054672241211,0.0625,-4.575393386450189,29.381717920303345,4,0.04285714285714237,5,52.386327448998195,5
subject-03,1,153,0.804399967193604,oven,airplane,0,0_airplane_00_airplane-0029-ILSVRC2012-val-00030319.png,False,-0.5355256934226152,0.8356806039810181,0.1,-5.532200369488106,26.368603587150574,10,2.7777777777777777,0,30.890888457750748,5
subject-03,1,154,0.966218948364258,bear,bicycle,0,0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png,False,0.2923126805327128,2.375452995300293,0.1,-3.5449879148816694,28.939794063568115,10,0.8583333333333333,1,35.98208144841344,6
subject-03,1,155,0.831774950027466,bottle,bottle,0,0_bottle_00_bottle-0254-ILSVRC2012-val-00005933.png,True,-0.395479939134124,0.0113914366811513,1.0,-0.001206887587600155,26.115378057584167,10,7.916666666666666,1,18.901223982709972,10
subject-03,1,156,1.50007295608521,truck,bottle,0,0_bottle_00_bottle-0180-ILSVRC2012-val-00027613.png,False,3.023418948067382,1.8410773277282717,1.0,-1.1451445914502623,28.543443202972412,10,5.6499999999999995,10,23.63929174992975,10
subject-03,1,157,1.21790599822998,truck,truck,0,0_truck_00_truck-0079-ILSVRC2012-val-00028914.png,True,1.5799008027612214,0.2304255962371826,1.0,-0.046768586541528656,26.411337852478027,10,2.5076923076923077,9,41.39862112240413,10
